Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.80481E-11,0.000000002,0.000000039,1,0,0
2.70893E-11,0.000000005,0.000000059,0.999896255,0,0
4.04646E-11,0.000000013,0.000000088,0.999688764,0,0
4.49396E-11,0.000000026,0.000000097,0.999377529,0,0
5.32453E-11,0.000000104,0.000000115,0.997717606,0,0
6.68911E-11,0.000000254,0.000000145,0.995123976,0,0
1.47883E-10,0.000001001,0.00000032,0.987550576,0,0
3.16139E-10,0.00000253,0.000000685,0.980599647,0,0
7.14145E-10,0.00001001,0.000001547,0.965660338,0,0
1.22488E-9,0.000025076,0.000002654,0.948957361,0,0
2.35196E-9,0.00005021,0.000005095,0.933810561,0,0
4.66487E-9,0.000100317,0.000010106,0.9178338,0,0
1.12833E-8,0.00025082,0.000024444,0.897707231,0,0
1.75751E-8,0.000500947,0.000038075,0.879966802,0,0
2.86706E-8,0.001000493,0.000062111,0.857350348,0,0
5.78622E-8,0.002503504,0.000125346,0.819690839,0,0
1.20183E-7,0.005011915,0.000260335,0.788567279,0,0
2.86699E-7,0.010027437,0.000620921,0.760971055,0,0
6.64227E-7,0.025025634,0.001437967,0.727046374,0,0
1.18605E-6,0.050019607,0.0025662,0.697997718,0,0
2.21085E-6,0.100001955,0.004778191,0.666770412,0,0
4.3511E-6,0.200277469,0.009382064,0.634401909,0,0
6.41887E-6,0.300332904,0.013809798,0.614690321,0,0
8.55388E-6,0.400854894,0.018360732,0.600788464,0,0
1.0433E-5,0.500104697,0.022348898,0.589998963,0,0
1.19886E-5,0.600815309,0.025638161,0.580661894,0,0
1.34814E-5,0.700347197,0.028784217,0.572466023,0,0
1.40622E-5,0.751357101,0.0300053,0.568627451,0,0
1.46088E-5,0.800041557,0.031153372,0.565100114,0,0
1.57239E-5,0.901485826,0.033491165,0.558149186,0,0
1.68035E-5,1.001158063,0.035749017,0.551820728,0,0
1.8002E-5,1.100000209,0.03824939,0.545907252,0,0
1.88128E-5,1.201330566,0.039937336,0.540201266,0,0
1.98289E-5,1.301819671,0.042048272,0.534806515,0,0
2.04985E-5,1.400752438,0.043436849,0.529723,0,0
2.16758E-5,1.500049109,0.045873675,0.524846976,0,0
2.36978E-5,1.752053813,0.050044012,0.513331258,0,0
2.55199E-5,2.002430613,0.053786541,0.502749248,0,0
2.75098E-5,2.251293969,0.057856939,0.492997199,0,0
2.9675E-5,2.500247412,0.062265943,0.483971366,0.029411765,0
3.16118E-5,2.7521013,0.06619236,0.47546426,0.029411765,0
3.35409E-5,3.002404056,0.070086858,0.467475879,0.029411765,0
3.54161E-5,3.251209296,0.073856841,0.460006225,0.029411765,0
3.70302E-5,3.501063995,0.077089855,0.452847806,0.029411765,0
3.89848E-5,3.752638626,0.080989606,0.446000622,0.029411765,0
4.05467E-5,4.003580694,0.084094042,0.439464675,0.029411765,0
4.20985E-5,4.251648927,0.087168129,0.433239963,0.058823529,0
4.34895E-5,4.500487874,0.089914808,0.427222741,0.058823529,0
4.50814E-5,4.753655635,0.093047964,0.421309264,0.058823529,0
4.65616E-5,5.001351474,0.095951758,0.415707024,0.058823529,0
4.82046E-5,5.251552569,0.099163837,0.410208528,0.058823529,0
5.01016E-5,5.502534877,0.102858501,0.404917523,0.058823529,0
5.14988E-5,5.751724729,0.105569925,0.399834008,0.058823529,0
5.2709E-5,6.002129861,0.107911966,0.394854238,0.058823529,0
5.43256E-5,6.254134189,0.111030675,0.389978214,0.058823529,0
5.53282E-5,6.500871186,0.112959527,0.385309679,0.058823529,0
5.65068E-5,6.752802954,0.115221675,0.380641145,0.058823529,0
5.76284E-5,7.003898414,0.117368827,0.376076356,0.058823529,0
5.89139E-5,7.254556969,0.11982345,0.371615313,0.058823529,0
5.99469E-5,7.504112435,0.12179108,0.367258014,0.058823529,0
6.11023E-5,7.752435787,0.123986613,0.363004461,0.058823529,0
6.22797E-5,8.005215684,0.126218213,0.358750908,0.058823529,0
6.3154E-5,8.25613754,0.127871665,0.3546011,0.058823529,0
6.4289E-5,8.504749809,0.130013627,0.350555037,0.058823529,0
6.52856E-5,8.750971653,0.131889973,0.346612719,0.058823529,0
6.62904E-5,9.001117565,0.133777542,0.342670401,0.058823529,0
6.75649E-5,9.25551634,0.136166021,0.338728084,0.058823529,0
6.87456E-5,9.500988986,0.138372834,0.334993257,0.058823529,0
6.95925E-5,9.750033011,0.139952245,0.331258429,0.058823529,0
7.04947E-5,10.002140289,0.141631561,0.327523602,0.058823529,0
7.14874E-5,10.250358151,0.14347561,0.32389252,0.058823529,0
7.24231E-5,10.50274494,0.145210182,0.320261438,0.058823529,0
7.3338E-5,10.75069555,0.146902658,0.316734101,0.058823529,0
7.44026E-5,11.002153835,0.148867938,0.313206764,0.058823529,0
7.53685E-5,11.256576778,0.150647104,0.309679427,0.058823529,0
7.63091E-5,11.506769784,0.152376107,0.306255836,0.058823529,0
7.69189E-5,11.752040863,0.153495185,0.302935989,0.058823529,0
7.77134E-5,12.007454002,0.154950989,0.299512398,0.058823529,0
7.87092E-5,12.257780043,0.156772129,0.296192551,0.058823529,0
7.96963E-5,12.503452854,0.158573471,0.29297645,0.058823529,0
8.0806E-5,12.752450638,0.160593918,0.289760349,0.058823529,0
8.16284E-5,13.00439598,0.162088029,0.286544247,0.058823529,0
8.31525E-5,13.251934602,0.164850193,0.283431891,0.058823529,0
8.42842E-5,13.503688673,0.166895244,0.280319535,0.058823529,0
8.49883E-5,13.757577026,0.168165135,0.277207179,0.058823529,0
8.61252E-5,14.005583695,0.170211326,0.274198568,0.058823529,0
8.70188E-5,14.256612192,0.171816202,0.271189957,0.058823529,0
8.7958E-5,14.501580706,0.173499573,0.268285092,0.058823529,0
8.91463E-5,14.758662326,0.175624512,0.265276481,0.058823529,0
9.02074E-5,15.000850475,0.17751752,0.262475361,0.058823529,0
9.16185E-5,15.255207256,0.180027954,0.259570495,0.058823529,0
9.27209E-5,15.504175585,0.181983949,0.256769374,0.058823529,0
9.3689E-5,15.755978762,0.183697778,0.253968254,0.058823529,0
9.49636E-5,16.001525896,0.185948799,0.251270879,0.058823529,0
9.6089E-5,16.259533885,0.18793108,0.248469758,0.058823529,0
9.70931E-5,16.501295959,0.189695734,0.245876128,0.058823529,0
9.77232E-5,16.754445451,0.190801061,0.243178753,0.058823529,0
9.87571E-5,17.000038177,0.192611523,0.240585123,0.058823529,0
9.96446E-5,17.257973475,0.194162501,0.237887748,0.058823529,0
1.00636E-4,17.508517719,0.195891758,0.235294118,0.058823529,0
1.01918E-4,17.751845622,0.198122161,0.232804233,0.058823529,0
1.02655E-4,18.007565571,0.199401432,0.230210603,0.058823529,0
1.03846E-4,18.25538768,0.201464287,0.227720718,0.058823529,0
1.0462E-4,18.505508664,0.202802484,0.225230833,0.058823529,0
1.05701E-4,18.757817173,0.204666229,0.222740948,0.058823529,0
1.06672E-4,19.002032941,0.206337573,0.220354809,0.058823529,0
1.0746E-4,19.259107851,0.207691944,0.217864924,0.058823529,0
1.08145E-4,19.506985683,0.208865941,0.215478784,0.058823529,0
1.09446E-4,19.757129286,0.211093122,0.213092644,0.058823529,0
1.10208E-4,20.009652628,0.212394827,0.210706505,0.058823529,0
1.11323E-4,20.253316731,0.214295294,0.20842411,0.058823529,0.125
1.12472E-4,20.511114569,0.21624848,0.206037971,0.058823529,0.125
1.13253E-4,20.759392498,0.21757312,0.203755576,0.058823529,0.125
1.14316E-4,21.010224715,0.219372928,0.201473182,0.058823529,0.125
1.15527E-4,21.251625119,0.221417713,0.199294533,0.058823529,0.125
1.16156E-4,21.50647294,0.222478785,0.197012138,0.058823529,0.125
1.16931E-4,21.751389536,0.223782772,0.194833489,0.058823529,0.125
1.17967E-4,22.009820704,0.225522618,0.192551095,0.058823529,0.125
1.19111E-4,22.258684946,0.227440567,0.190372445,0.058823529,0.125
1.20024E-4,22.509923965,0.228967421,0.188193796,0.058823529,0.125
1.20751E-4,22.750879219,0.230179943,0.186118892,0.058823529,0.125
1.2176E-4,23.005649693,0.231860581,0.183940243,0.058823529,0.125
1.22584E-4,23.26220838,0.233230838,0.181761594,0.058823529,0.125
1.23537E-4,23.508331149,0.234812186,0.179686689,0.058823529,0.125
1.24533E-4,23.756374314,0.236461875,0.177611785,0.058823529,0.125
1.25533E-4,24.00661073,0.238114104,0.175536881,0.058823529,0.125
1.26364E-4,24.258653955,0.239485147,0.173461977,0.058823529,0.25
1.27108E-4,24.511951528,0.240708821,0.171387073,0.088235294,0.25
1.28245E-4,24.754779655,0.242576569,0.169415915,0.088235294,0.25
1.29784E-4,25.000163896,0.245098192,0.167444756,0.088235294,0.25
1.30601E-4,25.26064403,0.246432674,0.165369852,0.088235294,0.25
1.31494E-4,25.509732092,0.24788993,0.163398693,0.088235294,0.25
1.33447E-4,25.761471659,0.251065122,0.161427534,0.088235294,0.25
1.34211E-4,26.002253528,0.252303853,0.15956012,0.088235294,0.25
1.35772E-4,26.259237472,0.254828961,0.157588962,0.088235294,0.25
1.36873E-4,26.504913938,0.256604376,0.155721548,0.088235294,0.25
1.38241E-4,26.752500487,0.258804307,0.153854134,0.088235294,0.25
1.40269E-4,27.003346427,0.262052132,0.151986721,0.088235294,0.25
1.41317E-4,27.25676215,0.263726554,0.150119307,0.088235294,0.25
1.42415E-4,27.512137732,0.265475244,0.148251893,0.088235294,0.25
1.43231E-4,27.755107488,0.266773798,0.146488225,0.088235294,0.25
1.44607E-4,28.014054185,0.268955388,0.144620811,0.088235294,0.25
1.45897E-4,28.260988915,0.270996335,0.142857143,0.088235294,0.25
1.47523E-4,28.510351992,0.273559002,0.141093474,0.088235294,0.25
1.48752E-4,28.762280485,0.275490444,0.139329806,0.088235294,0.25
1.49963E-4,29.001140868,0.277388997,0.137669883,0.088235294,0.25
1.51175E-4,29.257303143,0.279283469,0.135906214,0.088235294,0.25
1.52189E-4,29.500076312,0.280865033,0.134246291,0.117647059,0.25
1.53946E-4,29.76051466,0.283597322,0.132482623,0.117647059,0.25
1.55304E-4,30.007933876,0.285702007,0.130822699,0.117647059,0.25
1.58056E-4,30.258589208,0.289947982,0.129162776,0.117647059,0.25
1.59003E-4,30.512317503,0.291404192,0.127502853,0.117647059,0.25
1.60664E-4,30.752069812,0.293948061,0.125946675,0.117647059,0.25
1.62236E-4,31.010289091,0.296349369,0.124286752,0.117647059,0.25
1.6365E-4,31.254689984,0.298501909,0.122730574,0.117647059,0.25
1.65168E-4,31.501474525,0.30080483,0.121174396,0.117647059,0.25
1.66869E-4,31.750783849,0.303375696,0.119618218,0.117647059,0.25
1.68151E-4,32.002234578,0.30530917,0.11806204,0.117647059,0.25
1.69506E-4,32.255584946,0.307344641,0.116505862,0.117647059,0.25
1.70364E-4,32.510528182,0.308631701,0.114949684,0.117647059,0.25
1.7164E-4,32.767020551,0.310539102,0.113393506,0.117647059,0.25
1.73551E-4,33.008725423,0.313387786,0.111941073,0.117647059,0.25
