Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.00201E-12,0.000000001,0.000000002,0.998339905,0,0
1.20475E-12,0.000000003,0.000000003,0.996887321,0,0
2.037E-12,0.00000001,0.000000004,0.992114547,0,0
4.17787E-12,0.000000025,0.000000009,0.986511724,0,0
1.40821E-11,0.0000001,0.00000003,0.976654908,0,0
2.33524E-11,0.000000251,0.00000005,0.968146918,0,0
6.22835E-11,0.000001006,0.000000132,0.948848309,0,0
1.51722E-10,0.000002503,0.000000322,0.933596182,0,0
6.78839E-10,0.000010054,0.00000144,0.909939822,0,0
1.44193E-9,0.000025091,0.000003059,0.894895206,0,0
2.33667E-9,0.000050017,0.000004958,0.881199419,0,0
3.84827E-9,0.000100274,0.000008165,0.864183441,0,0
8.2595E-9,0.00025064,0.000017525,0.837414401,0,0
1.64282E-8,0.000501536,0.000034857,0.814899357,0,0
3.27042E-8,0.001002931,0.000069389,0.792799336,0,0
1.06442E-7,0.002508878,0.000225821,0.76748288,0,0
2.06475E-7,0.005007429,0.000437999,0.750466902,0,0
3.71823E-7,0.010005271,0.000788618,0.73199834,0,0
7.42565E-7,0.025027563,0.001574322,0.703465449,0,0
1.34009E-6,0.050077007,0.002839343,0.677837726,0,0
2.59553E-6,0.100163233,0.005492023,0.650031127,0,0
4.68587E-6,0.200172161,0.009893158,0.620771944,0,0
6.65283E-6,0.300109385,0.014016721,0.602199626,0,0
8.38234E-6,0.40005679,0.017628288,0.588296327,0,0
1.01887E-5,0.500706885,0.021386317,0.576883171,0,0
1.19063E-5,0.601076438,0.024946263,0.567441378,0,0
1.37137E-5,0.700976653,0.028678329,0.559348413,0,0
1.42586E-5,0.751201106,0.029800526,0.555613198,0,0
1.47961E-5,0.800690891,0.030906525,0.552085495,0,0
1.60916E-5,0.901102519,0.033566574,0.545341357,0,0
1.72914E-5,1.001703149,0.03602373,0.539115999,0,0
1.84616E-5,1.101696212,0.038414167,0.533305665,0,0
1.95389E-5,1.200329049,0.040609759,0.527910355,0,0
2.06892E-5,1.300514676,0.042948539,0.522722557,0,0.111111111
2.15118E-5,1.401825332,0.044617396,0.51774227,0,0.111111111
2.23062E-5,1.500387757,0.04622636,0.513073252,0,0.111111111
2.41539E-5,1.751963624,0.049958315,0.501867607,0,0.111111111
2.63647E-5,2.001954051,0.054404387,0.491595767,0,0.111111111
2.78948E-5,2.251633815,0.057469209,0.482050218,0,0.111111111
2.93307E-5,2.500548397,0.060336541,0.473023449,0,0.111111111
3.14781E-5,2.753093981,0.064608219,0.464411704,0,0.111111111
3.31151E-5,3.002117885,0.067851498,0.456422494,0,0.111111111
3.46635E-5,3.252964305,0.070909014,0.448744553,0,0.111111111
3.63324E-5,3.501350903,0.074193036,0.441481635,0.03030303,0.111111111
3.79896E-5,3.750015556,0.077442662,0.434529985,0.03030303,0.111111111
3.93402E-5,4.001776446,0.080082603,0.427785848,0.03030303,0.111111111
4.07117E-5,4.253468755,0.082755806,0.421249222,0.03030303,0.111111111
4.19315E-5,4.501484787,0.085126652,0.415023864,0.060606061,0.111111111
4.35987E-5,4.753843268,0.088357324,0.408902262,0.060606061,0.111111111
4.49993E-5,5.001688406,0.091062351,0.403091928,0.060606061,0.111111111
4.61548E-5,5.252827527,0.093288132,0.39738535,0.060606061,0.111111111
4.75963E-5,5.501265263,0.096057233,0.391886283,0.060606061,0.111111111
4.92305E-5,5.753606981,0.099185987,0.386490973,0.060606061,0.111111111
5.07862E-5,6.003648437,0.102154706,0.381303175,0.060606061,0.111111111
5.1961E-5,6.250495551,0.104389938,0.376322889,0.060606061,0.111111111
5.33422E-5,6.503200629,0.107010809,0.371342602,0.060606061,0.111111111
5.50905E-5,6.752566119,0.110317058,0.366569828,0.060606061,0.111111111
5.6563E-5,7.004034932,0.113092525,0.361900809,0.060606061,0.111111111
5.79419E-5,7.25008794,0.115683436,0.357439303,0.060606061,0.111111111
5.98997E-5,7.503275194,0.11934934,0.352977796,0.060606061,0.111111111
6.13286E-5,7.751766042,0.122015365,0.348723802,0.060606061,0.111111111
6.2721E-5,8.0060168,0.124605346,0.344469807,0.090909091,0.111111111
6.38941E-5,8.252739273,0.126781593,0.340423324,0.090909091,0.111111111
6.50582E-5,8.504335868,0.128935712,0.336376842,0.090909091,0.111111111
6.64814E-5,8.753832749,0.131562222,0.332434115,0.090909091,0.222222222
6.76601E-5,9.00199818,0.133731347,0.328595144,0.090909091,0.222222222
6.88397E-5,9.254942316,0.135896718,0.324756173,0.090909091,0.222222222
7.00972E-5,9.50490543,0.138199184,0.321020959,0.090909091,0.222222222
7.12218E-5,9.752327121,0.140253307,0.3173895,0.090909091,0.222222222
7.23034E-5,10.003437634,0.142224032,0.313758041,0.090909091,0.222222222
7.35215E-5,10.25130532,0.144438122,0.310230338,0.090909091,0.222222222
7.45134E-5,10.503041261,0.146236754,0.306702635,0.090909091,0.222222222
7.56587E-5,10.750976739,0.148309041,0.303278689,0.090909091,0.222222222
7.66606E-5,11.002460654,0.150117714,0.299854742,0.090909091,0.222222222
7.75428E-5,11.256837248,0.151706944,0.296430795,0.090909091,0.222222222
7.87862E-5,11.507350567,0.153942093,0.293110604,0.090909091,0.222222222
7.97614E-5,11.753122361,0.15569092,0.289894169,0.090909091,0.222222222
8.09257E-5,12.002588965,0.15777403,0.286677734,0.090909091,0.222222222
8.21683E-5,12.255216598,0.159991696,0.283461299,0.090909091,0.222222222
8.39163E-5,12.505080617,0.163101414,0.28034862,0.090909091,0.222222222
8.51854E-5,12.750128597,0.165351895,0.277339697,0.090909091,0.222222222
8.62498E-5,13.007258754,0.167234843,0.274227018,0.090909091,0.222222222
8.73429E-5,13.250481316,0.169163963,0.271321851,0.090909091,0.222222222
8.85427E-5,13.505273469,0.171276391,0.268312928,0.090909091,0.222222222
