variable,x,y
wc2.0_bio_2.5m_16,-222.4,0.007844098843634129
wc2.0_bio_2.5m_16,-217.0624,0.007844098843634129
wc2.0_bio_2.5m_16,-211.72480000000002,0.007844098843634129
wc2.0_bio_2.5m_16,-206.3872,0.007844098843634129
wc2.0_bio_2.5m_16,-201.0496,0.007844098843634129
wc2.0_bio_2.5m_16,-195.71200000000002,0.007844098843634129
wc2.0_bio_2.5m_16,-190.3744,0.007844098843634129
wc2.0_bio_2.5m_16,-185.0368,0.007844098843634129
wc2.0_bio_2.5m_16,-179.69920000000002,0.007844098843634129
wc2.0_bio_2.5m_16,-174.3616,0.007844098843634129
wc2.0_bio_2.5m_16,-169.024,0.007844098843634129
wc2.0_bio_2.5m_16,-163.6864,0.007844098843634129
wc2.0_bio_2.5m_16,-158.34879999999998,0.007844098843634129
wc2.0_bio_2.5m_16,-153.0112,0.007844098843634129
wc2.0_bio_2.5m_16,-147.6736,0.007844098843634129
wc2.0_bio_2.5m_16,-142.336,0.007844098843634129
wc2.0_bio_2.5m_16,-136.9984,0.007844098843634129
wc2.0_bio_2.5m_16,-131.6608,0.007844098843634129
wc2.0_bio_2.5m_16,-126.3232,0.007844098843634129
wc2.0_bio_2.5m_16,-120.98559999999999,0.007844098843634129
wc2.0_bio_2.5m_16,-115.64800000000001,0.007844098843634129
wc2.0_bio_2.5m_16,-110.3104,0.007844098843634129
wc2.0_bio_2.5m_16,-104.97279999999999,0.007844098843634129
wc2.0_bio_2.5m_16,-99.6352,0.007844098843634129
wc2.0_bio_2.5m_16,-94.29759999999999,0.007844098843634129
wc2.0_bio_2.5m_16,-88.96000000000001,0.007844098843634129
wc2.0_bio_2.5m_16,-83.6224,0.007844098843634129
wc2.0_bio_2.5m_16,-78.28479999999999,0.007844098843634129
wc2.0_bio_2.5m_16,-72.94719999999998,0.007844098843634129
wc2.0_bio_2.5m_16,-67.60959999999997,0.007844098843634129
wc2.0_bio_2.5m_16,-62.27200000000002,0.007844098843634129
wc2.0_bio_2.5m_16,-56.93440000000001,0.007844098843634129
wc2.0_bio_2.5m_16,-51.5968,0.007844098843634129
wc2.0_bio_2.5m_16,-46.25919999999999,0.007844098843634129
wc2.0_bio_2.5m_16,-40.921599999999984,0.007844098843634129
wc2.0_bio_2.5m_16,-35.584,0.007844098843634129
wc2.0_bio_2.5m_16,-30.246399999999994,0.007844098843634129
wc2.0_bio_2.5m_16,-24.908799999999985,0.007844098843634129
wc2.0_bio_2.5m_16,-19.571199999999976,0.007844098843634129
wc2.0_bio_2.5m_16,-14.233599999999996,0.007844098843634129
wc2.0_bio_2.5m_16,-8.896000000000015,0.007844098843634129
wc2.0_bio_2.5m_16,-3.558400000000006,0.007844098843634129
wc2.0_bio_2.5m_16,1.779200000000003,0.008091632276773453
wc2.0_bio_2.5m_16,7.116800000000012,0.008881880901753902
wc2.0_bio_2.5m_16,12.454400000000021,0.009748926386237144
wc2.0_bio_2.5m_16,17.79200000000003,0.010700155049562454
wc2.0_bio_2.5m_16,23.12960000000001,0.011743646115064621
wc2.0_bio_2.5m_16,28.46720000000002,0.012888234108686447
wc2.0_bio_2.5m_16,33.80480000000003,0.014143578708171844
wc2.0_bio_2.5m_16,39.14240000000004,0.015520232729613781
wc2.0_bio_2.5m_16,44.47999999999999,0.017029721289873123
wc2.0_bio_2.5m_16,49.817600000000056,0.018684623762965202
wc2.0_bio_2.5m_16,55.15520000000001,0.02049866132438183
wc2.0_bio_2.5m_16,60.49280000000002,0.022486792877316475
wc2.0_bio_2.5m_16,65.83040000000003,0.024665307253599167
wc2.0_bio_2.5m_16,71.16799999999998,0.02705194242298603
wc2.0_bio_2.5m_16,76.50560000000004,0.029665978625416756
wc2.0_bio_2.5m_16,81.8432,0.032528359442949295
wc2.0_bio_2.5m_16,87.18080000000006,0.035661812871694565
wc2.0_bio_2.5m_16,92.51840000000001,0.03909096494317055
wc2.0_bio_2.5m_16,97.85599999999997,0.04284246638417244
wc2.0_bio_2.5m_16,103.19360000000003,0.04694512113928795
wc2.0_bio_2.5m_16,108.53119999999998,0.05142998322844505
wc2.0_bio_2.5m_16,113.86880000000005,0.05633050203323364
wc2.0_bio_2.5m_16,119.2064,0.061682600528001785
wc2.0_bio_2.5m_16,124.54400000000001,0.06752477586269379
wc2.0_bio_2.5m_16,129.88160000000002,0.07389818131923676
wc2.0_bio_2.5m_16,135.21920000000003,0.08084660768508911
wc2.0_bio_2.5m_16,140.55680000000004,0.08841665089130402
wc2.0_bio_2.5m_16,145.8944,0.09665751457214355
wc2.0_bio_2.5m_16,151.232,0.10562100261449814
wc2.0_bio_2.5m_16,156.5696,0.11536137759685516
wc2.0_bio_2.5m_16,161.90720000000002,0.12059877067804337
wc2.0_bio_2.5m_16,167.24480000000003,0.12435044348239899
wc2.0_bio_2.5m_16,172.58240000000004,0.12821011245250702
wc2.0_bio_2.5m_16,177.92,0.13218030333518982
wc2.0_bio_2.5m_16,183.25760000000005,0.13626359403133392
wc2.0_bio_2.5m_16,188.5952,0.14046253263950348
wc2.0_bio_2.5m_16,193.93280000000001,0.1447797268629074
wc2.0_bio_2.5m_16,199.27040000000002,0.14921775460243225
wc2.0_bio_2.5m_16,204.60799999999998,0.15377923846244812
wc2.0_bio_2.5m_16,209.94560000000004,0.15846678614616394
wc2.0_bio_2.5m_16,215.2832,0.16328299045562744
wc2.0_bio_2.5m_16,220.62080000000006,0.16823045909404755
wc2.0_bio_2.5m_16,225.9584,0.17331179976463318
wc2.0_bio_2.5m_16,231.29600000000008,0.17852957546710968
wc2.0_bio_2.5m_16,236.63360000000003,0.1838863343000412
wc2.0_bio_2.5m_16,241.97119999999998,0.1893846094608307
wc2.0_bio_2.5m_16,247.30880000000005,0.19502687454223633
wc2.0_bio_2.5m_16,252.6464,0.2008155882358551
wc2.0_bio_2.5m_16,257.98400000000004,0.2067531794309616
wc2.0_bio_2.5m_16,263.3216,0.2128419280052185
wc2.0_bio_2.5m_16,268.65920000000006,0.21908418834209442
wc2.0_bio_2.5m_16,273.9968,0.2254820615053177
wc2.0_bio_2.5m_16,279.3344000000001,0.2320377677679062
wc2.0_bio_2.5m_16,284.672,0.23875324428081512
wc2.0_bio_2.5m_16,290.0096000000001,0.24563047289848328
wc2.0_bio_2.5m_16,295.34720000000004,0.2526712119579315
wc2.0_bio_2.5m_16,300.6848000000001,0.25987717509269714
wc2.0_bio_2.5m_16,306.02240000000006,0.26724982261657715
wc2.0_bio_2.5m_16,311.36,0.27479061484336853
wc2.0_bio_2.5m_16,316.6976000000001,0.2825008034706116
wc2.0_bio_2.5m_16,322.03520000000015,0.29038137197494507
wc2.0_bio_2.5m_16,327.3728000000001,0.29843318462371826
wc2.0_bio_2.5m_16,332.71040000000005,0.3066568970680237
wc2.0_bio_2.5m_16,338.048,0.31505295634269714
wc2.0_bio_2.5m_16,343.38560000000007,0.3236215114593506
wc2.0_bio_2.5m_16,348.72320000000013,0.3323625922203064
wc2.0_bio_2.5m_16,354.0608000000001,0.34127575159072876
wc2.0_bio_2.5m_16,359.39840000000004,0.3503605127334595
wc2.0_bio_2.5m_16,364.736,0.35961583256721497
wc2.0_bio_2.5m_16,370.07360000000017,0.3690406382083893
wc2.0_bio_2.5m_16,375.4112000000001,0.3786332309246063
wc2.0_bio_2.5m_16,380.7488000000001,0.3883918225765228
wc2.0_bio_2.5m_16,386.0864,0.3983140289783478
wc2.0_bio_2.5m_16,391.424,0.4083973169326782
wc2.0_bio_2.5m_16,396.76160000000016,0.41863852739334106
