variable,x,y
wc2.0_bio_2.5m_17,-135.8,0.11214526742696762
wc2.0_bio_2.5m_17,-132.54080000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-129.28160000000003,0.11214526742696762
wc2.0_bio_2.5m_17,-126.02240000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-122.76320000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-119.50400000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-116.24480000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-112.9856,0.11214526742696762
wc2.0_bio_2.5m_17,-109.72640000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-106.46720000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-103.20800000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-99.9488,0.11214526742696762
wc2.0_bio_2.5m_17,-96.68960000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-93.43040000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-90.17120000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-86.912,0.11214526742696762
wc2.0_bio_2.5m_17,-83.65280000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-80.39360000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-77.13440000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-73.8752,0.11214526742696762
wc2.0_bio_2.5m_17,-70.61600000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-67.35680000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-64.09760000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-60.83840000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-57.57920000000003,0.11214526742696762
wc2.0_bio_2.5m_17,-54.32000000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-51.060800000000015,0.11214526742696762
wc2.0_bio_2.5m_17,-47.80160000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-44.542400000000015,0.11214526742696762
wc2.0_bio_2.5m_17,-41.28320000000002,0.11214526742696762
wc2.0_bio_2.5m_17,-38.024000000000015,0.11214526742696762
wc2.0_bio_2.5m_17,-34.76480000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-31.505600000000015,0.11214526742696762
wc2.0_bio_2.5m_17,-28.246400000000023,0.11214526742696762
wc2.0_bio_2.5m_17,-24.98720000000003,0.11214526742696762
wc2.0_bio_2.5m_17,-21.72800000000001,0.11214526742696762
wc2.0_bio_2.5m_17,-18.468800000000016,0.11214526742696762
wc2.0_bio_2.5m_17,-15.209600000000023,0.11214526742696762
wc2.0_bio_2.5m_17,-11.950400000000016,0.11214526742696762
wc2.0_bio_2.5m_17,-8.691200000000023,0.11214526742696762
wc2.0_bio_2.5m_17,-5.432000000000016,0.11214526742696762
wc2.0_bio_2.5m_17,-2.1728000000000236,0.11214526742696762
wc2.0_bio_2.5m_17,1.0863999999999692,0.16346879303455353
wc2.0_bio_2.5m_17,4.34559999999999,0.3800739347934723
wc2.0_bio_2.5m_17,7.604799999999983,0.35382917523384094
wc2.0_bio_2.5m_17,10.863999999999976,0.32342278957366943
wc2.0_bio_2.5m_17,14.123199999999969,0.2950073182582855
wc2.0_bio_2.5m_17,17.38239999999999,0.26857390999794006
wc2.0_bio_2.5m_17,20.641599999999954,0.2440849095582962
wc2.0_bio_2.5m_17,23.900799999999975,0.2214803844690323
wc2.0_bio_2.5m_17,27.159999999999997,0.20068374276161194
wc2.0_bio_2.5m_17,30.41919999999996,0.1816065013408661
wc2.0_bio_2.5m_17,33.67839999999998,0.16429579257965088
wc2.0_bio_2.5m_17,36.937599999999975,0.15704138576984406
wc2.0_bio_2.5m_17,40.19679999999997,0.15216127038002014
wc2.0_bio_2.5m_17,43.45599999999999,0.15530654788017273
wc2.0_bio_2.5m_17,46.71519999999998,0.1666584312915802
wc2.0_bio_2.5m_17,49.974399999999974,0.1787954866886139
wc2.0_bio_2.5m_17,53.23359999999997,0.19171065092086792
wc2.0_bio_2.5m_17,56.49279999999999,0.20543697476387024
wc2.0_bio_2.5m_17,59.75199999999998,0.22000601887702942
wc2.0_bio_2.5m_17,63.011199999999974,0.23544742166996002
wc2.0_bio_2.5m_17,66.2704,0.25178804993629456
wc2.0_bio_2.5m_17,69.52959999999996,0.2690514028072357
wc2.0_bio_2.5m_17,72.78879999999998,0.2872565686702728
wc2.0_bio_2.5m_17,76.048,0.3064174950122833
wc2.0_bio_2.5m_17,79.30719999999997,0.32654187083244324
wc2.0_bio_2.5m_17,82.56639999999999,0.34762996435165405
wc2.0_bio_2.5m_17,85.82559999999995,0.36651337146759033
wc2.0_bio_2.5m_17,89.08479999999997,0.38176658749580383
wc2.0_bio_2.5m_17,92.344,0.39635732769966125
wc2.0_bio_2.5m_17,95.60319999999996,0.41130244731903076
wc2.0_bio_2.5m_17,98.86239999999998,0.4265919327735901
wc2.0_bio_2.5m_17,102.12159999999997,0.4422138035297394
wc2.0_bio_2.5m_17,105.38079999999997,0.45815393328666687
wc2.0_bio_2.5m_17,108.63999999999999,0.4743959307670593
wc2.0_bio_2.5m_17,111.89919999999998,0.49092116951942444
wc2.0_bio_2.5m_17,115.15839999999997,0.5072048306465149
wc2.0_bio_2.5m_17,118.41759999999996,0.5226690173149109
wc2.0_bio_2.5m_17,121.67679999999996,0.536887526512146
wc2.0_bio_2.5m_17,124.93599999999998,0.5512377023696899
wc2.0_bio_2.5m_17,128.1952,0.5657026171684265
wc2.0_bio_2.5m_17,131.45439999999996,0.5802639722824097
wc2.0_bio_2.5m_17,134.71359999999999,0.5949023365974426
wc2.0_bio_2.5m_17,137.97279999999995,0.609597384929657
wc2.0_bio_2.5m_17,141.23199999999997,0.6243273019790649
