X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.168039973007572E-4,34.599406526055816,0.6047935089904529
2.0,2.0,train,7.323797991270505E-4,41.03894097442679,0.7316842048583183
3.0,3.0,train,8.826375668843375E-4,46.81876874091382,0.7951550916786577
4.0,4.0,train,0.0013075063446142427,67.2982647695378,0.9045071280341356
5.0,5.0,train,8.757654877760659E-4,46.296233837124426,0.7926107169599879
6.0,6.0,train,7.950085411569949E-4,43.024273280834166,0.7602340643502838
7.0,7.0,train,9.949041144797252E-4,52.42335799014421,0.8325665145812436
8.0,8.0,train,0.001139870771062801,59.57398663499943,0.8709526700279259
9.0,9.0,train,0.0010562867493221569,55.50269238756929,0.8500468167342581
11.0,11.0,train,9.543074699069368E-4,50.57398297828936,0.8199002515675551
12.0,12.0,train,4.3741209488163877E-4,32.26385252341844,0.5442146897064305
13.0,13.0,train,4.648717129632573E-4,33.095500028419465,0.5661514347023475
14.0,14.0,train,0.0013095631452676394,67.75507344645688,0.9048592925031812
15.0,15.0,train,0.001696900017164029,82.39651609500152,0.9525548261684905
16.0,16.0,train,9.773822152918995E-4,51.83302945802727,0.8272127342084142
17.0,17.0,train,0.001036482152018261,54.35199417453139,0.8446161376340685
18.0,18.0,train,6.543088798418841E-4,39.02403798218342,0.6912891086938622
19.0,19.0,train,9.189859801449935E-4,48.83567276570635,0.8081028294382911
20.0,20.0,train,9.28288576489161E-4,49.8211754135279,0.8112828768212925
21.0,21.0,train,0.0010533853508668826,55.30524079492171,0.8492632432752892
22.0,22.0,train,0.0013006740500327745,66.51733191061375,0.9033279218837245
24.0,24.0,train,9.560915568445806E-4,50.71888822011858,0.8204765106918791
25.0,25.0,train,0.0013127382734392642,68.08508507166495,0.9054003882712793
26.0,26.0,train,0.0014819159764120778,74.771422736572,0.9301915139707531
28.0,28.0,train,0.0019321294212342817,87.53274818257498,0.9689056282929639
29.0,29.0,train,0.0023291242194714294,92.77705125032054,0.9847604205337616
31.0,31.0,train,0.0014153149037690568,72.3333874974767,0.921319715061965
32.0,32.0,train,0.0016222874406843417,80.39986087633596,0.9457499944968325
33.0,33.0,train,0.0013909145960072317,71.38318757460202,0.9177943981987693
34.0,34.0,train,0.0015271533940705909,76.19524882488345,0.9356398555503326
35.0,35.0,train,0.0018363838986308785,85.32407017485602,0.9630702776786996
36.0,36.0,train,0.0015929167528704008,79.27321834419644,0.9428109563835306
37.0,37.0,train,9.58870926095641E-4,50.822620821324044,0.8213705739822392
39.0,39.0,train,7.413591434347175E-4,41.48280713909704,0.7359773685911265
40.0,40.0,train,0.0013080775466062014,67.55968157846293,0.9046050595107008
42.0,42.0,train,0.0018430166652540236,85.39411783624394,0.9635076693702879
43.0,43.0,train,0.002015418715642123,88.86254600846338,0.9732265063148164
44.0,44.0,train,9.430021324832148E-4,50.28881050552607,0.816205388445114
45.0,45.0,train,0.0010061321279594396,53.09438682204778,0.8359096760577103
46.0,46.0,train,0.0015517478740638033,77.38574216262163,0.9384213673804922
47.0,47.0,train,0.001084280316391765,56.787863507427474,0.8574008358552808
