Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.96189E-12,0.000000001,0.000000011,0.999900764,0,0
1.0144E-11,0.000000003,0.000000018,0.999702292,0,0
1.43199E-11,0.000000011,0.000000026,0.999106877,0,0
1.67442E-11,0.000000027,0.00000003,0.998114518,0,0
2.20881E-11,0.000000102,0.00000004,0.994343555,0,0
3.10191E-11,0.000000251,0.000000056,0.988786345,0,0
6.71531E-11,0.000001002,0.00000012,0.973801727,0,0
1.167E-10,0.000002507,0.000000209,0.956931626,0,0
4.58745E-10,0.000010024,0.000000821,0.925473851,0,0
8.75254E-10,0.000025058,0.000001566,0.902649598,0,0
1.32097E-9,0.000050055,0.000002364,0.879527637,0,0
2.06593E-9,0.000100006,0.000003696,0.849856108,0,0
4.42246E-9,0.000250428,0.000007913,0.800238166,0,0
9.59704E-9,0.000500584,0.000017171,0.762727002,0,0
2.28042E-8,0.001000045,0.000040801,0.729780689,0,0
5.71929E-8,0.00250111,0.000102327,0.689292448,0,0
1.34736E-7,0.005002067,0.000241047,0.661208693,0,0
3.59809E-7,0.01000228,0.00064358,0.639773742,0,0
9.40532E-7,0.025000385,0.001681426,0.615460951,0,0
1.6993E-6,0.050148171,0.003035852,0.595911482,0,0
3.22796E-6,0.100101994,0.005758961,0.575369654,0,0.021276596
5.52249E-6,0.200366859,0.009832416,0.552049221,0,0.021276596
7.19678E-6,0.300493746,0.012794239,0.536469187,0,0.021276596
8.65997E-6,0.400694207,0.015375367,0.52386623,0,0.021276596
1.00842E-5,0.500975345,0.017881212,0.51324799,0,0.021276596
1.12641E-5,0.6003405,0.019952409,0.504019053,0,0.021276596
1.25309E-5,0.701083866,0.02217135,0.495584003,0.00234192,0.021276596
1.30793E-5,0.751188477,0.023130371,0.491713804,0.00234192,0.021276596
1.34833E-5,0.80022468,0.023836165,0.488042076,0.00234192,0.021276596
1.44435E-5,0.901386744,0.02551184,0.480897092,0.00234192,0.021276596
1.52276E-5,1.000793135,0.026877993,0.474248288,0.00234192,0.021276596
1.61265E-5,1.101077697,0.028441977,0.467897192,0.00234192,0.021276596
1.67378E-5,1.201180117,0.029503987,0.461843803,0.00234192,0.021276596
1.74761E-5,1.300094523,0.030785178,0.456088121,0.004683841,0.021276596
1.81392E-5,1.401439355,0.031934362,0.450431676,0.004683841,0.021276596
1.88631E-5,1.501407159,0.033187564,0.445072938,0.004683841,0.021276596
2.05078E-5,1.75028309,0.036028403,0.432569217,0.004683841,0.021276596
2.20692E-5,2.001547546,0.038717792,0.420859383,0.004683841,0.021276596
2.35125E-5,2.252230719,0.041196972,0.409943436,0.004683841,0.021276596
2.48446E-5,2.501440341,0.043479477,0.39972214,0.004683841,0.021276596
2.60834E-5,2.750581536,0.045597338,0.389997023,0.004683841,0.021276596
2.70644E-5,3.00022279,0.047271054,0.38066885,0.004683841,0.021276596
2.8201E-5,3.252083866,0.049206606,0.371638384,0.004683841,0.042553191
2.92432E-5,3.502033938,0.050978,0.363004863,0.004683841,0.042553191
3.03485E-5,3.752515231,0.052852845,0.354669048,0.004683841,0.042553191
3.20222E-5,4.001780054,0.055685076,0.346730178,0.007025761,0.042553191
