x,y,species_3 cloglog values
1.0,1.0,0.05401819
2.0,2.0,0.052718483
3.0,3.0,0.052568637
4.0,4.0,0.06633876
5.0,5.0,0.030354552
6.0,6.0,1.92008E-6
7.0,7.0,4.510316E-6
8.0,8.0,0.020190658
9.0,9.0,1.3376813E-6
10.0,10.0,0.014107005
11.0,11.0,0.20365535
12.0,12.0,8.393129E-6
13.0,13.0,0.4924175
14.0,14.0,1.762484E-6
15.0,15.0,0.10114627
16.0,16.0,8.341834E-4
17.0,17.0,0.8759093
18.0,18.0,0.024591165
19.0,19.0,0.0039847754
20.0,20.0,2.5125237E-6
21.0,21.0,0.02690571
22.0,22.0,0.008356675
23.0,23.0,6.5660697E-6
24.0,24.0,0.034480583
25.0,25.0,6.3477937E-6
26.0,26.0,0.41312063
27.0,27.0,0.76250476
28.0,28.0,6.365972E-5
29.0,29.0,0.07169019
30.0,30.0,0.007094852
31.0,31.0,0.04233208
32.0,32.0,1.8940555E-4
33.0,33.0,0.32263947
34.0,34.0,0.26186702
35.0,35.0,1.6462963E-4
36.0,36.0,1.1207773E-4
37.0,37.0,0.1334667
38.0,38.0,1.5163326E-6
39.0,39.0,9.5208385E-4
40.0,40.0,3.3663462E-5
41.0,41.0,1.5727153E-4
42.0,42.0,0.93790674
43.0,43.0,1.3884245E-6
44.0,44.0,0.31845427
45.0,45.0,9.802284E-9
46.0,46.0,0.09888533
47.0,47.0,5.695622E-4
48.0,48.0,0.04472829
49.0,49.0,0.04843981
50.0,50.0,0.027379798
51.0,51.0,0.06904474
52.0,52.0,0.004674039
53.0,53.0,0.006781942
54.0,54.0,4.7833968E-5
55.0,55.0,0.3749167
56.0,56.0,1.7836566E-8
57.0,57.0,1.5143042E-6
58.0,58.0,1.02378245E-7
59.0,59.0,0.18005542
60.0,60.0,5.32796E-6
61.0,61.0,8.470479E-6
62.0,62.0,0.005807207
63.0,63.0,5.5962184E-4
64.0,64.0,0.068836786
65.0,65.0,0.028103352
66.0,66.0,4.0335985E-6
67.0,67.0,8.095682E-5
68.0,68.0,4.1699096E-7
69.0,69.0,3.8481985E-6
70.0,70.0,0.011825392
71.0,71.0,5.2499104E-6
72.0,72.0,0.11221215
73.0,73.0,6.549663E-8
74.0,74.0,0.016776724
75.0,75.0,0.05109479
76.0,76.0,0.10902136
77.0,77.0,1.4553515E-5
78.0,78.0,8.956703E-6
79.0,79.0,0.14232557
80.0,80.0,0.034881793
81.0,81.0,1.0217497E-5
82.0,82.0,0.09835438
83.0,83.0,0.0010877831
84.0,84.0,0.0053524454
85.0,85.0,1.6315554E-6
86.0,86.0,2.8648332E-4
87.0,87.0,2.8910774E-5
88.0,88.0,0.021795293
89.0,89.0,0.083498314
90.0,90.0,4.6235808E-5
91.0,91.0,2.0272857E-6
92.0,92.0,0.933613
93.0,93.0,0.12389476
94.0,94.0,6.005399E-7
95.0,95.0,0.7875476
96.0,96.0,0.10636541
97.0,97.0,1.1697533E-6
98.0,98.0,4.0334447E-7
99.0,99.0,9.8838E-8
100.0,100.0,0.048878826
101.0,101.0,1.2419235E-6
102.0,102.0,5.595228E-7
103.0,103.0,0.04341097
104.0,104.0,3.1031976E-7
105.0,105.0,2.566426E-6
106.0,106.0,0.09907568
107.0,107.0,0.059006516
108.0,108.0,0.051437106
109.0,109.0,0.049605094
110.0,110.0,1.0565021E-5
111.0,111.0,0.086387
112.0,112.0,0.056278333
113.0,113.0,9.7101726E-8
114.0,114.0,0.037197143
115.0,115.0,0.39852127
116.0,116.0,0.3867414
117.0,117.0,0.077435315
118.0,118.0,6.003587E-4
119.0,119.0,1.5500102E-6
120.0,120.0,6.63121E-5
121.0,121.0,1.4113253E-5
122.0,122.0,0.11267542
123.0,123.0,0.034425694
124.0,124.0,0.0031517595
125.0,125.0,0.10635978
126.0,126.0,0.005475591
127.0,127.0,6.760303E-7
128.0,128.0,3.7706081E-6
129.0,129.0,2.3874492E-5
130.0,130.0,1.262323E-4
131.0,131.0,0.09162352
132.0,132.0,0.026230056
133.0,133.0,0.03486298
134.0,134.0,0.03603981
135.0,135.0,0.02638033
136.0,136.0,0.077116154
137.0,137.0,0.006447095
138.0,138.0,6.024162E-6
139.0,139.0,0.008084716
140.0,140.0,0.030988364
141.0,141.0,0.033376593
142.0,142.0,0.50074464
143.0,143.0,0.065284915
144.0,144.0,1.8600695E-6
145.0,145.0,1.1957662E-5
146.0,146.0,2.2999895E-5
147.0,147.0,3.6920944E-6
148.0,148.0,0.20192556
149.0,149.0,0.08005274
150.0,150.0,1.1771516E-7
151.0,151.0,1.07618915E-4
152.0,152.0,9.780364E-7
153.0,153.0,0.0050607296
154.0,154.0,8.13803E-7
155.0,155.0,0.09719699
156.0,156.0,1.710025E-4
157.0,157.0,0.0020055135
158.0,158.0,0.055615783
159.0,159.0,0.0651199
160.0,160.0,0.0022304615
161.0,161.0,2.9347802E-4
162.0,162.0,0.9710868
163.0,163.0,0.06517452
164.0,164.0,0.050310843
165.0,165.0,4.6131333E-8
166.0,166.0,7.5295284E-6
167.0,167.0,1.350841E-8
168.0,168.0,9.4738754E-4
169.0,169.0,6.518916E-8
170.0,170.0,8.834969E-5
171.0,171.0,0.14418103
172.0,172.0,0.04728408
173.0,173.0,2.9136672E-8
174.0,174.0,5.6292624E-8
175.0,175.0,3.0665987E-8
176.0,176.0,0.12294668
177.0,177.0,0.6549058
178.0,178.0,5.376781E-7
179.0,179.0,1.2754285E-5
180.0,180.0,0.044119608
181.0,181.0,0.5593139
182.0,182.0,0.03663396
183.0,183.0,0.124109596
184.0,184.0,6.8305475E-8
185.0,185.0,0.015330547
186.0,186.0,2.887956E-6
187.0,187.0,2.5956945E-6
188.0,188.0,0.058706935
189.0,189.0,0.016948465
190.0,190.0,0.0015774709
191.0,191.0,1.0681196E-7
192.0,192.0,0.0015560493
193.0,193.0,9.491854E-7
194.0,194.0,3.693138E-5
195.0,195.0,0.10428401
196.0,196.0,7.290903E-4
197.0,197.0,0.015248396
198.0,198.0,0.019976271
199.0,199.0,0.0681825
200.0,200.0,0.061839357
201.0,201.0,5.4529577E-4
202.0,202.0,4.162569E-6
203.0,203.0,0.09176221
204.0,204.0,0.056490224
205.0,205.0,3.23923E-6
206.0,206.0,2.1675435E-6
207.0,207.0,0.10771187
208.0,208.0,4.05237E-6
209.0,209.0,0.07209091
210.0,210.0,3.0839452E-5
211.0,211.0,1.4841852E-6
212.0,212.0,4.3576387E-5
213.0,213.0,0.1940069
214.0,214.0,1.9131066E-6
215.0,215.0,1.4276158E-6
216.0,216.0,0.0121004535
217.0,217.0,0.1844737
218.0,218.0,7.297258E-7
219.0,219.0,5.5511737E-6
220.0,220.0,0.61541927
221.0,221.0,0.24980506
222.0,222.0,0.07315576
223.0,223.0,8.5869874E-7
224.0,224.0,0.07599543
225.0,225.0,0.060384564
226.0,226.0,1.0006239E-6
227.0,227.0,2.4654514E-6
228.0,228.0,1.2616164E-7
229.0,229.0,1.09378016E-4
230.0,230.0,1.9301438E-6
231.0,231.0,0.008828238
232.0,232.0,0.00913689
233.0,233.0,0.033351034
234.0,234.0,3.067016E-6
235.0,235.0,4.740666E-5
236.0,236.0,0.044773202
237.0,237.0,0.039244615
238.0,238.0,1.7215452E-6
239.0,239.0,0.087632306
240.0,240.0,9.311594E-8
241.0,241.0,0.0012010925
242.0,242.0,3.7938894E-6
243.0,243.0,0.34926564
244.0,244.0,0.0047889967
245.0,245.0,0.068314046
246.0,246.0,2.2959812E-4
247.0,247.0,0.07858317
248.0,248.0,1.5299943E-6
249.0,249.0,0.07357473
250.0,250.0,0.0017697291
251.0,251.0,1.6052936E-5
252.0,252.0,9.986035E-5
253.0,253.0,0.043932043
254.0,254.0,2.2499366E-6
255.0,255.0,0.045092195
256.0,256.0,0.093186036
257.0,257.0,0.07375542
258.0,258.0,0.031548403
259.0,259.0,0.001920588
