x,y,species_6 cloglog values
1.0,1.0,0.045410287
2.0,2.0,0.06095808
3.0,3.0,0.05617131
4.0,4.0,0.065463044
5.0,5.0,0.034003124
6.0,6.0,1.3652814E-6
7.0,7.0,3.2273304E-6
8.0,8.0,0.019341515
9.0,9.0,9.0402204E-7
10.0,10.0,0.013697078
11.0,11.0,0.19402659
12.0,12.0,4.528598E-6
13.0,13.0,0.48457205
14.0,14.0,9.4321126E-7
15.0,15.0,0.098193735
16.0,16.0,8.8651315E-4
17.0,17.0,0.85804194
18.0,18.0,0.023792015
19.0,19.0,0.004981858
20.0,20.0,1.3202465E-6
21.0,21.0,0.027721845
22.0,22.0,0.008243579
23.0,23.0,3.4201873E-6
24.0,24.0,0.032169778
25.0,25.0,3.185415E-6
26.0,26.0,0.38335934
27.0,27.0,0.7557472
28.0,28.0,3.3494012E-5
29.0,29.0,0.06703596
30.0,30.0,0.009005515
31.0,31.0,0.039495163
32.0,32.0,1.1217882E-4
33.0,33.0,0.3650225
34.0,34.0,0.26610962
35.0,35.0,2.1219783E-4
36.0,36.0,6.479951E-5
37.0,37.0,0.14292432
38.0,38.0,1.0117203E-6
39.0,39.0,6.806435E-4
40.0,40.0,1.8370112E-5
41.0,41.0,1.0204565E-4
42.0,42.0,0.93613243
43.0,43.0,9.488304E-7
44.0,44.0,0.33185667
45.0,45.0,1.0719457E-8
46.0,46.0,0.101725064
47.0,47.0,3.849003E-4
48.0,48.0,0.0488911
49.0,49.0,0.052715454
50.0,50.0,0.025523536
51.0,51.0,0.061018962
52.0,52.0,0.0038139476
53.0,53.0,0.010145093
54.0,54.0,3.4799275E-5
55.0,55.0,0.34823826
56.0,56.0,1.6124512E-8
57.0,57.0,1.0513962E-6
58.0,58.0,7.582886E-8
59.0,59.0,0.162503
60.0,60.0,6.7062597E-6
61.0,61.0,4.234376E-6
62.0,62.0,0.012101324
63.0,63.0,4.1835787E-4
64.0,64.0,0.071502715
65.0,65.0,0.034946214
66.0,66.0,2.1294381E-6
67.0,67.0,5.3192078E-5
68.0,68.0,2.488527E-7
69.0,69.0,2.7010885E-6
70.0,70.0,0.013563626
71.0,71.0,6.1986207E-6
72.0,72.0,0.10407238
73.0,73.0,5.9524393E-8
74.0,74.0,0.015399597
75.0,75.0,0.06279258
76.0,76.0,0.104677536
77.0,77.0,3.6437107E-6
78.0,78.0,6.0045013E-6
79.0,79.0,0.1274793
80.0,80.0,0.030963846
81.0,81.0,7.3492834E-6
82.0,82.0,0.102080986
83.0,83.0,8.084217E-4
84.0,84.0,0.005164294
85.0,85.0,1.0990316E-6
86.0,86.0,2.0807613E-4
87.0,87.0,1.42204635E-5
88.0,88.0,0.025442688
89.0,89.0,0.08743034
90.0,90.0,3.4995603E-5
91.0,91.0,1.1702973E-6
92.0,92.0,0.93464124
93.0,93.0,0.123083755
94.0,94.0,5.496362E-7
95.0,95.0,0.7974329
96.0,96.0,0.10295642
97.0,97.0,6.708817E-7
98.0,98.0,2.115151E-7
99.0,99.0,7.852792E-8
100.0,100.0,0.047229975
