x,y,species_2 cloglog values
1.0,1.0,0.0460379
2.0,2.0,0.060371533
3.0,3.0,0.05342357
4.0,4.0,0.06433322
5.0,5.0,0.03381606
6.0,6.0,1.2631176E-6
7.0,7.0,3.4280347E-6
8.0,8.0,0.018665208
9.0,9.0,9.4466833E-7
10.0,10.0,0.012134845
11.0,11.0,0.19187424
12.0,12.0,5.5458163E-6
13.0,13.0,0.4788684
14.0,14.0,1.2077577E-6
15.0,15.0,0.09284001
16.0,16.0,6.6595315E-4
17.0,17.0,0.8418214
18.0,18.0,0.023404531
19.0,19.0,0.0030070613
20.0,20.0,1.7909181E-6
21.0,21.0,0.023962837
22.0,22.0,0.0072691557
23.0,23.0,4.5881175E-6
24.0,24.0,0.036561318
25.0,25.0,4.3826485E-6
26.0,26.0,0.36139753
27.0,27.0,0.7592126
28.0,28.0,4.5368542E-5
29.0,29.0,0.06782888
30.0,30.0,0.00718858
31.0,31.0,0.03655709
32.0,32.0,1.5194643E-4
33.0,33.0,0.30832067
34.0,34.0,0.27562246
35.0,35.0,1.38177E-4
36.0,36.0,9.370511E-5
37.0,37.0,0.1343083
38.0,38.0,9.4431795E-7
39.0,39.0,8.5822266E-4
40.0,40.0,2.4233303E-5
41.0,41.0,1.4136126E-4
42.0,42.0,0.92140645
43.0,43.0,8.5753715E-7
44.0,44.0,0.32738537
45.0,45.0,9.220406E-9
46.0,46.0,0.10306567
47.0,47.0,5.151787E-4
48.0,48.0,0.047394425
49.0,49.0,0.042114884
50.0,50.0,0.026624378
51.0,51.0,0.06133794
52.0,52.0,0.0039247735
53.0,53.0,0.00821991
54.0,54.0,4.1724135E-5
55.0,55.0,0.36648914
56.0,56.0,1.68404E-8
57.0,57.0,1.5012807E-6
58.0,58.0,8.7399016E-8
59.0,59.0,0.17007214
60.0,60.0,5.8859637E-6
61.0,61.0,6.081824E-6
62.0,62.0,0.007455267
63.0,63.0,4.4653632E-4
64.0,64.0,0.06977331
65.0,65.0,0.029311473
66.0,66.0,2.8156671E-6
67.0,67.0,7.1743976E-5
68.0,68.0,2.7628826E-7
69.0,69.0,2.5693585E-6
70.0,70.0,0.011438266
71.0,71.0,5.6495296E-6
72.0,72.0,0.10408743
73.0,73.0,5.357868E-8
74.0,74.0,0.013835968
75.0,75.0,0.055535097
76.0,76.0,0.11829845
77.0,77.0,7.194927E-6
78.0,78.0,6.4574824E-6
79.0,79.0,0.12152025
80.0,80.0,0.030880673
81.0,81.0,3.2959683E-6
82.0,82.0,0.10362445
83.0,83.0,8.056225E-4
84.0,84.0,0.005164517
85.0,85.0,1.013019E-6
86.0,86.0,2.1383389E-4
87.0,87.0,2.023613E-5
88.0,88.0,0.020898778
89.0,89.0,0.08569726
90.0,90.0,4.3910397E-5
91.0,91.0,1.2938684E-6
92.0,92.0,0.93737954
93.0,93.0,0.119374804
94.0,94.0,6.5679063E-7
95.0,95.0,0.7777086
96.0,96.0,0.099020295
97.0,97.0,7.244828E-7
98.0,98.0,2.3676161E-7
99.0,99.0,7.404166E-8
100.0,100.0,0.04189286
101.0,101.0,1.0760644E-6
102.0,102.0,3.923911E-7
103.0,103.0,0.041954394
104.0,104.0,1.7107817E-7
105.0,105.0,1.6742622E-6
106.0,106.0,0.092903115
107.0,107.0,0.055453226
108.0,108.0,0.046296936
109.0,109.0,0.05426142
110.0,110.0,7.777545E-6
111.0,111.0,0.08376894
112.0,112.0,0.05363863
113.0,113.0,5.3590412E-8
114.0,114.0,0.040117636
115.0,115.0,0.36110216
116.0,116.0,0.36880836
117.0,117.0,0.08090127
118.0,118.0,5.16574E-4
119.0,119.0,1.1750096E-6
120.0,120.0,4.9956998E-5
121.0,121.0,1.354282E-5
