Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.62493E-12,0.000000001,0.000000006,0.999603056,0,0
4.38648E-12,0.000000003,0.000000008,0.999305349,0,0
5.8526E-12,0.00000001,0.00000001,0.997816811,0,0
7.99957E-12,0.000000026,0.000000014,0.995633621,0,0
1.38243E-11,0.000000101,0.000000025,0.988687109,0,0
2.25258E-11,0.00000025,0.00000004,0.980450531,0,0
5.42774E-11,0.000001004,0.000000097,0.960603354,0,0
1.11736E-10,0.000002505,0.000000199,0.9416493,0,0
3.74541E-10,0.00001001,0.000000668,0.909893818,0,0
6.61319E-10,0.000025058,0.000001179,0.880222288,0,0
1.10222E-9,0.00005005,0.000001965,0.851940062,0,0
2.00018E-9,0.000100014,0.000003566,0.81919222,0,0
5.26481E-9,0.000250137,0.000009387,0.7743376,0,0
1.16862E-8,0.000500307,0.000020835,0.743574477,0,0
2.52685E-8,0.001000139,0.00004505,0.715689193,0,0
5.97629E-8,0.00250036,0.000106546,0.67887268,0,0
1.63162E-7,0.005008368,0.000290861,0.653071351,0,0
3.92555E-7,0.010019912,0.000699644,0.634216533,0,0
9.89821E-7,0.025029518,0.001763201,0.611987695,0,0
1.89006E-6,0.050110873,0.003364123,0.594125236,0,0
3.31161E-6,0.100012335,0.00588689,0.575071946,0,0
5.46227E-6,0.200293352,0.009691448,0.552247693,0.00234192,0
7.42292E-6,0.300476893,0.013147179,0.536667659,0.00234192,0
8.99324E-6,0.400447364,0.015906227,0.524560881,0.00234192,0
1.06037E-5,0.501020301,0.01872785,0.514339585,0.00234192,0
1.1795E-5,0.600639663,0.020809868,0.505507592,0.004683841,0
1.29811E-5,0.70023479,0.022878267,0.497568721,0.004683841,0
1.35362E-5,0.750684275,0.023844801,0.493797757,0.004683841,0
1.39261E-5,0.801372391,0.024523178,0.49012603,0.004683841,0
1.48782E-5,0.90069553,0.026177772,0.483278754,0.004683841,0
1.57135E-5,1.001241268,0.027626802,0.476729185,0.007025761,0
1.6545E-5,1.10112297,0.029067329,0.47057656,0.007025761,0
1.72493E-5,1.200763034,0.030285717,0.464721643,0.007025761,0
1.78395E-5,1.300810068,0.031305683,0.459065198,0.007025761,0
1.84354E-5,1.400468051,0.032334334,0.453607224,0.007025761,0
1.90402E-5,1.501752786,0.033377137,0.448248487,0.007025761,0
2.05091E-5,1.750919913,0.035905353,0.435744765,0.007025761,0
2.21099E-5,2.000573333,0.038652923,0.424134167,0.007025761,0
2.33449E-5,2.250504506,0.040767444,0.41321822,0.007025761,0
2.48232E-5,2.500702109,0.043292388,0.402897688,0.007025761,0
2.60647E-5,2.752085487,0.045407593,0.393073335,0.007025761,0
2.71564E-5,3.002501176,0.047263857,0.383745162,0.007025761,0
2.82431E-5,3.251705166,0.049107953,0.374813933,0.007025761,0
2.92587E-5,3.501851081,0.050828178,0.366180411,0.007025761,0
3.02405E-5,3.752176098,0.052488185,0.357844597,0.007025761,0
3.1322E-5,4.00148655,0.054313525,0.34980649,0.009367681,0
3.25406E-5,4.250892214,0.05636599,0.342066091,0.011709602,0
3.38834E-5,4.502791233,0.058622309,0.334524164,0.011709602,0
3.52462E-5,4.751981399,0.060906931,0.32737918,0.011709602,0
3.64568E-5,5.003259004,0.062931604,0.320432668,0.011709602,0
3.76711E-5,5.251254199,0.064958235,0.313783864,0.014051522,0
3.88362E-5,5.503826399,0.066898423,0.307234296,0.016393443,0
4.00402E-5,5.752435705,0.068899273,0.300982435,0.016393443,0
4.1264E-5,6.000714115,0.070928652,0.294929046,0.018735363,0
4.25464E-5,6.251965844,0.073050533,0.288974893,0.018735363,0
4.34647E-5,6.501314758,0.074566882,0.283219212,0.021077283,0
4.46025E-5,6.752463123,0.076442271,0.277562767,0.023419204,0.021276596
4.57846E-5,7.001060301,0.078386709,0.272104793,0.023419204,0.021276596
4.67256E-5,7.250979061,0.079931727,0.266746055,0.023419204,0.021276596
4.77768E-5,7.501439285,0.081654441,0.261486554,0.023419204,0.021276596
4.90038E-5,7.753010479,0.083661181,0.256326288,0.023419204,0.021276596
5.02518E-5,8.001030537,0.085697933,0.251364493,0.025761124,0.021276596
5.1354E-5,8.250195161,0.087492795,0.246501935,0.028103044,0.021276596
5.23436E-5,8.504376706,0.089101386,0.241639377,0.030444965,0.021276596
5.34664E-5,8.75290723,0.090923009,0.23697529,0.032786885,0.021276596
5.4798E-5,9.001810401,0.093078796,0.23241044,0.032786885,0.021276596
5.57348E-5,9.250364342,0.094592181,0.227944825,0.032786885,0.021276596
5.71931E-5,9.504484841,0.096943265,0.22347921,0.042154567,0.021276596
5.89915E-5,9.754019463,0.099834231,0.219212067,0.046838407,0.042553191
6.02961E-5,10.004338744,0.101925537,0.21504416,0.046838407,0.042553191
6.20121E-5,10.255041801,0.104668876,0.210975489,0.046838407,0.042553191
6.33561E-5,10.506100943,0.10681181,0.207006053,0.046838407,0.042553191
6.44017E-5,10.755116885,0.108475227,0.203135854,0.049180328,0.042553191
6.57155E-5,11.002414627,0.110561125,0.19936489,0.049180328,0.042553191
6.73121E-5,11.255097248,0.113089473,0.195593927,0.051522248,0.042553191
6.96205E-5,11.501816758,0.116732184,0.192021435,0.051522248,0.042553191
7.17976E-5,11.756710849,0.120153881,0.188448943,0.053864169,0.042553191
7.33769E-5,12.00345029,0.122627951,0.185074923,0.053864169,0.042553191
7.52673E-5,12.255888028,0.125580064,0.181700903,0.058548009,0.042553191
7.64402E-5,12.506309868,0.127406719,0.178426119,0.06323185,0.042553191
7.80501E-5,12.75374802,0.129907601,0.175250571,0.06557377,0.042553191
7.96142E-5,13.005825787,0.132330691,0.172075022,0.06557377,0.042553191
8.07254E-5,13.254566099,0.134048024,0.16899871,0.067915691,0.042553191
8.2652E-5,13.507537481,0.137017335,0.165922398,0.070257611,0.042553191
8.41873E-5,13.757712562,0.139376308,0.162945321,0.072599532,0.042553191
8.53493E-5,14.003396594,0.141157553,0.16006748,0.077283372,0.042553191
8.7069E-5,14.253872267,0.143786693,0.15718964,0.077283372,0.063829787
9.03045E-5,14.502325993,0.148711661,0.154411035,0.079625293,0.063829787
9.26152E-5,14.75830307,0.152211543,0.15163243,0.081967213,0.085106383
9.52176E-5,15.002524743,0.156136035,0.149052297,0.081967213,0.106382979
9.76063E-5,15.253503895,0.159722191,0.146472164,0.081967213,0.106382979
9.93888E-5,15.509584174,0.16238842,0.143892031,0.081967213,0.106382979
1.02228E-4,15.751279196,0.166617908,0.14151037,0.084309133,0.127659574
