x,y,species_5 cloglog values
1.0,1.0,0.045583937
2.0,2.0,0.038435392
3.0,3.0,0.041381545
4.0,4.0,0.07183891
5.0,5.0,0.039116506
6.0,6.0,1.8518397E-6
7.0,7.0,4.56273E-6
8.0,8.0,0.015486743
9.0,9.0,1.3215614E-6
10.0,10.0,0.013710279
11.0,11.0,0.17097469
12.0,12.0,9.142934E-6
13.0,13.0,0.48128372
14.0,14.0,1.669451E-6
15.0,15.0,0.09769333
16.0,16.0,5.455028E-4
17.0,17.0,0.83673435
18.0,18.0,0.02418566
19.0,19.0,0.004780078
20.0,20.0,2.5245076E-6
21.0,21.0,0.022527229
22.0,22.0,0.0058804466
23.0,23.0,6.256252E-6
24.0,24.0,0.036798764
25.0,25.0,4.963166E-6
26.0,26.0,0.5250961
27.0,27.0,0.79697424
28.0,28.0,5.7679972E-5
29.0,29.0,0.07083802
30.0,30.0,0.007496894
31.0,31.0,0.038397178
32.0,32.0,1.7995044E-4
33.0,33.0,0.31523672
34.0,34.0,0.2603362
35.0,35.0,1.6767543E-4
36.0,36.0,1.1713409E-4
37.0,37.0,0.13669585
38.0,38.0,1.4043319E-6
39.0,39.0,0.001111576
40.0,40.0,3.0926556E-5
41.0,41.0,1.8010802E-4
42.0,42.0,0.93498534
43.0,43.0,1.3020441E-6
44.0,44.0,0.33211124
45.0,45.0,1.0693539E-8
46.0,46.0,0.09766873
47.0,47.0,5.7909655E-4
48.0,48.0,0.033890247
49.0,49.0,0.051905394
50.0,50.0,0.018712148
51.0,51.0,0.07073309
52.0,52.0,0.0031051983
53.0,53.0,0.008190448
54.0,54.0,5.007254E-5
55.0,55.0,0.33881438
56.0,56.0,1.8184142E-8
57.0,57.0,1.7273613E-6
58.0,58.0,1.2351363E-7
59.0,59.0,0.1666101
60.0,60.0,5.992749E-6
61.0,61.0,6.9397047E-6
62.0,62.0,0.008267981
63.0,63.0,6.3403463E-4
64.0,64.0,0.06776648
65.0,65.0,0.017980058
66.0,66.0,3.802052E-6
67.0,67.0,8.813493E-5
68.0,68.0,3.8756923E-7
69.0,69.0,3.548647E-6
70.0,70.0,0.013871399
71.0,71.0,3.8306894E-6
72.0,72.0,0.10263012
73.0,73.0,8.145489E-8
74.0,74.0,0.0144408
75.0,75.0,0.047379997
76.0,76.0,0.11204062
77.0,77.0,9.802113E-6
78.0,78.0,9.193022E-6
79.0,79.0,0.1268381
80.0,80.0,0.032013025
81.0,81.0,2.1411106E-6
82.0,82.0,0.092673466
83.0,83.0,6.6273124E-4
84.0,84.0,0.0041965004
85.0,85.0,1.5487772E-6
86.0,86.0,2.8010455E-4
87.0,87.0,2.7275799E-5
88.0,88.0,0.025613539
89.0,89.0,0.09106706
90.0,90.0,4.6170782E-5
91.0,91.0,1.9420113E-6
92.0,92.0,0.90956575
93.0,93.0,0.13183828
94.0,94.0,7.203541E-7
95.0,95.0,0.7683337
96.0,96.0,0.12105019
97.0,97.0,1.1326077E-6
98.0,98.0,5.199666E-7
99.0,99.0,1.2921176E-7
100.0,100.0,0.053654604
101.0,101.0,1.8022781E-6
102.0,102.0,6.487413E-7
103.0,103.0,0.046042047
104.0,104.0,3.5801293E-7
105.0,105.0,2.4431522E-6
106.0,106.0,0.08683805
107.0,107.0,0.06414183
108.0,108.0,0.053055286
109.0,109.0,0.054029908
110.0,110.0,1.0184336E-5
111.0,111.0,0.107212976
112.0,112.0,0.043124843
113.0,113.0,1.152964E-7
114.0,114.0,0.034823526
115.0,115.0,0.36946437
116.0,116.0,0.37161377
117.0,117.0,0.09556421
118.0,118.0,7.800444E-4
119.0,119.0,1.8246709E-6
120.0,120.0,6.157737E-5
121.0,121.0,1.63367E-5
122.0,122.0,0.111795574
123.0,123.0,0.039898265
124.0,124.0,0.0030954126
125.0,125.0,0.10838323
126.0,126.0,0.004310901
127.0,127.0,8.539878E-7
