x,y,species_0 cloglog values
1.0,1.0,0.05925346
2.0,2.0,0.05804874
3.0,3.0,0.051896837
4.0,4.0,0.060786
5.0,5.0,0.03250903
6.0,6.0,3.5406727E-6
7.0,7.0,7.194775E-6
8.0,8.0,0.019655423
9.0,9.0,2.2265185E-6
10.0,10.0,0.013875943
11.0,11.0,0.1887067
12.0,12.0,1.4197617E-5
13.0,13.0,0.49376103
14.0,14.0,2.9044818E-6
15.0,15.0,0.10668644
16.0,16.0,8.4574113E-4
17.0,17.0,0.85367507
18.0,18.0,0.025594467
19.0,19.0,0.0044491217
20.0,20.0,4.360946E-6
21.0,21.0,0.03185923
22.0,22.0,0.006532888
23.0,23.0,1.2246441E-5
24.0,24.0,0.03850646
25.0,25.0,1.0737393E-5
26.0,26.0,0.20436172
27.0,27.0,0.7620777
28.0,28.0,1.03812104E-4
29.0,29.0,0.07142561
30.0,30.0,0.008175017
31.0,31.0,0.04172588
32.0,32.0,2.5378336E-4
33.0,33.0,0.31523257
34.0,34.0,0.24294895
35.0,35.0,1.0639854E-4
36.0,36.0,1.5974695E-4
37.0,37.0,0.15520994
38.0,38.0,2.7872504E-6
39.0,39.0,0.0013220516
40.0,40.0,5.698659E-5
41.0,41.0,2.6629775E-4
42.0,42.0,0.9034365
43.0,43.0,2.7583155E-6
44.0,44.0,0.3318734
45.0,45.0,1.7265338E-8
46.0,46.0,0.106171966
47.0,47.0,8.808763E-4
48.0,48.0,0.044172555
49.0,49.0,0.04885346
50.0,50.0,0.018475346
51.0,51.0,0.075864054
52.0,52.0,0.006404918
53.0,53.0,0.008354533
54.0,54.0,6.2075866E-5
55.0,55.0,0.4116831
56.0,56.0,3.08978E-8
57.0,57.0,2.478319E-6
58.0,58.0,1.7818734E-7
59.0,59.0,0.16390081
60.0,60.0,7.773509E-6
61.0,61.0,1.2466993E-5
62.0,62.0,0.009327605
63.0,63.0,8.302159E-4
64.0,64.0,0.07000044
65.0,65.0,0.022118865
66.0,66.0,7.734316E-6
67.0,67.0,9.865753E-5
68.0,68.0,8.5002875E-7
69.0,69.0,6.9442012E-6
70.0,70.0,0.014148123
71.0,71.0,7.517787E-6
72.0,72.0,0.110409915
73.0,73.0,1.2121771E-7
74.0,74.0,0.01866565
75.0,75.0,0.053515308
76.0,76.0,0.10372448
77.0,77.0,1.3652053E-5
78.0,78.0,1.45685335E-5
79.0,79.0,0.1302875
80.0,80.0,0.033542287
81.0,81.0,2.715449E-6
82.0,82.0,0.10096059
83.0,83.0,0.0013382033
84.0,84.0,0.006534969
85.0,85.0,2.7337283E-6
86.0,86.0,3.657923E-4
87.0,87.0,4.7093232E-5
88.0,88.0,0.022779947
89.0,89.0,0.08405658
90.0,90.0,6.987729E-5
91.0,91.0,4.0642517E-6
92.0,92.0,0.9334766
93.0,93.0,0.14271735
94.0,94.0,1.0205424E-6
95.0,95.0,0.7296357
96.0,96.0,0.11197303
97.0,97.0,2.4672202E-6
98.0,98.0,8.271612E-7
99.0,99.0,1.8959173E-7
100.0,100.0,0.052558504
101.0,101.0,2.2024253E-6
102.0,102.0,1.0637003E-6
103.0,103.0,0.048412804
104.0,104.0,6.057306E-7
105.0,105.0,4.6102023E-6
106.0,106.0,0.094783135
107.0,107.0,0.060219247
108.0,108.0,0.051380705
109.0,109.0,0.05819304
110.0,110.0,1.5864356E-5
111.0,111.0,0.09162405
112.0,112.0,0.06075119
113.0,113.0,2.0840268E-7
