x,y,species_8 cloglog values
1.0,1.0,0.033045303
2.0,2.0,0.055727925
3.0,3.0,0.056209352
4.0,4.0,0.06322167
5.0,5.0,0.020264374
6.0,6.0,3.9678876E-6
7.0,7.0,6.852203E-6
8.0,8.0,0.016687086
9.0,9.0,2.0481045E-6
10.0,10.0,0.0065007876
11.0,11.0,0.1989919
12.0,12.0,9.185868E-6
13.0,13.0,0.4953595
14.0,14.0,2.8623558E-6
15.0,15.0,0.09518762
16.0,16.0,7.189486E-4
17.0,17.0,0.83532166
18.0,18.0,0.020822223
19.0,19.0,0.0019654764
20.0,20.0,4.9073046E-6
21.0,21.0,0.02956145
22.0,22.0,0.0087104915
23.0,23.0,9.844837E-6
24.0,24.0,0.036678527
25.0,25.0,9.415373E-6
26.0,26.0,0.30053538
27.0,27.0,0.77384347
28.0,28.0,8.384207E-5
29.0,29.0,0.05953975
30.0,30.0,0.009391677
31.0,31.0,0.040641386
32.0,32.0,2.2963743E-4
33.0,33.0,0.3278067
34.0,34.0,0.23319513
35.0,35.0,2.0157718E-4
36.0,36.0,1.4311823E-4
37.0,37.0,0.13889612
38.0,38.0,2.6188986E-6
39.0,39.0,0.0012397222
40.0,40.0,4.4855133E-5
41.0,41.0,2.2367632E-4
42.0,42.0,0.9215324
43.0,43.0,2.7210785E-6
44.0,44.0,0.31413785
45.0,45.0,4.8186042E-8
46.0,46.0,0.093860574
47.0,47.0,7.9228036E-4
48.0,48.0,0.04611581
49.0,49.0,0.053158708
50.0,50.0,0.025953092
51.0,51.0,0.07380436
52.0,52.0,0.0030229432
53.0,53.0,0.010791905
54.0,54.0,5.596893E-5
55.0,55.0,0.34013414
56.0,56.0,6.9762265E-8
57.0,57.0,1.9783772E-6
58.0,58.0,2.4931137E-7
59.0,59.0,0.17216766
60.0,60.0,8.356609E-6
61.0,61.0,1.0765276E-5
62.0,62.0,0.011524829
63.0,63.0,6.244563E-4
64.0,64.0,0.07078257
65.0,65.0,0.03713055
66.0,66.0,6.2703607E-6
67.0,67.0,9.1973874E-5
68.0,68.0,8.6993873E-7
69.0,69.0,5.971233E-6
70.0,70.0,0.0143271405
71.0,71.0,8.007144E-6
72.0,72.0,0.09667958
73.0,73.0,2.0360947E-7
74.0,74.0,0.015838806
75.0,75.0,0.050691772
76.0,76.0,0.11354836
77.0,77.0,1.1710849E-5
78.0,78.0,1.0898086E-5
79.0,79.0,0.13525166
80.0,80.0,0.028529176
81.0,81.0,5.2820133E-6
82.0,82.0,0.10048366
83.0,83.0,5.575736E-4
84.0,84.0,0.004513941
