x,y,species_9 cloglog values
1.0,1.0,0.045980677
2.0,2.0,0.06687515
3.0,3.0,0.054368105
4.0,4.0,0.058158405
5.0,5.0,0.025228197
6.0,6.0,3.1177742E-6
7.0,7.0,7.387528E-6
8.0,8.0,0.018496387
9.0,9.0,2.3464145E-6
10.0,10.0,0.008773537
11.0,11.0,0.18786477
12.0,12.0,9.66575E-6
13.0,13.0,0.47682962
14.0,14.0,2.8411916E-6
15.0,15.0,0.09103302
16.0,16.0,0.0011231843
17.0,17.0,0.7053825
18.0,18.0,0.026877377
19.0,19.0,0.0021106598
20.0,20.0,4.0608275E-6
21.0,21.0,0.0204734
22.0,22.0,0.012402773
23.0,23.0,8.23461E-6
24.0,24.0,0.04257899
25.0,25.0,7.390147E-6
26.0,26.0,0.47158638
27.0,27.0,0.74811447
28.0,28.0,7.000231E-5
29.0,29.0,0.07250999
30.0,30.0,0.009161086
31.0,31.0,0.04491112
32.0,32.0,1.9318759E-4
33.0,33.0,0.35223073
34.0,34.0,0.23045479
35.0,35.0,2.3949213E-4
36.0,36.0,1.0395428E-4
37.0,37.0,0.14109084
38.0,38.0,2.3398354E-6
39.0,39.0,8.7318313E-4
40.0,40.0,3.781681E-5
41.0,41.0,1.534361E-4
42.0,42.0,0.9527259
43.0,43.0,2.2670142E-6
44.0,44.0,0.30655983
45.0,45.0,6.656923E-8
46.0,46.0,0.09604114
47.0,47.0,6.433782E-4
48.0,48.0,0.039104365
49.0,49.0,0.046934437
50.0,50.0,0.03501154
51.0,51.0,0.07613903
52.0,52.0,0.004943464
53.0,53.0,0.009600352
54.0,54.0,4.543369E-5
55.0,55.0,0.3588175
56.0,56.0,9.17869E-8
57.0,57.0,2.4485369E-6
58.0,58.0,2.9505821E-7
59.0,59.0,0.1663809
60.0,60.0,1.0207662E-5
61.0,61.0,1.1319575E-5
62.0,62.0,0.01182126
63.0,63.0,6.1446556E-4
64.0,64.0,0.07286272
65.0,65.0,0.039510462
66.0,66.0,5.324106E-6
67.0,67.0,7.1513845E-5
68.0,68.0,6.709608E-7
69.0,69.0,5.615988E-6
70.0,70.0,0.014961046
71.0,71.0,1.2508436E-5
72.0,72.0,0.0939011
73.0,73.0,2.2662502E-7
74.0,74.0,0.018151665
75.0,75.0,0.047513094
76.0,76.0,0.110185355
