Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.72039E-12,0.000000001,0.000000005,0.999503771,0,0
3.53474E-12,0.000000003,0.000000006,0.999106788,0,0
4.89094E-12,0.00000001,0.000000009,0.997320365,0,0
6.61349E-12,0.000000025,0.000000012,0.994739976,0,0
1.19744E-11,0.000000101,0.000000021,0.98650258,0,0
2.25573E-11,0.000000252,0.00000004,0.977570464,0,0
5.13934E-11,0.000001003,0.000000092,0.956133386,0,0
1.1969E-10,0.000002502,0.000000214,0.937276697,0,0
3.50642E-10,0.000010024,0.000000627,0.905220326,0,0
6.51147E-10,0.000025033,0.000001165,0.874553394,0,0
1.0834E-9,0.000050108,0.000001938,0.845871378,0,0
1.98978E-9,0.000100007,0.00000356,0.812624057,0,0
5.63823E-9,0.000250047,0.000010087,0.769452164,0,0
1.26269E-8,0.000500595,0.00002259,0.740670901,0,0
2.63008E-8,0.001002286,0.000047052,0.714271536,0,0
6.38861E-8,0.002500734,0.000114288,0.679337039,0,0
1.66168E-7,0.005008113,0.000297237,0.654227868,0,0
3.88997E-7,0.010018528,0.000695689,0.635668916,0,0
1.00014E-6,0.025091291,0.001787689,0.613040889,0,0
1.91837E-6,0.050126996,0.00342616,0.595077412,0,0
3.23541E-6,0.100253106,0.00577156,0.576022231,0,0
5.70524E-6,0.200006565,0.010154992,0.553195713,0.002347418,0
7.33922E-6,0.300091921,0.01304434,0.53791187,0.002347418,0
8.90115E-6,0.400321534,0.015798388,0.525605399,0.002347418,0
1.04341E-5,0.501006964,0.018493818,0.515283843,0.002347418,0
1.17732E-5,0.60048018,0.020842523,0.506351727,0.002347418,0
1.27993E-5,0.700014897,0.022638195,0.498312823,0.002347418,0
1.30878E-5,0.750611981,0.02314268,0.494442239,0.004694836,0
1.36005E-5,0.800010268,0.024038194,0.490770147,0.004694836,0
1.45561E-5,0.901430985,0.025705278,0.483624454,0.004694836,0
1.53698E-5,1.001247186,0.027122644,0.47697499,0.004694836,0
1.59755E-5,1.100124713,0.028176215,0.470722509,0.004694836,0
1.67111E-5,1.201290974,0.029454298,0.464569274,0.004694836,0
1.74654E-5,1.300547159,0.030763223,0.458813021,0.007042254,0
1.80602E-5,1.401776846,0.031794014,0.453156014,0.007042254,0
1.87585E-5,1.501221288,0.033002773,0.447796745,0.007042254,0
2.01254E-5,1.750311763,0.035364719,0.435093291,0.007042254,0
2.16515E-5,2.00104802,0.037994748,0.423183803,0.007042254,0
2.31771E-5,2.25057291,0.040616848,0.412167527,0.007042254,0
2.4365E-5,2.502336652,0.042653544,0.401647479,0.007042254,0
2.5406E-5,2.751010543,0.044434874,0.391722906,0.007042254,0
2.66477E-5,3.000608757,0.046555267,0.382195316,0.007042254,0
2.79586E-5,3.251859973,0.048788636,0.373064708,0.007042254,0.020833333
2.91439E-5,3.500572136,0.050803576,0.364430329,0.009389671,0.020833333
3.04194E-5,3.751001212,0.052967112,0.356093688,0.009389671,0.020833333
3.17269E-5,4.002638505,0.055179845,0.348054784,0.009389671,0.020833333
3.29165E-5,4.251358613,0.057188473,0.340412862,0.009389671,0.020833333
3.41015E-5,4.502819872,0.059185129,0.332969432,0.009389671,0.020833333
3.54532E-5,4.750092642,0.061457534,0.325922985,0.011737089,0.041666667
3.65538E-5,5.002399728,0.063303817,0.318975784,0.014084507,0.041666667
3.79697E-5,5.252012648,0.065673446,0.31232632,0.018779343,0.041666667
3.9412E-5,5.503532295,0.068081219,0.305875347,0.018779343,0.041666667
