Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.33675E-11,0.000000003,0.000000082,0.999914836,0,0
2.9764E-11,0.000000011,0.000000104,0.999659343,0,0
3.93751E-11,0.000000028,0.000000137,0.999233521,0,0
6.49434E-11,0.0000001,0.000000227,0.998126384,0,0
8.52344E-11,0.000000258,0.000000297,0.996337932,0,0
1.46411E-10,0.000001012,0.000000511,0.990717084,0,0
2.23823E-10,0.000002522,0.000000781,0.983648441,0,0
5.12413E-10,0.000010007,0.000001788,0.965423267,0,0
9.96134E-10,0.000025014,0.000003477,0.94753875,0,0
1.6594E-9,0.000050002,0.000005792,0.931783342,0,0
2.6452E-9,0.000100188,0.000009232,0.911684551,0,0
4.98934E-9,0.000250025,0.000017414,0.878385284,0,0
8.39109E-9,0.000500631,0.000029286,0.845511838,0,0
1.45991E-8,0.001000594,0.000050953,0.80752853,0,0
3.29237E-8,0.002500652,0.000114904,0.75038324,0,0
6.44096E-8,0.005001371,0.000224778,0.704990632,0,0
1.28753E-7,0.010011305,0.000449274,0.659342531,0,0
2.68926E-7,0.025016052,0.000938169,0.595469256,0,0
4.25142E-7,0.050026897,0.001482738,0.533043774,0,0
7.70709E-7,0.100027358,0.002686327,0.458354624,0,0
2.41641E-6,0.200121928,0.008398341,0.393970363,0,0
4.44179E-6,0.300002589,0.015383267,0.36816556,0,0
6.70345E-6,0.400442444,0.023124945,0.35258048,0,0
9.00487E-6,0.500635643,0.0309402,0.341594277,0,0
1.09335E-5,0.600466497,0.037441514,0.33307784,0.000481464,0
1.33384E-5,0.701036285,0.045486904,0.325924033,0.000962927,0
1.49005E-5,0.750127757,0.050676783,0.322943281,0.000962927,0
1.67102E-5,0.800935603,0.056654027,0.320218021,0.000962927,0
1.95088E-5,0.90187722,0.065823736,0.315448816,0.000962927,0
2.27534E-5,1.000434859,0.07634286,0.311446091,0.000962927,0
2.58985E-5,1.102102234,0.086426602,0.307869188,0.001444391,0
2.91034E-5,1.200936627,0.096588732,0.30480327,0.001925855,0
3.29838E-5,1.300663451,0.108741257,0.302078011,0.002407318,0
3.66607E-5,1.402214651,0.120105931,0.299608244,0.002888782,0
4.03733E-5,1.503143105,0.131434052,0.29739397,0.003851709,0
4.89065E-5,1.751121155,0.156920712,0.292624766,0.004814636,0
6.06982E-5,2.001530609,0.19091403,0.288792369,0.005777564,0
6.94763E-5,2.250176797,0.215326544,0.285556123,0.005777564,0
8.10516E-5,2.50078925,0.246395647,0.282745699,0.007703418,0
8.86886E-5,2.754320402,0.266217415,0.280190768,0.008184882,0
9.57497E-5,3.002733826,0.28408047,0.27789133,0.009147809,0
1.00546E-4,3.258225529,0.295965526,0.275677057,0.009147809,0
1.05646E-4,3.507526757,0.308386435,0.273633112,0.011555128,0.004329004
1.1174E-4,3.759583766,0.322940933,0.271674331,0.014443909,0.004329004
1.16184E-4,4.010382337,0.333362484,0.269800715,0.017814155,0.004329004
1.21433E-4,4.259802196,0.345464302,0.268012264,0.020221473,0.017316017
