X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0550943268409149E-5,0.5806643756920439,0.036155301178564136
2.0,2.0,train,1.4512764560099676E-4,5.462157681013441,0.3974153973400433
3.0,3.0,train,1.1618436677250619E-4,4.010399765147605,0.33336248381976674
4.0,4.0,train,1.5726517806901878E-4,6.3239026138448695,0.4224093304568539
5.0,5.0,train,1.7075490446528854E-4,7.336758973496758,0.4489732588554457
6.0,6.0,train,1.8451077326298542E-4,8.591032532535422,0.47480356672357005
7.0,7.0,train,1.729071153545989E-4,7.561956708633599,0.45309689183454416
9.0,9.0,train,1.617200262338906E-4,6.645587374433783,0.43132048108148324
11.0,11.0,train,1.6699744675507044E-4,6.9840585899618715,0.4416993097347852
13.0,13.0,train,2.2149154726394877E-4,11.978257711670013,0.538398775936711
15.0,15.0,train,2.2718400079763698E-4,12.77080887996428,0.5474793217322745
16.0,16.0,train,2.4224994904701002E-4,14.909865464993915,0.5706596300374127
18.0,18.0,train,5.265522675172855E-5,1.830729406490077,0.16787969426150173
19.0,19.0,train,1.4676147485885428E-4,5.609111543969617,0.40084180985695006
20.0,20.0,train,1.8165441395465788E-4,8.311565355190565,0.46954153042972124
21.0,21.0,train,1.6835318141792636E-4,7.097000462544759,0.4443348423539629
22.0,22.0,train,1.4769320105611271E-4,5.721668386782342,0.4027870645705022
25.0,25.0,train,1.8037229104310958E-4,8.20814548366303,0.46716246850462895
26.0,26.0,train,1.9558032346907522E-4,9.520887096552581,0.49470763542331275
27.0,27.0,train,1.8526330730000922E-4,8.672366478224028,0.4761811895395798
28.0,28.0,train,2.1190210877891538E-4,11.002089287569651,0.522687886322365
29.0,29.0,train,3.0127138952782176E-4,29.332899057598507,0.6505878119960253
30.0,30.0,train,2.4251273273740437E-4,14.966233876481915,0.5710532286985999
31.0,31.0,train,1.460383566474675E-4,5.521755512666029,0.399327720227021
32.0,32.0,train,1.1603580078102027E-4,4.002018666355664,0.33301672411131655
33.0,33.0,train,1.1114985797561825E-4,3.7351746039470184,0.32154511805647734
34.0,34.0,train,1.2988238231655596E-4,4.64000824389535,0.3644839309920931
35.0,35.0,train,1.3823733416741033E-4,5.050231549925627,0.38274837072137524
37.0,37.0,train,1.0552630492287392E-4,3.5016757511739045,0.30809725100484286
38.0,38.0,train,1.1906178329838605E-4,4.1471276798302545,0.34002389383314924
39.0,39.0,train,1.0277162317462136E-4,3.3670197624310516,0.3014129109623429
40.0,40.0,train,1.147973842290134E-4,3.9321282294641087,0.3301275531520589
42.0,42.0,train,1.1040022811061925E-4,3.7041687848415505,0.31976770347240113
44.0,44.0,train,1.1281462130194526E-4,3.820230365211078,0.3254757737049744
45.0,45.0,train,1.25707297216391E-4,4.4622137460376745,0.3551554142191651
46.0,46.0,train,1.2874777031169311E-4,4.593373055133112,0.36196226981537616
48.0,48.0,train,1.1448822391935252E-4,3.914680667836551,0.3294043458463557
49.0,49.0,train,1.0690070962073154E-4,3.559423434742881,0.3114083417188963
