Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,37,1.3423,1.7900,500,0.9222,10,0.6909,0.8292,0.0515,9647,5.3608,2.7006,44.4710,17.5972,1.2705,0.3303,13.7843,2.8453,4.5516,7.0883,3.0115,4.6982,15.1740,9.0211,10.9600,0.0000,2.7289,3.2157,0.0000,51.1907,1.2961,1.2968,1.3097,1.2917,1.3075,1.3419,1.3310,1.3115,1.3160,1.2667,0.1154,0.0909,0.5262,0.1255,0.1279,0.3046,0.4016,0.0664,0.1071,0.5058,0.7257,0.7663,0.7843,0.7194,0.6381,0.6824,0.6431,0.6968,0.6404,0.5039,0.0556,0.1830,0.3674,-0.0552,0.2433,0.2422,0.6226,0.3138,0.0927,0.6391,0.8216,0.8497,0.8387,0.8236,0.8206,0.8278,0.8267,0.8410,0.8259,0.8046,0.6212,0.6445,0.6961,0.5319,0.7121,0.5831,0.8114,0.6225,0.6461,0.7974,7.8324,0.1544,1.0000,0.0456,0.5086,0.0000,0.0000,1.157E-3,5.0000,0.1352,0.3935,0.0541,0.2000,1.097E-2,10.0000,0.1942,0.3213,0.1081,0.2000,2.616E-3,3.8672,0.1141,0.4158,0.0000,0.2000,1.604E-2,7.4872,0.1685,0.3541,0.0811,0.2000,5.237E-3,29.7632,0.3442,0.1528,0.1622,0.4000,1.528E-3,29.7632,0.3442,0.1528,0.1351,0.4000,1.528E-3,21.4958,0.2848,0.2104,0.1081,0.2000,1.144E-4,21.4958,0.2848,0.2104,0.1081,0.2000,1.144E-4,3.1043,0.0989,0.4334,0.0000,0.2000,2.127E-2,15.5909,0.2385,0.2613,0.1081,0.2000,5.775E-4
species_1,37,1.0551,1.4185,500,0.8997,10,1.7345,0.9589,0.0120,9647,3.7514,2.8738,46.8648,12.0785,6.7772,1.3702,9.8318,1.9835,0.9454,13.5234,4.3942,2.1623,0.9950,12.2054,6.7064,0.0138,1.1310,0.7243,0.2244,71.4433,1.0192,1.0367,1.0503,1.0107,1.0139,1.0552,1.0430,1.0379,1.0460,0.9384,0.1174,0.0795,0.4782,0.0473,0.1439,0.3019,0.4469,0.1230,0.1171,0.5505,1.6709,1.7491,1.7206,1.7515,1.7566,1.7367,1.7093,1.7243,1.6761,1.6123,0.0696,0.1740,0.5519,0.1671,0.2473,0.1630,0.5189,0.1136,0.0665,0.4971,0.9522,0.9581,0.9551,0.9641,0.9577,0.9578,0.9471,0.9604,0.9519,0.9447,0.5384,0.7412,0.6955,0.6756,0.7131,0.5660,0.7494,0.5153,0.5867,0.7357,8.1239,0.2095,1.0000,0.0496,0.5533,0.0000,0.0000,2.691E-3,5.0000,0.1745,0.4287,0.0270,0.0000,2.098E-4,10.0000,0.2701,0.3597,0.1081,0.0000,3.626E-5,2.4477,0.1052,0.4880,0.0000,0.0000,7.664E-4,6.7988,0.2169,0.3999,0.0811,0.0000,1.046E-4,31.2087,0.4258,0.1892,0.1892,0.0000,5.871E-8,27.6400,0.4045,0.2124,0.1081,0.0000,1.869E-7,47.9107,0.5452,0.1000,0.2973,0.1000,9.125E-9,45.1752,0.5244,0.1125,0.2703,0.0000,3.239E-10,2.4477,0.1052,0.4880,0.0000,0.0000,7.664E-4,10.9220,0.2802,0.3497,0.1081,0.0000,2.739E-5
species_2,38,1.3760,1.8749,500,0.9347,9,0.4666,0.7992,0.0568,9648,4.5906,2.4698,36.2830,13.1850,7.8147,2.3721,7.8380,3.3382,5.7150,16.3936,4.4651,2.2726,8.9177,10.0842,6.8470,0.0000,7.3014,0.2366,8.5766,51.2986,1.3020,1.3391,1.3668,1.3320,1.3366,1.3770,1.3531,1.3672,1.3321,1.2256,0.1168,0.1257,0.4799,0.1317,0.1988,0.2715,0.4794,0.1318,0.1292,0.5882,0.6253,0.5690,0.4541,0.4434,0.4529,0.4663,0.4803,0.4376,0.5373,0.5105,0.0709,0.0372,0.5626,-0.1324,0.0332,0.4086,0.3640,0.0738,0.0361,0.3927,0.8047,0.8080,0.7969,0.7876,0.8010,0.7984,0.7986,0.7953,0.8069,0.8071,0.5969,0.5951,0.7197,0.5616,0.6125,0.7170,0.7353,0.6000,0.5739,0.7259,7.8029,0.1482,1.0000,0.0343,0.5369,0.0000,0.0000,3.707E-3,5.0000,0.1118,0.3965,0.0263,0.2222,2.374E-2,10.0000,0.1783,0.3156,0.0526,0.3333,3.251E-2,2.9734,0.0771,0.4484,0.0000,0.1111,8.844E-3,27.8492,0.3199,0.1542,0.0789,0.5556,3.722E-2,31.7631,0.3518,0.1301,0.1316,0.6667,1.011E-1,27.0413,0.3126,0.1596,0.0526,0.5556,4.169E-2,8.6975,0.1632,0.3333,0.0526,0.3333,4.242E-2,1.6161,0.0506,0.5010,0.0000,0.0000,1.99E-3,2.9734,0.0771,0.4484,0.0000,0.1111,8.844E-3,15.5199,0.2243,0.2536,0.0526,0.3333,1.077E-2
species_3,38,1.1653,1.5689,500,0.9190,9,1.4108,0.8896,0.0462,9648,2.2002,1.8256,43.2656,12.0026,4.8998,0.6817,7.4090,4.1115,5.7103,17.8937,2.3385,1.2958,6.0340,7.6220,3.8733,0.0000,5.1858,0.4100,9.2350,64.0058,1.1465,1.1503,1.1525,1.1424,1.1459,1.1657,1.1514,1.1511,1.1239,1.0378,0.0503,0.1224,0.4774,0.0683,0.1857,0.2816,0.4778,0.1522,0.1183,0.5845,1.3544,1.3632,1.4162,1.3449,1.3177,1.4128,1.3860,1.4035,1.4194,1.3625,0.3184,0.0359,0.5693,0.1770,0.0884,0.3011,0.3485,-0.0076,0.0966,0.4170,0.8925,0.8906,0.8944,0.8721,0.8829,0.8902,0.8820,0.8895,0.8985,0.8812,0.6862,0.5963,0.7547,0.7062,0.6348,0.5734,0.7581,0.5708,0.6082,0.7320,8.0168,0.1863,1.0000,0.0487,0.5568,0.0000,0.0000,5.144E-3,5.0000,0.1493,0.4340,0.0263,0.1111,6.955E-3,10.0000,0.2146,0.3554,0.0789,0.1111,1.567E-3,4.1541,0.1326,0.4515,0.0000,0.0000,7.796E-4,21.5898,0.3114,0.2369,0.0789,0.2222,9.494E-4,30.5188,0.3878,0.1709,0.1579,0.2222,1.11E-4,43.8256,0.4966,0.0988,0.1842,0.3333,5.987E-5,23.3822,0.3245,0.2222,0.1053,0.2222,6.258E-4,40.7466,0.4706,0.1135,0.1842,0.2222,7.086E-6,3.4923,0.1180,0.4669,0.0000,0.0000,1.055E-3,13.4782,0.2511,0.3142,0.0789,0.1111,6.155E-4
species_4,38,1.1626,1.4926,500,0.9005,9,1.3412,0.9162,0.0327,9648,5.1063,2.5277,46.5645,14.3374,0.3786,2.5801,16.9716,0.4237,3.6426,7.4675,1.0216,3.0844,17.2610,5.7829,2.1229,0.1100,9.6233,0.0000,11.2918,49.7020,1.1394,1.1303,1.1252,1.1459,1.1551,1.1579,1.1306,1.1550,1.1269,1.0864,0.1171,0.0863,0.4786,0.0712,0.1622,0.2724,0.4635,0.1365,0.0724,0.4957,1.2748,1.3892,1.4642,1.2599,1.2733,1.3547,1.4342,1.3475,1.3522,1.0898,0.0423,0.2134,0.5611,0.1610,0.1737,0.3927,0.4345,0.0647,0.2542,0.7545,0.9088,0.9319,0.9247,0.9033,0.9111,0.9224,0.9262,0.9160,0.9174,0.8870,0.6135,0.6817,0.7169,0.6765,0.6997,0.6642,0.7751,0.5970,0.7610,0.8422,8.0264,0.1887,1.0000,0.0519,0.5579,0.0000,0.0000,5.239E-3,5.0000,0.1523,0.4390,0.0263,0.0000,6.05E-4,10.0000,0.2256,0.3640,0.0789,0.0000,1.122E-4,2.7428,0.1067,0.4912,0.0000,0.0000,1.664E-3,10.4436,0.2297,0.3585,0.0789,0.0000,9.786E-5,29.6436,0.3687,0.1849,0.1842,0.1111,1.028E-5,28.8694,0.3634,0.1904,0.1579,0.1111,1.291E-5,40.3974,0.4544,0.1203,0.2632,0.1111,3.534E-7,40.3974,0.4544,0.1203,0.2632,0.1111,3.534E-7,2.7428,0.1067,0.4912,0.0000,0.0000,1.664E-3,14.1028,0.2583,0.3172,0.1316,0.1111,6.617E-4
species (average),37.6000,1.2203,1.6290,500.0000,0.9152,9.4000,1.1288,0.8786,0.0398,9647.6000,4.2019,2.4795,43.4898,13.8401,4.2282,1.4669,11.1669,2.5404,4.1130,12.4733,3.0462,2.7027,9.6763,8.9431,6.1019,0.0248,5.1941,0.9173,5.8656,57.5281,1.1806,1.1906,1.2009,1.1845,1.1918,1.2195,1.2018,1.2045,1.1890,1.1110,0.1034,0.1010,0.4881,0.0888,0.1637,0.2864,0.4538,0.1220,0.1088,0.5449,1.1302,1.1674,1.1679,1.1038,1.0877,1.1306,1.1306,1.1219,1.1251,1.0158,0.1114,0.1287,0.5225,0.0635,0.1572,0.3015,0.4577,0.1117,0.1092,0.5401,0.8760,0.8877,0.8820,0.8701,0.8747,0.8793,0.8761,0.8804,0.8801,0.8649,0.6112,0.6518,0.7166,0.6304,0.6744,0.6207,0.7659,0.5811,0.6352,0.7666,7.9605,0.1774,1.0000,0.0460,0.5427,0.0000,0.0000,0.0036,5.0000,0.1446,0.4183,0.0320,0.1067,0.0085,10.0000,0.2166,0.3432,0.0853,0.1289,0.0074,3.2370,0.1071,0.4590,0.0000,0.0622,0.0056,14.8337,0.2493,0.3007,0.0798,0.1956,0.0087,30.5795,0.3757,0.1656,0.1650,0.2800,0.0205,31.4279,0.3843,0.1628,0.1276,0.2800,0.0087,28.3767,0.3544,0.1972,0.1653,0.1933,0.0086,29.8862,0.3570,0.2115,0.1652,0.1067,0.0004,2.9521,0.1012,0.4656,0.0000,0.0622,0.0067,13.9228,0.2505,0.2992,0.0959,0.1511,0.0025
