Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.17866E-11,0.000000004,0.000000128,1,0,0
5.78523E-11,0.000000015,0.000000177,0.999792703,0,0
7.55424E-11,0.00000003,0.000000231,0.999585406,0,0
1.14786E-10,0.000000111,0.000000351,0.998756219,0,0
1.37229E-10,0.000000264,0.00000042,0.997512438,0,0
2.09832E-10,0.000001008,0.000000642,0.993055556,0,0
3.03192E-10,0.000002502,0.000000928,0.986940299,0,0
7.72172E-10,0.000010019,0.000002363,0.972844113,0,0
1.37891E-9,0.000025119,0.00000422,0.958333333,0,0
2.40699E-9,0.000050218,0.000007367,0.944444444,0,0
4.23709E-9,0.000100112,0.000012968,0.928378939,0,0
1.00654E-8,0.000250914,0.000030806,0.905990879,0,0
1.61349E-8,0.000500878,0.000049381,0.885986733,0,0
2.78368E-8,0.001001896,0.000085193,0.861733002,0,0
6.54621E-8,0.002500452,0.000200332,0.825974295,0,0
1.28592E-7,0.005002334,0.000393489,0.798507463,0,0
2.71309E-7,0.010012786,0.000830019,0.770729685,0,0
6.89444E-7,0.025028517,0.002107877,0.736940299,0,0
1.18176E-6,0.050053514,0.003610329,0.708436982,0,0
2.22269E-6,0.100151183,0.006779636,0.676824212,0,0
4.01991E-6,0.200073502,0.012227883,0.643345771,0,0
5.91935E-6,0.300589973,0.017953543,0.622097844,0,0
8.2749E-6,0.400146648,0.025008014,0.607379768,0,0
9.90621E-6,0.500568344,0.02986378,0.595874793,0,0
1.16226E-5,0.600861284,0.034946586,0.586235489,0,0
1.36297E-5,0.701008755,0.040856755,0.578047264,0,0
1.42044E-5,0.751071847,0.042542195,0.57431592,0,0
1.48536E-5,0.800556125,0.044442804,0.570791874,0,0
1.60887E-5,0.901055886,0.04804809,0.564054726,0,0
1.74173E-5,1.000037853,0.051911064,0.557939469,0,0
1.8945E-5,1.101766131,0.056333795,0.552135158,0,0
2.01988E-5,1.200225333,0.059948177,0.546952736,0,0
2.20573E-5,1.301639112,0.065279896,0.541977612,0,0
2.30052E-5,1.400719367,0.067987708,0.537417081,0,0
2.41339E-5,1.502016934,0.07120177,0.532960199,0,0
2.75867E-5,1.750451164,0.08096533,0.52300995,0,0
3.07048E-5,2.002947063,0.089694123,0.513992537,0,0
3.28111E-5,2.250573999,0.09554358,0.50590796,0,0
3.50815E-5,2.501531556,0.101806574,0.498237977,0,0
3.69472E-5,2.750150353,0.106920678,0.491086235,0.026315789,0
3.89479E-5,3.003160577,0.11237278,0.484141791,0.026315789,0
4.05614E-5,3.253773759,0.116745146,0.47761194,0.026315789,0
4.22298E-5,3.501696962,0.121243913,0.471393035,0.026315789,0
4.43099E-5,3.753410655,0.126820418,0.465381426,0.026315789,0
4.63355E-5,4.002030419,0.132217019,0.459680763,0.026315789,0
4.81753E-5,4.25293886,0.1370897,0.454187396,0.026315789,0
5.00898E-5,4.503473266,0.142131204,0.448901327,0.026315789,0
5.20512E-5,4.75399505,0.147265443,0.443822554,0.026315789,0
5.39816E-5,5.003075394,0.152288786,0.438951078,0.026315789,0
5.5621E-5,5.25512498,0.156531427,0.43418325,0.026315789,0
5.83249E-5,5.50546661,0.163482858,0.42962272,0.026315789,0
6.05103E-5,5.754596657,0.169059366,0.425269486,0.026315789,0
6.238E-5,6.000594974,0.173800729,0.421123549,0.026315789,0
6.3593E-5,6.252459135,0.176862393,0.416977612,0.026315789,0
