variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1970000028610228,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1922720027923583,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1875440027236936,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1828160026550292,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1780880025863647,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1733600025177,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1686320024490355,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.163904002380371,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1591760023117064,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.154448002243042,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1497200021743774,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1449920021057127,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1402640020370483,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1355360019683838,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.130808001899719,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1260800018310546,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1213520017623901,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1166240016937254,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.111896001625061,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1071680015563965,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.1024400014877318,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0977120014190673,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0929840013504026,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0882560012817382,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0835280012130737,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.078800001144409,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0740720010757445,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.06934400100708,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0646160009384154,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0598880008697509,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0551600008010864,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0504320007324217,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0457040006637572,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0409760005950928,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.036248000526428,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0315200004577636,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0267920003890991,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0220640003204344,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.01733600025177,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0126080001831055,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0078800001144408,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-1.0031520000457763,0.030899854376912117
current_2.5arcmin_climaticMoistureIndex,-0.9984239999771117,0.03167532756924629
current_2.5arcmin_climaticMoistureIndex,-0.9936959999084471,0.03412000462412834
current_2.5arcmin_climaticMoistureIndex,-0.9889679998397827,0.03675234690308571
current_2.5arcmin_climaticMoistureIndex,-0.9842399997711181,0.03958643600344658
current_2.5arcmin_climaticMoistureIndex,-0.9795119997024535,0.042637236416339874
current_2.5arcmin_climaticMoistureIndex,-0.974783999633789,0.04592069983482361
current_2.5arcmin_climaticMoistureIndex,-0.9700559995651244,0.0494539849460125
current_2.5arcmin_climaticMoistureIndex,-0.9653279994964599,0.05325523763895035
current_2.5arcmin_climaticMoistureIndex,-0.9605999994277954,0.05734375864267349
current_2.5arcmin_climaticMoistureIndex,-0.9558719993591308,0.061740219593048096
current_2.5arcmin_climaticMoistureIndex,-0.9511439992904662,0.06646638363599777
current_2.5arcmin_climaticMoistureIndex,-0.9464159992218018,0.0715453028678894
current_2.5arcmin_climaticMoistureIndex,-0.9416879991531372,0.07700151950120926
current_2.5arcmin_climaticMoistureIndex,-0.9369599990844726,0.08286074548959732
current_2.5arcmin_climaticMoistureIndex,-0.9322319990158081,0.08915001153945923
current_2.5arcmin_climaticMoistureIndex,-0.9275039989471435,0.09589793533086777
current_2.5arcmin_climaticMoistureIndex,-0.9227759988784789,0.10313422232866287
current_2.5arcmin_climaticMoistureIndex,-0.9180479988098145,0.11088981479406357
current_2.5arcmin_climaticMoistureIndex,-0.9133199987411499,0.11919718980789185
current_2.5arcmin_climaticMoistureIndex,-0.9085919986724853,0.12808962166309357
current_2.5arcmin_climaticMoistureIndex,-0.9038639986038208,0.1376013606786728
current_2.5arcmin_climaticMoistureIndex,-0.8991359985351561,0.1477678120136261
current_2.5arcmin_climaticMoistureIndex,-0.8944079984664917,0.15862463414669037
current_2.5arcmin_climaticMoistureIndex,-0.8896799983978272,0.17020778357982635
current_2.5arcmin_climaticMoistureIndex,-0.8849519983291625,0.18255366384983063
current_2.5arcmin_climaticMoistureIndex,-0.880223998260498,0.1956978440284729
current_2.5arcmin_climaticMoistureIndex,-0.8754959981918334,0.20967519283294678
current_2.5arcmin_climaticMoistureIndex,-0.8707679981231689,0.22451896965503693
current_2.5arcmin_climaticMoistureIndex,-0.8660399980545044,0.24026095867156982
current_2.5arcmin_climaticMoistureIndex,-0.8613119979858398,0.2569296360015869
current_2.5arcmin_climaticMoistureIndex,-0.8565839979171752,0.27454981207847595
current_2.5arcmin_climaticMoistureIndex,-0.8518559978485107,0.29314249753952026
current_2.5arcmin_climaticMoistureIndex,-0.8471279977798462,0.31272241473197937
current_2.5arcmin_climaticMoistureIndex,-0.8423999977111816,0.33329758048057556
current_2.5arcmin_climaticMoistureIndex,-0.8376719976425171,0.35486888885498047
current_2.5arcmin_climaticMoistureIndex,-0.8329439975738525,0.37742722034454346
current_2.5arcmin_climaticMoistureIndex,-0.8282159975051879,0.40095287561416626
current_2.5arcmin_climaticMoistureIndex,-0.8234879974365235,0.4254149794578552
current_2.5arcmin_climaticMoistureIndex,-0.8187599973678589,0.45076853036880493
current_2.5arcmin_climaticMoistureIndex,-0.8140319972991943,0.47557950019836426
current_2.5arcmin_climaticMoistureIndex,-0.8093039972305298,0.4956243932247162
current_2.5arcmin_climaticMoistureIndex,-0.8045759971618652,0.5155429244041443
current_2.5arcmin_climaticMoistureIndex,-0.7998479970932006,0.5303975939750671
current_2.5arcmin_climaticMoistureIndex,-0.7951199970245362,0.5454318523406982
current_2.5arcmin_climaticMoistureIndex,-0.7903919969558716,0.5606269836425781
current_2.5arcmin_climaticMoistureIndex,-0.785663996887207,0.5759626626968384
current_2.5arcmin_climaticMoistureIndex,-0.7809359968185425,0.5914174318313599
current_2.5arcmin_climaticMoistureIndex,-0.776207996749878,0.6069677472114563
current_2.5arcmin_climaticMoistureIndex,-0.7714799966812134,0.61701500415802
current_2.5arcmin_climaticMoistureIndex,-0.7667519966125489,0.6251866817474365
current_2.5arcmin_climaticMoistureIndex,-0.7620239965438843,0.6237901449203491
current_2.5arcmin_climaticMoistureIndex,-0.7572959964752197,0.6167727708816528
current_2.5arcmin_climaticMoistureIndex,-0.7525679964065553,0.6097874641418457
current_2.5arcmin_climaticMoistureIndex,-0.7478399963378906,0.6028367280960083
current_2.5arcmin_climaticMoistureIndex,-0.7431119962692261,0.5959226489067078
current_2.5arcmin_climaticMoistureIndex,-0.7383839962005616,0.5890475511550903
current_2.5arcmin_climaticMoistureIndex,-0.7336559961318969,0.5822131633758545
current_2.5arcmin_climaticMoistureIndex,-0.7289279960632324,0.5754215121269226
current_2.5arcmin_climaticMoistureIndex,-0.7241999959945679,0.5686745047569275
current_2.5arcmin_climaticMoistureIndex,-0.7194719959259033,0.5619735717773438
current_2.5arcmin_climaticMoistureIndex,-0.7147439958572388,0.5553205609321594
current_2.5arcmin_climaticMoistureIndex,-0.7100159957885742,0.5487169027328491
current_2.5arcmin_climaticMoistureIndex,-0.7052879957199096,0.5421639680862427
current_2.5arcmin_climaticMoistureIndex,-0.7005599956512452,0.5356630682945251
current_2.5arcmin_climaticMoistureIndex,-0.6958319955825806,0.5292156338691711
current_2.5arcmin_climaticMoistureIndex,-0.691103995513916,0.5228225588798523
current_2.5arcmin_climaticMoistureIndex,-0.6863759954452515,0.5164850354194641
current_2.5arcmin_climaticMoistureIndex,-0.6816479953765869,0.5102041959762573
current_2.5arcmin_climaticMoistureIndex,-0.6769199953079224,0.5039806365966797
current_2.5arcmin_climaticMoistureIndex,-0.6721919952392578,0.49781540036201477
current_2.5arcmin_climaticMoistureIndex,-0.6674639951705933,0.49170929193496704
current_2.5arcmin_climaticMoistureIndex,-0.6627359951019287,0.4856628477573395
current_2.5arcmin_climaticMoistureIndex,-0.6580079950332642,0.479676753282547
current_2.5arcmin_climaticMoistureIndex,-0.6532799949645995,0.47375166416168213
current_2.5arcmin_climaticMoistureIndex,-0.6485519948959351,0.46788790822029114
current_2.5arcmin_climaticMoistureIndex,-0.6438239948272705,0.4620859622955322
current_2.5arcmin_climaticMoistureIndex,-0.639095994758606,0.456346333026886
current_2.5arcmin_climaticMoistureIndex,-0.6343679946899414,0.45066913962364197
current_2.5arcmin_climaticMoistureIndex,-0.629639994621277,0.4450547397136688
current_2.5arcmin_climaticMoistureIndex,-0.6249119945526123,0.43950343132019043
current_2.5arcmin_climaticMoistureIndex,-0.6201839944839478,0.4340151846408844
current_2.5arcmin_climaticMoistureIndex,-0.6154559944152832,0.42859020829200745
current_2.5arcmin_climaticMoistureIndex,-0.6107279943466187,0.42322853207588196
current_2.5arcmin_climaticMoistureIndex,-0.6059999942779541,0.4179303050041199
current_2.5arcmin_climaticMoistureIndex,-0.6012719942092896,0.41269534826278687
current_2.5arcmin_climaticMoistureIndex,-0.596543994140625,0.40752363204956055
current_2.5arcmin_climaticMoistureIndex,-0.5918159940719605,0.4024151861667633
current_2.5arcmin_climaticMoistureIndex,-0.5870879940032959,0.3973696827888489
current_2.5arcmin_climaticMoistureIndex,-0.5823599939346314,0.3923870623111725
current_2.5arcmin_climaticMoistureIndex,-0.5776319938659668,0.3874671757221222
current_2.5arcmin_climaticMoistureIndex,-0.5729039937973023,0.38260966539382935
current_2.5arcmin_climaticMoistureIndex,-0.5681759937286377,0.3778143525123596
current_2.5arcmin_climaticMoistureIndex,-0.5634479936599732,0.3730809688568115
current_2.5arcmin_climaticMoistureIndex,-0.5587199935913086,0.36840909719467163
current_2.5arcmin_climaticMoistureIndex,-0.553991993522644,0.3641059100627899
current_2.5arcmin_climaticMoistureIndex,-0.5492639934539795,0.36098533868789673
current_2.5arcmin_climaticMoistureIndex,-0.544535993385315,0.3580705523490906
current_2.5arcmin_climaticMoistureIndex,-0.5398079933166504,0.3567161560058594
current_2.5arcmin_climaticMoistureIndex,-0.5350799932479859,0.35538601875305176
current_2.5arcmin_climaticMoistureIndex,-0.5303519931793214,0.3540799021720886
current_2.5arcmin_climaticMoistureIndex,-0.5256239931106568,0.3527976870536804
current_2.5arcmin_climaticMoistureIndex,-0.5208959930419922,0.35164931416511536
current_2.5arcmin_climaticMoistureIndex,-0.5161679929733277,0.3505406975746155
current_2.5arcmin_climaticMoistureIndex,-0.5114399929046631,0.349988728761673
current_2.5arcmin_climaticMoistureIndex,-0.5067119928359987,0.34963276982307434
