variable,x,y
alt,-581.0,0.4090181589126587
alt,-568.736,0.4090181589126587
alt,-556.472,0.4090181589126587
alt,-544.208,0.4090181589126587
alt,-531.944,0.4090181589126587
alt,-519.68,0.4090181589126587
alt,-507.416,0.4090181589126587
alt,-495.152,0.4090181589126587
alt,-482.88800000000003,0.4090181589126587
alt,-470.624,0.4090181589126587
alt,-458.36,0.4090181589126587
alt,-446.096,0.4090181589126587
alt,-433.832,0.4090181589126587
alt,-421.568,0.4090181589126587
alt,-409.304,0.4090181589126587
alt,-397.03999999999996,0.4090181589126587
alt,-384.776,0.4090181589126587
alt,-372.512,0.4090181589126587
alt,-360.248,0.4090181589126587
alt,-347.98400000000004,0.4090181589126587
alt,-335.72,0.4090181589126587
alt,-323.456,0.4090181589126587
alt,-311.192,0.4090181589126587
alt,-298.928,0.4090181589126587
alt,-286.664,0.4090181589126587
alt,-274.4,0.4090181589126587
alt,-262.136,0.4090181589126587
alt,-249.872,0.4090181589126587
alt,-237.608,0.4090181589126587
alt,-225.344,0.4090181589126587
alt,-213.07999999999998,0.4090181589126587
alt,-200.81599999999997,0.4090181589126587
alt,-188.55200000000002,0.4090181589126587
alt,-176.288,0.4090181589126587
alt,-164.024,0.4090181589126587
alt,-151.76,0.4090181589126587
alt,-139.49599999999998,0.4090181589126587
alt,-127.23200000000003,0.4090181589126587
alt,-114.96800000000002,0.4090181589126587
alt,-102.70400000000001,0.4090181589126587
alt,-90.44,0.4090181589126587
alt,-78.17599999999999,0.4090181589126587
alt,-65.91200000000003,0.4321819543838501
alt,-53.648000000000025,0.5059342384338379
alt,-41.384000000000015,0.5845624208450317
alt,-29.120000000000005,0.6652500629425049
alt,-16.855999999999995,0.7442124485969543
alt,-4.5919999999999845,0.8170576095581055
alt,7.6720000000000255,0.8790741562843323
alt,19.936000000000035,0.9277023673057556
alt,32.200000000000045,0.9441831111907959
alt,44.464000000000055,0.9359503984451294
alt,56.72799999999995,0.9269839525222778
alt,68.99199999999996,0.9172805547714233
alt,81.25599999999997,0.9068435430526733
alt,93.51999999999998,0.8956822752952576
alt,105.78399999999999,0.8882797956466675
alt,118.048,0.8861768245697021
alt,130.312,0.8862037062644958
alt,142.57600000000002,0.8862306475639343
alt,154.84000000000003,0.8862575888633728
alt,167.10400000000004,0.8862844705581665
alt,179.36800000000005,0.8863113522529602
alt,191.63199999999995,0.8863382935523987
alt,203.89599999999996,0.8863651752471924
alt,216.15999999999997,0.8863920569419861
alt,228.42399999999998,0.8864189982414246
alt,240.688,0.8864458799362183
alt,252.952,0.886472761631012
alt,265.216,0.8864996433258057
alt,277.48,0.8865265250205994
alt,289.744,0.8865534067153931
alt,302.00800000000004,0.886580228805542
alt,314.27200000000005,0.8866071105003357
alt,326.53599999999994,0.8866339921951294
alt,338.79999999999995,0.8866608738899231
alt,351.06399999999996,0.886687695980072
alt,363.328,0.8867145776748657
alt,375.592,0.8867413997650146
alt,387.856,0.8864213824272156
alt,400.12,0.8859927654266357
alt,412.384,0.8855632543563843
alt,424.648,0.885132908821106
alt,436.91200000000003,0.884701669216156
alt,449.17599999999993,0.8842695355415344
alt,461.44000000000005,0.883836567401886
alt,473.70399999999995,0.8834027647972107
alt,485.9680000000001,0.8829680681228638
alt,498.23199999999997,0.8825324773788452
alt,510.4960000000001,0.8820960521697998
alt,522.76,0.8816587924957275
alt,535.0239999999999,0.8812206387519836
alt,547.288,0.8807816505432129
alt,559.5519999999999,0.8803417682647705
alt,571.816,0.8799010515213013
alt,584.0799999999999,0.8794595003128052
alt,596.344,0.8790170550346375
alt,608.608,0.8785737752914429
alt,620.8720000000001,0.8781296014785767
alt,633.136,0.8776846528053284
alt,645.4000000000001,0.8772388100624084
alt,657.664,0.8767920732498169
alt,669.9280000000001,0.8763445615768433
alt,682.192,0.875896155834198
alt,694.4559999999999,0.8754469752311707
alt,706.72,0.8749969005584717
alt,718.9839999999999,0.8745459914207458
alt,731.248,0.8740941882133484
alt,743.512,0.8736416101455688
alt,755.7760000000001,0.8731881976127625
alt,768.04,0.8727338910102844
alt,780.3040000000001,0.8722788095474243
alt,792.568,0.871432363986969
alt,804.8320000000001,0.8704665303230286
alt,817.096,0.8694970607757568
alt,829.3599999999999,0.8685238361358643
alt,841.624,0.8675469756126404
alt,853.8879999999999,0.8665664792060852
