Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.1972E-11,0.000000001,0.000000027,1,0,0
1.38605E-11,0.000000004,0.000000031,0.999801489,0,0
1.72161E-11,0.00000001,0.000000039,0.999404467,0,0
2.10155E-11,0.000000026,0.000000047,0.998610422,0,0
2.88528E-11,0.000000103,0.000000065,0.995632754,0,0
4.5662E-11,0.000000254,0.000000103,0.99146402,0,0
9.45792E-11,0.000001005,0.000000214,0.980843672,0,0
1.54142E-10,0.000002501,0.000000348,0.968933002,0,0
5.17672E-10,0.000010019,0.000001169,0.942729529,0,0
1.13002E-9,0.000025081,0.000002552,0.924168734,0,0
1.83671E-9,0.000050024,0.000004148,0.907593052,0,0
2.62369E-9,0.000100108,0.000005925,0.885459057,0,0
4.72786E-9,0.000250301,0.000010677,0.843970223,0,0
8.4814E-9,0.000500465,0.000019154,0.804466501,0,0
1.80807E-8,0.001001646,0.000040833,0.764466501,0,0
4.7157E-8,0.002500278,0.000106494,0.714044665,0,0
1.00682E-7,0.005007374,0.000227356,0.679503722,0,0
2.68886E-7,0.010008708,0.000607073,0.649528536,0,0
7.30069E-7,0.025014554,0.001647442,0.617965261,0,0
1.44509E-6,0.050069147,0.003258301,0.595235732,0,0
2.63417E-6,0.100008949,0.005931403,0.570024814,0,0.02
5.2104E-6,0.200002076,0.011698289,0.544119107,0,0.02
6.87119E-6,0.300517377,0.015398216,0.527543424,0,0.02
8.63666E-6,0.40051673,0.019316187,0.51483871,0,0.02
1.04908E-5,0.500041309,0.023414111,0.504516129,0,0.02
1.1981E-5,0.600219033,0.026695371,0.495682382,0.002197802,0.02
1.33599E-5,0.700446367,0.029721517,0.487841191,0.002197802,0.02
1.4001E-5,0.750878178,0.031125301,0.484168734,0.002197802,0.02
1.46887E-5,0.800957597,0.032629011,0.480694789,0.002197802,0.02
1.58161E-5,0.900209194,0.035088924,0.474243176,0.004395604,0.02
1.69893E-5,1.00003739,0.037642182,0.468188586,0.006593407,0.02
1.81517E-5,1.100148669,0.040165236,0.462531017,0.006593407,0.02
1.9317E-5,1.201032701,0.042687978,0.457171216,0.006593407,0.02
2.0153E-5,1.30162561,0.044493646,0.452109181,0.006593407,0.02
2.12378E-5,1.400794468,0.046831697,0.447344913,0.006593407,0.02
2.2114E-5,1.50042531,0.048716082,0.442779156,0.006593407,0.02
2.45652E-5,1.752097817,0.053967508,0.432059553,0.006593407,0.02
2.65124E-5,2.002342424,0.058118694,0.422332506,0.006593407,0.02
2.88165E-5,2.250802844,0.063007096,0.413399504,0.006593407,0.02
3.08283E-5,2.500962746,0.067254759,0.405062035,0.006593407,0.02
3.27594E-5,2.751919963,0.071313746,0.397220844,0.006593407,0.02
3.49634E-5,3.002291925,0.075924823,0.389875931,0.006593407,0.02
3.67399E-5,3.253022236,0.079624845,0.38292804,0.010989011,0.02
3.85861E-5,3.501128476,0.083454462,0.376377171,0.010989011,0.02
4.01959E-5,3.753016005,0.086780603,0.370024814,0.010989011,0.02
4.18447E-5,4.002629005,0.090174841,0.363970223,0.015384615,0.02
4.32642E-5,4.250083918,0.093086829,0.3582134,0.017582418,0.02
4.45408E-5,4.500687753,0.095697832,0.352555831,0.017582418,0.02
4.57014E-5,4.753445052,0.09806493,0.346997519,0.01978022,0.04
4.75371E-5,5.000680174,0.101796427,0.341736973,0.01978022,0.04
4.88561E-5,5.250866803,0.104468063,0.336575682,0.021978022,0.04
5.02768E-5,5.503985519,0.10733677,0.331513648,0.021978022,0.04
5.19161E-5,5.754263003,0.11063563,0.326650124,0.026373626,0.04
5.31E-5,6.00134517,0.113010261,0.321985112,0.028571429,0.04
5.47346E-5,6.254774159,0.11627859,0.317320099,0.030769231,0.04
5.61441E-5,6.504055002,0.11908739,0.312853598,0.032967033,0.08
5.74863E-5,6.754463627,0.121753464,0.308486352,0.035164835,0.08
5.87994E-5,7.004528949,0.124354139,0.304218362,0.035164835,0.08
6.02811E-5,7.254634744,0.127279401,0.300049628,0.035164835,0.08
6.15943E-5,7.504567756,0.129863767,0.295980149,0.041758242,0.08
6.30426E-5,7.753936795,0.132705301,0.292009926,0.041758242,0.08
6.42592E-5,8.002168589,0.135084979,0.288138958,0.043956044,0.1
