Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.76348E-12,0.000000002,0.000000013,0.999801489,0,0
6.21809E-12,0.000000003,0.000000014,0.999602978,0,0
8.0247E-12,0.00000001,0.000000018,0.998610422,0,0
9.79492E-12,0.000000026,0.000000023,0.996923077,0,0
1.82051E-11,0.000000102,0.000000042,0.991066998,0,0
2.81457E-11,0.000000251,0.000000065,0.984813896,0,0
6.09902E-11,0.000001002,0.00000014,0.968337469,0,0
1.2149E-10,0.000002506,0.000000279,0.951364764,0,0
4.89979E-10,0.000010008,0.000001126,0.923870968,0,0
8.86797E-10,0.000025006,0.000002039,0.902630273,0,0
1.26582E-9,0.00005011,0.00000291,0.879503722,0,0
2.00393E-9,0.000100182,0.000004607,0.848635236,0,0
4.80694E-9,0.00025036,0.000011051,0.801389578,0,0
1.06392E-8,0.000500104,0.00002446,0.76764268,0,0
2.02829E-8,0.001001668,0.00004663,0.734094293,0,0
5.65323E-8,0.002500184,0.000129962,0.692506203,0,0
1.3623E-7,0.005012775,0.000313151,0.663722084,0,0
3.02195E-7,0.010022121,0.000694518,0.639503722,0,0
8.54259E-7,0.025000879,0.001962055,0.612208437,0,0
1.50153E-6,0.050101925,0.003446144,0.591166253,0,0
2.87968E-6,0.100281618,0.006598651,0.567543424,0,0
5.30091E-6,0.200278617,0.012113079,0.543325062,0.002197802,0
7.23241E-6,0.300125265,0.016490168,0.527344913,0.002197802,0
9.26576E-6,0.400224434,0.021077116,0.515235732,0.002197802,0
1.07385E-5,0.500239414,0.024385965,0.505310174,0.004395604,0
1.2476E-5,0.600643643,0.028275379,0.496674938,0.004395604,0
1.40092E-5,0.700041103,0.031694654,0.489230769,0.004395604,0
1.48039E-5,0.750220313,0.033462115,0.485756824,0.004395604,0
1.59666E-5,0.800965737,0.036042378,0.48248139,0.004395604,0
1.72986E-5,0.900346583,0.038989929,0.476526055,0.006593407,0
1.82745E-5,1.000009767,0.041143509,0.470967742,0.006593407,0
1.9128E-5,1.101147515,0.043023131,0.46560794,0.008791209,0
2.01842E-5,1.201726499,0.045344258,0.460545906,0.008791209,0
2.14552E-5,1.301590129,0.048129667,0.455781638,0.008791209,0
2.2363E-5,1.400249362,0.050114325,0.451315136,0.008791209,0
2.31085E-5,1.500252206,0.051740863,0.446947891,0.008791209,0
2.58552E-5,1.75218975,0.057710167,0.436724566,0.008791209,0
2.78953E-5,2.002262882,0.06211938,0.427493797,0.008791209,0
3.01126E-5,2.252038939,0.06688828,0.418957816,0.008791209,0.02
3.20453E-5,2.500924793,0.071025158,0.41101737,0.008791209,0.02
3.37033E-5,2.750533956,0.07455955,0.403473945,0.008791209,0.02
3.59815E-5,3.001985393,0.079394035,0.396327543,0.008791209,0.02
3.7532E-5,3.252465418,0.082669869,0.389578164,0.010989011,0.02
3.9562E-5,3.500612444,0.086941096,0.383225806,0.010989011,0.02
4.10666E-5,3.750415883,0.09009404,0.37707196,0.010989011,0.02
4.28525E-5,4.002039184,0.09382232,0.371116625,0.010989011,0.02
4.39507E-5,4.253469736,0.09610738,0.365359801,0.010989011,0.02
4.55227E-5,4.504209069,0.099368309,0.359801489,0.010989011,0.02
4.67707E-5,4.753025289,0.101948576,0.354441687,0.010989011,0.04
4.82718E-5,5.000432324,0.105042568,0.349280397,0.010989011,0.06
4.95212E-5,5.254486044,0.107609608,0.344119107,0.010989011,0.06
5.08695E-5,5.50034251,0.110371446,0.339255583,0.017582418,0.06
5.23414E-5,5.75333484,0.113376833,0.33439206,0.017582418,0.06
5.37368E-5,6.002663714,0.11621665,0.329727047,0.021978022,0.06
5.51051E-5,6.252604822,0.118992549,0.32516129,0.021978022,0.06
5.64166E-5,6.503408413,0.121644871,0.320694789,0.032967033,0.06
5.77091E-5,6.754048937,0.124251115,0.316327543,0.037362637,0.06
5.92288E-5,7.000178546,0.127305559,0.312158809,0.037362637,0.06
6.06634E-5,7.252201254,0.130179174,0.307990074,0.037362637,0.06
6.18335E-5,7.503153211,0.132515935,0.303920596,0.041758242,0.06
6.29639E-5,7.75305817,0.134767428,0.299950372,0.041758242,0.06
6.40304E-5,8.000729186,0.136886402,0.296079404,0.041758242,0.06
6.55037E-5,8.253711852,0.139804921,0.292208437,0.041758242,0.08
6.69202E-5,8.505353187,0.14260157,0.288436725,0.046153846,0.08
6.84121E-5,8.755837947,0.145537429,0.284764268,0.048351648,0.08
6.96838E-5,9.00409976,0.148031939,0.281191067,0.048351648,0.08
7.12821E-5,9.250967731,0.151156924,0.277717122,0.050549451,0.08
7.26251E-5,9.502719943,0.15377371,0.274243176,0.052747253,0.08
7.40148E-5,9.752001345,0.156473124,0.270868486,0.052747253,0.08
7.53531E-5,10.006142319,0.159064457,0.267493797,0.052747253,0.08
7.62906E-5,10.256390521,0.160874999,0.264218362,0.054945055,0.08
7.77071E-5,10.502989117,0.163603238,0.261042184,0.054945055,0.08
7.91179E-5,10.75375662,0.166311706,0.257866005,0.059340659,0.08
8.03526E-5,11.000807656,0.168674818,0.254789082,0.059340659,0.08
8.14851E-5,11.25142124,0.170836541,0.251712159,0.059340659,0.08
8.26474E-5,11.505757821,0.173049344,0.248635236,0.061538462,0.08
8.40704E-5,11.755926695,0.175750374,0.245657568,0.061538462,0.12
8.5274E-5,12.001687825,0.178027951,0.242779156,0.063736264,0.12
8.67155E-5,12.250858785,0.180747545,0.239900744,0.063736264,0.12
8.7877E-5,12.504136239,0.182932271,0.237022333,0.065934066,0.12
8.91547E-5,12.751934628,0.18532893,0.234243176,0.068131868,0.12
9.0135E-5,13.002769467,0.187162921,0.23146402,0.068131868,0.14
9.19103E-5,13.257110614,0.190473703,0.228684864,0.068131868,0.14
9.3141E-5,13.507251176,0.192760939,0.226004963,0.068131868,0.14
9.49811E-5,13.751767101,0.196168811,0.223424318,0.068131868,0.14
9.63486E-5,14.000727859,0.198691922,0.220843672,0.07032967,0.14
9.84246E-5,14.254455916,0.202507476,0.218263027,0.072527473,0.14
9.98388E-5,14.50219842,0.205096136,0.215781638,0.072527473,0.14
1.01395E-4,14.753602832,0.207934822,0.213300248,0.076923077,0.14
1.02741E-4,15.00909623,0.210382956,0.210818859,0.081318681,0.14
1.03633E-4,15.256613211,0.212000418,0.208436725,0.087912088,0.14
1.0478E-4,15.506860928,0.214074587,0.206054591,0.09010989,0.14
1.06217E-4,15.760191917,0.216666562,0.203672457,0.09010989,0.14
1.07617E-4,16.006360276,0.219183822,0.201389578,0.092307692,0.14
1.08601E-4,16.255001027,0.220948374,0.1991067,0.096703297,0.14
1.10089E-4,16.506604803,0.223609042,0.196823821,0.098901099,0.14
