x,y,species_2 cloglog values
1.0,1.0,1.0648381E-5
2.0,2.0,5.703516E-6
3.0,3.0,0.07035705
4.0,4.0,0.15910523
5.0,5.0,0.9779353
6.0,6.0,5.8588943E-5
7.0,7.0,1.06204006E-7
8.0,8.0,0.032865945
9.0,9.0,0.6174343
10.0,10.0,6.336108E-5
11.0,11.0,0.07276853
12.0,12.0,0.08521983
13.0,13.0,4.9768118E-5
14.0,14.0,0.3836519
15.0,15.0,0.033784945
16.0,16.0,0.0048659574
17.0,17.0,7.7139994E-5
18.0,18.0,0.786277
19.0,19.0,2.7550312E-4
20.0,20.0,0.24382392
21.0,21.0,1.4414518E-5
22.0,22.0,1.5311747E-5
23.0,23.0,0.039403785
24.0,24.0,7.071272E-6
25.0,25.0,0.2701267
26.0,26.0,0.25434402
27.0,27.0,9.358457E-6
28.0,28.0,0.1986622
29.0,29.0,0.21425283
30.0,30.0,0.007286929
31.0,31.0,0.08617843
32.0,32.0,0.20688571
33.0,33.0,4.430878E-6
34.0,34.0,0.21331914
35.0,35.0,1.352936E-5
36.0,36.0,0.046798114
37.0,37.0,0.36909425
38.0,38.0,0.0037579997
39.0,39.0,2.083252E-5
40.0,40.0,0.008895863
41.0,41.0,0.0012240999
42.0,42.0,0.08251903
43.0,43.0,0.10909791
44.0,44.0,0.10778548
45.0,45.0,1.0568585E-6
46.0,46.0,6.613307E-5
47.0,47.0,6.259758E-8
48.0,48.0,0.18528453
49.0,49.0,0.13730073
50.0,50.0,0.021538548
51.0,51.0,5.008473E-8
52.0,52.0,1.6544624E-5
53.0,53.0,0.075488955
54.0,54.0,2.9859375E-6
55.0,55.0,0.42886052
56.0,56.0,1.136051E-4
57.0,57.0,5.957839E-5
58.0,58.0,0.11143136
59.0,59.0,0.018507147
60.0,60.0,0.036246393
61.0,61.0,7.848987E-6
62.0,62.0,0.01581258
63.0,63.0,0.102977626
64.0,64.0,1.578471E-6
65.0,65.0,0.3227138
66.0,66.0,9.1807914E-7
67.0,67.0,0.20837505
68.0,68.0,3.4375644E-5
69.0,69.0,0.02675758
70.0,70.0,4.4240034E-5
71.0,71.0,3.6949345E-7
72.0,72.0,0.214029
73.0,73.0,1.01096475E-5
74.0,74.0,0.05071397
75.0,75.0,1.0612122E-6
76.0,76.0,0.020952601
77.0,77.0,3.937352E-6
78.0,78.0,0.08062055
79.0,79.0,0.10525942
80.0,80.0,0.05511413
81.0,81.0,0.32374993
82.0,82.0,2.8642405E-6
83.0,83.0,6.790713E-5
84.0,84.0,4.2676096E-5
85.0,85.0,0.041328207
86.0,86.0,0.5051105
87.0,87.0,0.0052295215
88.0,88.0,0.19762486
89.0,89.0,7.897421E-6
90.0,90.0,3.3326958E-7
91.0,91.0,0.017166972
92.0,92.0,0.29909438
93.0,93.0,0.08115603
94.0,94.0,0.17633106
95.0,95.0,0.00474051
96.0,96.0,0.020195313
97.0,97.0,5.868108E-5
98.0,98.0,1.9614688E-5
99.0,99.0,0.14050761
100.0,100.0,0.21133785
101.0,101.0,0.0066808094
102.0,102.0,0.18621162
103.0,103.0,0.41836125
104.0,104.0,0.017337155
105.0,105.0,8.9288767E-7
106.0,106.0,0.0056500095
107.0,107.0,1.1640427E-5
108.0,108.0,0.012012563
109.0,109.0,5.6386957E-6
110.0,110.0,0.18620794
111.0,111.0,0.079355866
112.0,112.0,0.22859152
113.0,113.0,0.55391014
114.0,114.0,0.13721727
115.0,115.0,0.06243669
116.0,116.0,4.0258445E-8
117.0,117.0,0.005249667
118.0,118.0,0.0986253
119.0,119.0,0.123564035
120.0,120.0,0.12201871
121.0,121.0,7.189833E-4
122.0,122.0,0.6287711
123.0,123.0,0.2916446
124.0,124.0,0.031435896
125.0,125.0,6.800039E-5
126.0,126.0,0.16184978
127.0,127.0,0.09592593
128.0,128.0,1.2435121E-4
129.0,129.0,1.331926E-4
130.0,130.0,1.7274678E-4
131.0,131.0,3.1826328E-6
132.0,132.0,6.843215E-5
133.0,133.0,0.093346916
134.0,134.0,0.48112407
135.0,135.0,0.17852342
136.0,136.0,2.881038E-4
137.0,137.0,0.30067727
138.0,138.0,3.435459E-4
139.0,139.0,0.42501283
140.0,140.0,5.513565E-6
141.0,141.0,2.6390244E-6
142.0,142.0,2.4478325E-7
143.0,143.0,0.057710182
144.0,144.0,0.8345088
145.0,145.0,0.20374782
146.0,146.0,0.111455515
147.0,147.0,0.12311764
148.0,148.0,0.02276498
149.0,149.0,0.42439476
150.0,150.0,5.8347797E-7
151.0,151.0,3.6209244E-6
152.0,152.0,5.6086324E-6
153.0,153.0,0.036617722
154.0,154.0,0.009302121
155.0,155.0,0.059590086
156.0,156.0,0.0032098012
157.0,157.0,0.042980425
158.0,158.0,1.18343014E-4
159.0,159.0,3.674393E-6
160.0,160.0,0.04325372
161.0,161.0,0.0019064798
162.0,162.0,8.850267E-6
163.0,163.0,2.8037772E-5
164.0,164.0,0.017200675
165.0,165.0,1.561633E-4
166.0,166.0,0.17164358
167.0,167.0,0.06802414
168.0,168.0,0.2890321
169.0,169.0,4.5978843E-5
170.0,170.0,0.12996301
171.0,171.0,7.631444E-6
172.0,172.0,0.16883028
173.0,173.0,2.7853266E-6
174.0,174.0,0.22788647
175.0,175.0,4.3635836E-7
176.0,176.0,0.03782434
177.0,177.0,5.1411515E-4
178.0,178.0,0.0038014217
179.0,179.0,0.5044329
180.0,180.0,7.80375E-6
181.0,181.0,0.06087748
182.0,182.0,0.5384666
183.0,183.0,5.9121565E-5
184.0,184.0,0.2218793
185.0,185.0,0.30204856
186.0,186.0,0.97698593
187.0,187.0,0.51353955
188.0,188.0,5.8980945E-6
189.0,189.0,1.5366018E-4
190.0,190.0,0.0022722962
191.0,191.0,4.714185E-5
192.0,192.0,0.1505065
193.0,193.0,0.52397346
194.0,194.0,0.10357734
195.0,195.0,0.049014695
196.0,196.0,0.06569556
197.0,197.0,0.19723392
198.0,198.0,0.20697549
199.0,199.0,1.5008604E-4
