Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.49128E-11,0.000000001,0.000000035,1,0,0
1.50789E-11,0.000000003,0.000000035,0.999900735,0,0
2.03904E-11,0.000000011,0.000000048,0.999503673,0,0
2.43758E-11,0.000000027,0.000000057,0.998808815,0,0
3.21439E-11,0.000000101,0.000000075,0.996227913,0,0
4.632E-11,0.000000251,0.000000109,0.992257296,0,0
9.94562E-11,0.000001006,0.000000233,0.981933691,0,0
1.6016E-10,0.000002516,0.000000376,0.970617431,0,0
5.00414E-10,0.000010001,0.000001174,0.944510621,0,0
1.14918E-9,0.000025091,0.000002696,0.92604725,0,0
1.89628E-9,0.000050028,0.000004449,0.910065515,0,0
2.69874E-9,0.000100188,0.000006331,0.888227119,0,0
4.81693E-9,0.000250077,0.0000113,0.84732976,0,0
8.60729E-9,0.000500604,0.000020192,0.808417709,0,0
1.8239E-8,0.001000404,0.000042787,0.769604924,0,0
4.71016E-8,0.002504401,0.000110493,0.718880286,0,0
9.98915E-8,0.005001859,0.000234314,0.683541791,0,0
2.52765E-7,0.01001292,0.000592801,0.653067302,0,0
7.5153E-7,0.025013961,0.001761508,0.621004566,0,0
1.52757E-6,0.050066736,0.00357721,0.598769109,0,0
2.85876E-6,0.100284493,0.006684092,0.575044669,0,0
5.39271E-6,0.200275149,0.012571414,0.551022434,0.002202643,0
7.16985E-6,0.300548426,0.016679519,0.535338495,0.002202643,0
8.98485E-6,0.400063225,0.020857524,0.523128847,0.002202643,0
1.05599E-5,0.500293496,0.024468689,0.512904507,0.002202643,0
1.24098E-5,0.600398952,0.028693165,0.504268414,0.002202643,0
1.39699E-5,0.700396734,0.032241707,0.496724241,0.00660793,0
1.47616E-5,0.750943919,0.034037364,0.49324995,0.00660793,0
1.57056E-5,0.801479428,0.036174178,0.489974191,0.00660793,0
1.69128E-5,0.900852833,0.038899859,0.483918999,0.00660793,0
1.79906E-5,1.000576818,0.041327059,0.47826087,0.008810573,0
1.8953E-5,1.100270139,0.04348896,0.472900536,0.008810573,0
2.00583E-5,1.200006952,0.045966013,0.467837999,0.008810573,0
2.11734E-5,1.300860539,0.048458405,0.462973992,0.008810573,0
2.23165E-5,1.400699646,0.051006842,0.458407782,0.008810573,0
2.35486E-5,1.501812538,0.053745911,0.454040103,0.008810573,0
2.61834E-5,1.750978745,0.059576781,0.44411356,0.008810573,0
2.8672E-5,2.002415418,0.065051183,0.43498114,0.008810573,0
3.09241E-5,2.252542095,0.069977744,0.426642843,0.008810573,0
3.26948E-5,2.500254767,0.073833026,0.418900139,0.008810573,0
3.45268E-5,2.752443216,0.077805041,0.411455231,0.008810573,0
3.65402E-5,3.000953169,0.082150643,0.404506651,0.008810573,0
3.84064E-5,3.25284061,0.086160116,0.397855867,0.011013216,0
3.99083E-5,3.503576039,0.089374407,0.391502879,0.011013216,0
4.12337E-5,3.751131878,0.092201282,0.385447687,0.011013216,0
4.28621E-5,4.00356475,0.095662722,0.379491761,0.011013216,0
4.43989E-5,4.253095869,0.098917193,0.373833631,0.011013216,0
4.55544E-5,4.501177828,0.101356519,0.368374032,0.011013216,0
4.66717E-5,4.750103942,0.103708979,0.363013699,0.011013216,0
4.79651E-5,5.000719173,0.106424466,0.357752631,0.013215859,0
4.94411E-5,5.25437403,0.109513106,0.352590828,0.013215859,0
5.07263E-5,5.50496342,0.112193957,0.347627556,0.013215859,0
5.22028E-5,5.751961061,0.115263866,0.342862815,0.015418502,0
5.33711E-5,6.000109436,0.117685457,0.33819734,0.015418502,0
5.45806E-5,6.253585612,0.12018542,0.333531864,0.019823789,0
5.5819E-5,6.501952446,0.122737735,0.32906492,0.024229075,0
5.70311E-5,6.750217422,0.125228642,0.32469724,0.026431718,0
5.8635E-5,7.005216882,0.128514002,0.320329561,0.028634361,0
5.97313E-5,7.253781464,0.130752425,0.316160413,0.033039648,0
