x,y,species_8 cloglog values
1.0,1.0,1.633572E-5
2.0,2.0,9.1091315E-6
3.0,3.0,0.05932651
4.0,4.0,0.16756949
5.0,5.0,0.97319
6.0,6.0,7.224988E-5
7.0,7.0,1.5801544E-7
8.0,8.0,0.02398921
9.0,9.0,0.6722561
10.0,10.0,8.394024E-5
11.0,11.0,0.079999655
12.0,12.0,0.06660269
13.0,13.0,6.922544E-5
14.0,14.0,0.39063376
15.0,15.0,0.023607956
16.0,16.0,0.0043976884
17.0,17.0,9.8675766E-5
18.0,18.0,0.7275228
19.0,19.0,3.3079705E-4
20.0,20.0,0.246507
21.0,21.0,2.4934161E-5
22.0,22.0,1.4848329E-5
23.0,23.0,0.03728077
24.0,24.0,1.0409054E-5
25.0,25.0,0.2683674
26.0,26.0,0.25168082
27.0,27.0,1.2175376E-5
28.0,28.0,0.15730569
29.0,29.0,0.22365057
30.0,30.0,0.007262501
31.0,31.0,0.09550547
32.0,32.0,0.17343931
33.0,33.0,6.5569857E-6
34.0,34.0,0.2096207
35.0,35.0,1.7390472E-5
36.0,36.0,0.061493892
37.0,37.0,0.3567509
38.0,38.0,0.0034090471
39.0,39.0,3.106958E-5
40.0,40.0,0.009770219
41.0,41.0,0.001291679
42.0,42.0,0.06681751
43.0,43.0,0.096105285
44.0,44.0,0.118180595
45.0,45.0,1.8602898E-6
46.0,46.0,4.4886983E-5
47.0,47.0,1.0328493E-7
48.0,48.0,0.20348647
49.0,49.0,0.1546982
50.0,50.0,0.025046563
51.0,51.0,7.292015E-8
52.0,52.0,2.3374601E-5
53.0,53.0,0.08658182
54.0,54.0,4.2604183E-6
55.0,55.0,0.44579297
56.0,56.0,1.5137217E-4
57.0,57.0,7.319897E-5
58.0,58.0,0.12169712
59.0,59.0,0.007201192
60.0,60.0,0.035088923
61.0,61.0,1.1655966E-5
62.0,62.0,0.010037013
63.0,63.0,0.08692099
64.0,64.0,2.7887959E-6
65.0,65.0,0.334468
66.0,66.0,1.2058371E-6
67.0,67.0,0.22817674
68.0,68.0,3.689352E-5
69.0,69.0,0.02599707
70.0,70.0,6.298005E-5
71.0,71.0,5.0611135E-7
72.0,72.0,0.23545495
73.0,73.0,1.414375E-5
74.0,74.0,0.044672776
75.0,75.0,1.3818866E-6
76.0,76.0,0.021032339
77.0,77.0,3.813754E-6
78.0,78.0,0.0797868
79.0,79.0,0.11695858
80.0,80.0,0.038925257
81.0,81.0,0.30417496
82.0,82.0,3.7455618E-6
83.0,83.0,6.250187E-5
84.0,84.0,2.7013564E-5
85.0,85.0,0.040373366
86.0,86.0,0.56180185
87.0,87.0,0.0020135636
88.0,88.0,0.16226187
89.0,89.0,8.488682E-6
90.0,90.0,4.8489596E-7
91.0,91.0,0.013766463
92.0,92.0,0.28613594
93.0,93.0,0.0682834
94.0,94.0,0.14929885
95.0,95.0,0.0052758497
96.0,96.0,0.014410119
97.0,97.0,8.034613E-5
98.0,98.0,2.0638754E-5
99.0,99.0,0.14278004
100.0,100.0,0.20746769
101.0,101.0,0.004783899
102.0,102.0,0.21157658
103.0,103.0,0.4119209
104.0,104.0,0.01521219
105.0,105.0,1.1573878E-6
106.0,106.0,0.002816898
107.0,107.0,1.6508213E-5
108.0,108.0,0.015278863
109.0,109.0,8.38768E-6
110.0,110.0,0.18074645
111.0,111.0,0.042927753
112.0,112.0,0.26928028
113.0,113.0,0.5311017
114.0,114.0,0.11555857
115.0,115.0,0.033575665
116.0,116.0,6.760005E-8
117.0,117.0,0.0074927523
118.0,118.0,0.08394511
119.0,119.0,0.12654161
120.0,120.0,0.15391481
121.0,121.0,4.512977E-4
122.0,122.0,0.5815167
123.0,123.0,0.30734998
124.0,124.0,0.03823147
125.0,125.0,7.971246E-5
126.0,126.0,0.14559688
127.0,127.0,0.08807497
128.0,128.0,1.7403148E-4
129.0,129.0,1.8560122E-4
130.0,130.0,1.5427747E-4
131.0,131.0,4.177711E-6
132.0,132.0,9.65158E-5
133.0,133.0,0.06405279
134.0,134.0,0.49913016
135.0,135.0,0.14915003
136.0,136.0,1.9321161E-4
137.0,137.0,0.25881875
138.0,138.0,2.9830687E-4
139.0,139.0,0.4552459
140.0,140.0,8.658924E-6
141.0,141.0,4.1558706E-6
142.0,142.0,4.14097E-7
143.0,143.0,0.047931712
144.0,144.0,0.85076797
145.0,145.0,0.24486211
146.0,146.0,0.11451477
147.0,147.0,0.12476993
148.0,148.0,0.018833485
149.0,149.0,0.46954438
150.0,150.0,8.581316E-7
151.0,151.0,5.873858E-6
152.0,152.0,7.756402E-6
153.0,153.0,0.040714566
154.0,154.0,0.0073441085
155.0,155.0,0.059242472
156.0,156.0,0.00463751
157.0,157.0,0.055892285
158.0,158.0,6.47591E-5
159.0,159.0,5.5986716E-6
160.0,160.0,0.02149545
161.0,161.0,0.0024351052
162.0,162.0,1.1415388E-5
163.0,163.0,3.8575734E-5
164.0,164.0,0.019119542
165.0,165.0,1.6510658E-4
166.0,166.0,0.17683174
167.0,167.0,0.054985452
168.0,168.0,0.29310337
169.0,169.0,6.541005E-5
170.0,170.0,0.1435666
171.0,171.0,1.1596356E-5
172.0,172.0,0.13525489
173.0,173.0,3.5674127E-6
174.0,174.0,0.23085062
175.0,175.0,5.749353E-7
176.0,176.0,0.040632892
177.0,177.0,6.5566134E-4
178.0,178.0,0.0038512715
179.0,179.0,0.54200226
180.0,180.0,1.1829349E-5
181.0,181.0,0.0360254
182.0,182.0,0.55960625
183.0,183.0,3.5579633E-5
184.0,184.0,0.19818793
185.0,185.0,0.32524616
186.0,186.0,0.9715428
187.0,187.0,0.50066406
188.0,188.0,8.283309E-6
189.0,189.0,1.945232E-4
190.0,190.0,0.0025305478
191.0,191.0,4.185822E-5
192.0,192.0,0.16433051
193.0,193.0,0.5387806
194.0,194.0,0.093539044
195.0,195.0,0.057309747
196.0,196.0,0.07708124
197.0,197.0,0.20007022
198.0,198.0,0.18475525
199.0,199.0,2.0396624E-4
200.0,200.0,6.918219E-5
201.0,201.0,1.6445646E-6
202.0,202.0,0.054072183
203.0,203.0,0.1446915
204.0,204.0,1.0144753E-6
205.0,205.0,0.12157636
206.0,206.0,0.11121492
207.0,207.0,0.004756551
208.0,208.0,0.0037708376
209.0,209.0,0.0646248
210.0,210.0,1.6060349E-5
211.0,211.0,0.013883907
212.0,212.0,0.13664669
213.0,213.0,1.3475359E-4
214.0,214.0,8.634691E-6
215.0,215.0,0.07568798
216.0,216.0,2.269093E-5
217.0,217.0,0.001612324
218.0,218.0,4.4399436E-5
219.0,219.0,9.154511E-5
220.0,220.0,0.14110744
221.0,221.0,0.06852322
222.0,222.0,5.7159133E-7
223.0,223.0,0.080094606
224.0,224.0,0.10231451
225.0,225.0,8.46724E-6
226.0,226.0,0.13073578
227.0,227.0,0.25784716
228.0,228.0,0.16949032
229.0,229.0,7.336367E-6
230.0,230.0,0.06751829
231.0,231.0,0.2134541
232.0,232.0,2.9407767E-5
233.0,233.0,0.33151665
234.0,234.0,0.56743056
235.0,235.0,0.012213062
236.0,236.0,6.268656E-5
237.0,237.0,0.16964568
238.0,238.0,1.2142657E-7
239.0,239.0,0.023106622
240.0,240.0,0.0019568189
241.0,241.0,0.0013607135
242.0,242.0,0.1355297
243.0,243.0,8.5657014E-4
244.0,244.0,8.042028E-4
245.0,245.0,0.8995655
246.0,246.0,0.244754
247.0,247.0,0.14151856
248.0,248.0,3.6676658E-5
249.0,249.0,4.261637E-6
250.0,250.0,3.5481712E-6
251.0,251.0,0.015355798
252.0,252.0,8.717111E-5
253.0,253.0,7.448173E-5
254.0,254.0,0.10820285
255.0,255.0,0.0189104
256.0,256.0,1.700135E-5
257.0,257.0,8.537344E-6
258.0,258.0,0.39084163
259.0,259.0,0.0015760065
260.0,260.0,1.5595171E-4
261.0,261.0,0.049511902
262.0,262.0,0.026354555
263.0,263.0,8.194357E-4
264.0,264.0,0.002983696
265.0,265.0,3.765031E-7
266.0,266.0,0.18196747
267.0,267.0,1.2313242E-6
268.0,268.0,2.423721E-4
269.0,269.0,8.613894E-6
270.0,270.0,0.035231095
271.0,271.0,1.4628454E-6
272.0,272.0,0.10806757
273.0,273.0,0.84108955
274.0,274.0,1.6856915E-5
275.0,275.0,3.0029257E-6
276.0,276.0,0.16842388
277.0,277.0,0.02850297
278.0,278.0,0.21172059
