x,y,species_5 cloglog values
1.0,1.0,9.51143E-6
2.0,2.0,6.565317E-6
3.0,3.0,0.075136945
4.0,4.0,0.1787292
5.0,5.0,0.98220223
6.0,6.0,5.2817042E-5
7.0,7.0,8.215412E-8
8.0,8.0,0.033160243
9.0,9.0,0.6354812
10.0,10.0,6.0459435E-5
11.0,11.0,0.077397324
12.0,12.0,0.09183141
13.0,13.0,5.796951E-5
14.0,14.0,0.3986203
15.0,15.0,0.036883876
16.0,16.0,0.0052238293
17.0,17.0,7.4209034E-5
18.0,18.0,0.8136467
19.0,19.0,2.5566213E-4
20.0,20.0,0.25826937
21.0,21.0,1.575012E-5
22.0,22.0,1.4457994E-5
23.0,23.0,0.04300299
24.0,24.0,1.0015047E-5
25.0,25.0,0.27345362
26.0,26.0,0.24603225
27.0,27.0,7.9512065E-6
28.0,28.0,0.19856134
29.0,29.0,0.20494978
30.0,30.0,0.017497808
31.0,31.0,0.08951247
32.0,32.0,0.20602828
33.0,33.0,6.0300017E-6
34.0,34.0,0.20345831
35.0,35.0,1.4376908E-5
36.0,36.0,0.055846397
37.0,37.0,0.3648861
38.0,38.0,0.0042906622
39.0,39.0,2.8493097E-5
40.0,40.0,0.013658012
41.0,41.0,0.0012447414
42.0,42.0,0.08580985
43.0,43.0,0.11559587
44.0,44.0,0.12431858
45.0,45.0,8.853286E-7
46.0,46.0,4.766491E-5
47.0,47.0,3.5761268E-8
48.0,48.0,0.18965057
49.0,49.0,0.117060676
50.0,50.0,0.019948764
51.0,51.0,2.255153E-8
52.0,52.0,2.2053036E-5
53.0,53.0,0.09781708
54.0,54.0,2.6871087E-6
55.0,55.0,0.4043592
56.0,56.0,1.6690769E-4
57.0,57.0,5.016151E-5
58.0,58.0,0.10653372
59.0,59.0,0.0154503435
60.0,60.0,0.04016403
61.0,61.0,1.1278539E-5
62.0,62.0,0.0143282935
63.0,63.0,0.11369424
64.0,64.0,1.2821464E-6
65.0,65.0,0.32217452
66.0,66.0,9.903667E-7
67.0,67.0,0.21128954
68.0,68.0,3.2308064E-5
69.0,69.0,0.04371776
70.0,70.0,5.588061E-5
