x,y,species_3 cloglog values
1.0,1.0,1.5195222E-5
2.0,2.0,5.235471E-6
3.0,3.0,0.06602482
4.0,4.0,0.16759756
5.0,5.0,0.9758101
6.0,6.0,4.9766822E-5
7.0,7.0,1.7866019E-7
8.0,8.0,0.034664463
9.0,9.0,0.7100915
10.0,10.0,7.163163E-5
11.0,11.0,0.076810785
12.0,12.0,0.092025295
13.0,13.0,5.0851642E-5
14.0,14.0,0.39749643
15.0,15.0,0.02498451
16.0,16.0,0.0037167978
17.0,17.0,7.5627686E-5
18.0,18.0,0.7350026
19.0,19.0,2.5829862E-4
20.0,20.0,0.24977693
21.0,21.0,1.495309E-5
22.0,22.0,9.6188205E-6
23.0,23.0,0.03645852
24.0,24.0,9.014016E-6
25.0,25.0,0.2712835
26.0,26.0,0.25117502
27.0,27.0,8.312334E-6
28.0,28.0,0.22035427
29.0,29.0,0.18965141
30.0,30.0,0.013936666
31.0,31.0,0.09928379
32.0,32.0,0.2170793
33.0,33.0,7.322166E-6
34.0,34.0,0.19552058
35.0,35.0,1.0775907E-5
36.0,36.0,0.053926874
37.0,37.0,0.3447337
38.0,38.0,0.0032745805
39.0,39.0,2.346523E-5
40.0,40.0,0.00924391
41.0,41.0,0.0011420269
42.0,42.0,0.08487264
43.0,43.0,0.10141161
44.0,44.0,0.10563692
45.0,45.0,1.4169877E-6
46.0,46.0,3.5499703E-5
47.0,47.0,9.14027E-8
48.0,48.0,0.15678205
49.0,49.0,0.11220527
50.0,50.0,0.017332347
51.0,51.0,8.150818E-8
52.0,52.0,1.7597238E-5
53.0,53.0,0.07972995
54.0,54.0,2.7958488E-6
55.0,55.0,0.37806863
56.0,56.0,1.1150529E-4
57.0,57.0,5.245689E-5
58.0,58.0,0.10719794
59.0,59.0,0.016194621
60.0,60.0,0.039056826
61.0,61.0,8.307883E-6
62.0,62.0,0.009734025
63.0,63.0,0.105056435
64.0,64.0,2.1624787E-6
65.0,65.0,0.3529444
66.0,66.0,1.2207205E-6
67.0,67.0,0.2110489
68.0,68.0,2.5366096E-5
69.0,69.0,0.035166945
70.0,70.0,4.4895904E-5
71.0,71.0,5.3229707E-7
72.0,72.0,0.2181597
73.0,73.0,1.1859341E-5
74.0,74.0,0.036554746
75.0,75.0,1.223192E-6
76.0,76.0,0.023941418
77.0,77.0,7.2295798E-6
78.0,78.0,0.07317387
79.0,79.0,0.10120547
80.0,80.0,0.05917557
81.0,81.0,0.293785
82.0,82.0,3.1772893E-6
83.0,83.0,6.0335115E-5
84.0,84.0,2.1595488E-5
85.0,85.0,0.04010285
86.0,86.0,0.49744242
87.0,87.0,0.0040713507
88.0,88.0,0.21133822
89.0,89.0,9.388903E-6
90.0,90.0,4.976732E-7
91.0,91.0,0.014175748
92.0,92.0,0.29502884
93.0,93.0,0.080760784
94.0,94.0,0.18516384
95.0,95.0,0.0035865162
96.0,96.0,0.013301177
97.0,97.0,5.219442E-5
98.0,98.0,1.4287761E-5
99.0,99.0,0.11507598
100.0,100.0,0.1904872
101.0,101.0,0.0062733307
102.0,102.0,0.18819839
103.0,103.0,0.40406078
104.0,104.0,0.014041943
105.0,105.0,1.1728484E-6
106.0,106.0,0.0037988233
107.0,107.0,1.207435E-5
108.0,108.0,0.01537443
109.0,109.0,5.6271233E-6
110.0,110.0,0.16992658
111.0,111.0,0.09326638
112.0,112.0,0.21002692
113.0,113.0,0.41694373
114.0,114.0,0.1367893
115.0,115.0,0.050600536
116.0,116.0,5.9493242E-8
117.0,117.0,0.006853871
118.0,118.0,0.10947605
119.0,119.0,0.1149161
120.0,120.0,0.13196564
121.0,121.0,7.1904995E-4
122.0,122.0,0.6085156
123.0,123.0,0.28797624
124.0,124.0,0.028454617
125.0,125.0,5.9374135E-5
126.0,126.0,0.17497113
127.0,127.0,0.07284481
128.0,128.0,1.1820618E-4
129.0,129.0,1.1720316E-4
130.0,130.0,1.178944E-4
131.0,131.0,3.5342086E-6
132.0,132.0,6.548238E-5
133.0,133.0,0.10020173
134.0,134.0,0.47034922
135.0,135.0,0.18571848
136.0,136.0,1.4947543E-4
137.0,137.0,0.3033934
138.0,138.0,3.2804123E-4
139.0,139.0,0.42750773
140.0,140.0,5.5917326E-6
