x,y,species_9 cloglog values
1.0,1.0,9.486568E-6
2.0,2.0,3.907424E-6
3.0,3.0,0.054925345
4.0,4.0,0.15239511
5.0,5.0,0.9758685
6.0,6.0,4.5568362E-5
7.0,7.0,6.32165E-8
8.0,8.0,0.021639984
9.0,9.0,0.6568876
10.0,10.0,4.9052753E-5
11.0,11.0,0.08053467
12.0,12.0,0.07269959
13.0,13.0,4.3212924E-5
14.0,14.0,0.3759133
15.0,15.0,0.023308786
16.0,16.0,0.0035952374
17.0,17.0,6.9398375E-5
18.0,18.0,0.7757073
19.0,19.0,2.539763E-4
20.0,20.0,0.26180273
21.0,21.0,1.1051082E-5
22.0,22.0,8.799333E-6
23.0,23.0,0.039181367
24.0,24.0,3.911343E-6
25.0,25.0,0.28458685
26.0,26.0,0.2450138
27.0,27.0,5.8843466E-6
28.0,28.0,0.18495485
29.0,29.0,0.21463792
30.0,30.0,0.009939447
31.0,31.0,0.08266987
32.0,32.0,0.21293356
33.0,33.0,2.6898554E-6
34.0,34.0,0.20902167
35.0,35.0,9.274605E-6
36.0,36.0,0.04233085
37.0,37.0,0.38348615
38.0,38.0,0.0022288174
39.0,39.0,1.3146236E-5
40.0,40.0,0.012265399
41.0,41.0,0.0013368474
42.0,42.0,0.071025155
43.0,43.0,0.12820812
44.0,44.0,0.10700437
45.0,45.0,6.9666396E-7
46.0,46.0,3.601338E-5
47.0,47.0,3.703776E-8
48.0,48.0,0.18235956
49.0,49.0,0.14579895
50.0,50.0,0.023056597
51.0,51.0,3.1874755E-8
52.0,52.0,1.0243001E-5
53.0,53.0,0.07896267
54.0,54.0,1.5468576E-6
55.0,55.0,0.41169208
56.0,56.0,1.18452976E-4
57.0,57.0,4.328083E-5
58.0,58.0,0.11807878
59.0,59.0,0.020424766
60.0,60.0,0.04942748
61.0,61.0,6.2707563E-6
62.0,62.0,0.010046497
63.0,63.0,0.09467268
64.0,64.0,1.0721328E-6
65.0,65.0,0.3034522
66.0,66.0,4.4748006E-7
67.0,67.0,0.2524368
68.0,68.0,2.518497E-5
69.0,69.0,0.03386242
70.0,70.0,3.6981528E-5
71.0,71.0,2.774472E-7
72.0,72.0,0.21848784
73.0,73.0,5.969411E-6
74.0,74.0,0.051689964
75.0,75.0,5.038517E-7
76.0,76.0,0.02805208
77.0,77.0,2.4667418E-6
78.0,78.0,0.088697776
79.0,79.0,0.0999366
80.0,80.0,0.061873313
81.0,81.0,0.3208045
82.0,82.0,1.5742361E-6
83.0,83.0,4.452059E-5
84.0,84.0,2.0002371E-5
85.0,85.0,0.044201206
86.0,86.0,0.44061303
87.0,87.0,0.004837594
88.0,88.0,0.20194201
89.0,89.0,4.8835273E-6
90.0,90.0,2.2161595E-7
91.0,91.0,0.01603934
92.0,92.0,0.33410534
93.0,93.0,0.074469745
94.0,94.0,0.17752355
95.0,95.0,0.004194767
96.0,96.0,0.014912517
97.0,97.0,4.5331424E-5
98.0,98.0,1.3197522E-5
99.0,99.0,0.1282961
100.0,100.0,0.25288105
101.0,101.0,0.0058131763
102.0,102.0,0.19471274
103.0,103.0,0.405249
104.0,104.0,0.016670983
105.0,105.0,4.2464794E-7
106.0,106.0,0.0026341493
107.0,107.0,8.675432E-6
108.0,108.0,0.020134712
109.0,109.0,3.443771E-6
110.0,110.0,0.19140159
111.0,111.0,0.065712556
112.0,112.0,0.2134939
113.0,113.0,0.57136726
114.0,114.0,0.1256067
115.0,115.0,0.044207066
116.0,116.0,2.3343352E-8
117.0,117.0,0.004966424
118.0,118.0,0.08998525
119.0,119.0,0.124201976
120.0,120.0,0.1459796
121.0,121.0,5.877286E-4
122.0,122.0,0.6651453
123.0,123.0,0.27749768
124.0,124.0,0.03681935
125.0,125.0,5.928733E-5
126.0,126.0,0.17575037
127.0,127.0,0.09378299
128.0,128.0,1.2996183E-4
129.0,129.0,1.2798826E-4
130.0,130.0,1.3544092E-4
131.0,131.0,1.7790832E-6
132.0,132.0,5.3696014E-5
133.0,133.0,0.08602188
134.0,134.0,0.46343088
135.0,135.0,0.17794138
136.0,136.0,1.5591954E-4
137.0,137.0,0.33574852
138.0,138.0,3.1432943E-4
139.0,139.0,0.41211134
140.0,140.0,4.105E-6
141.0,141.0,1.6953953E-6
142.0,142.0,1.3696506E-7
143.0,143.0,0.054569375
144.0,144.0,0.8495212
145.0,145.0,0.21918382
146.0,146.0,0.10923746
147.0,147.0,0.12425111
148.0,148.0,0.016615918
149.0,149.0,0.4105067
150.0,150.0,2.745477E-7
151.0,151.0,1.979084E-6
152.0,152.0,3.2700966E-6
153.0,153.0,0.053950183
154.0,154.0,0.008716005
155.0,155.0,0.049690798
156.0,156.0,0.0040208274
157.0,157.0,0.03964957
158.0,158.0,7.6090364E-5
159.0,159.0,2.6307773E-6
160.0,160.0,0.046007574
161.0,161.0,0.0018054418
162.0,162.0,6.1456017E-6
163.0,163.0,1.64738E-5
164.0,164.0,0.017066702
165.0,165.0,1.4058234E-4
166.0,166.0,0.17289992
167.0,167.0,0.05681306
168.0,168.0,0.292011
169.0,169.0,3.2800523E-5
170.0,170.0,0.13111246
171.0,171.0,4.828768E-6
172.0,172.0,0.16219246
173.0,173.0,1.5311982E-6
174.0,174.0,0.22823057
175.0,175.0,3.2866515E-7
176.0,176.0,0.03426351
177.0,177.0,4.1265492E-4
178.0,178.0,0.0030678178
179.0,179.0,0.53289515
180.0,180.0,5.1150287E-6
181.0,181.0,0.07050127
182.0,182.0,0.503343
183.0,183.0,1.9795465E-5
184.0,184.0,0.22111228
185.0,185.0,0.2971422
186.0,186.0,0.9745703
187.0,187.0,0.55161715
188.0,188.0,4.361077E-6
189.0,189.0,1.1926773E-4
190.0,190.0,0.0028074097
191.0,191.0,3.0305686E-5
192.0,192.0,0.15137544
193.0,193.0,0.50116086
194.0,194.0,0.11488526
195.0,195.0,0.059504546
196.0,196.0,0.08215177
197.0,197.0,0.1937463
198.0,198.0,0.20751068
199.0,199.0,1.6414726E-4
200.0,200.0,4.1663756E-5
201.0,201.0,6.73413E-7
202.0,202.0,0.05451017
203.0,203.0,0.13253242
204.0,204.0,3.380473E-7
205.0,205.0,0.10353686
206.0,206.0,0.12730555
207.0,207.0,0.0043381117
208.0,208.0,0.003102599
209.0,209.0,0.065812506
210.0,210.0,6.525539E-6
211.0,211.0,0.01652943
212.0,212.0,0.121672556
213.0,213.0,1.03653896E-4
214.0,214.0,3.7624923E-6
215.0,215.0,0.06029257
216.0,216.0,1.0456406E-5
217.0,217.0,0.001190213
218.0,218.0,2.0951931E-5
219.0,219.0,9.780678E-5
220.0,220.0,0.18807061
221.0,221.0,0.06818147
222.0,222.0,2.9448523E-7
223.0,223.0,0.093075275
224.0,224.0,0.10854424
225.0,225.0,3.2797045E-6
226.0,226.0,0.1354393
227.0,227.0,0.3096985
228.0,228.0,0.18201594
229.0,229.0,3.0615727E-6
230.0,230.0,0.0710118
231.0,231.0,0.2104061
232.0,232.0,1.960985E-5
233.0,233.0,0.37531495
234.0,234.0,0.5801615
235.0,235.0,0.010153835
236.0,236.0,3.2834316E-5
237.0,237.0,0.16631171
238.0,238.0,4.4262833E-8
239.0,239.0,0.019855008
240.0,240.0,0.0020204736
241.0,241.0,0.0013920115
242.0,242.0,0.16058189
243.0,243.0,5.567816E-4
244.0,244.0,7.2213507E-4
245.0,245.0,0.9176848
246.0,246.0,0.24689011
247.0,247.0,0.14948244
248.0,248.0,1.725417E-5
249.0,249.0,1.7709843E-6
250.0,250.0,1.4787001E-6
251.0,251.0,0.021077115
252.0,252.0,6.1609106E-5
253.0,253.0,5.17662E-5
254.0,254.0,0.14970727
255.0,255.0,0.02179956
256.0,256.0,1.0163577E-5
257.0,257.0,3.179657E-6
258.0,258.0,0.36388773
259.0,259.0,0.0012285821
260.0,260.0,2.066936E-4
261.0,261.0,0.055698067
262.0,262.0,0.021858145
263.0,263.0,0.00122435
264.0,264.0,0.0027356218
265.0,265.0,1.6138522E-7
266.0,266.0,0.23345542
267.0,267.0,4.8760484E-7
268.0,268.0,1.7393517E-4
269.0,269.0,4.6554055E-6
270.0,270.0,0.030522723
271.0,271.0,4.9200247E-7
272.0,272.0,0.09845129
273.0,273.0,0.86025095
274.0,274.0,8.794204E-6
275.0,275.0,1.297285E-6
276.0,276.0,0.18065825
277.0,277.0,0.02892406
278.0,278.0,0.19733863
279.0,279.0,3.9825963E-7
280.0,280.0,0.9325807
281.0,281.0,3.144118E-5
282.0,282.0,0.343828
