x,y,species_4 cloglog values
1.0,1.0,1.2396476E-5
2.0,2.0,5.3475324E-6
3.0,3.0,0.06688843
4.0,4.0,0.16561526
5.0,5.0,0.9775028
6.0,6.0,5.107462E-5
7.0,7.0,1.3485183E-7
8.0,8.0,0.029254427
9.0,9.0,0.66035354
10.0,10.0,6.4631255E-5
11.0,11.0,0.084411636
12.0,12.0,0.08661009
13.0,13.0,5.4761767E-5
14.0,14.0,0.37564182
15.0,15.0,0.025203828
16.0,16.0,0.0045110793
17.0,17.0,7.577853E-5
18.0,18.0,0.77157944
19.0,19.0,2.7002522E-4
20.0,20.0,0.25163054
21.0,21.0,1.3956909E-5
22.0,22.0,1.3851301E-5
23.0,23.0,0.0383155
24.0,24.0,8.131165E-6
25.0,25.0,0.26409355
26.0,26.0,0.24926625
27.0,27.0,7.687941E-6
28.0,28.0,0.17540823
29.0,29.0,0.20344931
30.0,30.0,0.008592703
31.0,31.0,0.091848046
32.0,32.0,0.2266285
33.0,33.0,6.5608892E-6
34.0,34.0,0.20525414
35.0,35.0,1.2470064E-5
36.0,36.0,0.0470858
37.0,37.0,0.35103807
38.0,38.0,0.0035435117
39.0,39.0,2.4019182E-5
40.0,40.0,0.012466599
41.0,41.0,0.0013964713
42.0,42.0,0.08727594
43.0,43.0,0.12042557
44.0,44.0,0.12391734
45.0,45.0,1.245803E-6
46.0,46.0,5.514288E-5
47.0,47.0,7.0868154E-8
48.0,48.0,0.19983323
49.0,49.0,0.14127932
50.0,50.0,0.02453421
51.0,51.0,5.517935E-8
52.0,52.0,1.8505718E-5
53.0,53.0,0.07768061
54.0,54.0,2.3494754E-6
55.0,55.0,0.4043166
56.0,56.0,1.380714E-4
57.0,57.0,5.1676892E-5
58.0,58.0,0.1219508
59.0,59.0,0.013527135
60.0,60.0,0.047609575
61.0,61.0,8.3059695E-6
62.0,62.0,0.011467519
63.0,63.0,0.109818555
64.0,64.0,1.5909653E-6
65.0,65.0,0.35442463
66.0,66.0,1.0265048E-6
67.0,67.0,0.24789234
68.0,68.0,3.387535E-5
69.0,69.0,0.03193844
70.0,70.0,5.362343E-5
71.0,71.0,4.0137584E-7
72.0,72.0,0.22630352
73.0,73.0,1.16447045E-5
74.0,74.0,0.0450492
75.0,75.0,1.0626526E-6
76.0,76.0,0.023930982
77.0,77.0,5.6094586E-6
78.0,78.0,0.08713843
79.0,79.0,0.12623034
80.0,80.0,0.054262724
81.0,81.0,0.31801674
82.0,82.0,2.9140174E-6
83.0,83.0,7.256241E-5
84.0,84.0,3.70283E-5
85.0,85.0,0.03955806
86.0,86.0,0.47693545
87.0,87.0,0.0034558482
88.0,88.0,0.21312375
89.0,89.0,7.384774E-6
90.0,90.0,3.593692E-7
91.0,91.0,0.014287094
92.0,92.0,0.3433421
93.0,93.0,0.09063641
94.0,94.0,0.1907839
95.0,95.0,0.0053538335
96.0,96.0,0.017441854
97.0,97.0,6.0924882E-5
98.0,98.0,1.93373E-5
99.0,99.0,0.1285745
100.0,100.0,0.20490593
101.0,101.0,0.0062797833
102.0,102.0,0.20374377
103.0,103.0,0.41675156
104.0,104.0,0.015344431
105.0,105.0,9.667676E-7
106.0,106.0,0.0050524725
107.0,107.0,1.2428346E-5
108.0,108.0,0.019649403
109.0,109.0,4.9609125E-6
110.0,110.0,0.17554227
111.0,111.0,0.05469236
112.0,112.0,0.25541252
113.0,113.0,0.504359
114.0,114.0,0.13092427
115.0,115.0,0.038832936
116.0,116.0,3.489389E-8
117.0,117.0,0.006418728
118.0,118.0,0.10555001
119.0,119.0,0.12526372
120.0,120.0,0.13318126
121.0,121.0,4.7565208E-4
122.0,122.0,0.615154
123.0,123.0,0.2850711
124.0,124.0,0.031161267
125.0,125.0,7.894529E-5
126.0,126.0,0.17725699
127.0,127.0,0.097633705
128.0,128.0,1.6355295E-4
129.0,129.0,1.7123944E-4
130.0,130.0,1.3442084E-4
131.0,131.0,3.1919337E-6
132.0,132.0,8.2196E-5
133.0,133.0,0.09675828
134.0,134.0,0.47573
135.0,135.0,0.191412
136.0,136.0,2.399619E-4
137.0,137.0,0.31082776
138.0,138.0,3.24012E-4
139.0,139.0,0.4103343
140.0,140.0,5.404313E-6
141.0,141.0,2.7189492E-6
142.0,142.0,2.942482E-7
143.0,143.0,0.05865875
144.0,144.0,0.85902935
145.0,145.0,0.22567439
146.0,146.0,0.118511006
147.0,147.0,0.12966844
148.0,148.0,0.017964415
149.0,149.0,0.39496097
150.0,150.0,6.172349E-7
151.0,151.0,4.3526798E-6
152.0,152.0,6.6828266E-6
153.0,153.0,0.04471633
154.0,154.0,0.007809121
155.0,155.0,0.064175434
156.0,156.0,0.004896002
157.0,157.0,0.044218786
158.0,158.0,1.0865617E-4
159.0,159.0,3.229267E-6
160.0,160.0,0.039478783
161.0,161.0,0.002476758
162.0,162.0,7.860894E-6
163.0,163.0,3.1213604E-5
164.0,164.0,0.018604724
165.0,165.0,1.4987579E-4
166.0,166.0,0.17088823
167.0,167.0,0.06967422
168.0,168.0,0.30422524
169.0,169.0,5.443911E-5
170.0,170.0,0.15260352
171.0,171.0,6.6326843E-6
172.0,172.0,0.1539239
173.0,173.0,2.7723738E-6
174.0,174.0,0.22339374
175.0,175.0,4.9830436E-7
176.0,176.0,0.034934446
177.0,177.0,5.938548E-4
178.0,178.0,0.003270394
179.0,179.0,0.476524
180.0,180.0,6.386162E-6
181.0,181.0,0.057224307
182.0,182.0,0.5409907
183.0,183.0,6.0779967E-5
184.0,184.0,0.20503497
185.0,185.0,0.29433653
186.0,186.0,0.9770016
187.0,187.0,0.55723876
188.0,188.0,5.466587E-6
189.0,189.0,1.7664775E-4
190.0,190.0,0.0024202932
191.0,191.0,4.1795567E-5
192.0,192.0,0.16932608
193.0,193.0,0.53893375
194.0,194.0,0.106386304
195.0,195.0,0.06236542
196.0,196.0,0.07426032
197.0,197.0,0.19534932
198.0,198.0,0.20249513
199.0,199.0,1.9029796E-4
200.0,200.0,5.6054E-5
201.0,201.0,1.0884781E-6
202.0,202.0,0.060543496
203.0,203.0,0.15089117
204.0,204.0,6.611363E-7
205.0,205.0,0.13105913
206.0,206.0,0.14017522
207.0,207.0,0.004212842
208.0,208.0,0.004403152
209.0,209.0,0.07634699
210.0,210.0,1.2310579E-5
211.0,211.0,0.013497743
212.0,212.0,0.1236954
213.0,213.0,1.21817735E-4
214.0,214.0,4.824561E-6
215.0,215.0,0.06307538
216.0,216.0,1.3313432E-5
217.0,217.0,0.0016655816
218.0,218.0,3.6113157E-5
219.0,219.0,9.0962516E-5
220.0,220.0,0.17442816
221.0,221.0,0.084053144
222.0,222.0,4.86237E-7
223.0,223.0,0.10556876
224.0,224.0,0.124064945
225.0,225.0,6.94058E-6
226.0,226.0,0.14901699
227.0,227.0,0.2877527
228.0,228.0,0.1819426
229.0,229.0,4.2883944E-6
230.0,230.0,0.088207774
231.0,231.0,0.24533798
232.0,232.0,3.3970413E-5
233.0,233.0,0.39434257
234.0,234.0,0.5697901
235.0,235.0,0.010713443
236.0,236.0,5.4593696E-5
237.0,237.0,0.1620282
238.0,238.0,5.933157E-8
239.0,239.0,0.020797152
240.0,240.0,0.0022115936
241.0,241.0,0.001270157
242.0,242.0,0.15104564
243.0,243.0,7.7857595E-4
244.0,244.0,6.0804986E-4
245.0,245.0,0.9181701
246.0,246.0,0.23531286
247.0,247.0,0.14690344
248.0,248.0,2.9740846E-5
249.0,249.0,3.0331103E-6
250.0,250.0,2.422902E-6
251.0,251.0,0.017122025
252.0,252.0,7.1240545E-5
253.0,253.0,6.225927E-5
254.0,254.0,0.12718713
255.0,255.0,0.025658088
256.0,256.0,1.3062912E-5
257.0,257.0,6.81551E-6
258.0,258.0,0.37372884
259.0,259.0,0.0016269158
260.0,260.0,1.7418434E-4
261.0,261.0,0.047912844
262.0,262.0,0.0243007
263.0,263.0,9.482742E-4
264.0,264.0,0.0031998174
265.0,265.0,2.2728779E-7
266.0,266.0,0.22582568
267.0,267.0,8.510965E-7
268.0,268.0,2.2555528E-4
269.0,269.0,8.708965E-6
270.0,270.0,0.028641408
271.0,271.0,1.0573461E-6
272.0,272.0,0.10328048
273.0,273.0,0.8543694
274.0,274.0,1.0779189E-5
275.0,275.0,2.1567816E-6
276.0,276.0,0.1841672
277.0,277.0,0.03796493
278.0,278.0,0.20291914
279.0,279.0,8.5904105E-7
280.0,280.0,0.9237048
281.0,281.0,4.588474E-5
282.0,282.0,0.336367
283.0,283.0,4.410912E-5
284.0,284.0,0.14891252
285.0,285.0,0.0991528
286.0,286.0,0.6320183
287.0,287.0,0.066327535
288.0,288.0,0.57067555
289.0,289.0,5.987513E-6
290.0,290.0,5.7935304E-5
291.0,291.0,0.91970104
292.0,292.0,0.19134715
293.0,293.0,8.088664E-6
294.0,294.0,0.0016834472
295.0,295.0,0.13350902
296.0,296.0,1.6784596E-6
297.0,297.0,0.008295313
298.0,298.0,0.21313234
299.0,299.0,0.22911292
300.0,300.0,0.08232338
301.0,301.0,1.967208E-6
302.0,302.0,3.0936417E-7
303.0,303.0,0.0027665824
304.0,304.0,5.904134E-5
305.0,305.0,0.024699125
306.0,306.0,3.2679689E-6
307.0,307.0,4.0169507E-6
308.0,308.0,5.8363195E-5
309.0,309.0,0.022601632
310.0,310.0,2.2234164E-5
311.0,311.0,0.2221703
312.0,312.0,0.104677096
313.0,313.0,2.7617297E-4
314.0,314.0,0.055658046
315.0,315.0,6.820056E-8
316.0,316.0,1.0710058E-7
317.0,317.0,0.06943475
318.0,318.0,9.819367E-6
319.0,319.0,0.0013896549
320.0,320.0,6.253388E-5
321.0,321.0,6.679368E-6
322.0,322.0,0.17130683
323.0,323.0,0.30743152
324.0,324.0,0.42970702
325.0,325.0,6.985372E-5
326.0,326.0,0.041547913
327.0,327.0,0.01275818
328.0,328.0,0.27138546
329.0,329.0,1.2493598E-7
330.0,330.0,0.09246089
331.0,331.0,0.0013957915
332.0,332.0,0.6122722
333.0,333.0,1.7614326E-5
334.0,334.0,0.28183618
335.0,335.0,0.12169945
336.0,336.0,0.11100646
337.0,337.0,3.5438504E-7
338.0,338.0,6.0128336E-6
339.0,339.0,0.26383376
340.0,340.0,0.07416834
341.0,341.0,0.031130461
342.0,342.0,0.3920757
343.0,343.0,0.007603963
344.0,344.0,4.80929E-6
345.0,345.0,6.4441054E-5
346.0,346.0,7.554222E-8
347.0,347.0,0.3143386
348.0,348.0,0.52874213
349.0,349.0,2.5742943E-4
350.0,350.0,0.9486219
351.0,351.0,0.26912442
352.0,352.0,1.756731E-4
353.0,353.0,0.07911129
354.0,354.0,0.29141322
355.0,355.0,0.08120823
356.0,356.0,0.050460834
357.0,357.0,9.339848E-6
358.0,358.0,0.10608009
359.0,359.0,1.0316919E-6
360.0,360.0,2.4252497E-5
361.0,361.0,0.051351264
362.0,362.0,1.3409833E-6
363.0,363.0,2.1049882E-4
364.0,364.0,5.8385353E-6
365.0,365.0,0.8131686
366.0,366.0,0.22561292
367.0,367.0,0.15101263
368.0,368.0,0.15967512
