variable,x,y
wc2.0_bio_2.5m_17,-139.9,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-136.54240000000001,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-133.1848,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-129.8272,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-126.4696,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-123.11200000000001,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-119.7544,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-116.3968,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-113.0392,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-109.6816,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-106.32400000000001,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-102.9664,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-99.6088,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-96.25120000000001,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-92.89359999999999,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-89.536,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-86.1784,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-82.82079999999999,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-79.4632,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-76.1056,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-72.748,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-69.3904,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-66.0328,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-62.675200000000004,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-59.3176,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-55.959999999999994,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-52.6024,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-49.2448,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-45.88719999999999,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-42.5296,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-39.172,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-35.814400000000006,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-32.45679999999999,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-29.099199999999982,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-25.74159999999999,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-22.383999999999986,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-19.026399999999995,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-15.66879999999999,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-12.311199999999985,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-8.953599999999994,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-5.596000000000004,2.4179847969207913E-5
wc2.0_bio_2.5m_17,-2.238400000000013,2.4179847969207913E-5
wc2.0_bio_2.5m_17,1.1192000000000064,2.5735764211276546E-5
wc2.0_bio_2.5m_17,4.476800000000026,3.1030402169562876E-5
wc2.0_bio_2.5m_17,7.8344000000000165,3.741429100045934E-5
wc2.0_bio_2.5m_17,11.192000000000036,4.511151200858876E-5
wc2.0_bio_2.5m_17,14.549599999999998,5.439222513814457E-5
wc2.0_bio_2.5m_17,17.907200000000017,6.558218592545018E-5
wc2.0_bio_2.5m_17,21.264800000000008,7.907413237262517E-5
wc2.0_bio_2.5m_17,24.622400000000027,9.534160199109465E-5
wc2.0_bio_2.5m_17,27.980000000000018,1.1495547369122505E-4
wc2.0_bio_2.5m_17,31.33760000000001,1.3860409671906382E-4
wc2.0_bio_2.5m_17,34.6952,1.6711729404050857E-4
wc2.0_bio_2.5m_17,38.05280000000002,2.014954952755943E-4
wc2.0_bio_2.5m_17,41.41040000000001,2.42944952333346E-4
wc2.0_bio_2.5m_17,44.76800000000003,2.9291969258338213E-4
wc2.0_bio_2.5m_17,48.12560000000002,3.5317250876687467E-4
