variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,1.0711104550864547E-4
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,1.0860979818971828E-4
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,1.1323299986543134E-4
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,1.180529870907776E-4
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,1.23078134492971E-4
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,1.2831717322114855E-4
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,1.3377919094637036E-4
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,1.394737046211958E-4
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,1.454105949960649E-4
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,1.516001793788746E-4
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,1.5805321163497865E-4
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,1.6478091129101813E-4
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,1.7179493443109095E-4
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,1.7910750466398895E-4
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,1.8673131125979125E-4
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,1.9467958190944046E-4
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,2.0296615548431873E-4
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,2.116054092766717E-4
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,2.2061234631109983E-4
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,2.3000262444838881E-4
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,2.3979254183359444E-4
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,2.4999910965561867E-4
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,2.6064005214720964E-4
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,2.717338502407074E-4
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,2.832997706718743E-4
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,2.953579241875559E-4
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,3.079292073380202E-4
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,3.2103550620377064E-4
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,3.3469952177256346E-4
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,3.489450318738818E-4
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,3.637967456597835E-4
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,3.792804491240531E-4
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,3.954230051022023E-4
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,4.1225249879062176E-4
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,4.2979809222742915E-4
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,4.4809028622694314E-4
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,4.6716080396436155E-4
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,4.870429984293878E-4
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,5.077709211036563E-4
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,5.293807480484247E-4
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,5.519099649973214E-4
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,5.75397745706141E-4
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,5.998847773298621E-4
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,6.254135514609516E-4
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,6.520284223370254E-4
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,6.797754904255271E-4
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,7.087028934620321E-4
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,7.388608646579087E-4
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,7.703016744926572E-4
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,8.030798635445535E-4
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,8.372522424906492E-4
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,8.728780667297542E-4
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,9.100190945900977E-4
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,9.487397619523108E-4
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,9.891071822494268E-4
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.001031191204674542
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.0010750648798421025
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.0011208041105419397
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.0011684882920235395
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.0012181999627500772
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.001270025153644383
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.0013240536209195852
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.001380378962494433
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.001439098734408617
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.0015003144508227706
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.0015641320496797562
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.0016306620091199875
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.0017000194638967514
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.0017723242053762078
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.0018477013800293207
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.0019262812566012144
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.002008199691772461
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.002093598246574402
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.0021826240699738264
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.002275431528687477
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.002372180577367544
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.0024730381555855274
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.0025781781878322363
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.002687782282009721
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.0028020392637699842
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.0029211477376520634
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.0030453100334852934
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.0031747412867844105
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.003309664549306035
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.00345031195320189
current_2.5arcmin_climaticMoistureIndex,-0.6032960043430329,0.0035969254095107317
current_2.5arcmin_climaticMoistureIndex,-0.5985920043945313,0.0037497570738196373
current_2.5arcmin_climaticMoistureIndex,-0.5938880044460297,0.003909070044755936
current_2.5arcmin_climaticMoistureIndex,-0.5891840044975281,0.004075137432664633
current_2.5arcmin_climaticMoistureIndex,-0.5844800045490265,0.004248245153576136
current_2.5arcmin_climaticMoistureIndex,-0.5797760046005249,0.004428689368069172
current_2.5arcmin_climaticMoistureIndex,-0.5750720046520233,0.004616780672222376
current_2.5arcmin_climaticMoistureIndex,-0.5703680047035218,0.004812840837985277
current_2.5arcmin_climaticMoistureIndex,-0.5656640047550201,0.005017206538468599
current_2.5arcmin_climaticMoistureIndex,-0.5609600048065186,0.005230226553976536
current_2.5arcmin_climaticMoistureIndex,-0.556256004858017,0.0054522668942809105
current_2.5arcmin_climaticMoistureIndex,-0.5515520049095155,0.005683706142008305
current_2.5arcmin_climaticMoistureIndex,-0.5468480049610138,0.00592494010925293
current_2.5arcmin_climaticMoistureIndex,-0.5421440050125121,0.00617638137191534
current_2.5arcmin_climaticMoistureIndex,-0.5374400050640107,0.00643845833837986
current_2.5arcmin_climaticMoistureIndex,-0.532736005115509,0.006711618509143591
current_2.5arcmin_climaticMoistureIndex,-0.5280320051670075,0.006996327079832554
current_2.5arcmin_climaticMoistureIndex,-0.5233280052185059,0.007293068338185549
current_2.5arcmin_climaticMoistureIndex,-0.5186240052700043,0.007602347526699305
