x,y,species_7 cloglog values
1.0,1.0,0.04096703
2.0,2.0,1.6935976E-6
3.0,3.0,0.56909734
4.0,4.0,0.106698945
5.0,5.0,4.4537155E-5
6.0,6.0,0.03561084
7.0,7.0,0.05898933
8.0,8.0,5.3036283E-6
9.0,9.0,0.5141196
10.0,10.0,3.0604372E-6
11.0,11.0,0.032158244
12.0,12.0,3.660623E-8
13.0,13.0,4.1272087E-6
14.0,14.0,5.2440285E-8
15.0,15.0,0.40970793
16.0,16.0,0.15659969
17.0,17.0,7.285377E-6
18.0,18.0,3.9148025E-4
19.0,19.0,0.07903163
20.0,20.0,5.814571E-5
21.0,21.0,0.16273388
22.0,22.0,0.13411222
23.0,23.0,0.09153181
24.0,24.0,0.16495734
25.0,25.0,0.04049597
26.0,26.0,0.19851223
27.0,27.0,2.8159222E-6
28.0,28.0,2.033479E-7
29.0,29.0,0.063034065
30.0,30.0,0.05379656
31.0,31.0,5.35686E-4
32.0,32.0,1.2045074E-6
33.0,33.0,0.23233798
34.0,34.0,0.35867617
35.0,35.0,0.10673009
36.0,36.0,0.0013515492
37.0,37.0,0.027533177
38.0,38.0,0.0022860316
39.0,39.0,0.24745488
40.0,40.0,0.27438632
41.0,41.0,3.1933878E-4
42.0,42.0,0.11050136
43.0,43.0,0.14451507
44.0,44.0,1.8636204E-7
45.0,45.0,1.6619742E-7
46.0,46.0,1.9080368E-8
47.0,47.0,0.2870505
48.0,48.0,9.948201E-6
49.0,49.0,0.47631153
50.0,50.0,9.201161E-5
51.0,51.0,2.1462783E-5
52.0,52.0,0.9156497
53.0,53.0,9.981351E-7
54.0,54.0,0.21078028
55.0,55.0,7.362279E-4
56.0,56.0,0.014011689
57.0,57.0,0.25367925
58.0,58.0,0.4048589
59.0,59.0,0.016892275
60.0,60.0,4.4325403E-5
61.0,61.0,8.0819916E-8
62.0,62.0,3.131818E-7
63.0,63.0,1.1579959E-4
64.0,64.0,2.1141052E-8
65.0,65.0,0.36373436
66.0,66.0,2.9470108E-4
67.0,67.0,0.20537977
68.0,68.0,4.1894422E-5
69.0,69.0,4.467254E-5
70.0,70.0,1.1908881E-7
71.0,71.0,0.44274926
72.0,72.0,0.055185158
73.0,73.0,1.8376269E-6
74.0,74.0,1.655328E-4
75.0,75.0,0.1058891
76.0,76.0,0.091329925
77.0,77.0,3.2040032E-7
78.0,78.0,0.005835355
79.0,79.0,3.0025304E-4
80.0,80.0,5.7319776E-5
81.0,81.0,0.15652575
82.0,82.0,3.1994052E-6
83.0,83.0,0.17976862
84.0,84.0,9.015308E-6
85.0,85.0,0.01140401
86.0,86.0,0.165782
87.0,87.0,2.3148837E-6
88.0,88.0,1.4321745E-5
89.0,89.0,0.0011728676
90.0,90.0,0.042300574
91.0,91.0,0.853639
92.0,92.0,1.3960308E-6
93.0,93.0,0.14847578
94.0,94.0,0.26580834
95.0,95.0,1.022242E-6
96.0,96.0,1.7668897E-6
97.0,97.0,0.017296167
98.0,98.0,7.810465E-7
99.0,99.0,1.5226736E-6
100.0,100.0,0.0018344321
101.0,101.0,0.8853399
102.0,102.0,4.5337983E-5
103.0,103.0,0.01167548
104.0,104.0,3.6544884E-6
105.0,105.0,0.0062742666
106.0,106.0,0.005361947
107.0,107.0,0.08250334
108.0,108.0,0.061449725
109.0,109.0,0.016414875
110.0,110.0,0.27664086
111.0,111.0,0.95557135
112.0,112.0,0.029746175
113.0,113.0,0.006909815
114.0,114.0,0.17393011
115.0,115.0,8.9015555E-7
116.0,116.0,0.10763675
117.0,117.0,7.862246E-4
118.0,118.0,1.2029216E-8
119.0,119.0,2.0035768E-6
120.0,120.0,1.7036722E-4
121.0,121.0,0.9567929
122.0,122.0,1.0575625E-6
123.0,123.0,0.2306137
124.0,124.0,0.008962247
125.0,125.0,9.5841984E-5
126.0,126.0,0.062252995
127.0,127.0,0.06979613
128.0,128.0,0.06321214
129.0,129.0,0.70551986
130.0,130.0,0.1726222
131.0,131.0,3.8627604E-8
132.0,132.0,0.039073553
133.0,133.0,0.031874213
134.0,134.0,0.07052326
135.0,135.0,2.7718992E-4
136.0,136.0,0.020830039
137.0,137.0,9.31972E-5
138.0,138.0,0.08107226
139.0,139.0,0.123137355
140.0,140.0,8.35193E-4
141.0,141.0,0.25342742
142.0,142.0,0.037263278
143.0,143.0,1.0230166E-6
144.0,144.0,0.1302337
145.0,145.0,0.014111436
146.0,146.0,0.33283028
