Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.06846E-13,0.000000001,0.000000002,0.99869974,0,0
1.18516E-12,0.000000003,0.000000003,0.99719944,0,0
2.10994E-12,0.00000001,0.000000005,0.9924985,0,0
3.52087E-12,0.000000025,0.000000008,0.987297459,0,0
8.27045E-12,0.0000001,0.000000018,0.973994799,0,0
1.44968E-11,0.000000251,0.000000032,0.960392078,0,0
5.03538E-11,0.000001001,0.00000011,0.933686737,0,0
1.19081E-10,0.000002506,0.000000259,0.914982997,0,0
3.09172E-10,0.000010016,0.000000673,0.880176035,0,0
5.55202E-10,0.000025018,0.000001209,0.845169034,0,0
9.80889E-10,0.000050057,0.000002136,0.811262252,0,0
2.06229E-9,0.000100032,0.00000449,0.776155231,0,0
6.25156E-9,0.000250099,0.000013612,0.736747349,0,0
1.32614E-8,0.000500044,0.000028875,0.710042008,0,0
2.83981E-8,0.001002634,0.000061832,0.685237047,0,0
7.15893E-8,0.002502033,0.000155866,0.653230646,0,0
1.65767E-7,0.005005127,0.000360875,0.630226045,0,0
3.91449E-7,0.01002883,0.000851977,0.611822364,0,0
8.95082E-7,0.025035571,0.001947053,0.587217443,0,0
1.55511E-6,0.050010501,0.003380359,0.566513303,0,0
2.93813E-6,0.10001695,0.006377065,0.543508702,0,0
5.36449E-6,0.200327245,0.011612676,0.518903781,0,0
7.44006E-6,0.300562282,0.016069467,0.50320064,0,0
9.3353E-6,0.400386002,0.02012148,0.49129826,0,0
1.11921E-5,0.500416171,0.024075093,0.481496299,0,0
1.26291E-5,0.600347869,0.027123898,0.473094619,0,0
1.44023E-5,0.700577611,0.030872868,0.465593119,0.002347418,0
1.53569E-5,0.751148791,0.032885309,0.462192438,0.002347418,0
1.5949E-5,0.801203165,0.034131226,0.458991798,0.002347418,0
1.72798E-5,0.900807128,0.036925961,0.452990598,0.002347418,0
1.84935E-5,1.001098612,0.039467672,0.447389478,0.002347418,0
1.95942E-5,1.10195939,0.041766995,0.442088418,0.002347418,0
2.06121E-5,1.200303845,0.043888622,0.437187437,0.002347418,0
2.17871E-5,1.30199335,0.046331564,0.432386477,0.004694836,0
2.27963E-5,1.402193735,0.04842482,0.427885577,0.007042254,0
2.40226E-5,1.500753332,0.050962417,0.423684737,0.007042254,0
2.59848E-5,1.750856692,0.055008339,0.413682737,0.009389671,0
2.83683E-5,2.001918708,0.05989999,0.404480896,0.009389671,0
3.05405E-5,2.250216444,0.064335963,0.396079216,0.011737089,0
3.25465E-5,2.500102626,0.068413892,0.388177636,0.014084507,0
3.48738E-5,2.753464004,0.073122764,0.380676135,0.014084507,0
3.70157E-5,3.001717502,0.077435551,0.373774755,0.018779343,0
3.86777E-5,3.251996553,0.080767995,0.367173435,0.021126761,0
4.01872E-5,3.501138585,0.0837843,0.360872174,0.023474178,0.020833333
4.15854E-5,3.750815164,0.086569431,0.354770954,0.023474178,0.020833333
4.33121E-5,4.001102304,0.08999734,0.348869774,0.023474178,0.020833333
4.49448E-5,4.252730536,0.093226606,0.343168634,0.023474178,0.020833333
4.67369E-5,4.504419903,0.096758117,0.337667534,0.023474178,0.020833333
4.85693E-5,4.75224752,0.100354695,0.332466493,0.023474178,0.020833333
