Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.1302E-12,0.000000001,0.000000002,0.9989999,0,0
1.38164E-12,0.000000003,0.000000003,0.99779978,0,0
2.36693E-12,0.00000001,0.000000005,0.99389939,0,0
4.21123E-12,0.000000025,0.000000009,0.98939894,0,0
9.06113E-12,0.0000001,0.00000002,0.97759776,0,0
1.55E-11,0.000000251,0.000000033,0.96509651,0,0
5.40069E-11,0.000001003,0.000000116,0.939393939,0,0
1.27759E-10,0.000002506,0.000000275,0.922092209,0,0
3.69476E-10,0.000010034,0.000000796,0.891089109,0,0
6.17783E-10,0.000025025,0.000001331,0.859885989,0,0
9.99243E-10,0.000050084,0.000002153,0.828082808,0,0
1.84197E-9,0.000100027,0.000003969,0.791779178,0,0
5.33508E-9,0.000250247,0.000011496,0.744974497,0,0
1.19042E-8,0.000500639,0.000025651,0.714871487,0,0
2.7845E-8,0.001001029,0.000059999,0.688068807,0,0
7.02669E-8,0.002505981,0.000151402,0.655265527,0,0
1.46951E-7,0.005003985,0.000316605,0.630963096,0,0
3.47257E-7,0.010009589,0.000747999,0.609660966,0,0
8.22931E-7,0.02507245,0.001771702,0.583358336,0,0
1.43941E-6,0.050141012,0.003096872,0.560856086,0,0
2.92631E-6,0.100228755,0.006285844,0.537553755,0,0
5.39786E-6,0.200470439,0.011564073,0.512851285,0,0
7.47462E-6,0.300096153,0.015977503,0.497249725,0,0
9.47559E-6,0.400046377,0.020211208,0.485548555,0,0
1.125E-5,0.500670131,0.023950384,0.475847585,0,0
1.26533E-5,0.601002884,0.026897388,0.467446745,0,0
1.39096E-5,0.700280559,0.02952803,0.459945995,0,0.021276596
1.44281E-5,0.751407468,0.030611705,0.456345635,0,0.021276596
1.52805E-5,0.800646484,0.032390593,0.453045305,0,0.021276596
1.64673E-5,0.900644012,0.034862043,0.446744674,0.00234192,0.021276596
1.75905E-5,1.001165542,0.037195089,0.440844084,0.00234192,0.021276596
1.86923E-5,1.100915602,0.039478173,0.435343534,0.00234192,0.042553191
1.96051E-5,1.200863978,0.041365692,0.430143014,0.00234192,0.042553191
2.08633E-5,1.301787305,0.043961306,0.425142514,0.00234192,0.042553191
2.18909E-5,1.400623029,0.046075904,0.420542054,0.004683841,0.042553191
2.26865E-5,1.500921049,0.04770979,0.416041604,0.004683841,0.042553191
2.52974E-5,1.751382185,0.053052418,0.405640564,0.009367681,0.042553191
2.7947E-5,2.00164991,0.05844346,0.396239624,0.009367681,0.042553191
3.0656E-5,2.250123966,0.063923796,0.387738774,0.011709602,0.042553191
