x,y,species_3 cloglog values
1.0,1.0,0.05090461
2.0,2.0,1.4188428E-6
3.0,3.0,0.60541713
4.0,4.0,0.11189138
5.0,5.0,4.015806E-5
6.0,6.0,0.027468149
7.0,7.0,0.06106689
8.0,8.0,6.2441254E-6
9.0,9.0,0.56917804
10.0,10.0,2.7701592E-6
11.0,11.0,0.035937298
12.0,12.0,3.6195434E-8
13.0,13.0,3.5942273E-6
14.0,14.0,5.5051775E-8
15.0,15.0,0.44950408
16.0,16.0,0.17174858
17.0,17.0,5.562169E-6
18.0,18.0,4.154147E-4
19.0,19.0,0.101761244
20.0,20.0,5.166179E-5
21.0,21.0,0.13593388
22.0,22.0,0.13270219
23.0,23.0,0.10607521
24.0,24.0,0.17575012
25.0,25.0,0.03208393
26.0,26.0,0.20983514
27.0,27.0,3.077953E-6
28.0,28.0,2.1116698E-7
29.0,29.0,0.06653349
30.0,30.0,0.070920534
31.0,31.0,5.1459135E-4
32.0,32.0,9.438001E-7
33.0,33.0,0.26253784
34.0,34.0,0.3798006
35.0,35.0,0.10808951
36.0,36.0,0.005104921
37.0,37.0,0.024353713
38.0,38.0,0.0019589462
39.0,39.0,0.28909284
40.0,40.0,0.2756505
41.0,41.0,5.650411E-4
42.0,42.0,0.13086784
43.0,43.0,0.19702002
44.0,44.0,1.6268898E-7
45.0,45.0,1.7478733E-7
46.0,46.0,2.3885265E-8
47.0,47.0,0.32813856
48.0,48.0,1.4076958E-5
49.0,49.0,0.56654245
50.0,50.0,1.130982E-4
51.0,51.0,1.8218245E-5
52.0,52.0,0.9405748
53.0,53.0,1.4700555E-6
54.0,54.0,0.26907417
55.0,55.0,0.003077136
56.0,56.0,0.014039753
57.0,57.0,0.29025167
58.0,58.0,0.43759537
59.0,59.0,0.019027669
60.0,60.0,4.7326354E-5
61.0,61.0,8.8443294E-8
62.0,62.0,2.8995677E-7
63.0,63.0,7.24361E-5
64.0,64.0,2.8041331E-8
65.0,65.0,0.38339686
66.0,66.0,2.6392489E-4
67.0,67.0,0.2576966
68.0,68.0,4.5074004E-5
69.0,69.0,6.735487E-5
70.0,70.0,1.169694E-7
71.0,71.0,0.45524845
72.0,72.0,0.062074177
73.0,73.0,1.6642399E-6
74.0,74.0,1.7029955E-4
75.0,75.0,0.12501971
76.0,76.0,0.1213076
77.0,77.0,2.9193117E-7
78.0,78.0,0.005646959
79.0,79.0,2.4386257E-4
80.0,80.0,5.0704897E-5
81.0,81.0,0.17923008
82.0,82.0,5.652801E-6
83.0,83.0,0.18709804
84.0,84.0,8.547648E-6
85.0,85.0,0.0101456735
86.0,86.0,0.17407757
87.0,87.0,1.5582972E-6
88.0,88.0,2.1760616E-5
89.0,89.0,0.0015289834
90.0,90.0,0.040815327
91.0,91.0,0.8838523
92.0,92.0,1.1817033E-6
93.0,93.0,0.1808801
94.0,94.0,0.28534976
95.0,95.0,9.239527E-7
96.0,96.0,1.7528839E-6
97.0,97.0,0.013158382
98.0,98.0,6.1883054E-7
99.0,99.0,1.9093666E-6
100.0,100.0,0.0017622624
101.0,101.0,0.89906573
102.0,102.0,3.7984726E-5
103.0,103.0,0.012481857
104.0,104.0,2.838783E-6
105.0,105.0,0.009456358
106.0,106.0,0.00592845
107.0,107.0,0.07473314
108.0,108.0,0.062436346
109.0,109.0,0.01706776
110.0,110.0,0.276102
111.0,111.0,0.95565104
112.0,112.0,0.03222625
113.0,113.0,0.006766924
114.0,114.0,0.20991692
115.0,115.0,8.351325E-7
116.0,116.0,0.14018795
117.0,117.0,0.0012334439
118.0,118.0,1.46061225E-8
119.0,119.0,2.5473587E-6
120.0,120.0,1.9531476E-4
121.0,121.0,0.96903694
122.0,122.0,8.659025E-7
123.0,123.0,0.2736151
124.0,124.0,0.015077172
125.0,125.0,1.05151645E-4
126.0,126.0,0.07202018
127.0,127.0,0.09437847
128.0,128.0,0.10693045
129.0,129.0,0.755505
130.0,130.0,0.21547717
131.0,131.0,5.2738223E-8
132.0,132.0,0.040442813
133.0,133.0,0.034416005
134.0,134.0,0.08653799
135.0,135.0,2.7382327E-4
136.0,136.0,0.023399914
137.0,137.0,9.496226E-5
138.0,138.0,0.05989569
139.0,139.0,0.19044831
140.0,140.0,0.0022157475
141.0,141.0,0.25611648
142.0,142.0,0.03035064
143.0,143.0,1.1854663E-6
144.0,144.0,0.14271677
145.0,145.0,0.01478901
146.0,146.0,0.3551689
147.0,147.0,5.18361E-6
148.0,148.0,0.037691902
149.0,149.0,1.5402612E-6
150.0,150.0,0.0071653617
151.0,151.0,0.15299203
152.0,152.0,2.198684E-6
153.0,153.0,0.29033244
154.0,154.0,6.080444E-4
155.0,155.0,0.053848762
156.0,156.0,0.0027778791
157.0,157.0,0.0053463685
158.0,158.0,1.9996405E-5
159.0,159.0,3.259061E-4
160.0,160.0,0.25370964
161.0,161.0,9.265223E-5
162.0,162.0,6.292374E-5
163.0,163.0,0.05213025
164.0,164.0,1.169559E-4
165.0,165.0,0.01324202
166.0,166.0,0.20155296
167.0,167.0,4.9274754E-6
