x,y,species_5 cloglog values
1.0,1.0,0.0689724
2.0,2.0,1.1217604E-6
3.0,3.0,0.5796072
4.0,4.0,0.11479043
5.0,5.0,3.5612255E-5
6.0,6.0,0.034499347
7.0,7.0,0.059431672
8.0,8.0,4.281603E-6
9.0,9.0,0.5496612
10.0,10.0,2.4250605E-6
11.0,11.0,0.034616727
12.0,12.0,2.4401851E-8
13.0,13.0,2.9382277E-6
14.0,14.0,3.516774E-8
15.0,15.0,0.43551013
16.0,16.0,0.19656886
17.0,17.0,5.2343703E-6
18.0,18.0,4.302231E-4
19.0,19.0,0.10397923
20.0,20.0,5.1609313E-5
21.0,21.0,0.1673751
22.0,22.0,0.14300399
23.0,23.0,0.10699301
24.0,24.0,0.18184996
25.0,25.0,0.032340758
26.0,26.0,0.21115413
27.0,27.0,2.059104E-6
28.0,28.0,1.2869488E-7
29.0,29.0,0.06647505
30.0,30.0,0.07231152
31.0,31.0,6.455938E-4
32.0,32.0,7.19215E-7
33.0,33.0,0.27184168
34.0,34.0,0.40437856
35.0,35.0,0.12663853
36.0,36.0,0.004385595
37.0,37.0,0.0171144
38.0,38.0,7.693373E-4
39.0,39.0,0.26923543
40.0,40.0,0.2814818
41.0,41.0,3.6867225E-4
42.0,42.0,0.12802285
43.0,43.0,0.18560249
44.0,44.0,1.10335904E-7
45.0,45.0,1.069517E-7
46.0,46.0,1.3162018E-8
47.0,47.0,0.33649525
48.0,48.0,8.664214E-6
49.0,49.0,0.5769734
50.0,50.0,9.05867E-5
51.0,51.0,1.661218E-5
52.0,52.0,0.92662245
53.0,53.0,1.767507E-6
54.0,54.0,0.26461232
55.0,55.0,0.00232289
56.0,56.0,0.015610693
57.0,57.0,0.2766472
58.0,58.0,0.40643638
59.0,59.0,0.021206936
60.0,60.0,4.0014384E-5
61.0,61.0,5.2524268E-8
62.0,62.0,2.0059397E-7
63.0,63.0,6.611293E-5
64.0,64.0,1.5171754E-8
65.0,65.0,0.42077872
66.0,66.0,2.5023153E-4
67.0,67.0,0.25559744
68.0,68.0,3.72375E-5
69.0,69.0,6.429369E-5
70.0,70.0,7.2513764E-8
71.0,71.0,0.464442
72.0,72.0,0.06298489
73.0,73.0,1.359411E-6
74.0,74.0,1.5090728E-4
75.0,75.0,0.11845697
76.0,76.0,0.1325478
77.0,77.0,1.8658034E-7
78.0,78.0,0.006257353
79.0,79.0,2.5908923E-4
80.0,80.0,7.396783E-5
