x,y,species_9 cloglog values
1.0,1.0,0.06595832
2.0,2.0,1.60461E-6
3.0,3.0,0.55693257
4.0,4.0,0.0939574
5.0,5.0,4.9327155E-5
6.0,6.0,0.034485575
7.0,7.0,0.05265354
8.0,8.0,7.0466967E-6
9.0,9.0,0.5449987
10.0,10.0,3.3337365E-6
11.0,11.0,0.029723719
12.0,12.0,3.8731063E-8
13.0,13.0,4.1646476E-6
14.0,14.0,5.4226724E-8
15.0,15.0,0.37872168
16.0,16.0,0.18264431
17.0,17.0,7.2648813E-6
18.0,18.0,5.722949E-4
19.0,19.0,0.082953334
20.0,20.0,5.557522E-5
21.0,21.0,0.15331885
22.0,22.0,0.13534456
23.0,23.0,0.089601815
24.0,24.0,0.1800449
25.0,25.0,0.019836767
26.0,26.0,0.20316729
27.0,27.0,3.247399E-6
28.0,28.0,2.1026845E-7
29.0,29.0,0.049300242
30.0,30.0,0.06926805
31.0,31.0,4.6396992E-4
32.0,32.0,1.0451016E-6
33.0,33.0,0.24956505
34.0,34.0,0.40433916
35.0,35.0,0.1095711
36.0,36.0,0.0050084
37.0,37.0,0.0203011
38.0,38.0,0.0018547615
39.0,39.0,0.24232058
40.0,40.0,0.26755804
41.0,41.0,5.837616E-4
42.0,42.0,0.11784477
43.0,43.0,0.17260396
44.0,44.0,1.8426675E-7
45.0,45.0,1.7070552E-7
46.0,46.0,2.40629E-8
47.0,47.0,0.28585902
48.0,48.0,1.552726E-5
49.0,49.0,0.5507848
50.0,50.0,1.2730868E-4
51.0,51.0,2.2998094E-5
52.0,52.0,0.91278243
53.0,53.0,1.650817E-6
54.0,54.0,0.239875
55.0,55.0,0.0029834604
56.0,56.0,0.0153142335
57.0,57.0,0.24638976
58.0,58.0,0.37808478
59.0,59.0,0.020339597
60.0,60.0,4.861839E-5
61.0,61.0,9.3244076E-8
62.0,62.0,3.1323555E-7
63.0,63.0,7.567222E-5
64.0,64.0,2.7779437E-8
65.0,65.0,0.38344672
66.0,66.0,3.3594607E-4
67.0,67.0,0.2505381
68.0,68.0,4.7254085E-5
69.0,69.0,7.727174E-5
70.0,70.0,1.15806124E-7
71.0,71.0,0.43578574
72.0,72.0,0.04957045
73.0,73.0,1.8509645E-6
74.0,74.0,2.025536E-4
75.0,75.0,0.11126443
76.0,76.0,0.13560541
77.0,77.0,3.3921148E-7
78.0,78.0,0.006890645
79.0,79.0,3.3868873E-4
80.0,80.0,4.2186737E-5
81.0,81.0,0.1523841
82.0,82.0,6.161714E-6
83.0,83.0,0.18173727
84.0,84.0,1.0410048E-5
85.0,85.0,0.011397032
86.0,86.0,0.15595622
87.0,87.0,1.8919671E-6
88.0,88.0,2.6378737E-5
89.0,89.0,0.0019828654
90.0,90.0,0.03329107
91.0,91.0,0.874595
92.0,92.0,1.4079194E-6
93.0,93.0,0.1856563
94.0,94.0,0.2642592
95.0,95.0,8.236876E-7
96.0,96.0,1.547065E-6
97.0,97.0,0.011155448
98.0,98.0,6.9890126E-7
99.0,99.0,1.9241504E-6
100.0,100.0,0.0016648244
101.0,101.0,0.91095793
102.0,102.0,4.4613258E-5
103.0,103.0,0.012317118
104.0,104.0,3.1578447E-6
105.0,105.0,0.009408838
106.0,106.0,0.0050609754
107.0,107.0,0.08275583
108.0,108.0,0.06772941
109.0,109.0,0.01709914
110.0,110.0,0.26215613
111.0,111.0,0.95110345
112.0,112.0,0.025160564
113.0,113.0,0.0047610523
114.0,114.0,0.16616967
115.0,115.0,8.2818644E-7
116.0,116.0,0.119478464
117.0,117.0,0.0015563202
118.0,118.0,1.4502881E-8
119.0,119.0,3.116988E-6
120.0,120.0,2.2754462E-4
121.0,121.0,0.96340233
122.0,122.0,9.821107E-7
123.0,123.0,0.3208817
124.0,124.0,0.012820301
125.0,125.0,1.168013E-4
126.0,126.0,0.06835244
127.0,127.0,0.07961196
128.0,128.0,0.09331685
129.0,129.0,0.7359481
130.0,130.0,0.16048537
131.0,131.0,4.8481567E-8
132.0,132.0,0.0334647
133.0,133.0,0.029419355
134.0,134.0,0.0889443
135.0,135.0,3.4001473E-4
136.0,136.0,0.02431708
137.0,137.0,1.3442933E-4
138.0,138.0,0.080830924
139.0,139.0,0.16868883
140.0,140.0,0.0026811021
141.0,141.0,0.27060172
142.0,142.0,0.029385984
143.0,143.0,1.3360379E-6
144.0,144.0,0.12004795
145.0,145.0,0.018860426
146.0,146.0,0.3040692
147.0,147.0,6.328384E-6
148.0,148.0,0.039825466
149.0,149.0,1.7741762E-6
150.0,150.0,0.008093648
151.0,151.0,0.14513057
152.0,152.0,2.4184587E-6
153.0,153.0,0.27509153
154.0,154.0,8.31563E-4
155.0,155.0,0.06324628
156.0,156.0,0.002218696
157.0,157.0,0.005821628
158.0,158.0,1.9731944E-5
159.0,159.0,3.5471682E-4
160.0,160.0,0.22637033
161.0,161.0,9.825741E-5
162.0,162.0,7.3362666E-5
163.0,163.0,0.06316723
164.0,164.0,1.2335867E-4
165.0,165.0,0.012646887
166.0,166.0,0.20224841
167.0,167.0,4.567836E-6
168.0,168.0,3.273987E-7
169.0,169.0,0.003316797
170.0,170.0,1.9786774E-5
171.0,171.0,5.713847E-5
172.0,172.0,0.039095975
173.0,173.0,0.13873506
174.0,174.0,0.03180587
175.0,175.0,0.2904544
176.0,176.0,0.2475265
177.0,177.0,0.03219853
178.0,178.0,1.0544567E-5
179.0,179.0,9.4575864E-7
180.0,180.0,0.088456765
181.0,181.0,0.043471113
182.0,182.0,2.2447493E-8
183.0,183.0,0.004091724
184.0,184.0,0.1515079
185.0,185.0,0.06001223
186.0,186.0,0.24303463
187.0,187.0,0.17737974
188.0,188.0,0.1742348
189.0,189.0,0.0015380074
190.0,190.0,3.275185E-6
191.0,191.0,2.2411798E-4
192.0,192.0,0.01659988
193.0,193.0,2.7618573E-6
194.0,194.0,3.5669244E-4
195.0,195.0,0.044472743
