x,y,species_6 cloglog values
1.0,1.0,0.061783258
2.0,2.0,1.3455609E-6
3.0,3.0,0.5925477
4.0,4.0,0.102467515
5.0,5.0,4.3796364E-5
6.0,6.0,0.029123664
7.0,7.0,0.055668157
8.0,8.0,5.3721483E-6
9.0,9.0,0.49766415
10.0,10.0,2.2142556E-6
11.0,11.0,0.031164171
12.0,12.0,3.0407886E-8
13.0,13.0,3.3327667E-6
14.0,14.0,3.937442E-8
15.0,15.0,0.3928416
16.0,16.0,0.15377279
17.0,17.0,6.4365013E-6
18.0,18.0,3.616817E-4
19.0,19.0,0.093568936
20.0,20.0,4.7597983E-5
21.0,21.0,0.15552677
22.0,22.0,0.14418994
23.0,23.0,0.10463205
24.0,24.0,0.18352383
25.0,25.0,0.03536247
26.0,26.0,0.2197775
27.0,27.0,2.4548724E-6
28.0,28.0,1.6354237E-7
29.0,29.0,0.054949395
30.0,30.0,0.067957826
31.0,31.0,4.043854E-4
32.0,32.0,9.2738424E-7
33.0,33.0,0.2765811
34.0,34.0,0.402624
35.0,35.0,0.100060426
36.0,36.0,0.0042479793
37.0,37.0,0.022297964
38.0,38.0,0.0019408142
39.0,39.0,0.2672716
40.0,40.0,0.27903226
41.0,41.0,3.3323874E-4
42.0,42.0,0.12692448
43.0,43.0,0.16211809
44.0,44.0,1.5792341E-7
45.0,45.0,1.3844003E-7
46.0,46.0,1.5655601E-8
47.0,47.0,0.31028375
48.0,48.0,1.0265407E-5
49.0,49.0,0.5487703
50.0,50.0,9.114046E-5
51.0,51.0,1.8799983E-5
52.0,52.0,0.925913
53.0,53.0,9.553721E-7
54.0,54.0,0.26137784
55.0,55.0,0.002349011
56.0,56.0,0.011051449
57.0,57.0,0.26301032
58.0,58.0,0.40294784
59.0,59.0,0.015504722
60.0,60.0,3.6391502E-5
61.0,61.0,6.83918E-8
62.0,62.0,2.6604593E-7
63.0,63.0,6.0184095E-5
64.0,64.0,1.7927041E-8
65.0,65.0,0.3715088
66.0,66.0,2.2423867E-4
67.0,67.0,0.24781558
68.0,68.0,3.4688077E-5
69.0,69.0,3.9357074E-5
70.0,70.0,9.4970325E-8
71.0,71.0,0.4818392
72.0,72.0,0.05438025
73.0,73.0,1.6951905E-6
74.0,74.0,1.5602446E-4
75.0,75.0,0.12820189
76.0,76.0,0.11836901
77.0,77.0,3.0170955E-7
78.0,78.0,0.005064352
79.0,79.0,2.791613E-4
80.0,80.0,3.5091023E-5
81.0,81.0,0.16194792
82.0,82.0,3.1636753E-6
83.0,83.0,0.19645198
84.0,84.0,7.7499235E-6
85.0,85.0,0.0098962905
86.0,86.0,0.18660074
87.0,87.0,2.0177097E-6
88.0,88.0,1.3432945E-5
89.0,89.0,0.0019780407
90.0,90.0,0.037400965
91.0,91.0,0.87969714
92.0,92.0,1.1446854E-6
93.0,93.0,0.18336794
94.0,94.0,0.3014552
95.0,95.0,7.624402E-7
96.0,96.0,1.3301599E-6
97.0,97.0,0.0136027
98.0,98.0,5.925289E-7
99.0,99.0,1.4174727E-6
100.0,100.0,0.0014232124
101.0,101.0,0.89746886
102.0,102.0,3.908459E-5
103.0,103.0,0.01180083
104.0,104.0,2.7225035E-6
105.0,105.0,0.008721341
106.0,106.0,0.004940939
107.0,107.0,0.07993695
108.0,108.0,0.0635621
109.0,109.0,0.016272401
110.0,110.0,0.26751593
111.0,111.0,0.9581393
112.0,112.0,0.030065577
113.0,113.0,0.006236457
114.0,114.0,0.17454772
115.0,115.0,7.638836E-7
116.0,116.0,0.12939624
117.0,117.0,0.0014056227
118.0,118.0,9.723658E-9
119.0,119.0,1.4890751E-6
120.0,120.0,1.6462563E-4
121.0,121.0,0.95848775
122.0,122.0,8.2857883E-7
123.0,123.0,0.30283433
124.0,124.0,0.012014094
125.0,125.0,5.9657345E-5
126.0,126.0,0.068117216
127.0,127.0,0.08388029
128.0,128.0,0.10449525
129.0,129.0,0.70724833
130.0,130.0,0.21039002
131.0,131.0,3.3211794E-8
132.0,132.0,0.037358798
133.0,133.0,0.031459235
134.0,134.0,0.08109178
135.0,135.0,2.2521256E-4
136.0,136.0,0.01734098
137.0,137.0,1.1199491E-4
138.0,138.0,0.07827556
139.0,139.0,0.15270634
140.0,140.0,0.0020597628
141.0,141.0,0.26353443
142.0,142.0,0.03100403
143.0,143.0,1.033823E-6
144.0,144.0,0.13433461
145.0,145.0,0.016550476
146.0,146.0,0.30756015
147.0,147.0,5.579413E-6
148.0,148.0,0.035247937
149.0,149.0,1.5480741E-6
150.0,150.0,0.0067667747
151.0,151.0,0.13265568
152.0,152.0,1.9190666E-6
153.0,153.0,0.32284936
154.0,154.0,8.367983E-4
155.0,155.0,0.0695444
156.0,156.0,0.0023949419
157.0,157.0,0.005123043
158.0,158.0,1.5825743E-5
159.0,159.0,1.8253106E-4
160.0,160.0,0.25419423
161.0,161.0,6.637779E-5
162.0,162.0,3.883351E-5
163.0,163.0,0.054395102
164.0,164.0,6.6274595E-5
165.0,165.0,0.01112737
166.0,166.0,0.21260622
167.0,167.0,3.944458E-6
168.0,168.0,3.5160735E-7
169.0,169.0,0.0029488609
170.0,170.0,1.8125435E-5
171.0,171.0,4.345703E-5
172.0,172.0,0.04053588
173.0,173.0,0.14104441
174.0,174.0,0.030226527
175.0,175.0,0.32223707
176.0,176.0,0.25109875
177.0,177.0,0.027915252
178.0,178.0,9.047207E-6
179.0,179.0,9.505281E-7
180.0,180.0,0.10278265
181.0,181.0,0.044127528
182.0,182.0,1.30883535E-8
183.0,183.0,0.0037948196
184.0,184.0,0.135834
185.0,185.0,0.068724975
186.0,186.0,0.28369603
187.0,187.0,0.18163218
188.0,188.0,0.17084438
189.0,189.0,9.785141E-4
190.0,190.0,3.406696E-6
191.0,191.0,1.555837E-4
192.0,192.0,0.01299239
193.0,193.0,2.2563959E-6
194.0,194.0,3.5365362E-4
195.0,195.0,0.040582385
196.0,196.0,9.227965E-6
197.0,197.0,0.0024110964
198.0,198.0,0.18041073
199.0,199.0,8.169565E-7
200.0,200.0,1.6822178E-6
201.0,201.0,7.4388305E-7
202.0,202.0,2.396299E-5
203.0,203.0,0.09659795
204.0,204.0,2.8870982E-6
205.0,205.0,1.1953907E-7
206.0,206.0,0.10399333
207.0,207.0,1.8176816E-8
208.0,208.0,0.29032233
209.0,209.0,1.0326758E-8
210.0,210.0,4.887526E-5
211.0,211.0,0.0017254645
212.0,212.0,3.776863E-8
213.0,213.0,0.008380352
214.0,214.0,2.6978107E-6
215.0,215.0,1.7140745E-5
216.0,216.0,9.571348E-6
217.0,217.0,4.7048237E-5
218.0,218.0,0.01854632
219.0,219.0,9.2115255E-7
220.0,220.0,1.7154645E-6
221.0,221.0,0.18805283
222.0,222.0,0.05437709
223.0,223.0,4.9844215E-4
224.0,224.0,5.4053817E-6
225.0,225.0,0.0010448109
226.0,226.0,0.7181506
227.0,227.0,3.8565636E-6
228.0,228.0,0.1043154
229.0,229.0,0.09204416
230.0,230.0,0.1774279
231.0,231.0,2.2504411E-5
232.0,232.0,0.26525676
233.0,233.0,0.0036541147
234.0,234.0,2.0654827E-5
235.0,235.0,0.042143438
236.0,236.0,0.0060408423
237.0,237.0,6.0135008E-6
238.0,238.0,0.017585266
239.0,239.0,0.0024590036
240.0,240.0,0.09261378
241.0,241.0,2.3730072E-6
242.0,242.0,0.41278484
243.0,243.0,0.011243796
244.0,244.0,0.025108773
245.0,245.0,4.9245973E-5
246.0,246.0,0.14285424
247.0,247.0,4.9458868E-6
248.0,248.0,0.23684555
249.0,249.0,2.4381361E-4
250.0,250.0,0.094813995
251.0,251.0,2.2028245E-4
252.0,252.0,7.7082E-8
253.0,253.0,0.08737195
254.0,254.0,2.5099185E-9
255.0,255.0,2.1431276E-4
256.0,256.0,0.061888203
257.0,257.0,0.035256993
258.0,258.0,3.5867068E-8
259.0,259.0,7.150721E-7
260.0,260.0,0.00629104
261.0,261.0,0.0069489726
262.0,262.0,6.467491E-8
263.0,263.0,2.9242E-4
264.0,264.0,0.12693837
