x,y,species_1 cloglog values
1.0,1.0,0.0587543
2.0,2.0,7.9108975E-7
3.0,3.0,0.5740453
4.0,4.0,0.10753308
5.0,5.0,3.0858E-5
6.0,6.0,0.027188117
7.0,7.0,0.05169631
8.0,8.0,3.8479116E-6
9.0,9.0,0.5489626
10.0,10.0,2.2770826E-6
11.0,11.0,0.03914534
12.0,12.0,1.8630313E-8
13.0,13.0,2.1829346E-6
14.0,14.0,2.4289657E-8
15.0,15.0,0.4004877
16.0,16.0,0.18363984
17.0,17.0,4.0583577E-6
18.0,18.0,3.8787982E-4
19.0,19.0,0.10016281
20.0,20.0,3.7618505E-5
21.0,21.0,0.14848681
22.0,22.0,0.14682622
23.0,23.0,0.10546527
24.0,24.0,0.18721479
25.0,25.0,0.03511665
26.0,26.0,0.2211596
27.0,27.0,1.613713E-6
28.0,28.0,9.8499086E-8
29.0,29.0,0.063983485
30.0,30.0,0.06921159
31.0,31.0,5.1892985E-4
32.0,32.0,5.125578E-7
33.0,33.0,0.2878404
34.0,34.0,0.30228075
35.0,35.0,0.11405198
36.0,36.0,0.004097669
37.0,37.0,0.026548197
38.0,38.0,0.00207598
39.0,39.0,0.27357328
40.0,40.0,0.28591675
41.0,41.0,3.8620253E-4
42.0,42.0,0.124033235
43.0,43.0,0.16224608
44.0,44.0,9.2923536E-8
45.0,45.0,8.143194E-8
46.0,46.0,1.0917622E-8
47.0,47.0,0.31922683
48.0,48.0,8.997081E-6
49.0,49.0,0.59534204
50.0,50.0,8.5917665E-5
51.0,51.0,1.3079486E-5
52.0,52.0,0.93129754
53.0,53.0,1.286106E-6
54.0,54.0,0.2485182
55.0,55.0,0.0023625037
56.0,56.0,0.010135867
57.0,57.0,0.24521244
58.0,58.0,0.4016124
59.0,59.0,0.020404596
60.0,60.0,2.9220766E-5
61.0,61.0,4.5913204E-8
62.0,62.0,1.467708E-7
63.0,63.0,1.1341103E-4
64.0,64.0,1.2726568E-8
65.0,65.0,0.3676609
66.0,66.0,1.9961165E-4
67.0,67.0,0.24624535
68.0,68.0,2.7518767E-5
69.0,69.0,4.9487837E-5
70.0,70.0,5.348372E-8
71.0,71.0,0.4736148
72.0,72.0,0.06379422
73.0,73.0,9.880994E-7
74.0,74.0,1.3322911E-4
75.0,75.0,0.12635155
76.0,76.0,0.09883551
77.0,77.0,1.7991103E-7
78.0,78.0,0.005832761
79.0,79.0,2.1253561E-4
80.0,80.0,5.931464E-5
81.0,81.0,0.1570502
82.0,82.0,3.3286308E-6
83.0,83.0,0.20135118
84.0,84.0,6.691857E-6
85.0,85.0,0.010246485
86.0,86.0,0.19787094
87.0,87.0,1.006654E-6
88.0,88.0,1.1483842E-5
89.0,89.0,0.0016225139
90.0,90.0,0.041736376
91.0,91.0,0.8573741
92.0,92.0,6.752484E-7
93.0,93.0,0.20901193
94.0,94.0,0.30021492
95.0,95.0,6.0689007E-7
96.0,96.0,1.4983384E-6
97.0,97.0,0.016947484
98.0,98.0,3.3185466E-7
99.0,99.0,1.0079049E-6
100.0,100.0,0.0017431863
101.0,101.0,0.8906483
102.0,102.0,2.7646336E-5
103.0,103.0,0.011310919
104.0,104.0,1.6170123E-6
105.0,105.0,0.010120101
106.0,106.0,0.007958991
107.0,107.0,0.074771844
108.0,108.0,0.05250583
109.0,109.0,0.021011457
110.0,110.0,0.27025053
111.0,111.0,0.9431521
112.0,112.0,0.033138268
113.0,113.0,0.0054708812
114.0,114.0,0.17476061
115.0,115.0,4.4840021E-7
116.0,116.0,0.13121812
117.0,117.0,0.0011711054
118.0,118.0,6.748494E-9
119.0,119.0,1.0427777E-6
120.0,120.0,1.4744239E-4
121.0,121.0,0.9603097
122.0,122.0,4.5629127E-7
123.0,123.0,0.2739336
124.0,124.0,0.015728392
125.0,125.0,6.36144E-5
126.0,126.0,0.0536492
127.0,127.0,0.08940072
128.0,128.0,0.101645015
129.0,129.0,0.7597392
130.0,130.0,0.2020663
131.0,131.0,2.4467584E-8
132.0,132.0,0.04285615
133.0,133.0,0.040068608
134.0,134.0,0.07103199
135.0,135.0,2.1202075E-4
136.0,136.0,0.018081209
137.0,137.0,8.661419E-5
138.0,138.0,0.075828545
139.0,139.0,0.19254886
140.0,140.0,0.0026287902
141.0,141.0,0.3028692
142.0,142.0,0.026039252
143.0,143.0,7.2203454E-7
144.0,144.0,0.14256054
145.0,145.0,0.018147193
146.0,146.0,0.3314163
147.0,147.0,3.6135464E-6
148.0,148.0,0.03500197
149.0,149.0,8.890156E-7
150.0,150.0,0.0076356605
151.0,151.0,0.14993863
152.0,152.0,1.3421428E-6
153.0,153.0,0.3162643
154.0,154.0,6.458982E-4
155.0,155.0,0.06364856
156.0,156.0,0.00250652
157.0,157.0,0.004240944
158.0,158.0,1.1742905E-5
159.0,159.0,2.0293961E-4
160.0,160.0,0.24274573
161.0,161.0,7.7477E-5
162.0,162.0,3.7860005E-5
163.0,163.0,0.051091164
164.0,164.0,7.714463E-5
165.0,165.0,0.009442654
166.0,166.0,0.21347941
167.0,167.0,3.4311345E-6
168.0,168.0,1.5901078E-7
169.0,169.0,0.0036431837
170.0,170.0,2.2997669E-5
171.0,171.0,3.7039703E-5
172.0,172.0,0.046763655
173.0,173.0,0.13556822
174.0,174.0,0.038480245
175.0,175.0,0.3068121
176.0,176.0,0.22909276
177.0,177.0,0.021199452
178.0,178.0,1.1095645E-5
179.0,179.0,5.518944E-7
180.0,180.0,0.11061649
181.0,181.0,0.05109174
182.0,182.0,9.454757E-9
183.0,183.0,0.0046514156
184.0,184.0,0.1306521
185.0,185.0,0.079006985
186.0,186.0,0.29928282
187.0,187.0,0.1538583
188.0,188.0,0.14777501
189.0,189.0,0.0011480979
190.0,190.0,2.1900676E-6
191.0,191.0,1.494359E-4
192.0,192.0,0.013517612
193.0,193.0,1.4585946E-6
194.0,194.0,2.2925185E-4
195.0,195.0,0.036752444
196.0,196.0,8.262386E-6
197.0,197.0,0.002653013
198.0,198.0,0.1754054
199.0,199.0,4.6775216E-7
200.0,200.0,1.0464049E-6
201.0,201.0,6.565511E-7
202.0,202.0,1.8612849E-5
203.0,203.0,0.109925024
204.0,204.0,2.6801379E-6
205.0,205.0,6.8383E-8
206.0,206.0,0.08086043
207.0,207.0,1.1382191E-8
208.0,208.0,0.3318968
209.0,209.0,6.409941E-9
210.0,210.0,4.893876E-5
211.0,211.0,0.0025154247
212.0,212.0,2.1529017E-8
213.0,213.0,0.008200293
214.0,214.0,2.1229732E-6
215.0,215.0,1.4479625E-5
216.0,216.0,7.2359167E-6
217.0,217.0,4.0056973E-5
218.0,218.0,0.018280532
219.0,219.0,5.600023E-7
220.0,220.0,1.1811112E-6
221.0,221.0,0.1800923
222.0,222.0,0.05131145
223.0,223.0,8.324339E-4
224.0,224.0,4.138695E-6
225.0,225.0,0.0011013999
226.0,226.0,0.68706304
227.0,227.0,3.1565983E-6
228.0,228.0,0.108944505
229.0,229.0,0.091021255
230.0,230.0,0.17960855
231.0,231.0,2.17321E-5
232.0,232.0,0.29121265
233.0,233.0,0.0053611477
234.0,234.0,1.3009212E-5
235.0,235.0,0.049800828
236.0,236.0,0.0052933153
237.0,237.0,3.6437586E-6
238.0,238.0,0.02211642
239.0,239.0,0.0026840547
240.0,240.0,0.08256252
241.0,241.0,1.8352864E-6
242.0,242.0,0.3654017
243.0,243.0,0.009975236
244.0,244.0,0.027302515
245.0,245.0,3.9149898E-5
246.0,246.0,0.16850181
247.0,247.0,3.8136045E-6
248.0,248.0,0.21753538
249.0,249.0,2.1214252E-4
250.0,250.0,0.08069991
251.0,251.0,2.295353E-4
252.0,252.0,6.4091175E-8
253.0,253.0,0.08935772
254.0,254.0,1.5235607E-9
255.0,255.0,2.3569026E-4
256.0,256.0,0.056753274
257.0,257.0,0.046545275
258.0,258.0,2.0306485E-8
259.0,259.0,4.6881866E-7
260.0,260.0,0.005902061
