x,y,species_4 cloglog values
1.0,1.0,0.06642116
2.0,2.0,1.9550412E-6
3.0,3.0,0.5726889
4.0,4.0,0.111745104
5.0,5.0,4.882567E-5
6.0,6.0,0.029766971
7.0,7.0,0.064814486
8.0,8.0,6.90492E-6
9.0,9.0,0.5676148
10.0,10.0,3.5784499E-6
11.0,11.0,0.03503298
12.0,12.0,4.546019E-8
13.0,13.0,4.6369946E-6
14.0,14.0,4.332363E-8
15.0,15.0,0.43494022
16.0,16.0,0.15599655
17.0,17.0,7.859043E-6
18.0,18.0,5.066328E-4
19.0,19.0,0.09631054
20.0,20.0,6.6114924E-5
21.0,21.0,0.16598676
22.0,22.0,0.1651882
23.0,23.0,0.10493936
24.0,24.0,0.20169595
25.0,25.0,0.029094528
26.0,26.0,0.2145976
27.0,27.0,3.5320575E-6
28.0,28.0,2.3619492E-7
29.0,29.0,0.06459943
30.0,30.0,0.07112724
31.0,31.0,7.5958297E-4
32.0,32.0,1.2312071E-6
33.0,33.0,0.2574296
34.0,34.0,0.4556157
35.0,35.0,0.103071325
36.0,36.0,0.0036113109
37.0,37.0,0.024348032
38.0,38.0,0.002059624
39.0,39.0,0.28240383
40.0,40.0,0.28275868
41.0,41.0,5.088454E-4
42.0,42.0,0.12383729
43.0,43.0,0.1615238
44.0,44.0,2.2188092E-7
45.0,45.0,1.9613097E-7
46.0,46.0,2.4744313E-8
47.0,47.0,0.3510326
48.0,48.0,1.4794058E-5
49.0,49.0,0.53212416
50.0,50.0,1.12710295E-4
51.0,51.0,2.3848053E-5
52.0,52.0,0.9153626
53.0,53.0,1.6907348E-6
54.0,54.0,0.25723526
55.0,55.0,0.0021204
56.0,56.0,0.01319372
57.0,57.0,0.25298396
58.0,58.0,0.4206167
59.0,59.0,0.020610977
60.0,60.0,5.4143933E-5
61.0,61.0,1.06362506E-7
62.0,62.0,3.5912387E-7
63.0,63.0,1.440128E-4
64.0,64.0,2.7805243E-8
65.0,65.0,0.40832216
66.0,66.0,3.1999857E-4
67.0,67.0,0.22077039
68.0,68.0,5.1163603E-5
69.0,69.0,6.165355E-5
70.0,70.0,1.3683533E-7
71.0,71.0,0.44558638
72.0,72.0,0.05896291
73.0,73.0,2.292253E-6
74.0,74.0,1.8899428E-4
