Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.08797E-11,0.000000002,0.000000038,0.99991477,0,0
1.29306E-11,0.000000003,0.000000045,0.999829541,0,0
2.17849E-11,0.000000011,0.000000076,0.999488622,0,0
2.6114E-11,0.000000025,0.000000092,0.998977244,0,0
4.54168E-11,0.000000101,0.000000159,0.99727265,0,0
6.50718E-11,0.000000254,0.000000228,0.994971448,0,0
1.21465E-10,0.000001003,0.000000426,0.988323532,0,0
2.04403E-10,0.000002514,0.000000718,0.98056763,0,0
4.86994E-10,0.000010024,0.00000171,0.961476178,0,0
1.03282E-9,0.000025088,0.000003626,0.943577943,0,0
1.77025E-9,0.000050099,0.000006216,0.928321827,0,0
2.94231E-9,0.000100249,0.000010331,0.910253132,0,0
5.51938E-9,0.000250536,0.000019379,0.879911361,0,0
8.585E-9,0.000500812,0.000030143,0.849143442,0,0
1.55466E-8,0.001000904,0.000054585,0.812920822,0,0
3.51607E-8,0.002500801,0.000123448,0.759311344,0,0
6.7876E-8,0.005001506,0.000238297,0.716099889,0,0
1.29981E-7,0.010009601,0.000456285,0.67118384,0,0
2.5421E-7,0.025016002,0.000892181,0.604022842,0,0
4.07541E-7,0.050024689,0.001429928,0.538992585,0,0
7.54296E-7,0.100003106,0.002644969,0.461263104,0,0
2.28992E-6,0.200155205,0.008008097,0.394272565,0,0
4.358E-6,0.300195671,0.015185262,0.367510441,0,0
6.51819E-6,0.400603006,0.022626656,0.351657718,0,0.004329004
8.75532E-6,0.500141577,0.030273815,0.340407398,0,0.004329004
1.13536E-5,0.600583836,0.039080425,0.331799199,0,0.004329004
1.38712E-5,0.700152473,0.047537447,0.325066053,0.000481464,0.004329004
1.53751E-5,0.751238156,0.052553388,0.322083014,0.000481464,0.004329004
1.65919E-5,0.800758048,0.056592827,0.319440893,0.000481464,0.004329004
1.9251E-5,0.900600872,0.065360075,0.31466803,0.000481464,0.004329004
2.28451E-5,1.000534809,0.077080668,0.310577005,0.000481464,0.004329004
2.68081E-5,1.101976935,0.089833811,0.307082588,0.000481464,0.008658009
3.13114E-5,1.200128891,0.104112117,0.304184778,0.000962927,0.008658009
3.5133E-5,1.300499944,0.116053195,0.301627887,0.002407318,0.008658009
3.98544E-5,1.402134083,0.13058626,0.299326685,0.002407318,0.008658009
4.51206E-5,1.50097944,0.146514509,0.297366402,0.002888782,0.008658009
5.6436E-5,1.753124746,0.179759017,0.293104918,0.004333173,0.008658009
6.3593E-5,2.000440132,0.200114376,0.2896105,0.004814636,0.008658009
7.25907E-5,2.25055346,0.224989992,0.286457002,0.005777564,0.008658009
8.14371E-5,2.506016689,0.248692681,0.283644422,0.006259027,0.008658009
8.80906E-5,2.753195207,0.266040996,0.281172761,0.006259027,0.008658009
9.78321E-5,3.003118322,0.290721058,0.278871559,0.007703418,0.008658009
1.08109E-4,3.252183463,0.315858789,0.276826046,0.008666346,0.012987013
1.15332E-4,3.50992853,0.332991962,0.274865763,0.0105922,0.012987013
1.22058E-4,3.758350149,0.348558539,0.27307594,0.013480982,0.012987013
1.2822E-4,4.009670705,0.36250167,0.271371346,0.014443909,0.017316017
1.32831E-4,4.258461302,0.37273887,0.269751982,0.016851228,0.021645022
1.36874E-4,4.501361816,0.381582399,0.268217847,0.020221473,0.025974026
1.40024E-4,4.750943657,0.388383802,0.266683713,0.022147328,0.025974026
1.44378E-4,5.007892486,0.397663432,0.265149578,0.025517573,0.025974026
1.4774E-4,5.256231848,0.404730887,0.263700673,0.026961964,0.025974026
1.51337E-4,5.509732132,0.412202014,0.262251769,0.03033221,0.03030303
1.53741E-4,5.753609835,0.417141779,0.260888093,0.031776601,0.03030303
1.58471E-4,6.004480695,0.426742213,0.259524418,0.035146846,0.03030303
1.6252E-4,6.261892531,0.43483453,0.258160743,0.038035628,0.03030303
1.64751E-4,6.507564792,0.439244319,0.256882298,0.038998556,0.03030303
1.67941E-4,6.756569092,0.445491494,0.255603852,0.042850265,0.03030303
1.70666E-4,7.011399872,0.450770064,0.254325407,0.046701974,0.034632035
1.72622E-4,7.251967704,0.454529848,0.253132191,0.049590756,0.038961039
1.76154E-4,7.513526634,0.461253004,0.251853746,0.053442465,0.038961039
1.78863E-4,7.761977715,0.466352498,0.25066053,0.056812711,0.043290043
1.80827E-4,8.013599241,0.470020937,0.249467314,0.059220029,0.051948052
1.83055E-4,8.250111642,0.474150084,0.248359328,0.06066442,0.056277056
1.85904E-4,8.508833199,0.479383452,0.247166113,0.063553202,0.056277056
1.89412E-4,8.75392084,0.485757079,0.246058127,0.06596052,0.064935065
1.91442E-4,9.001836737,0.489409309,0.244950141,0.068849302,0.064935065
1.95034E-4,9.252894682,0.495809816,0.243842155,0.070775156,0.064935065
1.97493E-4,9.50801693,0.500144047,0.242734169,0.074626866,0.069264069
1.99623E-4,9.765999739,0.503867735,0.241626183,0.077515648,0.069264069
2.02807E-4,10.007695551,0.509384057,0.240603426,0.080404429,0.077922078
2.05567E-4,10.252919766,0.514115202,0.23958067,0.082330284,0.077922078
2.08193E-4,10.501473286,0.518574997,0.238557914,0.083774675,0.082251082
2.114E-4,10.753503351,0.523964981,0.237535157,0.087144921,0.086580087
2.14295E-4,11.009370008,0.528778751,0.236512401,0.089070775,0.090909091
2.16254E-4,11.267790575,0.532009545,0.235489645,0.091478093,0.0995671
2.17936E-4,11.506706209,0.534764745,0.234552118,0.095329803,0.103896104
2.21071E-4,11.770975076,0.539857867,0.233529362,0.097737121,0.108225108
2.22811E-4,12.015019321,0.542660561,0.232591835,0.10158883,0.108225108
2.2566E-4,12.261920031,0.547213629,0.231654308,0.105440539,0.112554113
2.27866E-4,12.511686559,0.550706939,0.230716782,0.109292248,0.116883117
2.30176E-4,12.764127116,0.554336626,0.229779255,0.113143958,0.125541126
2.31407E-4,13.017887066,0.556258567,0.228841728,0.11603274,0.134199134
2.33117E-4,13.250117147,0.558913921,0.227989432,0.119402985,0.138528139
2.3546E-4,13.507675532,0.562529005,0.227051905,0.121810303,0.142857143
2.37915E-4,13.76821426,0.566283005,0.226114378,0.125180549,0.147186147
2.39785E-4,14.0073953,0.569121649,0.225262081,0.128550794,0.147186147
2.41978E-4,14.272188358,0.572426192,0.224324555,0.133365431,0.147186147
2.43427E-4,14.514983721,0.574595923,0.223472258,0.135772749,0.147186147
2.44968E-4,14.759312991,0.576892325,0.222619961,0.138180067,0.151515152
2.46708E-4,15.005587581,0.57946836,0.221767664,0.141068849,0.155844156
2.48873E-4,15.253199001,0.582653538,0.220915367,0.144439095,0.16017316
2.51043E-4,15.503505175,0.585821746,0.22006307,0.148290804,0.16017316
2.52293E-4,15.755336043,0.587635911,0.219210773,0.152142513,0.173160173
2.53352E-4,16.008085675,0.589165911,0.218358476,0.154549831,0.173160173
2.5486E-4,16.262325272,0.591335948,0.217506179,0.157920077,0.173160173
2.56546E-4,16.517999046,0.593746842,0.216653882,0.160327395,0.173160173
2.57422E-4,16.775273751,0.594994315,0.215801585,0.163697641,0.177489177
2.583E-4,17.007355502,0.596241246,0.215034518,0.166586423,0.177489177
2.60059E-4,17.266670279,0.59872758,0.214182221,0.169475205,0.177489177
2.61652E-4,17.501411489,0.600965504,0.213415154,0.17284545,0.177489177
2.63503E-4,17.764199137,0.603550679,0.212562857,0.176215696,0.186147186
2.65309E-4,18.002045504,0.606056534,0.21179579,0.179104478,0.186147186
2.66244E-4,18.267928675,0.607347588,0.210943493,0.182474723,0.186147186
2.67899E-4,18.508256249,0.609623535,0.210176425,0.184882041,0.194805195
