Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.27022E-10,0.000000053,0.000003585,1,0,0
6.43588E-10,0.000000117,0.000004377,0.999922565,0,0
7.66201E-10,0.000000267,0.000005211,0.999767694,0,0
1.4592E-9,0.000001057,0.000009925,0.999303082,0,0
1.78941E-9,0.000002527,0.000012171,0.998606164,0,0
3.06069E-9,0.000010087,0.000020818,0.996205668,0,0
4.31442E-9,0.000025397,0.000029345,0.992953384,0,0
5.99883E-9,0.000050568,0.000040801,0.989159052,0,0
9.28651E-9,0.000100634,0.000063162,0.983970884,0,0
1.78257E-8,0.000251092,0.000121238,0.974833514,0,0
3.49351E-8,0.000503355,0.00023759,0.967399721,0,0
6.31472E-8,0.001004112,0.000429417,0.958959269,0,0
1.54148E-7,0.002510836,0.00104792,0.947963451,0,0
2.52626E-7,0.005015282,0.001716816,0.938129162,0,0
4.80145E-7,0.010006472,0.003260487,0.927210779,0,0
1.01159E-6,0.025071163,0.006856937,0.911413969,0,0
1.69411E-6,0.050005949,0.011456731,0.897010996,0,0
2.58909E-6,0.100031555,0.017456075,0.878968561,0,0
3.8304E-6,0.200370865,0.025716852,0.855041041,0,0
4.48978E-6,0.300352291,0.030076612,0.836456559,0,0
5.16673E-6,0.400169407,0.0345323,0.820427443,0,0
5.72104E-6,0.500092428,0.038165545,0.806256776,0,0
6.28884E-6,0.600242207,0.041872974,0.793325074,0.000303674,0
6.78984E-6,0.700208159,0.045132411,0.781477466,0.000607349,0
7.06419E-6,0.750096316,0.04691257,0.775902122,0.000607349,0
7.31254E-6,0.800510955,0.04852116,0.770481648,0.000911023,0
7.79619E-6,0.900206824,0.051646027,0.760260183,0.000911023,0
8.22387E-6,1.000380407,0.054400749,0.750580765,0.000911023,0
8.59041E-6,1.10050728,0.05675533,0.741365959,0.001214698,0
8.98993E-6,1.200757912,0.059315037,0.73253833,0.001822047,0
9.4117E-6,1.3002447,0.062009723,0.724175314,0.002125721,0
9.78064E-6,1.400213898,0.0643606,0.716122038,0.002429396,0
1.02093E-5,1.500219336,0.067084618,0.708378504,0.003340419,0.00273224
1.10962E-5,1.750420221,0.072695549,0.690181199,0.005769815,0.00273224
1.18918E-5,2.000668358,0.077699889,0.673300294,0.006073489,0.00273224
1.28447E-5,2.250711615,0.083658584,0.657658355,0.006377164,0.00273224
1.37427E-5,2.500740138,0.089238114,0.643100511,0.007288187,0.00273224
1.45602E-5,2.751036454,0.094288534,0.629394456,0.007591862,0.005464481
1.52598E-5,3.001283635,0.098587842,0.616385318,0.009110234,0.013661202
1.60077E-5,3.250121034,0.103162036,0.604073099,0.010021257,0.013661202
1.67004E-5,3.500351587,0.107377271,0.592225492,0.01153963,0.013661202
1.74494E-5,3.751383441,0.111913232,0.580842497,0.013058002,0.013661202
1.83606E-5,4.000262064,0.117400267,0.570078984,0.014880049,0.019125683
1.91697E-5,4.25016992,0.122244144,0.559780084,0.015791072,0.019125683
1.99848E-5,4.500651797,0.127097067,0.54986836,0.016702095,0.021857923
2.09385E-5,4.750312751,0.132741057,0.540421248,0.017916793,0.027322404
2.18333E-5,5.000595134,0.138003565,0.531361313,0.020346189,0.032786885
2.28272E-5,5.251046351,0.143810937,0.522688555,0.021560887,0.035519126
2.38242E-5,5.500079121,0.149597223,0.514402974,0.023079259,0.038251366
2.48503E-5,5.750830903,0.155511899,0.506427133,0.024901306,0.038251366
2.58092E-5,6.001846393,0.16100214,0.498761035,0.025812329,0.038251366
2.67976E-5,6.251540819,0.166623526,0.491404677,0.027027027,0.038251366
2.79017E-5,6.500047509,0.17285835,0.484358061,0.030063772,0.040983607
2.89182E-5,6.750401803,0.17855748,0.477543751,0.032189493,0.040983607
2.99794E-5,7.000722381,0.184465535,0.470961747,0.035833586,0.043715847
3.1342E-5,7.250029221,0.191988894,0.464612049,0.037655633,0.046448087
3.26744E-5,7.500921584,0.199278191,0.458572092,0.03947768,0.049180328
3.40276E-5,7.751087119,0.206614574,0.452764442,0.042818099,0.051912568
3.54192E-5,8.001590153,0.214088707,0.447189097,0.046158518,0.051912568
3.67269E-5,8.25031655,0.221047988,0.441846059,0.048587914,0.054644809
3.82447E-5,8.501096842,0.229048251,0.436657891,0.050409961,0.057377049
3.96367E-5,8.750324854,0.236313511,0.431702029,0.05375038,0.057377049
4.12559E-5,9.000860471,0.244677799,0.426901038,0.057394473,0.06010929
