Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.5986E-10,0.000000046,0.00000313,1,0,0
5.64603E-10,0.000000102,0.000003843,0.999922565,0,0
9.3021E-10,0.000000325,0.000006331,0.999690259,0,0
1.26955E-9,0.000001035,0.00000864,0.999225647,0,0
1.46803E-9,0.000002583,0.000009991,0.998373858,0,0
2.72889E-9,0.000010056,0.000018573,0.995741056,0,0
4.00387E-9,0.000025309,0.00002725,0.992179031,0,0
5.69596E-9,0.000050439,0.000038766,0.988074957,0,0
8.48242E-9,0.000100018,0.00005773,0.982654484,0,0
1.84358E-8,0.000251302,0.000125466,0.973207372,0,0
3.33394E-8,0.000502714,0.000226882,0.965851014,0,0
6.35861E-8,0.001001058,0.000432672,0.957487998,0,0
1.45464E-7,0.002506014,0.000989536,0.946414744,0,0
2.52447E-7,0.005000803,0.001716676,0.936580455,0,0
4.83968E-7,0.010026895,0.003288453,0.925816943,0,0
1.01716E-6,0.025014488,0.006898851,0.910252439,0,0
1.67942E-6,0.050045943,0.011365003,0.895849466,0,0
2.61683E-6,0.100209707,0.017652441,0.877807031,0,0
3.80899E-6,0.200085212,0.025590729,0.854034381,0,0
4.53329E-6,0.300422113,0.030382364,0.835449899,0,0
5.18774E-6,0.400109229,0.0346916,0.819575654,0,0
5.73686E-6,0.500074329,0.038292509,0.805482422,0,0
6.30937E-6,0.600578176,0.04203249,0.79255072,0.000303674,0
6.87497E-6,0.700029288,0.045713087,0.780857984,0.000607349,0
7.07585E-6,0.750191033,0.04701686,0.775282639,0.000607349,0
7.33599E-6,0.800007686,0.048702674,0.7699396,0.000911023,0
7.79084E-6,0.900239526,0.051643037,0.7596407,0.000911023,0
8.24954E-6,1.00070648,0.054599072,0.749961282,0.000911023,0
8.61267E-6,1.100464494,0.056932691,0.740823912,0.001518372,0.00273224
8.98916E-6,1.200065969,0.059346089,0.732073718,0.001518372,0.00273224
9.37534E-6,1.300864479,0.061815237,0.723555831,0.001822047,0.00273224
9.77342E-6,1.400519673,0.064353651,0.715502555,0.001822047,0.00273224
1.01583E-5,1.500107914,0.066801543,0.707759021,0.002125721,0.005464481
1.10898E-5,1.750420729,0.072698835,0.689561716,0.004251442,0.010928962
1.19065E-5,2.000055976,0.07783889,0.672758247,0.004858791,0.010928962
1.29107E-5,2.250139401,0.084119939,0.657193743,0.00546614,0.010928962
1.37971E-5,2.50016515,0.089629013,0.642713334,0.006377164,0.010928962
1.46629E-5,2.750054432,0.094977364,0.629084714,0.006984513,0.010928962
1.53765E-5,3.00095542,0.099362466,0.616153012,0.007591862,0.010928962
1.60507E-5,3.250655563,0.103485451,0.603840793,0.009413908,0.013661202
1.67648E-5,3.500049906,0.107832182,0.592070621,0.010932281,0.013661202
1.75763E-5,3.750643689,0.112746165,0.580765061,0.013058002,0.013661202
1.83925E-5,4.000415376,0.117661133,0.570001549,0.0142727,0.013661202
1.92027E-5,4.250582138,0.122513048,0.559702648,0.015487398,0.013661202
2.00907E-5,4.500479509,0.127800439,0.54986836,0.017309444,0.013661202
2.09299E-5,4.751000029,0.132767436,0.540421248,0.019131491,0.013661202
2.19259E-5,5.001843895,0.138626808,0.531361313,0.020649863,0.016393443
2.28275E-5,5.250176462,0.143895888,0.52276599,0.022168236,0.021857923
2.37771E-5,5.502229673,0.149411396,0.514402974,0.02520498,0.021857923
2.48694E-5,5.75038281,0.155711138,0.506504569,0.026116004,0.024590164
2.57267E-5,6.001206804,0.16062314,0.49883847,0.02793805,0.024590164
2.6676E-5,6.2502251,0.166028559,0.491482112,0.029152748,0.024590164
2.78088E-5,6.500596456,0.172433862,0.484358061,0.032189493,0.024590164
2.88714E-5,6.750113802,0.17839732,0.477543751,0.034618889,0.030054645
3.00315E-5,7.000714514,0.184858869,0.470961747,0.037351959,0.032786885
3.13423E-5,7.252277147,0.192098219,0.464612049,0.040388703,0.032786885
3.24588E-5,7.501150492,0.198214068,0.458572092,0.041907076,0.032786885
3.40504E-5,7.75122577,0.206852607,0.452764442,0.043729122,0.038251366
3.5355E-5,8.000796416,0.2138637,0.447189097,0.045854844,0.043715847
3.67443E-5,8.25302298,0.22126214,0.441768623,0.048891588,0.049180328
3.82065E-5,8.503326978,0.228973477,0.436580455,0.052839356,0.054644809
3.97841E-5,8.75295906,0.237207825,0.431624593,0.05648345,0.054644809
4.10621E-5,9.003579321,0.243813683,0.426823602,0.058912845,0.06010929
4.30843E-5,9.251565818,0.254149814,0.422254917,0.061645916,0.06010929
4.48247E-5,9.50193038,0.262932428,0.417841103,0.064378986,0.06010929
4.67363E-5,9.754402956,0.272459949,0.413582159,0.066808381,0.06557377
4.86752E-5,10.002390335,0.281997794,0.409555521,0.0701488,0.068306011
5.04819E-5,10.250870044,0.29077215,0.405683754,0.071059824,0.068306011
5.25526E-5,10.503637129,0.30069738,0.401889422,0.074400243,0.068306011
5.39763E-5,10.754202608,0.307440539,0.398249961,0.076525964,0.073770492
5.54182E-5,11.000437455,0.314204012,0.394765371,0.079259034,0.076502732
5.70392E-5,11.253759309,0.321728556,0.391280781,0.082903128,0.079234973
5.86331E-5,11.502312721,0.329046782,0.387951061,0.085636198,0.084699454
6.02337E-5,11.752266792,0.336315883,0.384698777,0.088672943,0.084699454
6.19274E-5,12.002870847,0.343922455,0.381523928,0.091406013,0.087431694
6.41602E-5,12.254741697,0.353817045,0.378426514,0.094442757,0.092896175
6.586E-5,12.502086596,0.361249693,0.375483971,0.097783176,0.092896175
6.76525E-5,12.755735179,0.368994763,0.372541428,0.101730944,0.092896175
6.97591E-5,13.003449867,0.37797723,0.369753756,0.103856666,0.101092896
7.17834E-5,13.25078125,0.386488386,0.367043519,0.10689341,0.103825137
7.33618E-5,13.504567204,0.393043914,0.364333282,0.110233829,0.106557377
7.48303E-5,13.756393047,0.399079947,0.36170048,0.113574248,0.112021858
7.61203E-5,14.005614059,0.404332779,0.359145114,0.116914667,0.112021858
7.74676E-5,14.251401639,0.409769742,0.356667183,0.120255087,0.117486339
7.94566E-5,14.502156368,0.417706133,0.354189252,0.125113878,0.120218579
8.15236E-5,14.751575822,0.425840501,0.351788756,0.127239599,0.12568306
8.34086E-5,15.007303166,0.433159521,0.349388261,0.130276344,0.133879781
8.4732E-5,15.251652196,0.438241851,0.347142636,0.133313088,0.133879781
8.61338E-5,15.508585413,0.443576093,0.344819576,0.136349833,0.136612022
8.77816E-5,15.752329405,0.449781288,0.342651386,0.139082903,0.139344262
8.92742E-5,16.000493461,0.455342377,0.340483197,0.142726997,0.142076503
9.07356E-5,16.252612118,0.460732887,0.338315007,0.144852718,0.144808743
9.23638E-5,16.508817546,0.466676066,0.336146817,0.148800486,0.147540984
9.44143E-5,16.752001591,0.474066943,0.334133499,0.15183723,0.150273224
9.57643E-5,17.008805874,0.478877434,0.332042744,0.154570301,0.150273224
9.71798E-5,17.250226385,0.483873734,0.330106861,0.156696022,0.155737705
9.95086E-5,17.506527293,0.491989665,0.328093542,0.160947464,0.158469945
1.00794E-4,17.756803197,0.496414851,0.326157658,0.165502581,0.163934426
1.03067E-4,18.001599329,0.504144364,0.32429921,0.167931977,0.166666667
1.04362E-4,18.250680315,0.508495687,0.322440762,0.170968722,0.169398907
1.06551E-4,18.503463039,0.515763666,0.320582314,0.174309141,0.174863388
1.08086E-4,18.750160521,0.520795663,0.318801301,0.17764956,0.177595628
1.09229E-4,19.000418765,0.524510788,0.317020288,0.180078955,0.180327869
1.1072E-4,19.253660318,0.529310766,0.315239275,0.183419374,0.18579235
1.12934E-4,19.511122995,0.536350973,0.313458262,0.187063468,0.18852459
1.1466E-4,19.750195881,0.541765782,0.31183212,0.189492864,0.191256831
1.16223E-4,20.004587919,0.546614947,0.310128543,0.192529608,0.191256831
1.18053E-4,20.250853173,0.552224823,0.3085024,0.195870027,0.191256831
1.19714E-4,20.500859916,0.557259441,0.306876258,0.198906772,0.199453552
1.21627E-4,20.752147634,0.562985348,0.305250116,0.201943517,0.202185792
1.23478E-4,21.012016902,0.568456565,0.303623974,0.206194959,0.213114754
1.25032E-4,21.261044103,0.572998145,0.302075267,0.207105982,0.218579235
1.26511E-4,21.512511646,0.577275211,0.30052656,0.209535378,0.221311475
1.2859E-4,21.75508419,0.583213554,0.299055289,0.21105375,0.221311475
1.29694E-4,22.000475224,0.58633312,0.297584017,0.213179472,0.221311475
1.31492E-4,22.262043131,0.591365853,0.296035311,0.215001518,0.224043716
1.32518E-4,22.512930017,0.594209215,0.294564039,0.218645612,0.224043716
1.34331E-4,22.753382289,0.599185119,0.293170203,0.221986031,0.226775956
1.35535E-4,23.009883021,0.602454303,0.291698931,0.224719101,0.229508197
1.37037E-4,23.255470644,0.606499859,0.290305095,0.226844822,0.237704918
1.38063E-4,23.503016156,0.609236144,0.288911259,0.228970544,0.237704918
1.39206E-4,23.752596664,0.612265913,0.287517423,0.23079259,0.237704918
1.40753E-4,24.004640508,0.616324704,0.286123587,0.232614637,0.237704918
1.41734E-4,24.259068863,0.618878882,0.284729751,0.235955056,0.240437158
1.42967E-4,24.501247715,0.622063929,0.28341335,0.238384452,0.243169399
1.44168E-4,24.759688449,0.625140116,0.282019514,0.240813848,0.243169399
1.45514E-4,25.005864951,0.62855828,0.280703113,0.244457941,0.243169399
1.46856E-4,25.254434842,0.631935814,0.279386712,0.246279988,0.245901639
1.4781E-4,25.504821486,0.634317433,0.278070311,0.248709384,0.245901639
1.49049E-4,25.757110663,0.637389398,0.27675391,0.251138779,0.245901639
1.49825E-4,26.011107295,0.639299405,0.27543751,0.253871849,0.24863388
1.50468E-4,26.251349207,0.640872839,0.274198544,0.255390222,0.24863388
1.51405E-4,26.507853561,0.643156101,0.272882143,0.258730641,0.254098361
1.51979E-4,26.750611049,0.644548112,0.271643178,0.260856362,0.254098361
1.53183E-4,27.010002147,0.647448813,0.270326777,0.262982083,0.256830601
1.54626E-4,27.256188973,0.650894275,0.269087812,0.265715153,0.267759563
1.55845E-4,27.504682088,0.653779212,0.267848846,0.269055572,0.270491803
1.56734E-4,27.754715325,0.655867389,0.266609881,0.272699666,0.275956284
1.5758E-4,28.006282137,0.657842197,0.265370915,0.275432736,0.275956284
1.5849E-4,28.259219284,0.659955925,0.26413195,0.278773155,0.278688525
1.59107E-4,28.513373142,0.661381726,0.262892984,0.281506225,0.278688525
1.59759E-4,28.752532425,0.662879608,0.261731454,0.283631947,0.281420765
1.60567E-4,29.00888344,0.66472944,0.260492489,0.287579715,0.284153005
1.61073E-4,29.250122673,0.665882331,0.259330959,0.290312785,0.284153005
