Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.5848E-12,0.000000001,0.000000008,0.999695586,0,0
8.4716E-12,0.000000003,0.000000013,0.999492643,0,0
1.10256E-11,0.000000011,0.000000017,0.998680873,0,0
1.25522E-11,0.000000025,0.000000019,0.997463217,0,0
2.018E-11,0.000000102,0.00000003,0.992592593,0,0
3.45435E-11,0.000000252,0.000000052,0.986910198,0,0
7.54734E-11,0.000001007,0.000000113,0.97341451,0,0
1.26587E-10,0.000002507,0.00000019,0.958092339,0,0
4.4095E-10,0.000010019,0.000000661,0.92775241,0,0
8.47874E-10,0.000025046,0.00000127,0.904109589,0,0
1.33293E-9,0.000050112,0.000001997,0.880365297,0,0
2.4389E-9,0.000100178,0.000003653,0.852765094,0,0
5.30689E-9,0.000250443,0.00000795,0.81065449,0,0
1.19377E-8,0.000501158,0.000017882,0.779908676,0,0
2.56299E-8,0.001000399,0.000038392,0.75129376,0,0
6.36114E-8,0.002502206,0.000095284,0.715169964,0,0
1.25739E-7,0.005003093,0.000188335,0.686859462,0,0
2.76712E-7,0.010000985,0.000414421,0.659665145,0,0
8.3336E-7,0.025025042,0.001247572,0.629020802,0,0
1.62301E-6,0.050005085,0.002428278,0.608219178,0,0
2.9489E-6,0.100240896,0.004407636,0.585489599,0,0
5.14393E-6,0.200437279,0.007675864,0.55971588,0,0
6.97474E-6,0.300663386,0.010393587,0.542871639,0,0
8.42924E-6,0.400580902,0.012547401,0.529680365,0,0
9.53074E-6,0.500410535,0.014175372,0.518417047,0,0.043478261
1.07886E-5,0.600092814,0.016031089,0.508472856,0,0.043478261
1.18995E-5,0.700674554,0.017667263,0.499441908,0,0.043478261
1.23433E-5,0.750300031,0.01831999,0.495281583,0,0.043478261
1.2736E-5,0.800466407,0.018897368,0.49122273,0,0.043478261
1.37438E-5,0.900676127,0.020377354,0.483510908,0,0.043478261
1.45681E-5,1.000159312,0.021586228,0.476407915,0,0.043478261
1.52276E-5,1.101355754,0.022552361,0.469507864,0,0.043478261
1.58794E-5,1.200622412,0.023506313,0.463013699,0,0.043478261
1.65692E-5,1.30107689,0.024514742,0.456722476,0,0.043478261
1.71785E-5,1.40062911,0.025404641,0.450735667,0.004761905,0.043478261
1.78769E-5,1.500391188,0.02642375,0.444951801,0.004761905,0.043478261
1.95062E-5,1.750313514,0.028797029,0.431354642,0.004761905,0.043478261
2.10431E-5,2.001370705,0.031030414,0.418772197,0.004761905,0.043478261
2.27626E-5,2.25148136,0.033522944,0.407204465,0.004761905,0.043478261
2.40172E-5,2.501903569,0.035337586,0.396347032,0.014285714,0.043478261
2.5544E-5,2.750186935,0.037541457,0.386199899,0.014285714,0.043478261
2.69004E-5,3.002139115,0.039495033,0.37645865,0.014285714,0.043478261
2.82002E-5,3.252730016,0.04136336,0.367224759,0.014285714,0.043478261
2.95973E-5,3.501391922,0.043367496,0.358498224,0.014285714,0.043478261
3.10342E-5,3.753073994,0.045424403,0.350076104,0.014285714,0.043478261
3.22571E-5,4.002979753,0.047171419,0.342059868,0.014285714,0.043478261
