Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,209,1.8723,2.0606,500,0.9486,24,2.1156,0.9546,0.0109,9854,17.2413,0.7883,32.0303,18.2592,1.0719,1.1423,0.3356,19.2990,2.5198,0.4887,6.8236,12.7186,0.8206,14.3746,17.0208,0.2182,0.7349,0.5879,10.0227,2.8723,0.3093,40.3198,1.6113,1.8627,1.8514,1.8140,1.8649,1.8647,1.8716,1.8465,1.8307,1.8636,1.7805,0.2924,0.0377,0.5429,0.2956,0.2659,0.3491,0.3147,0.4709,0.1171,0.1065,0.5816,2.0878,2.0980,2.0868,2.1297,2.1659,2.1012,2.1083,2.0970,2.1285,2.1024,2.1133,0.2889,0.0985,0.6059,0.5323,0.2989,0.4059,0.4391,0.6765,0.2764,0.2559,0.6085,0.9488,0.9547,0.9546,0.9525,0.9569,0.9513,0.9546,0.9510,0.9539,0.9536,0.9561,0.5981,0.6490,0.7761,0.7429,0.6705,0.7357,0.7050,0.7541,0.6025,0.7232,0.7818,7.3514,0.0870,1.0000,0.0225,0.4871,0.0048,0.0000,3.185E-8,5.0000,0.0532,0.3197,0.0191,0.0000,1.296E-12,10.0000,0.0880,0.2087,0.0478,0.0000,4.687E-17,0.7060,0.0191,0.5094,0.0000,0.0000,9.337E-8,15.0596,0.1395,0.1410,0.0957,0.1250,1.774E-15,17.8377,0.1786,0.1154,0.1148,0.2083,3.608E-14,22.9156,0.2758,0.0832,0.1435,0.2500,3.012E-15,16.7053,0.1619,0.1250,0.1100,0.1250,1.505E-16,13.1865,0.1201,0.1622,0.0813,0.0000,1.094E-19,3.5292,0.0429,0.3671,0.0096,0.0000,3.578E-11,13.5262,0.1240,0.1581,0.0813,0.0417,7.67E-18
species_1,209,1.8583,2.0465,500,0.9485,24,2.2120,0.9578,0.0141,9854,14.7135,0.4901,33.8012,18.8806,0.8970,0.8935,0.6034,18.7755,3.1263,0.6135,7.2054,11.0018,0.6801,12.7870,18.5867,0.1785,0.8929,0.5371,9.6374,2.7259,0.5580,42.4145,1.6223,1.8472,1.8348,1.7978,1.8507,1.8517,1.8537,1.8259,1.8260,1.8479,1.7769,0.2821,0.0355,0.5434,0.2989,0.2834,0.3400,0.3399,0.4979,0.1353,0.1189,0.5686,1.8022,2.1655,2.2246,2.1278,2.1952,2.1921,2.1901,2.1900,2.1144,2.1924,2.0953,0.3787,0.1152,0.6062,0.5179,0.1330,0.4870,0.1809,0.3476,0.1023,0.1549,0.7228,0.9343,0.9553,0.9576,0.9616,0.9570,0.9563,0.9555,0.9559,0.9527,0.9561,0.9516,0.7179,0.6504,0.7484,0.7877,0.6423,0.7702,0.6926,0.7200,0.6406,0.6431,0.8094,7.3512,0.0869,1.0000,0.0236,0.4907,0.0048,0.0000,3.792E-8,5.0000,0.0541,0.3290,0.0144,0.0417,1.292E-10,10.0000,0.0879,0.2200,0.0526,0.0417,1.424E-14,0.7173,0.0201,0.5110,0.0000,0.0000,1.003E-7,17.7206,0.1642,0.1226,0.0957,0.0417,2.293E-20,18.6381,0.1789,0.1149,0.1148,0.0417,5.187E-21,17.7206,0.1642,0.1226,0.0957,0.0417,2.293E-20,23.4750,0.2594,0.0833,0.1675,0.0833,4.216E-22,22.2535,0.2368,0.0900,0.1579,0.0417,1.951E-23,5.6295,0.0584,0.3118,0.0144,0.0417,3.834E-11,14.2802,0.1236,0.1581,0.0766,0.0417,7.67E-18
species_2,209,1.8826,2.0722,500,0.9501,24,1.9563,0.9440,0.0145,9854,14.5987,2.0459,32.0240,20.2397,1.7845,1.0534,0.5429,16.4385,2.6195,0.3984,8.2545,10.9705,1.4071,12.7159,17.7227,0.0927,1.0103,1.2559,12.0096,2.3659,1.0132,39.4362,1.6525,1.8809,1.8635,1.8328,1.8807,1.8834,1.8873,1.8636,1.8497,1.8769,1.8054,0.2955,0.0478,0.5494,0.3161,0.2488,0.3656,0.3003,0.4494,0.1439,0.1266,0.5955,1.5557,1.9879,1.9279,1.9002,1.9358,1.9742,1.9634,1.9498,1.9676,1.9480,1.8998,0.2668,0.0004,0.5498,0.3589,0.4462,0.2572,0.5592,0.8491,0.0278,0.0905,0.4932,0.9111,0.9464,0.9433,0.9389,0.9449,0.9402,0.9432,0.9452,0.9449,0.9439,0.9362,0.6625,0.5530,0.7335,0.7047,0.7123,0.6630,0.7810,0.8143,0.5481,0.6100,0.7335,7.3420,0.0859,1.0000,0.0227,0.4875,0.0048,0.0000,3.249E-8,5.0000,0.0532,0.3220,0.0144,0.0000,1.544E-12,10.0000,0.0879,0.2128,0.0431,0.0833,2.877E-13,0.7024,0.0185,0.5099,0.0000,0.0000,9.562E-8,17.2860,0.1623,0.1218,0.0957,0.1250,8.754E-17,18.1166,0.1753,0.1149,0.1148,0.1250,2.629E-17,17.2860,0.1623,0.1218,0.0957,0.1250,8.754E-17,16.9350,0.1580,0.1250,0.0957,0.1250,1.505E-16,20.6554,0.2211,0.0967,0.1435,0.1250,7.501E-19,2.9849,0.0397,0.3884,0.0096,0.0000,1.386E-10,13.9172,0.1242,0.1566,0.0718,0.0833,3.842E-16
species_3,210,1.8666,2.0538,500,0.9503,23,2.0539,0.9478,0.0188,9855,15.3463,0.4762,33.1534,19.9839,0.4354,1.3338,0.2622,15.6887,3.0994,0.2867,9.9340,12.1119,0.8600,14.0864,17.2795,0.3617,1.0810,0.3128,9.3256,2.7528,0.6273,41.2009,1.6331,1.8625,1.8444,1.7906,1.8609,1.8585,1.8637,1.8448,1.8302,1.8605,1.7822,0.2877,0.0318,0.5577,0.3027,0.2589,0.3648,0.3216,0.4663,0.1438,0.1345,0.5795,1.7260,2.0365,2.0572,2.0397,2.0559,2.0515,2.0577,2.0939,2.1051,2.0310,1.9643,0.3326,0.1357,0.4563,0.4813,0.3649,0.2528,0.3403,0.6455,0.0183,0.0046,0.6106,0.9245,0.9480,0.9501,0.9496,0.9478,0.9464,0.9491,0.9495,0.9547,0.9466,0.9459,0.6574,0.6965,0.6964,0.7927,0.6890,0.6831,0.7660,0.8038,0.6171,0.5667,0.7832,7.3466,0.0865,1.0000,0.0221,0.4885,0.0048,0.0000,6.975E-8,5.0000,0.0537,0.3226,0.0143,0.0435,2.463E-10,10.0000,0.0887,0.2142,0.0476,0.0435,3.471E-14,0.8748,0.0204,0.4977,0.0000,0.0000,1.073E-7,17.6038,0.1660,0.1209,0.1000,0.0870,1.057E-17,18.4739,0.1811,0.1136,0.1143,0.0870,2.952E-18,17.1216,0.1601,0.1251,0.0905,0.0870,2.168E-17,22.5744,0.2530,0.0870,0.1524,0.0870,1.132E-20,24.3337,0.2946,0.0782,0.1714,0.0870,1.25E-21,4.2299,0.0482,0.3457,0.0095,0.0435,1.094E-9,14.0084,0.1253,0.1573,0.0762,0.0870,2.466E-15
species_4,210,1.9058,2.0768,500,0.9507,23,1.5600,0.9189,0.0245,9855,16.6200,1.1295,31.2856,19.9209,0.7600,1.0632,0.2321,19.8696,2.4317,0.2554,6.4321,12.4174,0.7440,16.7847,17.4563,0.0108,0.5552,0.0185,9.2985,2.2528,0.9489,39.5128,1.6534,1.9071,1.8881,1.8579,1.9000,1.8948,1.9132,1.8938,1.8825,1.9000,1.8402,0.3155,0.0559,0.5489,0.3342,0.2654,0.3453,0.3356,0.5054,0.1193,0.1300,0.5793,1.5000,1.5786,1.5910,1.4142,1.5352,1.5273,1.5534,1.5635,1.4794,1.5848,1.3780,0.0688,-0.0838,0.5463,0.1902,0.3022,0.4461,0.2383,0.3169,0.2690,0.0540,0.6383,0.9146,0.9172,0.9177,0.9153,0.9191,0.9143,0.9176,0.9164,0.9113,0.9170,0.9092,0.5839,0.4599,0.7166,0.6202,0.6694,0.7383,0.6496,0.6788,0.6426,0.5983,0.7891,7.3217,0.0842,1.0000,0.0216,0.4903,0.0048,0.0000,7.6E-8,5.0000,0.0516,0.3202,0.0190,0.0435,2.106E-10,10.0000,0.0856,0.2093,0.0429,0.1304,2.374E-11,0.5267,0.0155,0.5286,0.0000,0.0000,4.278E-7,16.7008,0.1568,0.1238,0.1000,0.1304,8.687E-16,17.2480,0.1664,0.1190,0.1190,0.1304,4.021E-16,14.4786,0.1260,0.1464,0.0667,0.1304,2.316E-14,15.9985,0.1455,0.1304,0.0905,0.1304,2.401E-15,20.1461,0.2107,0.0975,0.1476,0.1304,7.991E-18,2.8361,0.0369,0.3943,0.0048,0.0435,1.84E-8,13.8883,0.1204,0.1534,0.0667,0.1304,5.76E-14
species_5,210,1.9030,2.0950,500,0.9512,23,1.6143,0.9196,0.0251,9855,16.0639,0.4330,32.2863,19.2371,0.2636,0.9949,0.5414,18.1469,3.4434,0.3702,8.2191,10.5506,1.0461,11.7453,19.5907,0.0409,0.7653,0.0888,7.2563,2.0739,1.0074,45.8345,1.6743,1.8983,1.8804,1.8405,1.9059,1.9009,1.9069,1.8897,1.8835,1.9029,1.8182,0.2888,0.0527,0.5494,0.3105,0.2510,0.3678,0.3232,0.4921,0.1361,0.1174,0.5953,1.2944,1.6638,1.6403,1.6451,1.6046,1.5963,1.5902,1.5965,1.5793,1.6218,1.5895,0.3235,-0.0357,0.5308,0.4197,0.4388,0.2255,0.3365,0.4169,0.0939,0.1624,0.4702,0.8893,0.9198,0.9237,0.9296,0.9204,0.9191,0.9185,0.9159,0.9134,0.9202,0.9190,0.6499,0.5385,0.7167,0.7379,0.7626,0.6721,0.7291,0.7672,0.6493,0.6478,0.7830,7.3119,0.0834,1.0000,0.0216,0.4764,0.0000,0.0435,1.031E-6,5.0000,0.0539,0.3126,0.0190,0.0435,1.254E-10,10.0000,0.0879,0.2082,0.0476,0.1304,2.142E-11,1.3311,0.0248,0.4548,0.0000,0.0435,3.852E-7,17.0671,0.1573,0.1211,0.1000,0.1304,5.602E-16,18.1897,0.1725,0.1116,0.1095,0.2174,1.392E-13,16.3055,0.1479,0.1280,0.0857,0.1304,1.66E-15,16.0626,0.1449,0.1304,0.0857,0.1304,2.401E-15,17.1176,0.1579,0.1205,0.1048,0.1304,5.159E-16,2.3597,0.0343,0.4023,0.0048,0.0435,2.829E-8,14.0513,0.1223,0.1519,0.0762,0.1304,4.743E-14
species_6,210,1.8529,2.0242,500,0.9479,23,2.2254,0.9546,0.0180,9855,16.4272,1.0223,32.6480,19.7588,0.5984,1.9857,0.3844,18.5758,2.5840,0.2782,5.7373,11.7238,1.1961,15.8561,17.0721,0.7665,1.3173,0.0000,7.8718,1.7046,0.9796,41.5121,1.6036,1.8451,1.8402,1.7961,1.8525,1.8457,1.8532,1.8414,1.8293,1.8445,1.7806,0.2839,0.0400,0.5462,0.3112,0.2628,0.3524,0.3283,0.4888,0.1214,0.1178,0.5741,1.9552,2.2481,2.2398,2.0708,2.2391,2.2434,2.2250,2.1832,2.1739,2.2368,2.0587,0.3742,0.0839,0.5771,0.3993,0.3215,0.3822,0.3024,0.4629,0.2338,0.1691,0.6837,0.9446,0.9580,0.9557,0.9471,0.9560,0.9546,0.9558,0.9521,0.9515,0.9583,0.9491,0.7021,0.6305,0.7616,0.6873,0.6613,0.7287,0.6951,0.7423,0.6632,0.6645,0.8028,7.3731,0.0889,1.0000,0.0240,0.4938,0.0048,0.0000,8.93E-8,5.0000,0.0550,0.3328,0.0143,0.0435,4.831E-10,10.0000,0.0896,0.2222,0.0476,0.0435,7.714E-14,0.6177,0.0179,0.5231,0.0000,0.0000,3.366E-7,17.6167,0.1660,0.1260,0.1000,0.0435,3.282E-19,19.0208,0.1854,0.1143,0.1143,0.0870,3.299E-18,18.2484,0.1746,0.1205,0.1048,0.0870,1.003E-17,22.9091,0.2532,0.0885,0.1571,0.0870,1.624E-20,17.8258,0.1682,0.1241,0.1048,0.0435,2.343E-19,2.9499,0.0423,0.4000,0.0095,0.0435,2.498E-8,14.1797,0.1256,0.1615,0.0810,0.0435,7.432E-17
species_7,210,1.9004,2.0759,500,0.9495,23,1.5892,0.9267,0.0174,9855,16.1636,0.7836,31.5419,20.6310,0.4440,0.6010,0.7294,18.3233,2.9616,0.9453,6.8753,12.7495,0.3892,18.9338,17.5057,0.7491,0.6639,0.4656,9.1619,2.4350,0.2819,36.6644,1.6556,1.9046,1.8905,1.8515,1.8994,1.9047,1.9072,1.8873,1.8687,1.8986,1.8264,0.2877,0.0450,0.5575,0.3364,0.2749,0.3522,0.3156,0.4668,0.1320,0.1190,0.5880,1.3908,1.5761,1.5987,1.5705,1.6578,1.5783,1.6214,1.5625,1.6026,1.5884,1.5372,0.3262,0.0311,0.4532,0.1462,0.2108,0.3728,0.4066,0.6735,0.1255,0.1544,0.5375,0.9272,0.9253,0.9291,0.9152,0.9329,0.9238,0.9288,0.9197,0.9205,0.9273,0.9261,0.6467,0.5702,0.7080,0.6651,0.6435,0.6935,0.7655,0.8000,0.7020,0.6414,0.7480,7.3166,0.0838,1.0000,0.0215,0.4860,0.0048,0.0000,6.217E-8,5.0000,0.0504,0.3169,0.0238,0.0000,3.319E-12,10.0000,0.0854,0.2042,0.0619,0.1304,1.466E-11,0.7064,0.0175,0.5088,0.0000,0.0000,1.779E-7,17.6185,0.1744,0.1130,0.1000,0.2609,4.122E-12,17.9658,0.1785,0.1104,0.1095,0.2609,2.805E-12,17.6185,0.1744,0.1130,0.1000,0.2609,4.122E-12,12.3943,0.1080,0.1678,0.0714,0.1739,8.287E-12,5.8595,0.0560,0.2928,0.0286,0.0000,5.404E-13,3.0029,0.0379,0.3848,0.0095,0.0000,2.883E-10,13.5968,0.1212,0.1527,0.0762,0.1739,1.475E-12
species_8,210,1.8548,2.0486,500,0.9484,23,2.1662,0.9556,0.0124,9855,16.6966,0.5376,32.4945,19.6820,1.1373,1.2686,0.6108,18.0644,3.0743,0.2982,6.1358,11.7529,0.5317,14.0094,20.0537,0.3623,0.9971,0.2732,8.2372,2.2902,0.2848,41.2075,1.6061,1.8582,1.8437,1.8025,1.8563,1.8549,1.8585,1.8483,1.8394,1.8530,1.7887,0.2808,0.0361,0.5477,0.3183,0.2763,0.3353,0.3358,0.4975,0.1259,0.1039,0.5670,2.0325,2.1504,2.1445,2.0890,2.1694,2.1621,2.1594,2.1223,2.0593,2.1365,2.0495,0.4027,0.1127,0.5578,0.3258,0.1860,0.5327,0.2421,0.4085,0.1989,0.2844,0.7447,0.9579,0.9529,0.9570,0.9481,0.9554,0.9539,0.9546,0.9508,0.9445,0.9542,0.9521,0.6897,0.6583,0.7126,0.7065,0.6721,0.8005,0.6725,0.7271,0.6139,0.7513,0.8305,7.3620,0.0878,1.0000,0.0236,0.4922,0.0048,0.0000,8.318E-8,5.0000,0.0536,0.3277,0.0190,0.0000,7.153E-12,10.0000,0.0879,0.2165,0.0524,0.0435,4.393E-14,0.7948,0.0210,0.5067,0.0000,0.0000,1.623E-7,17.5860,0.1716,0.1210,0.1000,0.0870,1.075E-17,18.2546,0.1834,0.1156,0.1143,0.1304,2.258E-16,15.2313,0.1370,0.1438,0.0714,0.0870,3.863E-16,18.1650,0.1815,0.1163,0.1143,0.1304,2.546E-16,18.1649,0.1815,0.1163,0.1143,0.0870,4.754E-18,2.9539,0.0408,0.3957,0.0095,0.0000,5.5E-10,13.8560,0.1207,0.1597,0.0714,0.0870,3.387E-15
species_9,210,1.8852,2.0518,500,0.9490,23,1.7626,0.9444,0.0135,9855,17.4778,1.1550,30.9554,19.4655,1.3753,1.0102,0.4249,18.4518,2.9289,0.9571,5.7982,11.9891,0.7312,16.6826,15.9314,0.0000,0.7422,0.2190,10.6111,2.4979,1.7195,38.8761,1.6576,1.8907,1.8684,1.8405,1.8858,1.8820,1.8869,1.8695,1.8605,1.8739,1.8105,0.2721,0.0390,0.5379,0.3274,0.2827,0.3559,0.3445,0.5078,0.1337,0.1347,0.5771,1.4854,1.7626,1.7989,1.6258,1.7779,1.7380,1.7820,1.7354,1.6590,1.8101,1.6714,0.4894,0.0871,0.6563,0.2557,0.1299,0.3439,0.1415,0.2771,0.1349,0.0081,0.6465,0.9148,0.9459,0.9465,0.9381,0.9455,0.9428,0.9455,0.9411,0.9389,0.9470,0.9359,0.6746,0.6186,0.7721,0.6615,0.6163,0.6828,0.6586,0.7018,0.6074,0.5786,0.7855,7.3382,0.0857,1.0000,0.0224,0.4967,0.0000,0.0000,1.024E-7,5.0000,0.0518,0.3287,0.0143,0.0000,7.68E-12,10.0000,0.0850,0.2163,0.0524,0.0435,4.304E-14,1.0322,0.0230,0.4946,0.0000,0.0000,9.274E-8,17.2417,0.1595,0.1237,0.1000,0.1304,8.549E-16,18.3644,0.1774,0.1143,0.1143,0.1304,1.802E-16,16.6201,0.1500,0.1296,0.0905,0.0870,4.484E-17,17.0848,0.1567,0.1252,0.1000,0.1304,1.086E-15,27.1789,0.3497,0.0665,0.2048,0.1304,4.118E-21,3.1216,0.0396,0.3915,0.0095,0.0000,4.288E-10,14.1600,0.1231,0.1560,0.0762,0.0870,2.073E-15
