Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.90758E-11,0.000000006,0.00000026,1,0,0
8.50239E-11,0.000000014,0.000000374,0.999896918,0,0
9.78494E-11,0.000000033,0.00000043,0.999690754,0,0
1.80551E-10,0.000000103,0.000000794,0.999175343,0,0
3.20815E-10,0.000000277,0.000001411,0.998453768,0,0
7.15217E-10,0.000001012,0.000003145,0.996907535,0,0
1.45758E-9,0.000002521,0.000006409,0.995567467,0,0
3.26352E-9,0.000010179,0.00001435,0.992475003,0,0
6.50846E-9,0.000025008,0.000028618,0.989279456,0,0
1.00601E-8,0.000050974,0.000044234,0.986083909,0,0
1.5584E-8,0.000101516,0.000068522,0.981960623,0,0
2.85464E-8,0.000252248,0.000125513,0.975054118,0,0
4.92838E-8,0.000502873,0.000216681,0.968250696,0,0
7.77478E-8,0.001006933,0.000341805,0.959901041,0,0
1.72283E-7,0.002505505,0.000757255,0.946294196,0,0
3.39516E-7,0.005018984,0.001491764,0.93547057,0,0
6.50302E-7,0.010023228,0.002855349,0.924853108,0,0
1.31734E-6,0.025052793,0.005775726,0.908463045,0,0
2.33018E-6,0.050093528,0.010193678,0.893619215,0,0
3.97E-6,0.100390891,0.017304929,0.876816823,0,0
6.15982E-6,0.200474958,0.026721704,0.85661272,0,0
7.62767E-6,0.300547118,0.032983274,0.841665808,0,0
8.82689E-6,0.400673646,0.038068984,0.829089785,0,0
9.79008E-6,0.500136598,0.042134382,0.818059994,0,0
1.07394E-5,0.600001122,0.046124426,0.808061025,0,0
1.14928E-5,0.700173447,0.049279103,0.798783631,0,0
1.18967E-5,0.750450776,0.050965991,0.794351098,0,0
1.23514E-5,0.800100335,0.052861485,0.790124729,0,0
1.31245E-5,0.90063274,0.05607606,0.781981239,0,0
1.38505E-5,1.000439255,0.059084171,0.774353159,0,0
1.4324E-5,1.10040048,0.061041275,0.767034326,0,0
1.49769E-5,1.2001561,0.063733047,0.76002474,0,0
1.5487E-5,1.300838319,0.065830504,0.753221317,0,0
1.61433E-5,1.400507334,0.068522605,0.746727142,0,0
1.67365E-5,1.500954768,0.070949043,0.74043913,0,0
1.81109E-5,1.750471647,0.076546566,0.725698382,0,0
1.92777E-5,2.001463992,0.081272562,0.711885373,0,0
2.03092E-5,2.251044615,0.085429949,0.698897021,0,0
2.15928E-5,2.500369858,0.090577186,0.686630244,0,0
2.27061E-5,2.750863503,0.095018288,0.674981961,0.00877193,0
2.3607E-5,3.001094348,0.098596118,0.663849088,0.00877193,0
2.4458E-5,3.251213297,0.101963,0.653128543,0.00877193,0
2.53309E-5,3.500083448,0.105403257,0.642820328,0.00877193,0
2.61969E-5,3.750312538,0.108803111,0.632821359,0.00877193,0.035714286
2.71043E-5,4.000696666,0.112351973,0.623131636,0.00877193,0.035714286
2.77973E-5,4.250535751,0.115052401,0.61375116,0.00877193,0.035714286
2.87816E-5,4.50223329,0.118874494,0.604576848,0.00877193,0.035714286
2.94227E-5,4.752386283,0.121354655,0.595711782,0.00877193,0.035714286
3.01186E-5,5.002616861,0.124039345,0.587052881,0.00877193,0.035714286
3.09095E-5,5.252532885,0.127080254,0.578600144,0.00877193,0.035714286
3.16645E-5,5.502623275,0.129973175,0.570353572,0.00877193,0.035714286
3.25341E-5,5.750301847,0.133293549,0.562416246,0.00877193,0.035714286
3.32861E-5,6.000537586,0.136154813,0.554582002,0.00877193,0.035714286
3.40724E-5,6.253303624,0.1391362,0.54685084,0.00877193,0.035714286
3.49772E-5,6.501819896,0.14255459,0.539428925,0.00877193,0.035714286
3.57734E-5,6.753029161,0.14555126,0.532110092,0.00877193,0.035714286
3.6633E-5,7.00301951,0.148774514,0.524997423,0.00877193,0.035714286
3.78411E-5,7.252656825,0.153284402,0.518090918,0.00877193,0.035714286
3.87135E-5,7.501549652,0.156526293,0.511390578,0.00877193,0.035714286
3.9489E-5,7.752067256,0.159397662,0.50479332,0.01754386,0.035714286
4.02823E-5,8.00331608,0.162324578,0.498299144,0.026315789,0.035714286
4.10545E-5,8.251589011,0.165164053,0.492011133,0.026315789,0.035714286
4.18544E-5,8.500236228,0.168095238,0.485826203,0.026315789,0.035714286
4.27317E-5,8.753795455,0.171298082,0.479641274,0.026315789,0.035714286
4.36568E-5,9.000290964,0.174662242,0.473765591,0.026315789,0.035714286
4.4478E-5,9.251592705,0.177637181,0.467889908,0.026315789,0.035714286
4.54495E-5,9.503792257,0.181142375,0.462117307,0.026315789,0.035714286
4.62914E-5,9.751828573,0.184168049,0.456550871,0.026315789,0.035714286
4.72978E-5,10.000148698,0.187770282,0.451087517,0.026315789,0.035714286
4.83219E-5,10.253483846,0.191419688,0.445624162,0.026315789,0.035714286
4.95851E-5,10.503113674,0.195898498,0.440366972,0.035087719,0.035714286
5.0552E-5,10.753619985,0.199309724,0.435212865,0.035087719,0.035714286
5.14356E-5,11.003802128,0.202414706,0.430161839,0.035087719,0.035714286
5.22123E-5,11.25257458,0.205134182,0.425213895,0.035087719,0.035714286
5.31906E-5,11.50023825,0.208545934,0.420369034,0.035087719,0.035714286
5.41793E-5,11.752609899,0.211979256,0.415524173,0.035087719,0.035714286
5.49778E-5,12.003724898,0.214741013,0.410782394,0.035087719,0.035714286
5.59472E-5,12.253116882,0.21808111,0.406143697,0.035087719,0.035714286
5.70667E-5,12.502303049,0.221920663,0.401608082,0.035087719,0.035714286
5.79413E-5,12.755435098,0.224907206,0.397072467,0.043859649,0.035714286
5.92423E-5,13.001164365,0.229328693,0.392743016,0.043859649,0.035714286
6.02102E-5,13.251767716,0.23260144,0.388413566,0.043859649,0.035714286
6.11251E-5,13.500625742,0.2356824,0.384187197,0.043859649,0.035714286
6.20612E-5,13.753366094,0.238821964,0.379960829,0.043859649,0.035714286
6.30362E-5,14.003630071,0.242078519,0.375837543,0.043859649,0.035714286
6.41222E-5,14.251736333,0.245688853,0.371817338,0.043859649,0.035714286
6.53124E-5,14.504391637,0.24962624,0.367797134,0.052631579,0.035714286
6.6412E-5,14.754520866,0.253245666,0.363880012,0.052631579,0.035714286
6.75261E-5,15.002396465,0.256895034,0.360065973,0.052631579,0.035714286
6.83463E-5,15.254202211,0.259570034,0.356251933,0.052631579,0.035714286
6.93602E-5,15.502075379,0.262863844,0.352540975,0.052631579,0.035714286
7.06697E-5,15.754188385,0.267095929,0.348830018,0.052631579,0.035714286
7.17769E-5,16.003551354,0.270655311,0.345222142,0.052631579,0.035714286
7.285E-5,16.256612288,0.274088725,0.341614267,0.052631579,0.035714286
7.41365E-5,16.506640159,0.278183488,0.338109473,0.052631579,0.035714286
7.5393E-5,16.753484505,0.282160545,0.334707762,0.052631579,0.035714286
7.67288E-5,17.004723898,0.286364383,0.331306051,0.052631579,0.035714286
7.80999E-5,17.252416229,0.290653868,0.328007422,0.052631579,0.035714286
7.94489E-5,17.504276965,0.294849122,0.324708793,0.052631579,0.035714286
8.10934E-5,17.752977366,0.29992964,0.321513246,0.052631579,0.035714286
8.199E-5,18.005861581,0.302684241,0.318317699,0.061403509,0.035714286
8.31452E-5,18.253861768,0.306217279,0.315225235,0.061403509,0.035714286
8.46793E-5,18.505662508,0.310881247,0.31213277,0.061403509,0.035714286
8.57414E-5,18.753092843,0.314092052,0.309143387,0.061403509,0.035714286
8.72078E-5,19.003663062,0.318500609,0.306154005,0.061403509,0.035714286
8.84538E-5,19.258544097,0.32222413,0.303164622,0.061403509,0.035714286
8.99216E-5,19.508443278,0.326584379,0.300278322,0.061403509,0.035714286
9.13595E-5,19.753330532,0.330828648,0.297495104,0.078947368,0.035714286
9.2893E-5,20.002093067,0.335325553,0.294711885,0.078947368,0.035714286
9.39382E-5,20.254367233,0.338373264,0.291928667,0.078947368,0.035714286
9.50649E-5,20.500172278,0.341643018,0.289248531,0.078947368,0.035714286
9.68831E-5,20.759448193,0.34688544,0.286465313,0.087719298,0.035714286
9.80661E-5,21.003253917,0.35027399,0.283888259,0.087719298,0.035714286
1.0001E-4,21.250549755,0.355802883,0.281311205,0.096491228,0.035714286
1.01316E-4,21.50225137,0.359491326,0.278734151,0.105263158,0.035714286
1.0267E-4,21.757061391,0.363293312,0.276157097,0.105263158,0.035714286
1.03719E-4,22.004482779,0.366223885,0.273683125,0.105263158,0.035714286
1.052E-4,22.25520629,0.370339531,0.271209154,0.105263158,0.035714286
1.06356E-4,22.508999586,0.373530237,0.268735182,0.105263158,0.035714286
1.07817E-4,22.75530029,0.377543905,0.266364292,0.114035088,0.035714286
1.09356E-4,23.005240651,0.381741589,0.263993403,0.114035088,0.035714286
1.10628E-4,23.258310001,0.385187753,0.261622513,0.114035088,0.035714286
1.11977E-4,23.503368915,0.388826359,0.259354706,0.114035088,0.035714286
1.13728E-4,23.751757587,0.393513792,0.257086898,0.114035088,0.071428571
1.14684E-4,24.002947187,0.396056293,0.254819091,0.114035088,0.071428571
1.1636E-4,24.257422347,0.400490048,0.252551283,0.122807018,0.071428571
1.18214E-4,24.503908407,0.405357281,0.250386558,0.122807018,0.071428571
1.1956E-4,24.753794727,0.408867871,0.248221833,0.122807018,0.071428571
1.21452E-4,25.006792389,0.413764362,0.246057108,0.122807018,0.071428571
1.22777E-4,25.250957833,0.417169878,0.243995464,0.122807018,0.071428571
1.24653E-4,25.510943759,0.421958233,0.241830739,0.131578947,0.107142857
1.25731E-4,25.76149386,0.424691282,0.239769096,0.131578947,0.107142857
1.27094E-4,26.001753675,0.428128488,0.237810535,0.131578947,0.107142857
1.29271E-4,26.258165108,0.433578087,0.235748892,0.131578947,0.107142857
1.30362E-4,26.504689233,0.436289138,0.233790331,0.131578947,0.107142857
1.32208E-4,26.754266674,0.440845733,0.23183177,0.131578947,0.107142857
1.33624E-4,27.007022439,0.444316536,0.229873209,0.131578947,0.107142857
1.34991E-4,27.262360124,0.44764606,0.227914648,0.131578947,0.107142857
1.37325E-4,27.507403961,0.453286965,0.226059169,0.149122807,0.107142857
