Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.5844E-10,0.000000016,0.000001067,1,0,0
1.67242E-10,0.000000033,0.000001126,0.999922535,0,0
3.19647E-10,0.00000013,0.000002153,0.999612673,0,0
4.51746E-10,0.000000292,0.000003043,0.999302812,0,0
1.05834E-9,0.000001084,0.000007129,0.998528159,0,0
1.40917E-9,0.000002609,0.000009492,0.997598575,0,0
2.32433E-9,0.000010196,0.000015656,0.994499961,0,0
3.54707E-9,0.000025315,0.000023891,0.990549229,0,0
5.95396E-9,0.000050315,0.000040103,0.986443567,0,0
9.49258E-9,0.000100574,0.000063936,0.981330854,0,0
1.88792E-8,0.000251383,0.000127155,0.972732202,0,0
3.10823E-8,0.000500042,0.000209336,0.9651406,0,0
6.18557E-8,0.001003394,0.000416549,0.956077155,0,0
1.58219E-7,0.002513562,0.001065136,0.944922147,0,0
2.60677E-7,0.005012602,0.001754272,0.935626307,0,0
4.5135E-7,0.010032665,0.003035496,0.924316368,0,0
1.06099E-6,0.025059141,0.007120945,0.908281044,0,0
1.84513E-6,0.050094959,0.012351141,0.894647145,0,0
2.62923E-6,0.100233146,0.017553555,0.877294911,0,0
3.69524E-6,0.200258815,0.024582457,0.852815865,0,0
4.41413E-6,0.300059768,0.029294167,0.833836858,0,0
4.99006E-6,0.400379191,0.03305248,0.817336742,0.000303951,0
5.51888E-6,0.500281616,0.03649052,0.802618328,0.000303951,0
6.03672E-6,0.600352261,0.039845369,0.789216825,0.000607903,0
6.49351E-6,0.700536629,0.042794964,0.776822372,0.000911854,0
6.71229E-6,0.75002795,0.044204502,0.771012472,0.000911854,0
6.8983E-6,0.800386005,0.045401251,0.765280037,0.000911854,0
7.37342E-6,0.900042095,0.048451272,0.75443489,0.000911854,0
7.72268E-6,1.000474358,0.050687172,0.744132001,0.001519757,0
8.15973E-6,1.100211909,0.053477667,0.734371369,0.001823708,0
8.52786E-6,1.200375416,0.055821724,0.725075529,0.001823708,0.00273224
8.88849E-6,1.300371757,0.058112387,0.716167015,0.001823708,0.00273224
9.20381E-6,1.400842261,0.060110695,0.707568363,0.00212766,0.005464481
9.53779E-6,1.50011976,0.06222265,0.699357038,0.00212766,0.005464481
1.04256E-5,1.750508558,0.067814034,0.679913239,0.003039514,0.005464481
1.12021E-5,2.000050492,0.072676637,0.662018747,0.004559271,0.005464481
1.20169E-5,2.250569627,0.077752224,0.645286234,0.005471125,0.005464481
1.28897E-5,2.50071749,0.083157631,0.629715702,0.006382979,0.005464481
1.37602E-5,2.750572656,0.08851781,0.615152219,0.007902736,0.008196721
1.46966E-5,3.000626979,0.094248452,0.601518321,0.009118541,0.010928962
1.55931E-5,3.250362324,0.099701436,0.58873654,0.009726444,0.010928962
