X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.527688830525103E-5,16.01422137976043,0.4733839836718611
2.0,2.0,train,1.2649142644488063E-4,20.88537369278193,0.5731746838221747
3.0,3.0,train,1.2060196037441514E-4,19.987545429564836,0.5559153144650193
4.0,4.0,train,1.2581974407662128E-4,20.796813624884788,0.5712406735604794
5.0,5.0,train,1.299821086142484E-4,21.310444025713494,0.5830859970996811
6.0,6.0,train,8.708517685958732E-5,14.767930476722112,0.44353297683340975
7.0,7.0,train,1.0441505015129847E-4,17.442237010917513,0.5047983254813664
8.0,8.0,train,1.361718323581842E-4,22.36901492170081,0.6000983772549922
10.0,10.0,train,1.8293693329398604E-4,37.96761187848489,0.7080872349551782
11.0,11.0,train,2.0526847036887055E-4,58.19397402139088,0.7488256501540299
12.0,12.0,train,1.5497454331970772E-4,26.446856548048565,0.6476367924986438
13.0,13.0,train,1.062578822425601E-4,17.757111000055186,0.5109026810774819
14.0,14.0,train,1.1708134779280039E-4,19.492951173390374,0.5452664729304026
15.0,15.0,train,2.009223377795805E-4,52.91014013207448,0.7413696061805363
16.0,16.0,train,2.1782136052939232E-4,73.4684444552114,0.7691756285759913
17.0,17.0,train,1.4238643748156252E-4,23.496616275183666,0.616480792245177
18.0,18.0,train,9.133352002358912E-5,15.388714650988195,0.4592195177673001
19.0,19.0,train,8.841385772155557E-5,14.993017402890166,0.4484872755922862
20.0,20.0,train,1.1099280218161284E-4,18.54234750145474,0.5262442052376135
22.0,22.0,train,1.749555271764739E-4,33.464109326086316,0.6919766018020133
23.0,23.0,train,1.4452601743994276E-4,23.98068165346302,0.6219642543686474
24.0,24.0,train,1.4130646840793725E-4,23.2407075845565,0.6136828392385921
25.0,25.0,train,8.805365863416699E-5,14.93199740349864,0.4471485631958664
26.0,26.0,train,9.601179323177086E-5,16.156693502857294,0.47598243231345605
28.0,28.0,train,1.3074174290612236E-4,21.412465752646177,0.5852121957873416
29.0,29.0,train,1.0398385622969065E-4,17.380611422802435,0.503359037549365
30.0,30.0,train,1.0150800527925619E-4,17.051728094057484,0.4950135205617072
32.0,32.0,train,1.3728339041700822E-4,22.530392392627384,0.6030791186713491
33.0,33.0,train,1.9035337104505713E-4,43.43431114309923,0.7223012423901735
34.0,34.0,train,1.1241591264159964E-4,18.742046050390396,0.5307604495155167
35.0,35.0,train,1.2824704268436343E-4,21.102711671231297,0.5781886214557077
36.0,36.0,train,7.350564669706296E-5,12.603647029830585,0.39027493099860366
37.0,37.0,train,8.474757888199416E-5,14.40341963292728,0.43470842095504414
38.0,38.0,train,9.22955666240384E-5,15.524049541229298,0.46270991107932025
39.0,39.0,train,9.202874587854448E-5,15.482112390904158,0.4617441247881229
40.0,40.0,train,1.2407451718507095E-4,20.52331002418121,0.5661744854760211
41.0,41.0,train,1.1279866282667671E-4,18.795500305801536,0.5319677442530094
42.0,42.0,train,9.722066657005326E-5,16.382160133868293,0.4802288585361193
43.0,43.0,train,8.192030300723347E-5,13.904017018749503,0.4238481146922741
44.0,44.0,train,1.343468101157408E-4,22.046734236460736,0.5951557936935242
45.0,45.0,train,2.3361205827729663E-4,85.33775504824014,0.79244962095705
46.0,46.0,train,1.9579044498458232E-4,47.62695322133166,0.7322800666953642
48.0,48.0,train,1.8541578322060025E-4,39.68890997706145,0.7129172440598703
49.0,49.0,train,1.974934046301578E-4,49.22693882229986,0.7353311990266018
50.0,50.0,train,2.4448756734966957E-4,90.40515281461309,0.8070996149033116
51.0,51.0,train,2.645904141495726E-4,95.49749250429929,0.8315115916800063
52.0,52.0,train,2.2732684444904397E-4,81.54137654800047,0.7834810184691361
53.0,53.0,train,1.519635697898329E-4,25.6530797491249,0.6404229239226907
55.0,55.0,train,1.7739526392613461E-4,34.70183367192839,0.6969934194143997
56.0,56.0,train,8.862425910924485E-5,15.023729472485128,0.4492677510287887
57.0,57.0,train,8.093001682781834E-5,13.73315593476424,0.4199950309012819
58.0,58.0,train,8.018775090510898E-5,13.605942543067252,0.4170900777279166
59.0,59.0,train,7.542362597441985E-5,12.842582414642033,0.3980955353469634
60.0,60.0,train,9.227829042509807E-5,15.520854241477645,0.4626474305274215
62.0,62.0,train,6.070202744847497E-5,10.925782975755254,0.3353996152648606
63.0,63.0,train,7.32645657314302E-5,12.57157514929907,0.3892847559993612
64.0,64.0,train,8.119508627686977E-5,13.7787855541718,0.4210289025186711
65.0,65.0,train,8.867241301417354E-5,15.030227180766495,0.44944622061706596
66.0,66.0,train,9.473500969561887E-5,15.931864717807729,0.47145978069917904
67.0,67.0,train,7.773840480745505E-5,13.152606259244063,0.40740063118075576
69.0,69.0,train,7.816714704453582E-5,13.22397543624518,0.40910826030320324
70.0,70.0,train,8.104029697475528E-5,13.752056319517834,0.4204253894754302
71.0,71.0,train,8.07806763166083E-5,13.707561181768648,0.4194117332640954
72.0,72.0,train,7.499159335758738E-5,12.793798491422956,0.3963427114881253
73.0,73.0,train,7.12227908149988E-5,12.23822505540031,0.38083397589592727
74.0,74.0,train,7.7103178631037E-5,13.046865407283212,0.4048615247583338
75.0,75.0,train,7.919164348860446E-5,13.423825113943696,0.4131688064593343
77.0,77.0,train,8.407248473646552E-5,14.264853743418252,0.43213395885209716
78.0,78.0,train,8.080235680329915E-5,13.711276896260182,0.41949644979741474
79.0,79.0,train,9.531155544136323E-5,16.02094211370214,0.4735068474716807
80.0,80.0,train,8.884420347957683E-5,15.053407945262416,0.4500824450264349
81.0,81.0,train,7.194202730569728E-5,12.358502910021732,0.38382410973077696
82.0,82.0,train,1.1070679964207966E-4,18.50176029367096,0.5253313433354319
83.0,83.0,train,1.4354671714599231E-4,23.75223352915086,0.6194642346982905
84.0,84.0,train,1.69942637205586E-4,31.501216486363827,0.6814064383130842
85.0,85.0,train,1.6417064198453562E-4,29.31432168889729,0.6687855776447599
86.0,86.0,train,1.492446313017511E-4,25.06922214236887,0.6337819172886802
87.0,87.0,train,2.1257161196696917E-4,67.770438784078,0.7608737158162906
89.0,89.0,train,1.927928216820251E-4,45.11928695190376,0.7268236325229174
90.0,90.0,train,2.507082868475347E-4,92.71294659041172,0.8150096071364281
91.0,91.0,train,2.452931963865829E-4,90.78808739344535,0.8081427819094172
92.0,92.0,train,1.4574960032129208E-4,24.234134731806577,0.6250648256961142
93.0,93.0,train,1.0499290512041399E-4,17.530214279227756,0.506720616961398
94.0,94.0,train,2.1290290857065955E-4,68.33639405988217,0.7614063423031809
95.0,95.0,train,1.1587780370327912E-4,19.27778295177187,0.5415678351542448
96.0,96.0,train,1.363813650977616E-4,22.40040763885028,0.6006619648554622
97.0,97.0,train,1.007078212224116E-4,16.922023831031144,0.49228641299859244
98.0,98.0,train,1.3961411099765785E-4,22.946103401061997,0.6092572153785233
99.0,99.0,train,1.3071045258869772E-4,21.408263345969594,0.5851248294233471
100.0,100.0,train,1.2032613625390135E-4,19.94854745056627,0.5550901057318228
101.0,101.0,train,1.253775658341941E-4,20.73331196500496,0.5699627056158625
102.0,102.0,train,1.357473829986431E-4,22.30542286102704,0.5989542821275267
103.0,103.0,train,1.635199005361847E-4,29.09696319326848,0.6673316870234143
104.0,104.0,train,8.456001585255832E-5,14.36492153872083,0.4339943251218168
105.0,105.0,train,9.2741187754808E-5,15.60646889130724,0.4643190222393353
106.0,106.0,train,1.1493958472685142E-4,19.115697313581073,0.5386637198165287
107.0,107.0,train,5.654303577277097E-5,10.360561386815156,0.31653256444005373
108.0,108.0,train,5.776357363581793E-5,10.523441183896415,0.32212433051772993
109.0,109.0,train,6.114348385150947E-5,11.003093532962833,0.33737142921033647
110.0,110.0,train,7.189588443217154E-5,12.350203217759038,0.38363271086456363
111.0,111.0,train,1.2188392343748297E-4,20.18312822779952,0.5597306397408464
112.0,112.0,train,1.30684747575199E-4,21.404811066502987,0.5850530441380174
113.0,113.0,train,1.0020435031003186E-4,16.827375482735338,0.49056299028539607
114.0,114.0,train,1.0486275323713857E-4,17.506869164910903,0.5062883060069847
115.0,115.0,train,1.006008140666714E-4,16.90190737485144,0.49192060719281194
117.0,117.0,train,1.3777886664938645E-4,22.59376678602428,0.6044006132531807
118.0,118.0,train,1.1002197247835377E-4,18.394236609634426,0.5231383595762072
119.0,119.0,train,8.145053006153918E-5,13.822895953080245,0.4220234866179692
120.0,120.0,train,7.881073566134047E-5,13.347546481274273,0.4116623641389945
121.0,121.0,train,8.108134444911132E-5,13.759144452308645,0.42058549207403917
122.0,122.0,train,8.272243437788857E-5,14.040698832210488,0.42695033926282855
123.0,123.0,train,8.159150625109288E-5,13.84723992357792,0.4225716531423688
125.0,125.0,train,8.11222132579032E-5,13.766201736795155,0.4207448538623282
126.0,126.0,train,8.48991631816039E-5,14.434532942752504,0.435284879109879
127.0,127.0,train,7.82309296667823E-5,13.23459280225908,0.4093618780564009
128.0,128.0,train,8.848115843877982E-5,15.004418569266921,0.4487370451183209
129.0,129.0,train,9.137700194705962E-5,15.394556081295192,0.45937776232646643
130.0,130.0,train,9.665691511645082E-5,16.28009152182975,0.4782528599200295
131.0,131.0,train,9.754858970452493E-5,16.44153143832697,0.48137481365503276
132.0,132.0,train,1.1743458446831997E-4,19.545613356183054,0.5463463371971162
133.0,133.0,train,1.282817408683818E-4,21.106722125461253,0.5782871216086806
135.0,135.0,train,6.405940016172234E-5,11.340096804117234,0.35024956424398224
136.0,136.0,train,9.402641809731448E-5,15.826331913579276,0.46893297015057
137.0,137.0,train,9.78516913224178E-5,16.49640874506786,0.48243178086133787
138.0,138.0,train,1.850707565983455E-4,39.47561055900274,0.7122497818700622
139.0,139.0,train,2.1743437390881197E-4,73.12265188888438,0.7685736155064027
140.0,140.0,train,2.2691930765243902E-4,81.1924563002479,0.7828862866704348
141.0,141.0,train,1.5921467173956282E-4,27.679520185229013,0.6575508099352879
142.0,142.0,train,1.7567556872671132E-4,33.814603148903394,0.6934657978920228
143.0,143.0,train,9.374365856062392E-5,15.784219634939932,0.46792129165667573
145.0,145.0,train,1.865757010387534E-4,40.46777788052231,0.7151498019032723
146.0,146.0,train,1.478919720010287E-4,24.774135086779644,0.6304324998114148
147.0,147.0,train,1.4532837989770858E-4,24.14822572749017,0.624000329849302
148.0,148.0,train,1.7170477619126367E-4,32.243752286330306,0.6851627948567922
149.0,149.0,train,1.8951789776187758E-4,42.75144095842612,0.7207352460192151
151.0,151.0,train,1.0232173844828823E-4,17.155250694322937,0.4977717829175877
152.0,152.0,train,2.0541248738234258E-4,58.38324195096944,0.7490690056705038
153.0,153.0,train,2.5291300646993625E-4,93.28854251491462,0.8177344833371285
154.0,154.0,train,2.691945549243896E-4,96.2790310986347,0.8366528490868804
155.0,155.0,train,2.639324015376814E-4,95.40355502322038,0.8307637168685029
156.0,156.0,train,6.945605172140242E-5,12.026031821357527,0.37342723977713177
157.0,157.0,train,1.7821792185325366E-4,35.20839692860876,0.6986665587833547
158.0,158.0,train,2.3549520183536145E-4,86.25280393847075,0.7950637084472043
159.0,159.0,train,2.1437679984202997E-4,70.03670361564957,0.7637615787957734
160.0,160.0,train,1.9552272074689695E-4,47.4054563426937,0.7317972054685069
161.0,161.0,train,8.807274890828072E-5,14.935231416453112,0.44721959539924094
162.0,162.0,train,1.1011512347884915E-4,18.408862108264557,0.5234372461139338
163.0,163.0,train,9.272776629953596E-5,15.603986541292304,0.46427062862822077
164.0,164.0,train,1.1862916407147428E-4,19.709961384611724,0.5499792695959231
165.0,165.0,train,1.3312600748291656E-4,21.81907139358797,0.5918155245203927
166.0,166.0,train,1.4680202228413658E-4,24.544135509472742,0.6277113226478657
167.0,167.0,train,1.5184435506983106E-4,25.622385456600792,0.6401342824633411
168.0,168.0,train,1.1715914327856839E-4,19.506859360442586,0.5455045185834857
169.0,169.0,train,1.0917729776009059E-4,18.26161550122797,0.5204195449778284
171.0,171.0,train,1.495257282642136E-4,25.13210472085282,0.6344741430257901
174.0,174.0,train,1.3114020553450272E-4,21.465980774151088,0.586323144237539
176.0,176.0,train,1.2837921777902048E-4,21.117988613885746,0.5785637130519019
177.0,177.0,train,1.6531569415419587E-4,29.835238521748643,0.6713284502642418
178.0,178.0,train,1.354089397532385E-4,22.25471367986387,0.5980396697708902
179.0,179.0,train,1.02511232059619E-4,17.179357947320852,0.4984119323070748
181.0,181.0,train,1.0693405654861966E-4,17.850850555129004,0.5131235791735905
182.0,182.0,train,1.614254372540962E-4,28.39956107971052,0.6626087565821366
183.0,183.0,train,9.726015130806645E-5,16.389308944536467,0.48036697526894745
184.0,184.0,train,9.50264907488587E-5,15.975275919692525,0.47249569780323386
185.0,185.0,train,9.204868607604699E-5,15.484791188545152,0.4618163604525436
187.0,187.0,train,1.274325253667868E-4,21.00856886479744,0.5758697738683093
188.0,188.0,train,1.146634720989047E-4,19.06826808716004,0.5378055562400321
189.0,189.0,train,1.3230245666990493E-4,21.66630913650139,0.5895466332209472
190.0,190.0,train,1.0269840369706464E-4,17.203169800323433,0.4990434365646843
192.0,192.0,train,7.8997144384081E-5,13.384875728589652,0.4124000696421639
193.0,193.0,train,8.794898649726332E-5,14.91426528269712,0.4467589307564981
195.0,195.0,train,1.5199789911946515E-4,25.66191854424913,0.6405059988034667
196.0,196.0,train,1.6182639122699284E-4,28.532244785084078,0.6635180520401815
197.0,197.0,train,1.9893438929395623E-4,50.84304195246591,0.7378857837150494
198.0,198.0,train,2.0518930714806741E-4,58.060294053029004,0.7486917820754648
199.0,199.0,train,1.843014559591458E-4,38.95362187734231,0.7107559586688559
200.0,200.0,train,1.645421235550396E-4,29.51554704971766,0.6696126933423392
201.0,201.0,train,7.406498791396387E-5,12.678058232878959,0.3925660951231499
202.0,202.0,train,1.7280792122907173E-4,32.55200227162523,0.6874917972187099
203.0,203.0,train,2.0574851235421955E-4,58.79608311734727,0.7496358938655552
204.0,204.0,train,2.1086998939201483E-4,65.81174439709471,0.7581192173604251
206.0,206.0,train,2.2788884766176257E-4,81.95452557164859,0.7842984967285788
207.0,207.0,train,2.052875133316838E-4,58.22613116002879,0.7488578419016826
208.0,208.0,train,1.6671879430537923E-4,30.28352878070987,0.6744177799838236
209.0,209.0,train,1.6750233372501852E-4,30.64666114719715,0.6761303148577149
210.0,210.0,train,2.044753990357877E-4,57.17595946933406,0.7474813081854359
211.0,211.0,train,2.1247367006716318E-4,67.65694768702396,0.7607160267520985
212.0,212.0,train,1.6177324818185846E-4,28.515979288045767,0.6633976736695847
213.0,213.0,train,1.60183695295048E-4,27.946383933346603,0.6597770784342767
214.0,214.0,train,1.6536556515914946E-4,29.858148359775022,0.671438756464757
216.0,216.0,train,1.932924469005815E-4,45.508854651596145,0.7277407395681339
217.0,217.0,train,2.2388980570114408E-4,78.96118969326577,0.7784137243808747
219.0,219.0,train,1.8548347622607776E-4,39.73114865739369,0.7130480159949986
220.0,220.0,train,1.5591114290382376E-4,26.747284488295286,0.6498511050298901
221.0,221.0,train,2.3003108565578317E-4,83.25463474639157,0.7873863469120115
222.0,222.0,train,2.067094203762038E-4,60.26866683318938,0.7512499283034081
223.0,223.0,train,1.3321876125819623E-4,21.836221200688744,0.5920702750531897
224.0,224.0,train,1.5374532549445046E-4,26.14435168251029,0.6447094077888156
225.0,225.0,train,1.3259791836829014E-4,21.721232754588268,0.5903620803899374
226.0,226.0,train,9.398129640963355E-5,15.819611796880343,0.4687716594394886
227.0,227.0,train,1.1427222983568325E-4,19.001087320316323,0.5365868332229211
228.0,228.0,train,1.3091002076791148E-4,21.435066098954813,0.5856817325693942
230.0,230.0,train,1.3950131202218464E-4,22.906220670833942,0.6089604429326756
231.0,231.0,train,1.4754706365439717E-4,24.70103890295954,0.6295735569803517
232.0,232.0,train,1.4499839718770807E-4,24.08092489289008,0.6231642964868165
233.0,233.0,train,1.5741462088353483E-4,27.165433257065146,0.6533765735497368
234.0,234.0,train,2.135520189089092E-4,69.02620850767222,0.7624464819079079
235.0,235.0,train,2.322103112544152E-4,84.53892546627227,0.7904821600885475
236.0,236.0,train,1.465336576809846E-4,24.476402754205324,0.6270382531162437
237.0,237.0,train,1.6419275928780393E-4,29.32638077417387,0.6688348804542129
238.0,238.0,train,1.8397603493368306E-4,38.81285154608421,0.7101217264207762
239.0,239.0,train,1.7205945089120479E-4,32.344275014686346,0.6859134847409558
240.0,240.0,train,1.463680688285118E-4,24.422050497983,0.6266223424978856
242.0,242.0,train,1.982059941423322E-4,49.94639549183367,0.7365975779682463
243.0,243.0,train,1.859824861580479E-4,40.06322908908231,0.7140101861306982
244.0,244.0,train,1.7772999525254358E-4,34.870385755221236,0.6976753212527689
245.0,245.0,train,1.9434508555692595E-4,46.32861370453541,0.7296628882086303
246.0,246.0,train,1.4690793928159068E-4,24.566441299448766,0.6279766324370794
247.0,247.0,train,1.525607398939474E-4,25.815508919604728,0.6418653053676509
248.0,248.0,train,1.4827369576526873E-4,24.85689642639143,0.631380804194327
250.0,250.0,train,1.0956503214991761E-4,18.322493095211005,0.5216694925695478
251.0,251.0,train,1.2433011432197203E-4,20.564502572789692,0.5669201786004592
