x,y,species_4 cloglog values
1.0,1.0,0.2111881
2.0,2.0,0.24951461
3.0,3.0,0.08360138
4.0,4.0,0.10942351
5.0,5.0,0.2820881
6.0,6.0,0.077348724
7.0,7.0,0.08846763
8.0,8.0,0.057373874
9.0,9.0,0.054653246
10.0,10.0,0.18317722
11.0,11.0,0.68331933
12.0,12.0,0.34782726
13.0,13.0,0.033657305
14.0,14.0,0.41408673
15.0,15.0,0.62441146
16.0,16.0,0.69112164
17.0,17.0,0.053258244
18.0,18.0,0.6810944
19.0,19.0,0.37039706
20.0,20.0,0.002956637
21.0,21.0,0.13270716
22.0,22.0,0.6873547
23.0,23.0,0.06043649
24.0,24.0,0.2823101
25.0,25.0,0.04978899
26.0,26.0,0.17079972
27.0,27.0,0.4748514
28.0,28.0,0.10716591
29.0,29.0,0.67650944
30.0,30.0,0.038465213
31.0,31.0,0.0071829683
32.0,32.0,0.012336938
33.0,33.0,1.0491681E-4
34.0,34.0,0.09992047
35.0,35.0,0.7473065
36.0,36.0,0.30007574
37.0,37.0,0.18818712
38.0,38.0,0.0040468355
39.0,39.0,0.10208969
40.0,40.0,0.09810982
41.0,41.0,0.077904664
42.0,42.0,0.15759109
43.0,43.0,0.69714016
44.0,44.0,0.15932839
45.0,45.0,0.13329355
46.0,46.0,0.18140492
47.0,47.0,0.039501663
48.0,48.0,0.13905804
49.0,49.0,0.23905848
50.0,50.0,0.74982214
51.0,51.0,0.32222414
52.0,52.0,0.674178
53.0,53.0,0.1883442
54.0,54.0,0.24998118
55.0,55.0,0.067857444
56.0,56.0,0.6383357
57.0,57.0,0.16934809
58.0,58.0,0.179201
59.0,59.0,0.28615215
60.0,60.0,0.0063989544
61.0,61.0,0.92804843
62.0,62.0,0.4598708
63.0,63.0,0.22085996
64.0,64.0,0.11617573
65.0,65.0,0.034558866
66.0,66.0,0.14022507
67.0,67.0,0.72968495
68.0,68.0,0.2960578
69.0,69.0,0.4094973
70.0,70.0,0.121041924
71.0,71.0,0.07424299
72.0,72.0,0.5704138
73.0,73.0,0.6678196
74.0,74.0,0.618958
75.0,75.0,0.0808893
76.0,76.0,0.49288797
77.0,77.0,0.58608305
78.0,78.0,3.9699953E-5
79.0,79.0,0.07936399
80.0,80.0,0.17994085
81.0,81.0,0.23260804
82.0,82.0,0.7017001
83.0,83.0,0.014105478
84.0,84.0,0.09513677
85.0,85.0,2.0098387E-6
86.0,86.0,0.4689677
87.0,87.0,0.25689504
88.0,88.0,0.16796577
89.0,89.0,0.12383935
90.0,90.0,0.0041008247
91.0,91.0,0.8652504
92.0,92.0,0.11747134
93.0,93.0,0.036746927
94.0,94.0,0.48850477
95.0,95.0,0.1835758
96.0,96.0,0.6924862
97.0,97.0,0.245104
98.0,98.0,0.6383811
99.0,99.0,0.12417049
100.0,100.0,0.16790241
101.0,101.0,0.144567
102.0,102.0,0.34622467
103.0,103.0,0.74538124
104.0,104.0,0.71485484
105.0,105.0,2.7791905E-4
106.0,106.0,0.19027798
107.0,107.0,0.09365221
108.0,108.0,9.29644E-4
109.0,109.0,0.06934542
110.0,110.0,0.09303708
111.0,111.0,0.18410996
112.0,112.0,0.09798922
113.0,113.0,0.12658039
114.0,114.0,0.12020633
115.0,115.0,0.90196335
116.0,116.0,0.017304929
117.0,117.0,0.4978573
118.0,118.0,0.27042934
119.0,119.0,0.31020233
120.0,120.0,0.19701728
121.0,121.0,0.7145973
122.0,122.0,0.029278403
123.0,123.0,0.0066985153
124.0,124.0,0.16382195
125.0,125.0,0.03821009
126.0,126.0,0.23458835
127.0,127.0,0.05082312
128.0,128.0,0.18803771
129.0,129.0,0.29289776
130.0,130.0,0.23365058
131.0,131.0,0.11368646
132.0,132.0,0.103717536
133.0,133.0,0.7697507
134.0,134.0,0.11734014
135.0,135.0,0.06039769
136.0,136.0,0.16577174
137.0,137.0,0.52846116
138.0,138.0,0.30917218
139.0,139.0,0.25732294
140.0,140.0,0.15782836
141.0,141.0,0.028117517
142.0,142.0,0.079538845
143.0,143.0,0.05883992
144.0,144.0,0.08497902
145.0,145.0,0.64859027
146.0,146.0,0.115172915
147.0,147.0,0.7715361
148.0,148.0,0.5424029
149.0,149.0,5.0661684E-4
150.0,150.0,0.09853962
151.0,151.0,0.26141545
152.0,152.0,0.28191358
153.0,153.0,0.24809478
154.0,154.0,0.16043678
155.0,155.0,0.15846717
156.0,156.0,0.30213946
157.0,157.0,0.059767753
158.0,158.0,0.13687924
159.0,159.0,0.06092877
160.0,160.0,0.25946608
161.0,161.0,0.030945053
162.0,162.0,0.03097985
163.0,163.0,0.1482559
164.0,164.0,0.06930008
165.0,165.0,0.0012830625
166.0,166.0,0.41020444
167.0,167.0,0.3079845
168.0,168.0,0.108415544
169.0,169.0,0.21383457
170.0,170.0,0.19946747
171.0,171.0,9.5723706E-5
172.0,172.0,3.270519E-4
173.0,173.0,0.15086083
174.0,174.0,0.1773614
175.0,175.0,0.16652377
176.0,176.0,0.2315518
177.0,177.0,0.9857727
178.0,178.0,0.008359165
179.0,179.0,0.28567263
180.0,180.0,0.30268267
181.0,181.0,0.34280506
182.0,182.0,0.13785942
183.0,183.0,0.0016302384
184.0,184.0,0.43844214
185.0,185.0,0.029254217
186.0,186.0,0.0013360546
187.0,187.0,0.8660213
