x,y,species_0 cloglog values
1.0,1.0,0.33730426
2.0,2.0,0.2572369
3.0,3.0,0.056614213
4.0,4.0,0.11465572
5.0,5.0,0.20798782
6.0,6.0,0.100864924
7.0,7.0,0.11822741
8.0,8.0,0.044619635
9.0,9.0,0.16698116
10.0,10.0,0.05681502
11.0,11.0,0.31742585
12.0,12.0,0.1171983
13.0,13.0,0.047443904
14.0,14.0,0.19285208
15.0,15.0,0.13656881
16.0,16.0,0.70432526
17.0,17.0,0.032463316
18.0,18.0,0.615521
19.0,19.0,0.22042426
20.0,20.0,0.0035555284
21.0,21.0,0.11261701
22.0,22.0,0.61647177
23.0,23.0,0.049960177
24.0,24.0,0.1744512
25.0,25.0,0.018063571
26.0,26.0,0.23863584
27.0,27.0,0.42794624
28.0,28.0,0.07434627
29.0,29.0,0.63880944
30.0,30.0,0.03356132
31.0,31.0,0.0082159275
32.0,32.0,0.016899874
33.0,33.0,2.0988574E-4
34.0,34.0,0.15586711
35.0,35.0,0.86421746
36.0,36.0,0.25492084
37.0,37.0,0.062710874
38.0,38.0,0.004019967
39.0,39.0,0.122756355
40.0,40.0,0.08974804
41.0,41.0,0.051695
42.0,42.0,0.18283099
43.0,43.0,0.7703294
44.0,44.0,0.22745267
45.0,45.0,0.08227381
46.0,46.0,0.15037301
47.0,47.0,0.046435975
48.0,48.0,0.07697639
49.0,49.0,0.19155267
50.0,50.0,0.89379334
51.0,51.0,0.105641745
52.0,52.0,0.70581555
53.0,53.0,0.42734033
54.0,54.0,0.11366222
55.0,55.0,0.057286832
56.0,56.0,0.59631485
57.0,57.0,0.06144768
58.0,58.0,0.18127045
59.0,59.0,0.109559074
60.0,60.0,0.008135345
61.0,61.0,0.9081481
62.0,62.0,0.18195848
63.0,63.0,0.2443664
64.0,64.0,0.12148041
65.0,65.0,0.03143497
66.0,66.0,0.06131347
67.0,67.0,0.8253252
68.0,68.0,0.29445815
69.0,69.0,0.5746261
70.0,70.0,0.085457794
71.0,71.0,0.04463933
72.0,72.0,0.5316006
73.0,73.0,0.52221906
74.0,74.0,0.5182454
75.0,75.0,0.06480546
76.0,76.0,0.3658299
77.0,77.0,0.34800613
78.0,78.0,1.8182452E-4
79.0,79.0,0.05721721
80.0,80.0,0.12485881
81.0,81.0,0.26258737
82.0,82.0,0.7888682
83.0,83.0,0.015651524
84.0,84.0,0.092305586
85.0,85.0,6.324198E-5
86.0,86.0,0.44797784
87.0,87.0,0.28205472
88.0,88.0,0.0883686
89.0,89.0,0.07778765
90.0,90.0,0.019938095
91.0,91.0,0.54547143
92.0,92.0,0.08004358
93.0,93.0,0.02308912
