x,y,species_9 cloglog values
1.0,1.0,0.028485151
2.0,2.0,0.28874683
3.0,3.0,0.024410311
4.0,4.0,0.2836491
5.0,5.0,0.057860207
6.0,6.0,0.0019151658
7.0,7.0,0.10030324
8.0,8.0,0.26620927
9.0,9.0,0.06613628
10.0,10.0,1.7024565E-4
11.0,11.0,0.02890708
12.0,12.0,0.20208938
13.0,13.0,0.8572541
14.0,14.0,0.02609114
15.0,15.0,0.31481156
16.0,16.0,0.07038918
17.0,17.0,0.22512765
18.0,18.0,0.1999818
19.0,19.0,0.1394656
20.0,20.0,0.043692313
21.0,21.0,0.19569209
22.0,22.0,0.8494877
23.0,23.0,0.019912248
24.0,24.0,0.028474916
25.0,25.0,0.047366574
26.0,26.0,0.103216976
27.0,27.0,0.11047703
28.0,28.0,0.042363618
29.0,29.0,0.049003646
30.0,30.0,0.009420229
31.0,31.0,0.052975964
32.0,32.0,0.034308545
33.0,33.0,0.20134006
34.0,34.0,7.4142794E-4
35.0,35.0,0.09081756
36.0,36.0,0.036593452
37.0,37.0,0.10572495
38.0,38.0,0.11884406
39.0,39.0,0.039970282
40.0,40.0,0.039823517
41.0,41.0,0.12831885
42.0,42.0,0.039565373
43.0,43.0,0.04544696
44.0,44.0,0.1402724
45.0,45.0,0.38408947
46.0,46.0,0.21889491
47.0,47.0,0.013828019
48.0,48.0,0.41126862
49.0,49.0,0.16646816
50.0,50.0,0.037601545
51.0,51.0,0.23238438
52.0,52.0,0.0037686722
53.0,53.0,0.13260144
54.0,54.0,0.7985176
55.0,55.0,0.25259635
56.0,56.0,0.08572004
57.0,57.0,0.40169162
58.0,58.0,0.7187048
59.0,59.0,0.009514848
60.0,60.0,1.8340546E-5
61.0,61.0,0.22317089
62.0,62.0,0.48056957
63.0,63.0,0.08327035
64.0,64.0,0.07121442
65.0,65.0,0.7777185
66.0,66.0,0.041654684
67.0,67.0,3.1111034E-5
68.0,68.0,0.6167878
69.0,69.0,0.056225948
70.0,70.0,0.010382235
71.0,71.0,0.06939797
72.0,72.0,0.5088967
73.0,73.0,0.04175252
74.0,74.0,0.1180636
75.0,75.0,0.02931657
76.0,76.0,2.2755294E-5
77.0,77.0,0.07843881
78.0,78.0,0.0014005146
79.0,79.0,0.0025756282
80.0,80.0,0.6956359
81.0,81.0,1.2831266E-4
82.0,82.0,0.050747994
83.0,83.0,0.0948523
84.0,84.0,0.08974618
85.0,85.0,0.43198222
86.0,86.0,0.5485111
87.0,87.0,0.105259955
88.0,88.0,0.6246337
89.0,89.0,0.01753755
90.0,90.0,0.1995239
91.0,91.0,0.07480172
92.0,92.0,0.23246391
93.0,93.0,2.867263E-5
94.0,94.0,0.43518287
95.0,95.0,0.02906129
96.0,96.0,0.082863316
97.0,97.0,0.03997055
98.0,98.0,0.76377714
99.0,99.0,0.08635078
100.0,100.0,0.23949602
101.0,101.0,0.040189385
102.0,102.0,0.049520284
103.0,103.0,0.1522475
104.0,104.0,0.05517931
105.0,105.0,5.187231E-5
106.0,106.0,0.01107246
107.0,107.0,5.3889507E-5
108.0,108.0,0.06947642
109.0,109.0,0.069935925
110.0,110.0,0.032396678
111.0,111.0,0.12344562
112.0,112.0,0.056924976
113.0,113.0,0.0012604984
114.0,114.0,0.13378939
115.0,115.0,0.07353345
116.0,116.0,0.06644186
117.0,117.0,0.072544985
118.0,118.0,0.07794337
119.0,119.0,0.51852155
120.0,120.0,0.03668055
121.0,121.0,0.1133461
122.0,122.0,0.1621809
123.0,123.0,0.5781843
124.0,124.0,0.051416606
125.0,125.0,0.104591966
126.0,126.0,0.06504297
127.0,127.0,0.10674367
128.0,128.0,0.0031384253
129.0,129.0,0.40626466
130.0,130.0,0.6839254
131.0,131.0,0.046229642
132.0,132.0,0.016133392
133.0,133.0,0.009314754
134.0,134.0,0.061399393
135.0,135.0,0.23804098
136.0,136.0,0.09154238
137.0,137.0,0.008054958
138.0,138.0,0.6036379
139.0,139.0,0.07383345
140.0,140.0,0.76321435
141.0,141.0,0.13517986
142.0,142.0,0.11711846
143.0,143.0,4.785799E-4
144.0,144.0,0.43195215
145.0,145.0,0.005623923
146.0,146.0,0.026715677
147.0,147.0,0.31378287
148.0,148.0,8.271677E-4
149.0,149.0,3.1299397E-4
150.0,150.0,0.049107205
151.0,151.0,0.65393937
152.0,152.0,0.0155299185
153.0,153.0,5.8468527E-6
154.0,154.0,0.12604809
155.0,155.0,0.74043363
156.0,156.0,0.42016998
157.0,157.0,0.06802393
158.0,158.0,3.0812866E-4
159.0,159.0,0.046450377
160.0,160.0,0.039363302
161.0,161.0,0.03686234
162.0,162.0,0.06736593
163.0,163.0,0.09564791
164.0,164.0,0.058634967
165.0,165.0,0.66757274
166.0,166.0,0.04705883
167.0,167.0,0.02767736
168.0,168.0,0.0850235
169.0,169.0,0.02549173
170.0,170.0,1.3907594E-4
171.0,171.0,0.0029696517
172.0,172.0,0.032458235
173.0,173.0,0.14475138
174.0,174.0,0.108412184
175.0,175.0,2.7058528E-5
176.0,176.0,0.011180231
177.0,177.0,0.025975209
178.0,178.0,0.0057299663
179.0,179.0,0.20060961
180.0,180.0,0.052422445
181.0,181.0,0.779939
182.0,182.0,2.6283192E-4
183.0,183.0,0.0048848586
184.0,184.0,0.29707712
185.0,185.0,0.7384839
186.0,186.0,0.0037982578
187.0,187.0,0.20232685
188.0,188.0,0.026660267
189.0,189.0,0.021231273
190.0,190.0,0.78952694
191.0,191.0,0.15387836
192.0,192.0,0.17899115
193.0,193.0,0.031890288
194.0,194.0,0.27123907
195.0,195.0,0.65231776
196.0,196.0,0.7537706
197.0,197.0,0.040649172
198.0,198.0,0.799067
199.0,199.0,0.4300231
200.0,200.0,0.14025527
201.0,201.0,0.112277314
202.0,202.0,0.68993706
203.0,203.0,0.74115527
204.0,204.0,0.04650312
205.0,205.0,0.00629459
206.0,206.0,0.002421528
207.0,207.0,0.5968461
208.0,208.0,0.3544116
209.0,209.0,0.31663224
210.0,210.0,0.0033158849
211.0,211.0,0.118923314
212.0,212.0,0.20846586
213.0,213.0,0.5009932
214.0,214.0,0.027964327
215.0,215.0,0.74534756
216.0,216.0,0.0062316447
