x,y,species_8 cloglog values
1.0,1.0,0.029433005
2.0,2.0,0.27946046
3.0,3.0,0.025791515
4.0,4.0,0.26608762
5.0,5.0,0.05487477
6.0,6.0,0.0019541224
7.0,7.0,0.11354379
8.0,8.0,0.29119524
9.0,9.0,0.06940962
10.0,10.0,2.3574708E-4
11.0,11.0,0.031848196
12.0,12.0,0.22102249
13.0,13.0,0.84112704
14.0,14.0,0.025921218
15.0,15.0,0.3099298
16.0,16.0,0.07619269
17.0,17.0,0.22765745
18.0,18.0,0.20449448
19.0,19.0,0.1435449
20.0,20.0,0.048021205
21.0,21.0,0.19519788
22.0,22.0,0.8576223
23.0,23.0,0.020436965
24.0,24.0,0.030139767
25.0,25.0,0.0502832
26.0,26.0,0.10190377
27.0,27.0,0.11305689
28.0,28.0,0.04040415
29.0,29.0,0.049187448
30.0,30.0,0.009832567
31.0,31.0,0.05316387
32.0,32.0,0.036162417
33.0,33.0,0.22631966
34.0,34.0,7.9230237E-4
35.0,35.0,0.09187845
36.0,36.0,0.037576552
37.0,37.0,0.103554286
38.0,38.0,0.13147716
39.0,39.0,0.035729986
40.0,40.0,0.045527082
41.0,41.0,0.13249755
42.0,42.0,0.04264741
43.0,43.0,0.047590386
44.0,44.0,0.1383915
45.0,45.0,0.4084729
46.0,46.0,0.215188
47.0,47.0,0.017123055
48.0,48.0,0.37973014
49.0,49.0,0.17382476
50.0,50.0,0.04301435
51.0,51.0,0.24690907
52.0,52.0,0.0037071079
53.0,53.0,0.12845533
54.0,54.0,0.80288523
55.0,55.0,0.26097324
56.0,56.0,0.09921713
57.0,57.0,0.40971124
58.0,58.0,0.7095767
59.0,59.0,0.010242662
60.0,60.0,1.9526615E-5
61.0,61.0,0.209282
62.0,62.0,0.47132087
63.0,63.0,0.086759515
64.0,64.0,0.06591147
65.0,65.0,0.7809927
66.0,66.0,0.043219373
67.0,67.0,5.0615636E-5
68.0,68.0,0.6261968
69.0,69.0,0.0597405
70.0,70.0,0.010217043
71.0,71.0,0.0660705
72.0,72.0,0.48567292
73.0,73.0,0.041376155
74.0,74.0,0.1131273
75.0,75.0,0.031808343
76.0,76.0,2.5738738E-5
77.0,77.0,0.0876895
78.0,78.0,0.001513503
79.0,79.0,0.0026843916
80.0,80.0,0.6962682
81.0,81.0,1.4348599E-4
82.0,82.0,0.048504207
83.0,83.0,0.10848063
84.0,84.0,0.091111824
85.0,85.0,0.4358396
86.0,86.0,0.5424764
87.0,87.0,0.10899192
88.0,88.0,0.63952416
89.0,89.0,0.01838624
90.0,90.0,0.20965715
91.0,91.0,0.0754576
92.0,92.0,0.25263858
93.0,93.0,3.2934822E-5
94.0,94.0,0.43702123
95.0,95.0,0.034839194
96.0,96.0,0.08218427
97.0,97.0,0.04281904
98.0,98.0,0.7544034
99.0,99.0,0.09439482
100.0,100.0,0.22695957
101.0,101.0,0.04522948
102.0,102.0,0.049356148
103.0,103.0,0.16092248
104.0,104.0,0.060020324
105.0,105.0,5.6310637E-5
106.0,106.0,0.011949258
107.0,107.0,5.8184665E-5
108.0,108.0,0.06945237
109.0,109.0,0.07173699
110.0,110.0,0.03857764
111.0,111.0,0.1278984
112.0,112.0,0.062696196
113.0,113.0,0.0013485559
114.0,114.0,0.12984015
115.0,115.0,0.07428021
116.0,116.0,0.074768096
117.0,117.0,0.07438558
118.0,118.0,0.07490122
119.0,119.0,0.5437391
120.0,120.0,0.040481742
121.0,121.0,0.11181203
122.0,122.0,0.17994809
123.0,123.0,0.5766444
124.0,124.0,0.05485056
125.0,125.0,0.11697506
126.0,126.0,0.06782879
127.0,127.0,0.111735635
128.0,128.0,0.003275713
129.0,129.0,0.38196233
130.0,130.0,0.69509804
131.0,131.0,0.04791824
132.0,132.0,0.015632978
133.0,133.0,0.009917651
134.0,134.0,0.06367627
135.0,135.0,0.24429148
136.0,136.0,0.09476675
137.0,137.0,0.008326139
138.0,138.0,0.5895439
139.0,139.0,0.06971747
140.0,140.0,0.7786477
141.0,141.0,0.14699675
142.0,142.0,0.11395489
143.0,143.0,6.2642625E-4
144.0,144.0,0.44588172
