Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.83628E-10,0.000000018,0.00000123,1,0,0
1.94316E-10,0.000000038,0.000001301,0.999922535,0,0
2.91006E-10,0.000000114,0.000001949,0.999690139,0,0
4.85945E-10,0.000000285,0.000003255,0.999380277,0,0
1.24268E-9,0.000001101,0.000008323,0.998605624,0,0
1.54995E-9,0.000002509,0.000010381,0.997830971,0,0
2.49416E-9,0.000010209,0.000016705,0.994964753,0,0
3.89304E-9,0.000025283,0.000026074,0.991246417,0,0
6.08825E-9,0.000050486,0.000040777,0.98721822,0,0
9.62429E-9,0.000100276,0.000064459,0.982260438,0,0
1.89666E-8,0.000251303,0.000127026,0.973739252,0,0
3.23994E-8,0.0005018,0.000216981,0.966225114,0,0
6.01078E-8,0.001005503,0.000402508,0.957239135,0,0
1.53745E-7,0.002511314,0.00102922,0.945851731,0,0
2.58674E-7,0.005012712,0.001731044,0.936478426,0,0
4.48074E-7,0.010015221,0.002996608,0.925168487,0,0
1.06973E-6,0.025093957,0.007139249,0.908978232,0,0
1.81637E-6,0.050062444,0.012091982,0.895189403,0,0
2.61356E-6,0.100092533,0.017352771,0.877759703,0,0
3.58823E-6,0.200139348,0.023746703,0.8527384,0,0
4.27464E-6,0.300342084,0.028224641,0.833062205,0.000303951,0.00273224
4.87987E-6,0.400269294,0.032155971,0.816097296,0.000303951,0.00273224
5.43183E-6,0.500433316,0.035727414,0.801069022,0.000303951,0.00273224
5.93741E-6,0.600358205,0.038987164,0.787512588,0.000607903,0.00273224
6.39108E-6,0.700235122,0.041902859,0.774963204,0.001215805,0.00273224
6.61073E-6,0.750220946,0.04331135,0.768998373,0.001519757,0.00273224
6.84947E-6,0.800063574,0.04483992,0.763265938,0.001519757,0.00273224
7.23107E-6,0.900111127,0.047278039,0.752265861,0.001823708,0.00273224
7.58061E-6,1.000102267,0.049505923,0.741808041,0.00212766,0.00273224
7.9401E-6,1.100180401,0.051791737,0.731815013,0.00212766,0.00273224
8.26507E-6,1.200581453,0.05385336,0.722209311,0.00212766,0.005464481
8.60334E-6,1.30080318,0.05599456,0.712990937,0.002735562,0.008196721
8.93275E-6,1.400692603,0.058075072,0.704159888,0.002735562,0.010928962
9.32296E-6,1.500068064,0.060533603,0.695716167,0.002735562,0.010928962
1.01349E-5,1.750499132,0.065628543,0.675807576,0.003951368,0.016393443
1.1057E-5,2.00002507,0.071381947,0.657525757,0.004255319,0.019125683
1.17835E-5,2.250059579,0.075889585,0.640560849,0.004863222,0.019125683
1.26646E-5,2.500042305,0.081326697,0.624680455,0.006079027,0.021857923
1.34991E-5,2.751238369,0.086447348,0.609807111,0.007598784,0.021857923
1.44772E-5,3.000281867,0.092412181,0.596018282,0.009422492,0.027322404
1.53873E-5,3.250790263,0.097927844,0.583004106,0.009422492,0.027322404
1.64484E-5,3.500732188,0.104316481,0.570842048,0.010334347,0.032786885
1.72686E-5,3.750417876,0.109223023,0.559377179,0.010638298,0.032786885
1.80671E-5,4.001109234,0.113974569,0.548377101,0.012462006,0.032786885
1.89587E-5,4.250887892,0.119249927,0.537919281,0.013677812,0.032786885
1.99401E-5,4.501528766,0.125020565,0.527926253,0.015197568,0.038251366
2.10576E-5,4.751552796,0.131544784,0.518475482,0.017325228,0.040983607
2.21263E-5,5.001902345,0.137739278,0.509489503,0.017933131,0.046448087
2.34716E-5,5.25058544,0.145473436,0.501045782,0.020972644,0.046448087
2.48203E-5,5.501424907,0.153158011,0.492989387,0.024620061,0.046448087
2.60376E-5,5.752542593,0.160034385,0.485320319,0.026443769,0.049180328
2.72535E-5,6.000265607,0.166847361,0.478116043,0.028267477,0.049180328
2.87094E-5,6.250121533,0.174932171,0.471221628,0.030395137,0.049180328
3.00447E-5,6.500223085,0.18227813,0.464637075,0.033130699,0.051912568
3.16068E-5,6.752943064,0.19078908,0.458284917,0.034346505,0.06284153
3.31561E-5,7.001916775,0.199142931,0.452320087,0.036778116,0.06284153
3.47306E-5,7.253282505,0.207544009,0.446587652,0.039513678,0.06284153
3.65859E-5,7.502810044,0.217330499,0.441165079,0.041033435,0.06557377
3.83703E-5,7.750108063,0.226628756,0.436052367,0.043161094,0.073770492
3.99242E-5,8.000692546,0.23463623,0.431094585,0.044984802,0.073770492
4.20221E-5,8.251165726,0.245315262,0.4263692,0.047112462,0.076502732
4.3904E-5,8.500429603,0.254768031,0.42187621,0.05106383,0.076502732
4.58115E-5,8.752278915,0.264228475,0.417538152,0.053495441,0.076502732
4.78107E-5,9.000510533,0.274015047,0.413432489,0.055927052,0.076502732
4.98541E-5,9.254826926,0.283883243,0.409404292,0.058054711,0.079234973
5.17882E-5,9.503979203,0.293100288,0.40560849,0.060790274,0.079234973
5.33542E-5,9.7512518,0.300476022,0.401967619,0.062917933,0.079234973
5.55568E-5,10.001516045,0.310720241,0.398404214,0.06443769,0.084699454
5.764E-5,10.250864286,0.3202706,0.394995739,0.06656535,0.084699454
5.93104E-5,10.502144628,0.327832922,0.39166473,0.069604863,0.087431694
6.09876E-5,10.754658106,0.335341713,0.388411186,0.072948328,0.092896175
6.34564E-5,11.002488175,0.346241522,0.385312573,0.075683891,0.095628415
6.54738E-5,11.254004235,0.355016161,0.382291425,0.079331307,0.101092896
6.72329E-5,11.506550907,0.362570632,0.379347742,0.081458967,0.103825137
6.88819E-5,11.750924968,0.369571985,0.37655899,0.084194529,0.112021858
7.04419E-5,12.001750485,0.37612468,0.373770238,0.087841945,0.112021858
7.23314E-5,12.252569399,0.383970375,0.371058951,0.089665653,0.114754098
7.42263E-5,12.501850871,0.391739594,0.36842513,0.09331307,0.12295082
7.63357E-5,12.750011984,0.400273002,0.365868774,0.095744681,0.12295082
7.76447E-5,13.004310759,0.405507996,0.363312418,0.1,0.12295082
7.94867E-5,13.255750779,0.412797289,0.360833527,0.103647416,0.128415301
8.14555E-5,13.504704256,0.420489663,0.358432102,0.107294833,0.131147541
8.28813E-5,13.751031051,0.425997644,0.356108142,0.110942249,0.133879781
8.40745E-5,14.001610835,0.43056657,0.353784182,0.116413374,0.133879781
8.53912E-5,14.255762432,0.435566419,0.351460222,0.119452888,0.136612022
8.66267E-5,14.505149013,0.440217734,0.349213727,0.122796353,0.136612022
8.79994E-5,14.758600604,0.445340695,0.346967232,0.12674772,0.139344262
8.98826E-5,15.007576412,0.452293067,0.344798203,0.129787234,0.147540984
9.13508E-5,15.252340312,0.457652518,0.342706639,0.133130699,0.153005464
9.35023E-5,15.502425087,0.465411959,0.340615075,0.136474164,0.153005464
9.51762E-5,15.757744466,0.471372078,0.338523511,0.139209726,0.153005464
9.61964E-5,16.006317953,0.4749719,0.336509412,0.14224924,0.155737705
9.79353E-5,16.258741491,0.48105109,0.334495313,0.146200608,0.161202186
9.91997E-5,16.505344348,0.485427401,0.33255868,0.149544073,0.166666667
1.00956E-4,16.756071496,0.491445607,0.330622047,0.152583587,0.166666667
1.02303E-4,17.010192951,0.49601342,0.328685413,0.154711246,0.166666667
1.03443E-4,17.2569979,0.499846572,0.326826245,0.15775076,0.174863388
1.04985E-4,17.507509738,0.50498481,0.324967077,0.159574468,0.174863388
1.06798E-4,17.751550133,0.510958484,0.323185375,0.161398176,0.180327869
1.08769E-4,18.010438834,0.517373222,0.321326207,0.16443769,0.18579235
1.10283E-4,18.251433491,0.522241978,0.319621969,0.167477204,0.18852459
1.11917E-4,18.506653845,0.52744247,0.317840266,0.170212766,0.193989071
1.13762E-4,18.755484299,0.533245457,0.316136029,0.172948328,0.193989071
1.1545E-4,19.007696896,0.538492806,0.314431792,0.175075988,0.196721311
1.17158E-4,19.251893219,0.543742218,0.31280502,0.178115502,0.199453552
1.17972E-4,19.510560531,0.546224069,0.311100782,0.181762918,0.199453552
1.19352E-4,19.757513389,0.550398979,0.30947401,0.18449848,0.204918033
1.20805E-4,20.011584523,0.554754125,0.307847238,0.187537994,0.215846995
1.2221E-4,20.254619805,0.558922169,0.306297932,0.190577508,0.218579235
1.23966E-4,20.501093608,0.564081492,0.304748625,0.192705167,0.221311475
1.2532E-4,20.750690613,0.568016112,0.303199318,0.196656535,0.221311475
1.27749E-4,21.00399997,0.574986569,0.301650012,0.199088146,0.226775956
1.2938E-4,21.261343221,0.579605046,0.300100705,0.20212766,0.232240437
1.30911E-4,21.508749882,0.583893594,0.298628864,0.205775076,0.232240437
1.32401E-4,21.758890625,0.588025525,0.297157022,0.208510638,0.237704918
1.34248E-4,22.012499104,0.593089997,0.295685181,0.210638298,0.240437158
