x,y,species_3 cloglog values
1.0,1.0,0.16712971
2.0,2.0,0.016729573
3.0,3.0,3.562792E-4
4.0,4.0,0.16895005
5.0,5.0,8.376631E-5
6.0,6.0,1.9633136E-4
7.0,7.0,0.38597202
8.0,8.0,0.24304079
9.0,9.0,5.6049076E-4
10.0,10.0,0.16119172
11.0,11.0,1.8235536E-8
12.0,12.0,0.0023932324
13.0,13.0,0.45023644
14.0,14.0,0.064612925
15.0,15.0,2.3351096E-5
16.0,16.0,0.024754234
17.0,17.0,0.014813979
18.0,18.0,0.015464554
19.0,19.0,0.004436536
20.0,20.0,2.9875917E-5
21.0,21.0,0.24426675
22.0,22.0,0.38078597
23.0,23.0,0.16114059
24.0,24.0,0.0057563246
25.0,25.0,0.0085239615
26.0,26.0,0.54282236
27.0,27.0,0.20745793
28.0,28.0,0.35379562
29.0,29.0,6.402543E-6
30.0,30.0,1.565974E-9
31.0,31.0,0.9414041
32.0,32.0,0.4409543
33.0,33.0,9.852174E-9
34.0,34.0,0.09628413
35.0,35.0,0.0159955
36.0,36.0,3.1273852E-5
37.0,37.0,0.11222403
38.0,38.0,0.001083132
39.0,39.0,0.197582
40.0,40.0,0.10139143
41.0,41.0,6.2206533E-4
42.0,42.0,0.04209446
43.0,43.0,0.0014743442
44.0,44.0,9.872934E-8
45.0,45.0,0.12964387
46.0,46.0,0.08107937
47.0,47.0,0.007807822
48.0,48.0,0.021129427
49.0,49.0,0.14028713
50.0,50.0,0.4159521
51.0,51.0,4.5062225E-5
52.0,52.0,0.14262563
53.0,53.0,1.690551E-4
54.0,54.0,0.0014942591
55.0,55.0,0.08382659
56.0,56.0,2.7285836E-7
57.0,57.0,0.018011605
58.0,58.0,9.0912445E-6
59.0,59.0,4.3196036E-4
60.0,60.0,0.61013204
61.0,61.0,0.0022324615
62.0,62.0,0.030233242
63.0,63.0,0.029594043
64.0,64.0,0.030091546
65.0,65.0,1.9967974E-9
66.0,66.0,1.15553E-6
67.0,67.0,1.8727055E-9
68.0,68.0,0.1010989
69.0,69.0,0.08552075
70.0,70.0,0.24659082
71.0,71.0,0.05031616
72.0,72.0,0.08296248
73.0,73.0,0.15277529
74.0,74.0,0.10539526
75.0,75.0,2.1395196E-4
76.0,76.0,0.15702452
77.0,77.0,0.103498325
78.0,78.0,0.026425026
79.0,79.0,0.09178176
80.0,80.0,0.0044797403
81.0,81.0,0.15770288
82.0,82.0,6.325649E-5
83.0,83.0,4.166665E-5
84.0,84.0,5.0686094E-6
85.0,85.0,0.010202454
86.0,86.0,8.694944E-7
87.0,87.0,0.053756826
88.0,88.0,0.19980356
89.0,89.0,0.089998186
90.0,90.0,0.0076920777
91.0,91.0,0.1600095
92.0,92.0,0.0070258975
93.0,93.0,0.065728135
94.0,94.0,1.3991925E-6
95.0,95.0,3.0655938E-4
96.0,96.0,0.0020203958
97.0,97.0,0.78841496
98.0,98.0,0.009875924
99.0,99.0,0.08852077
100.0,100.0,0.008380382
101.0,101.0,0.18243076
102.0,102.0,0.052468542
103.0,103.0,0.0108026555
104.0,104.0,0.098486714
105.0,105.0,0.09662481
106.0,106.0,0.008123558
107.0,107.0,0.12640984
108.0,108.0,5.0585695E-6
109.0,109.0,0.009412913
110.0,110.0,0.13660444
111.0,111.0,2.899423E-9
112.0,112.0,6.919063E-7
113.0,113.0,1.4289727E-8
114.0,114.0,0.11798361
115.0,115.0,3.6114394E-5
116.0,116.0,0.2963219
117.0,117.0,4.3118125E-6
118.0,118.0,0.3337973
119.0,119.0,2.6394325E-4
120.0,120.0,0.30709305
121.0,121.0,0.1614428
122.0,122.0,0.08252405
123.0,123.0,0.08223415
124.0,124.0,0.010469927
125.0,125.0,0.06952245
126.0,126.0,0.02212016
127.0,127.0,0.063818045
128.0,128.0,0.0070631355
129.0,129.0,1.6888589E-6
130.0,130.0,7.232366E-4
131.0,131.0,5.3418934E-4
132.0,132.0,0.21402578
133.0,133.0,9.503277E-8
134.0,134.0,8.082226E-6
135.0,135.0,0.002338449
136.0,136.0,8.344527E-6
137.0,137.0,0.0035594585
138.0,138.0,2.436115E-4
139.0,139.0,0.038438007
140.0,140.0,0.28662103
141.0,141.0,0.021968551
142.0,142.0,0.09718793
143.0,143.0,1.4575961E-4
144.0,144.0,0.19584267
145.0,145.0,0.17301446
146.0,146.0,0.13246323
147.0,147.0,1.8642432E-7
148.0,148.0,0.82969505
149.0,149.0,0.069940455
150.0,150.0,0.10845377
151.0,151.0,0.24688888
152.0,152.0,0.00911451
153.0,153.0,0.002693881
154.0,154.0,0.005075346
155.0,155.0,0.09055709
156.0,156.0,3.6126937E-4
157.0,157.0,0.30864164
158.0,158.0,0.13106078
159.0,159.0,0.30143642
160.0,160.0,0.14856112
161.0,161.0,0.08690377
162.0,162.0,0.039931737
163.0,163.0,0.13504663
164.0,164.0,0.0010703093
165.0,165.0,0.2955035
166.0,166.0,0.0034652879
167.0,167.0,0.023125637
168.0,168.0,0.020056818
169.0,169.0,0.11007806
170.0,170.0,0.20965026
171.0,171.0,0.007435308
172.0,172.0,0.06434203
173.0,173.0,4.178095E-6
174.0,174.0,4.669067E-7
175.0,175.0,0.044410937
176.0,176.0,0.93286806
177.0,177.0,4.3363256E-5
178.0,178.0,5.6649546E-6
179.0,179.0,0.0028174082
180.0,180.0,0.07923277
181.0,181.0,4.2617607E-9
182.0,182.0,3.5657085E-4
183.0,183.0,0.30945298
184.0,184.0,0.026412562
185.0,185.0,6.983145E-6
186.0,186.0,0.34648153
187.0,187.0,0.31114984
188.0,188.0,0.79634506
189.0,189.0,0.21042953
190.0,190.0,0.20082864
191.0,191.0,2.8521226E-8
192.0,192.0,0.0048508155
193.0,193.0,0.010992078
194.0,194.0,0.056747474
195.0,195.0,5.0061226E-5
196.0,196.0,0.02892207
197.0,197.0,0.0012553898
198.0,198.0,0.10859382
199.0,199.0,0.07697219
200.0,200.0,2.264494E-5
201.0,201.0,0.066570766
202.0,202.0,0.13933174
203.0,203.0,0.41776535
204.0,204.0,0.001731062
205.0,205.0,2.1011115E-6
206.0,206.0,2.0797247E-4
207.0,207.0,0.3653982
208.0,208.0,0.41634595
209.0,209.0,6.2794465E-4
210.0,210.0,0.022633849
211.0,211.0,0.026324218
212.0,212.0,0.3983108
213.0,213.0,0.08401033
214.0,214.0,0.01760429
215.0,215.0,0.21828298
216.0,216.0,0.19804685
217.0,217.0,2.6146014E-7
218.0,218.0,0.17194526
219.0,219.0,0.050188873
220.0,220.0,3.9172464E-6
221.0,221.0,0.31750906
222.0,222.0,0.3976733
223.0,223.0,0.12283122
224.0,224.0,0.10124905
225.0,225.0,0.124482535
226.0,226.0,0.04864293
227.0,227.0,0.018811857
228.0,228.0,0.0078463275
229.0,229.0,0.004434265
230.0,230.0,0.2975706
231.0,231.0,1.4299815E-5
232.0,232.0,1.9048812E-5
233.0,233.0,0.1734323
234.0,234.0,0.39218587
235.0,235.0,9.604524E-9
236.0,236.0,0.011640633
237.0,237.0,0.06587466
238.0,238.0,0.31558323
239.0,239.0,1.3679238E-6
240.0,240.0,0.1420147
241.0,241.0,0.20037426
242.0,242.0,0.08447601
243.0,243.0,0.09660299
244.0,244.0,4.5262495E-5
245.0,245.0,6.7709715E-7
246.0,246.0,3.2710758E-4
247.0,247.0,0.22662616
248.0,248.0,0.3660762
249.0,249.0,0.21003072
250.0,250.0,1.3928032E-5
251.0,251.0,3.3889566E-5
252.0,252.0,2.7603583E-4
253.0,253.0,3.0623262E-8
254.0,254.0,0.45230407
255.0,255.0,0.28774834
256.0,256.0,0.063229516
257.0,257.0,3.6126818E-4
258.0,258.0,1.8763664E-6
259.0,259.0,0.10957776
260.0,260.0,9.24874E-7
261.0,261.0,0.023510747
262.0,262.0,1.7510203E-5
263.0,263.0,0.99744326
264.0,264.0,0.18203884
265.0,265.0,2.8443092E-4
266.0,266.0,8.0690825E-6
267.0,267.0,1.1869936E-5
268.0,268.0,7.1767745E-6
269.0,269.0,0.097768985
270.0,270.0,0.20648298
271.0,271.0,0.12542872
272.0,272.0,0.3778658
273.0,273.0,0.0022890011
274.0,274.0,2.0101253E-7
275.0,275.0,0.013343473
276.0,276.0,0.023401769
277.0,277.0,0.45036033
278.0,278.0,0.5578785
279.0,279.0,0.4792134
280.0,280.0,0.2315755
281.0,281.0,0.25395998
282.0,282.0,0.028487394
283.0,283.0,0.0024368407
284.0,284.0,0.12664469
285.0,285.0,0.032506526
286.0,286.0,0.80844283
287.0,287.0,0.12131587
288.0,288.0,0.92039996
289.0,289.0,0.10837865
290.0,290.0,3.3303795E-4
291.0,291.0,0.20063344
292.0,292.0,9.167312E-6
293.0,293.0,0.17248146
294.0,294.0,0.022410762
295.0,295.0,4.4527357E-7
296.0,296.0,0.3399929
297.0,297.0,0.06890069
298.0,298.0,0.025359448
299.0,299.0,3.8091815E-4
300.0,300.0,1.8438915E-6
301.0,301.0,5.5852313E-5
302.0,302.0,0.011497706
303.0,303.0,4.921796E-5
304.0,304.0,0.0062664673
305.0,305.0,1.9014637E-5
306.0,306.0,0.3748853
307.0,307.0,0.013986571
308.0,308.0,0.16203961
309.0,309.0,5.763693E-4
310.0,310.0,0.16134362
311.0,311.0,0.0031694374
312.0,312.0,0.0040733647
313.0,313.0,0.08444085
314.0,314.0,0.83146816
315.0,315.0,0.004726459
316.0,316.0,0.9521404
317.0,317.0,4.210672E-4
318.0,318.0,3.6065018E-8
319.0,319.0,9.045855E-8
320.0,320.0,0.17958596
321.0,321.0,1.7117362E-8
322.0,322.0,1.7024263E-6
323.0,323.0,0.18461022
324.0,324.0,8.063529E-6
325.0,325.0,0.08611379
326.0,326.0,6.8159236E-5
327.0,327.0,1.8757902E-6
328.0,328.0,0.06892149
329.0,329.0,0.0071641626
330.0,330.0,0.039436437
331.0,331.0,0.014475002
332.0,332.0,0.27200544
333.0,333.0,0.5081666
334.0,334.0,6.298535E-5
335.0,335.0,1.6446238E-6
336.0,336.0,0.22468263
337.0,337.0,0.025400134
338.0,338.0,0.013975292
339.0,339.0,2.7290046E-6
340.0,340.0,0.034530055
341.0,341.0,1.6475175E-8
342.0,342.0,0.011505871
343.0,343.0,0.09013075
344.0,344.0,0.16130354
345.0,345.0,0.12541606
346.0,346.0,2.0867269E-7
347.0,347.0,0.056217827
348.0,348.0,0.98256576
349.0,349.0,0.0014030556
350.0,350.0,3.2178207E-8
351.0,351.0,6.8702197E-6
352.0,352.0,1.4482356E-4
353.0,353.0,0.1068203
354.0,354.0,1.8112692E-5
355.0,355.0,0.16622247
356.0,356.0,0.23604053
357.0,357.0,1.920567E-5
358.0,358.0,0.220047
359.0,359.0,1.2384671E-4
360.0,360.0,0.055013373
361.0,361.0,0.001795166
362.0,362.0,0.23548059
363.0,363.0,7.508614E-6
364.0,364.0,0.17728719
365.0,365.0,0.6042289
366.0,366.0,0.0011661688
367.0,367.0,1.2698867E-4
368.0,368.0,0.14943565
369.0,369.0,8.165213E-5
370.0,370.0,2.6476426E-8
371.0,371.0,0.8790231
372.0,372.0,0.0028441458
373.0,373.0,2.8220355E-9
374.0,374.0,0.24619721
375.0,375.0,5.3758282E-5
376.0,376.0,3.4172725E-8
377.0,377.0,0.0254276
378.0,378.0,1.4615769E-8
379.0,379.0,2.1201244E-5
380.0,380.0,0.11566516
381.0,381.0,0.27431524
382.0,382.0,0.24617983
383.0,383.0,0.14894491
384.0,384.0,1.0930628E-7
385.0,385.0,3.8821876E-5
386.0,386.0,0.057006396
387.0,387.0,0.13709038
388.0,388.0,0.48586786
389.0,389.0,0.9021127
390.0,390.0,0.17515539
391.0,391.0,3.9183957E-5
392.0,392.0,0.08127622
393.0,393.0,0.2165738
394.0,394.0,0.40145123
395.0,395.0,0.3664716
396.0,396.0,0.0064954753
397.0,397.0,0.4081021
398.0,398.0,0.048571426
399.0,399.0,0.11029268
400.0,400.0,0.12867816
401.0,401.0,0.25509784
402.0,402.0,0.29149377
403.0,403.0,0.07737273
404.0,404.0,0.0028716635
405.0,405.0,0.24452205
406.0,406.0,0.24130936
407.0,407.0,5.1643627E-5
408.0,408.0,3.5334295E-5
409.0,409.0,0.0010736428
410.0,410.0,0.594632
411.0,411.0,0.11951297
412.0,412.0,2.4972366E-8
413.0,413.0,0.21366741
414.0,414.0,0.1617391
415.0,415.0,0.006885916
416.0,416.0,2.197528E-5
417.0,417.0,0.012194632
418.0,418.0,0.9772557
419.0,419.0,6.0671405E-4
420.0,420.0,0.07253591
421.0,421.0,0.14192556
422.0,422.0,0.019638536
423.0,423.0,0.29182357
424.0,424.0,0.1730166
425.0,425.0,0.23492864
426.0,426.0,0.20330888
427.0,427.0,0.18627374
428.0,428.0,0.09248563
429.0,429.0,1.6586689E-6
430.0,430.0,3.260839E-8
431.0,431.0,0.11217273
432.0,432.0,0.40694323
433.0,433.0,0.19666564
434.0,434.0,0.12108868
435.0,435.0,1.2308462E-9
436.0,436.0,1.0005118E-7
437.0,437.0,0.591541
438.0,438.0,0.22535273
439.0,439.0,0.0014186251
440.0,440.0,0.01762806
441.0,441.0,0.04306762
442.0,442.0,6.4752E-7
443.0,443.0,9.708415E-6
444.0,444.0,1.1028493E-4
445.0,445.0,0.0024078568
446.0,446.0,4.0526907E-6
447.0,447.0,0.014903343
448.0,448.0,0.41318008
449.0,449.0,0.002946087
450.0,450.0,0.4592644
451.0,451.0,0.08283908
452.0,452.0,7.025952E-8
453.0,453.0,9.484033E-6
454.0,454.0,0.010455921
455.0,455.0,0.0383205
456.0,456.0,0.022474874
457.0,457.0,0.16566254
458.0,458.0,2.2928725E-6
459.0,459.0,0.43161485
460.0,460.0,2.2041142E-5
461.0,461.0,0.27662778
462.0,462.0,0.090387136
463.0,463.0,4.485577E-4
464.0,464.0,0.006747161
465.0,465.0,4.5715435E-8
466.0,466.0,0.038309496
467.0,467.0,9.5944215E-6
468.0,468.0,2.2603583E-6
469.0,469.0,0.17736246
470.0,470.0,0.081124246
471.0,471.0,0.13943374
472.0,472.0,0.3902779
473.0,473.0,0.18036538
474.0,474.0,0.92536813
475.0,475.0,4.926456E-6
476.0,476.0,0.114507906
477.0,477.0,0.05808223
478.0,478.0,0.018768054
479.0,479.0,0.1812314
480.0,480.0,3.2491813E-4
481.0,481.0,0.0038357412
482.0,482.0,9.52745E-5
483.0,483.0,0.9044349
484.0,484.0,0.106371544
485.0,485.0,0.37116018
486.0,486.0,7.4411005E-8
487.0,487.0,0.031466015
488.0,488.0,0.09435353
489.0,489.0,0.17655738
490.0,490.0,1.905432E-8
491.0,491.0,0.95049703
492.0,492.0,0.76381236
493.0,493.0,1.2723397E-4
494.0,494.0,0.016087672
495.0,495.0,0.016730418
496.0,496.0,0.15257484
497.0,497.0,2.3809505E-9
498.0,498.0,6.3269364E-4
499.0,499.0,1.9175566E-5
500.0,500.0,0.54121107
501.0,501.0,0.099640235
502.0,502.0,0.003474195
503.0,503.0,0.22039886
504.0,504.0,4.8855323E-5
505.0,505.0,0.0030585483
506.0,506.0,0.052616905
507.0,507.0,4.3335286E-4
508.0,508.0,0.15946744
509.0,509.0,1.0169384E-4
510.0,510.0,0.010288606
511.0,511.0,0.33098894
512.0,512.0,0.0018202539
513.0,513.0,6.069449E-5
514.0,514.0,0.15174006
515.0,515.0,0.08608941
516.0,516.0,0.27879256
517.0,517.0,0.045493025
518.0,518.0,0.1385057
519.0,519.0,2.455621E-7
520.0,520.0,2.4560475E-8
521.0,521.0,0.2611858
522.0,522.0,0.040839784
523.0,523.0,1.9203138E-7
524.0,524.0,0.1241099
525.0,525.0,2.8960967E-9
526.0,526.0,0.043077376
527.0,527.0,4.9279194E-4
528.0,528.0,1.8031024E-5
529.0,529.0,0.11435174
530.0,530.0,3.4169598E-6
531.0,531.0,0.0011861518
532.0,532.0,3.872619E-7
533.0,533.0,4.524319E-5
534.0,534.0,1.41598475E-5
535.0,535.0,7.1815535E-8
536.0,536.0,3.6134334E-6
537.0,537.0,0.01090233
538.0,538.0,0.02989071
539.0,539.0,0.17032574
540.0,540.0,0.15400746
541.0,541.0,0.49691892
542.0,542.0,1.6373604E-5
543.0,543.0,0.15531267
544.0,544.0,0.44181472
545.0,545.0,3.182149E-8
546.0,546.0,0.26761532
547.0,547.0,1.0134613E-7
548.0,548.0,5.8784946E-5
549.0,549.0,2.3906574E-8
550.0,550.0,0.83658665
551.0,551.0,2.2880809E-6
552.0,552.0,0.17561223
553.0,553.0,2.2281944E-5
554.0,554.0,0.21832114
555.0,555.0,0.23291473
556.0,556.0,0.006533119
557.0,557.0,0.004439007
558.0,558.0,0.04258601
559.0,559.0,1.1474559E-5
560.0,560.0,0.07047523
561.0,561.0,0.03094855
562.0,562.0,0.001204482
563.0,563.0,0.041343227
564.0,564.0,0.22381048
565.0,565.0,0.988186
566.0,566.0,0.3660004
567.0,567.0,0.087007105
568.0,568.0,0.025813732
569.0,569.0,1.146803E-4
570.0,570.0,0.004117882
571.0,571.0,0.019060552
572.0,572.0,0.50299215
573.0,573.0,0.16806531
574.0,574.0,0.0069123437
575.0,575.0,1.5919519E-5
576.0,576.0,1.7352929E-9
577.0,577.0,0.14029825
578.0,578.0,0.0036174075
579.0,579.0,1.4122723E-5
580.0,580.0,0.0042298296
581.0,581.0,3.439776E-7
582.0,582.0,0.021721974
583.0,583.0,0.34803486
584.0,584.0,0.027568938
585.0,585.0,4.2026586E-6
586.0,586.0,0.004739974
587.0,587.0,0.0018338682
588.0,588.0,0.024013415
589.0,589.0,0.096651755
590.0,590.0,0.007766583
591.0,591.0,0.08155975
592.0,592.0,0.27803305
593.0,593.0,0.07210994
594.0,594.0,0.15728211
595.0,595.0,0.073382616
596.0,596.0,0.0028975834
597.0,597.0,0.35286784
598.0,598.0,2.1010496E-6
599.0,599.0,0.0014249261
600.0,600.0,0.176503
601.0,601.0,1.4745857E-5
602.0,602.0,0.040663794
603.0,603.0,0.4716532
604.0,604.0,0.01977394
605.0,605.0,5.9642766E-6
606.0,606.0,0.04948592
607.0,607.0,0.011330232
608.0,608.0,0.012817634
609.0,609.0,0.8854713
610.0,610.0,0.1184744
611.0,611.0,0.06684268
612.0,612.0,0.36795747
613.0,613.0,0.40186355
614.0,614.0,0.012727859
615.0,615.0,0.3126398
616.0,616.0,3.021497E-6
617.0,617.0,0.22619133
618.0,618.0,0.0033244232
619.0,619.0,0.40401688
620.0,620.0,0.15075795
621.0,621.0,0.20201437
622.0,622.0,1.2961881E-5
623.0,623.0,0.026412118
624.0,624.0,1.2854959E-7
625.0,625.0,1.353786E-8
626.0,626.0,1.0448946E-6
627.0,627.0,0.29298833
628.0,628.0,0.22741358
629.0,629.0,1.834295E-4
630.0,630.0,0.04993696
631.0,631.0,0.023134092
632.0,632.0,0.10541265
633.0,633.0,0.39158347
634.0,634.0,9.286789E-7
635.0,635.0,2.671782E-9
636.0,636.0,1.52182465E-5
637.0,637.0,1.362364E-4
638.0,638.0,0.16402714
639.0,639.0,3.4564105E-4
640.0,640.0,0.053025536
641.0,641.0,0.29171592
642.0,642.0,3.552489E-5
643.0,643.0,0.616522
644.0,644.0,0.27247623
645.0,645.0,0.11422705
646.0,646.0,0.2547217
647.0,647.0,3.7758076E-7
648.0,648.0,2.1525094E-4
649.0,649.0,0.008398196
650.0,650.0,0.32654247
651.0,651.0,0.11975452
652.0,652.0,0.008600269
653.0,653.0,0.4262368
654.0,654.0,8.233334E-4
655.0,655.0,0.009529072
656.0,656.0,0.01619107
657.0,657.0,0.18590093
658.0,658.0,0.3800429
659.0,659.0,0.023229536
660.0,660.0,0.029160878
661.0,661.0,0.25596362
662.0,662.0,0.03158576
663.0,663.0,0.19083896
664.0,664.0,0.019153684
665.0,665.0,0.23162694
666.0,666.0,2.8461027E-6
667.0,667.0,0.0021767418
668.0,668.0,0.004881908
669.0,669.0,0.13339274
670.0,670.0,0.09189174
671.0,671.0,0.029854523
672.0,672.0,7.5537935E-7
673.0,673.0,0.5086899
674.0,674.0,0.116520554
675.0,675.0,0.15102895
676.0,676.0,3.118944E-7
677.0,677.0,0.23559265
678.0,678.0,0.1755849
679.0,679.0,0.006405179
680.0,680.0,0.20881264
681.0,681.0,0.1842927
682.0,682.0,1.1534903E-6
683.0,683.0,7.2260114E-4
684.0,684.0,1.4196334E-5
685.0,685.0,3.9577134E-8
686.0,686.0,0.066444196
687.0,687.0,0.35702282
688.0,688.0,0.075741164
689.0,689.0,3.7023885E-5
690.0,690.0,0.17628315
691.0,691.0,0.0011512575
692.0,692.0,0.07084432
693.0,693.0,0.06793952
694.0,694.0,3.7647787E-5
695.0,695.0,0.2392821
696.0,696.0,0.1758497
697.0,697.0,0.0737691
698.0,698.0,0.35481566
699.0,699.0,0.029536754
700.0,700.0,0.0036445542
701.0,701.0,0.1954332
702.0,702.0,0.0055207
703.0,703.0,0.013237079
704.0,704.0,0.09450723
705.0,705.0,0.0059259515
706.0,706.0,1.2500707E-5
707.0,707.0,7.3417334E-4
708.0,708.0,0.021300718
709.0,709.0,0.99275416
710.0,710.0,0.25457138
711.0,711.0,0.2444151
712.0,712.0,4.585649E-5
713.0,713.0,0.29096958
714.0,714.0,0.0695853
715.0,715.0,3.792855E-8
716.0,716.0,0.0025575084
717.0,717.0,0.07081841
718.0,718.0,9.18334E-4
719.0,719.0,0.1350954
720.0,720.0,0.33201203
721.0,721.0,3.364461E-5
722.0,722.0,0.07247027
723.0,723.0,6.201128E-7
724.0,724.0,0.3816584
725.0,725.0,0.18626662
726.0,726.0,0.18953149
727.0,727.0,0.12208522
728.0,728.0,0.14775667
729.0,729.0,0.11180945
730.0,730.0,0.3457664
731.0,731.0,1.1629235E-7
732.0,732.0,0.22451696
733.0,733.0,0.061162688
734.0,734.0,0.24974771
735.0,735.0,1.1048644E-7
736.0,736.0,0.006626223
737.0,737.0,1.3137659E-6
738.0,738.0,0.026696488
739.0,739.0,0.10327062
740.0,740.0,4.0418086E-6
741.0,741.0,0.075795285
742.0,742.0,0.11068514
743.0,743.0,0.002803793
744.0,744.0,1.5506939E-7
745.0,745.0,0.21724907
746.0,746.0,0.0028970973
747.0,747.0,2.4160256E-5
748.0,748.0,0.07829598
749.0,749.0,2.5771526E-6
750.0,750.0,2.2947492E-5
751.0,751.0,6.487603E-4
752.0,752.0,0.19335292
753.0,753.0,5.2910007E-5
754.0,754.0,0.08062132
755.0,755.0,0.19868028
756.0,756.0,0.11708153
757.0,757.0,3.545119E-7
758.0,758.0,5.1945222E-5
759.0,759.0,0.059096806
760.0,760.0,0.009113234
761.0,761.0,0.115227655
762.0,762.0,0.10034571
763.0,763.0,0.35254157
764.0,764.0,0.20501971
765.0,765.0,5.119292E-5
766.0,766.0,0.0012780899
767.0,767.0,0.10269991
768.0,768.0,0.06151072
769.0,769.0,0.0020285537
770.0,770.0,2.3655575E-6
771.0,771.0,0.0048282146
772.0,772.0,3.4047337E-6
773.0,773.0,0.02291687
774.0,774.0,0.0017270894
775.0,775.0,0.0029387404
776.0,776.0,7.238997E-9
777.0,777.0,0.010146372
778.0,778.0,0.024114234
779.0,779.0,0.002402988
780.0,780.0,0.32507768
781.0,781.0,1.3925114E-5
782.0,782.0,5.120859E-5
783.0,783.0,0.038635563
784.0,784.0,0.013401212
785.0,785.0,7.7660825E-6
786.0,786.0,9.6525624E-4
787.0,787.0,0.0034145582
788.0,788.0,0.21619956
789.0,789.0,0.0035294218
790.0,790.0,0.080977574
791.0,791.0,0.01955446
792.0,792.0,0.18576792
793.0,793.0,0.25983173
794.0,794.0,0.04495652
795.0,795.0,2.3867844E-7
796.0,796.0,0.0043588937
797.0,797.0,0.24164513
798.0,798.0,0.052550465
799.0,799.0,0.015113054
800.0,800.0,0.15318115
801.0,801.0,0.0016821134
802.0,802.0,0.024529086
803.0,803.0,0.0018829666
804.0,804.0,0.06583982
805.0,805.0,0.19927031
806.0,806.0,0.28554696
807.0,807.0,1.1570319E-8
808.0,808.0,0.25652888
809.0,809.0,0.25698602
810.0,810.0,0.05124504
811.0,811.0,0.022801131
812.0,812.0,0.24525356
813.0,813.0,9.450105E-4
814.0,814.0,0.23254734
815.0,815.0,6.41592E-6
816.0,816.0,0.0013142688
817.0,817.0,0.16577804
818.0,818.0,0.2315458
819.0,819.0,2.5678395E-5
820.0,820.0,0.20437802
821.0,821.0,1.6521077E-5
822.0,822.0,4.4442367E-4
823.0,823.0,0.1379486
824.0,824.0,0.0391887
825.0,825.0,0.0036645562
826.0,826.0,0.043265946
827.0,827.0,0.18215528
828.0,828.0,1.6913537E-4
829.0,829.0,0.24531226
830.0,830.0,6.8512985E-5
831.0,831.0,0.19272275
832.0,832.0,1.5213157E-6
833.0,833.0,0.3625127
834.0,834.0,9.940287E-6
835.0,835.0,0.0031697748
836.0,836.0,1.266632E-8
837.0,837.0,2.664503E-8
838.0,838.0,0.16851245
839.0,839.0,0.3758282
840.0,840.0,0.0022998236
841.0,841.0,0.124313034
842.0,842.0,0.0647832
843.0,843.0,0.2025324
844.0,844.0,0.9608199
845.0,845.0,0.010508652
846.0,846.0,0.003758596
847.0,847.0,8.551121E-5
848.0,848.0,0.10319595
849.0,849.0,0.34481332
850.0,850.0,0.031577412
851.0,851.0,0.057939112
852.0,852.0,2.069729E-8
853.0,853.0,0.26160178
854.0,854.0,0.19958337
855.0,855.0,1.1687918E-8
856.0,856.0,0.029476697
857.0,857.0,0.042376436
858.0,858.0,0.16131873
859.0,859.0,0.0011587006
860.0,860.0,0.9902199
861.0,861.0,0.461502
862.0,862.0,0.08052382
863.0,863.0,0.69247025
864.0,864.0,0.19108218
865.0,865.0,0.3295299
866.0,866.0,0.08075477
867.0,867.0,0.0033748941
868.0,868.0,0.055035967
869.0,869.0,0.1088794
870.0,870.0,0.050358176
871.0,871.0,4.954802E-5
872.0,872.0,3.0546936E-8
873.0,873.0,0.48186693
874.0,874.0,0.132144
875.0,875.0,0.023882104
876.0,876.0,0.17645167
877.0,877.0,0.21173929
878.0,878.0,0.15377848
879.0,879.0,3.9076072E-5
880.0,880.0,0.19376738
881.0,881.0,6.342322E-8
882.0,882.0,8.239355E-5
883.0,883.0,0.538331
884.0,884.0,0.24960785
885.0,885.0,0.14902477
886.0,886.0,0.23294495
887.0,887.0,0.011684096
888.0,888.0,0.47319007
889.0,889.0,2.4731817E-8
890.0,890.0,0.038533244
891.0,891.0,0.32948473
892.0,892.0,0.2506273
893.0,893.0,0.015380351
894.0,894.0,1.4671821E-5
895.0,895.0,0.2081654
896.0,896.0,0.004505821
897.0,897.0,1.88892E-4
898.0,898.0,0.018867176
899.0,899.0,0.07368786
900.0,900.0,0.009865141
901.0,901.0,0.0011587866
902.0,902.0,0.08421458
903.0,903.0,0.6551275
904.0,904.0,4.7159796E-7
905.0,905.0,0.15994965
906.0,906.0,0.11070196
907.0,907.0,0.048291504
908.0,908.0,3.929129E-6
909.0,909.0,2.7106794E-6
