Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.21789E-12,0.000000001,0.000000003,0.999102334,0,0
1.4029E-12,0.000000003,0.000000004,0.997905446,0,0
2.52395E-12,0.00000001,0.000000006,0.99401556,0,0
5.21853E-12,0.000000025,0.000000013,0.990025933,0,0
1.41093E-11,0.000000101,0.000000036,0.982146419,0,0
2.10411E-11,0.000000252,0.000000053,0.973768203,0,0
6.67963E-11,0.000001006,0.000000169,0.953121883,0,0
1.73575E-10,0.000002508,0.00000044,0.939557151,0,0
6.46607E-10,0.000010031,0.000001639,0.918910832,0,0
1.28619E-9,0.000025065,0.00000326,0.903650509,0,0
1.9977E-9,0.00005002,0.000005064,0.887991223,0,0
3.64982E-9,0.000100285,0.000009251,0.869439457,0,0
8.11908E-9,0.000250153,0.00002058,0.842908438,0,0
1.53305E-8,0.000501455,0.000038858,0.820766008,0,0
2.85322E-8,0.001000965,0.000072319,0.798025135,0,0
7.2993E-8,0.0025009,0.000185001,0.767105526,0,0
1.5378E-7,0.005012699,0.000389715,0.743865949,0,0
2.98582E-7,0.010011211,0.00075654,0.721524038,0,0
6.68968E-7,0.025008223,0.00169422,0.688908837,0,0
1.26618E-6,0.050007643,0.003204275,0.662377818,0,0
2.4367E-6,0.100020436,0.006157352,0.635248354,0,0
4.22674E-6,0.200400405,0.010656478,0.604229005,0,0
5.89269E-6,0.300530373,0.014825404,0.584580092,0,0
7.47744E-6,0.400496376,0.018774847,0.569618991,0,0
8.98093E-6,0.500721319,0.022507122,0.557450628,0,0
1.03901E-5,0.600271626,0.025992262,0.547177339,0.002257336,0
1.16101E-5,0.700502718,0.028999766,0.538100938,0.002257336,0
1.22692E-5,0.750753486,0.03062053,0.533911829,0.002257336,0
1.28228E-5,0.801068083,0.031979763,0.529922202,0.002257336,0
1.41599E-5,0.900439337,0.035255014,0.522541392,0.002257336,0
1.53699E-5,1.001130166,0.03820945,0.515759027,0.004514673,0.020408163
1.63932E-5,1.101189749,0.040700842,0.509475364,0.004514673,0.020408163
1.77562E-5,1.200250654,0.044009535,0.503690405,0.004514673,0.020408163
1.90125E-5,1.300954429,0.047048836,0.498204668,0.004514673,0.020408163
