x,y,species_1 cloglog values
1.0,1.0,0.17611241
2.0,2.0,0.014170802
3.0,3.0,2.8091812E-4
4.0,4.0,0.19246307
5.0,5.0,8.343063E-5
6.0,6.0,2.7601857E-4
7.0,7.0,0.3662818
8.0,8.0,0.27723193
9.0,9.0,4.28658E-4
10.0,10.0,0.18449777
11.0,11.0,6.908866E-8
12.0,12.0,0.0032321126
13.0,13.0,0.5204259
14.0,14.0,0.04727195
15.0,15.0,1.575866E-5
16.0,16.0,0.017773643
17.0,17.0,0.011833216
18.0,18.0,0.012725269
19.0,19.0,0.0068859453
20.0,20.0,4.736673E-5
21.0,21.0,0.23934336
22.0,22.0,0.36186287
23.0,23.0,0.1368366
24.0,24.0,0.004808938
25.0,25.0,0.008449823
26.0,26.0,0.5874069
27.0,27.0,0.21145453
28.0,28.0,0.3702436
29.0,29.0,1.5126943E-5
30.0,30.0,6.594945E-9
31.0,31.0,0.930055
32.0,32.0,0.36695832
33.0,33.0,4.4312284E-8
34.0,34.0,0.09876627
35.0,35.0,0.016534653
36.0,36.0,4.814317E-5
37.0,37.0,0.10667116
38.0,38.0,6.49061E-4
39.0,39.0,0.1876621
40.0,40.0,0.097584814
41.0,41.0,8.818098E-4
42.0,42.0,0.0347025
43.0,43.0,0.0016402355
44.0,44.0,3.2010405E-7
45.0,45.0,0.12576482
46.0,46.0,0.06436284
47.0,47.0,0.009942147
48.0,48.0,0.023882333
49.0,49.0,0.1004387
50.0,50.0,0.46090534
51.0,51.0,5.518565E-5
52.0,52.0,0.13878922
53.0,53.0,1.3850216E-4
54.0,54.0,0.0013320624
55.0,55.0,0.062433925
56.0,56.0,7.843683E-7
57.0,57.0,0.015132681
58.0,58.0,1.9189103E-5
59.0,59.0,3.7594495E-4
60.0,60.0,0.5158902
61.0,61.0,0.0016074431
62.0,62.0,0.03068768
63.0,63.0,0.034305155
64.0,64.0,0.031776883
65.0,65.0,8.368302E-9
66.0,66.0,3.1038935E-6
67.0,67.0,7.4122277E-9
68.0,68.0,0.11083395
69.0,69.0,0.093056835
70.0,70.0,0.259786
71.0,71.0,0.04727011
72.0,72.0,0.07882578
73.0,73.0,0.13563576
74.0,74.0,0.110208765
75.0,75.0,1.8000077E-4
76.0,76.0,0.15240496
77.0,77.0,0.10195525
78.0,78.0,0.021815134
79.0,79.0,0.09309244
80.0,80.0,0.0037489703
81.0,81.0,0.1517245
82.0,82.0,5.4166463E-5
83.0,83.0,6.1256374E-5
84.0,84.0,1.2668046E-5
85.0,85.0,0.009485114
86.0,86.0,2.2983622E-6
87.0,87.0,0.054824084
88.0,88.0,0.19236496
89.0,89.0,0.09005586
90.0,90.0,0.011772804
91.0,91.0,0.15233308
92.0,92.0,0.005258863
93.0,93.0,0.07102767
94.0,94.0,3.624495E-6
95.0,95.0,2.3856801E-4
96.0,96.0,0.0025000803
97.0,97.0,0.8288443
98.0,98.0,0.009303308
99.0,99.0,0.08607067
100.0,100.0,0.008757591
101.0,101.0,0.21537031
102.0,102.0,0.046544135
103.0,103.0,0.009014531
104.0,104.0,0.10283608
105.0,105.0,0.08579498
106.0,106.0,0.00789874
107.0,107.0,0.1369798
108.0,108.0,5.5205055E-6
109.0,109.0,0.0057060225
110.0,110.0,0.12732983
111.0,111.0,1.1503907E-8
112.0,112.0,2.0576751E-6
113.0,113.0,4.56083E-8
114.0,114.0,0.106412664
115.0,115.0,4.0277915E-5
116.0,116.0,0.28839803
117.0,117.0,1.04676155E-5
118.0,118.0,0.3372176
119.0,119.0,2.3317197E-4
120.0,120.0,0.30172974
121.0,121.0,0.13760094
122.0,122.0,0.07550427
123.0,123.0,0.068858735
124.0,124.0,0.009116836
125.0,125.0,0.052506093
126.0,126.0,0.018704422
127.0,127.0,0.0661615
128.0,128.0,0.006108606
129.0,129.0,4.328409E-6
130.0,130.0,6.088423E-4
131.0,131.0,0.0013097761
132.0,132.0,0.18958378
133.0,133.0,3.2877676E-7
134.0,134.0,1.9914067E-5
135.0,135.0,0.00195954
136.0,136.0,1.0197008E-5
137.0,137.0,0.004434052
138.0,138.0,2.6026106E-4
139.0,139.0,0.03389459
140.0,140.0,0.28026384
141.0,141.0,0.025082622
142.0,142.0,0.09473867
143.0,143.0,1.4538814E-4
144.0,144.0,0.1944231
145.0,145.0,0.18702579
146.0,146.0,0.12127292
147.0,147.0,5.2642054E-7
148.0,148.0,0.8427776
149.0,149.0,0.06669154
150.0,150.0,0.11269232
151.0,151.0,0.24144574
152.0,152.0,0.009499447
153.0,153.0,0.0017896967
154.0,154.0,0.0057992125
155.0,155.0,0.10737034
156.0,156.0,3.599133E-4
157.0,157.0,0.3106568
158.0,158.0,0.1111867
159.0,159.0,0.2899652
160.0,160.0,0.16297537
161.0,161.0,0.09253771
162.0,162.0,0.053906403
163.0,163.0,0.11986852
164.0,164.0,0.0011285623
165.0,165.0,0.34133777
166.0,166.0,0.0024871035
167.0,167.0,0.019862268
168.0,168.0,0.028333167
169.0,169.0,0.10612764
170.0,170.0,0.24480145
171.0,171.0,0.009641009
172.0,172.0,0.04956963
173.0,173.0,9.718295E-6
174.0,174.0,1.4462969E-6
175.0,175.0,0.03475598
176.0,176.0,0.90423465
177.0,177.0,4.2055868E-5
178.0,178.0,1.2055986E-5
179.0,179.0,0.0034468332
180.0,180.0,0.08782412
181.0,181.0,1.623404E-8
182.0,182.0,2.4518804E-4
183.0,183.0,0.27728757
184.0,184.0,0.023716923
185.0,185.0,1.6268023E-5
186.0,186.0,0.32228082
187.0,187.0,0.31101483
188.0,188.0,0.78600496
189.0,189.0,0.21832432
190.0,190.0,0.19943562
191.0,191.0,1.08435685E-7
192.0,192.0,0.006430699
193.0,193.0,0.011129608
194.0,194.0,0.046657726
