x,y,species_6 cloglog values
1.0,1.0,0.1678718
2.0,2.0,0.008485562
3.0,3.0,3.568708E-4
4.0,4.0,0.16707927
5.0,5.0,9.14107E-5
6.0,6.0,2.0689683E-4
7.0,7.0,0.41612804
8.0,8.0,0.26523003
9.0,9.0,4.7923726E-4
10.0,10.0,0.15698488
11.0,11.0,4.4933326E-8
12.0,12.0,0.0025699604
13.0,13.0,0.45739773
14.0,14.0,0.06171846
15.0,15.0,3.9445662E-5
16.0,16.0,0.013560571
17.0,17.0,0.006366828
18.0,18.0,0.016335456
19.0,19.0,0.0047221216
20.0,20.0,3.7712627E-5
21.0,21.0,0.24996741
22.0,22.0,0.34381256
23.0,23.0,0.11248435
24.0,24.0,0.0024509588
25.0,25.0,0.009161332
26.0,26.0,0.5906413
27.0,27.0,0.2109503
28.0,28.0,0.32881382
29.0,29.0,1.0168493E-5
30.0,30.0,3.5559866E-9
31.0,31.0,0.9378788
32.0,32.0,0.3889946
33.0,33.0,2.3665175E-8
34.0,34.0,0.083891965
35.0,35.0,0.011718994
36.0,36.0,5.016535E-5
37.0,37.0,0.08931477
38.0,38.0,0.0017141588
39.0,39.0,0.20353855
40.0,40.0,0.13044648
41.0,41.0,4.612192E-4
42.0,42.0,0.032271788
43.0,43.0,0.001689219
44.0,44.0,2.0784383E-7
45.0,45.0,0.12468971
46.0,46.0,0.0819835
47.0,47.0,0.011606797
48.0,48.0,0.016861897
49.0,49.0,0.11882365
50.0,50.0,0.4934943
51.0,51.0,7.059166E-5
52.0,52.0,0.1641206
53.0,53.0,5.1245304E-5
54.0,54.0,0.0010595655
55.0,55.0,0.093475215
56.0,56.0,5.2917113E-7
57.0,57.0,0.011640973
58.0,58.0,1.359169E-5
59.0,59.0,5.3355406E-4
60.0,60.0,0.55270475
61.0,61.0,8.700123E-4
62.0,62.0,0.022708995
63.0,63.0,0.03911752
64.0,64.0,0.035255015
65.0,65.0,4.6441126E-9
66.0,66.0,2.0013129E-6
67.0,67.0,4.308285E-9
68.0,68.0,0.095551156
69.0,69.0,0.078394555
70.0,70.0,0.23641042
71.0,71.0,0.05702092
72.0,72.0,0.06653507
73.0,73.0,0.119521
74.0,74.0,0.104025915
75.0,75.0,6.3135536E-5
76.0,76.0,0.12163422
77.0,77.0,0.10730067
78.0,78.0,0.012701907
79.0,79.0,0.085385986
80.0,80.0,0.002153641
81.0,81.0,0.15939684
82.0,82.0,6.890127E-5
83.0,83.0,4.8816975E-5
84.0,84.0,7.965547E-6
85.0,85.0,0.009856855
86.0,86.0,1.4615425E-6
87.0,87.0,0.04427106
88.0,88.0,0.19252549
89.0,89.0,0.10141078
90.0,90.0,0.009718418
91.0,91.0,0.25075123
92.0,92.0,0.0032495284
93.0,93.0,0.07695388
94.0,94.0,2.4251406E-6
95.0,95.0,7.09118E-5
96.0,96.0,0.0021375525
97.0,97.0,0.7983565
98.0,98.0,0.011132124
99.0,99.0,0.08470038
100.0,100.0,0.0082855765
101.0,101.0,0.20950906
102.0,102.0,0.03997574
103.0,103.0,0.008024583
104.0,104.0,0.1340485
105.0,105.0,0.10256847
106.0,106.0,0.0071467487
107.0,107.0,0.15738505
108.0,108.0,7.0092233E-6
109.0,109.0,0.0057550417
110.0,110.0,0.13725945
111.0,111.0,6.6519066E-9
112.0,112.0,1.130505E-6
113.0,113.0,3.0690536E-8
114.0,114.0,0.12606956
115.0,115.0,5.1891806E-5
116.0,116.0,0.30512643
117.0,117.0,6.6079465E-6
118.0,118.0,0.29702526
119.0,119.0,3.5928073E-4
120.0,120.0,0.28495893
121.0,121.0,0.14020093
122.0,122.0,0.08689755
123.0,123.0,0.052494776
124.0,124.0,0.0054374915
125.0,125.0,0.07130656
126.0,126.0,0.014620678
127.0,127.0,0.06675883
128.0,128.0,0.008172788
129.0,129.0,2.8186073E-6
130.0,130.0,5.318404E-4
131.0,131.0,9.286102E-4
132.0,132.0,0.17819531
133.0,133.0,1.9977018E-7
134.0,134.0,1.1192113E-5
135.0,135.0,0.0015412237
136.0,136.0,1.1041393E-5
137.0,137.0,0.0032135542
138.0,138.0,3.1192685E-4
139.0,139.0,0.019973183
140.0,140.0,0.30089617
141.0,141.0,0.020631745
142.0,142.0,0.09981419
143.0,143.0,1.25679E-4
144.0,144.0,0.14682715
145.0,145.0,0.14824499
146.0,146.0,0.07894501
147.0,147.0,3.5344203E-7
148.0,148.0,0.8394385
149.0,149.0,0.08022405
150.0,150.0,0.09567182
151.0,151.0,0.2650725
152.0,152.0,0.009000587
153.0,153.0,0.0010295619
154.0,154.0,0.002717252
155.0,155.0,0.10037019
156.0,156.0,5.0980685E-4
157.0,157.0,0.33470938
158.0,158.0,0.12336985
159.0,159.0,0.27179193
160.0,160.0,0.15266594
161.0,161.0,0.09854802
162.0,162.0,0.050645467
163.0,163.0,0.1297155
164.0,164.0,0.0013947403
165.0,165.0,0.35156104
166.0,166.0,0.0014982348
167.0,167.0,0.012208827
168.0,168.0,0.023195975
169.0,169.0,0.12050565
170.0,170.0,0.18675283
171.0,171.0,0.0054683355
172.0,172.0,0.03456042
173.0,173.0,7.160464E-6
174.0,174.0,8.682204E-7
175.0,175.0,0.033967927
176.0,176.0,0.953247
177.0,177.0,4.759054E-5
178.0,178.0,8.738069E-6
179.0,179.0,0.0031110838
180.0,180.0,0.07484789
181.0,181.0,9.752646E-9
182.0,182.0,3.0533932E-4
183.0,183.0,0.25797725
184.0,184.0,0.02425862
185.0,185.0,1.1586508E-5
186.0,186.0,0.32107493
187.0,187.0,0.31538582
188.0,188.0,0.78814137
189.0,189.0,0.1938498
190.0,190.0,0.14928164
191.0,191.0,6.206136E-8
192.0,192.0,0.0044717453
193.0,193.0,0.017870858
194.0,194.0,0.052381016
195.0,195.0,6.8260044E-5
196.0,196.0,0.03138067
197.0,197.0,0.0014181032
198.0,198.0,0.11687656
199.0,199.0,0.094063275
200.0,200.0,3.078898E-5
201.0,201.0,0.070105895
202.0,202.0,0.13978961
203.0,203.0,0.44065702
204.0,204.0,0.0021030994
205.0,205.0,3.3682695E-6
206.0,206.0,3.709379E-4
207.0,207.0,0.39404628
208.0,208.0,0.42154396
209.0,209.0,8.586856E-4
210.0,210.0,0.024718894
211.0,211.0,0.018297205
212.0,212.0,0.41261402
213.0,213.0,0.08006042
214.0,214.0,0.01229003
215.0,215.0,0.24021456
216.0,216.0,0.1385419
217.0,217.0,4.623028E-7
218.0,218.0,0.16590345
219.0,219.0,0.047205217
220.0,220.0,4.8383727E-6
221.0,221.0,0.3405702
222.0,222.0,0.3466744
223.0,223.0,0.12481633
224.0,224.0,0.10046839
225.0,225.0,0.098818295
226.0,226.0,0.043487627
227.0,227.0,0.028703103
228.0,228.0,0.009671384
