x,y,species_5 cloglog values
1.0,1.0,0.17642175
2.0,2.0,0.011556098
3.0,3.0,3.7731693E-4
4.0,4.0,0.19961642
5.0,5.0,8.5390806E-5
6.0,6.0,1.7288775E-4
7.0,7.0,0.3418766
8.0,8.0,0.25016412
9.0,9.0,4.136754E-4
10.0,10.0,0.15919363
11.0,11.0,2.6756908E-8
12.0,12.0,0.0019451329
13.0,13.0,0.42575037
14.0,14.0,0.04698218
15.0,15.0,7.154082E-5
16.0,16.0,0.018081699
17.0,17.0,0.008954786
18.0,18.0,0.012226094
19.0,19.0,0.0052504814
20.0,20.0,2.2920109E-5
21.0,21.0,0.23706764
22.0,22.0,0.36461124
23.0,23.0,0.13307229
24.0,24.0,0.0033891096
25.0,25.0,0.009068079
26.0,26.0,0.5697019
27.0,27.0,0.23278414
28.0,28.0,0.350971
29.0,29.0,7.022117E-6
30.0,30.0,1.7618045E-9
31.0,31.0,0.9291072
32.0,32.0,0.47480112
33.0,33.0,1.2445977E-8
34.0,34.0,0.110018164
35.0,35.0,0.016359
36.0,36.0,4.21129E-5
37.0,37.0,0.12317392
38.0,38.0,0.002000174
39.0,39.0,0.18278599
40.0,40.0,0.09166448
41.0,41.0,5.6151877E-4
42.0,42.0,0.043024894
43.0,43.0,5.566803E-4
44.0,44.0,1.3926487E-7
45.0,45.0,0.11706855
46.0,46.0,0.06097166
47.0,47.0,0.011639974
48.0,48.0,0.020213185
49.0,49.0,0.09777297
50.0,50.0,0.49560875
51.0,51.0,6.341638E-5
52.0,52.0,0.15731299
53.0,53.0,1.2384226E-4
54.0,54.0,0.0015356326
55.0,55.0,0.057948627
56.0,56.0,3.1246918E-7
57.0,57.0,0.014742909
58.0,58.0,7.0393603E-6
59.0,59.0,4.6146743E-4
60.0,60.0,0.5347937
61.0,61.0,0.0017504133
62.0,62.0,0.027176347
63.0,63.0,0.029888729
64.0,64.0,0.03694911
65.0,65.0,2.4277549E-9
66.0,66.0,1.4683828E-6
67.0,67.0,2.2801185E-9
68.0,68.0,0.114051424
69.0,69.0,0.09817898
70.0,70.0,0.25039914
71.0,71.0,0.03901188
72.0,72.0,0.09012986
73.0,73.0,0.094702154
74.0,74.0,0.09722169
75.0,75.0,1.4989788E-4
76.0,76.0,0.17455019
77.0,77.0,0.11672167
78.0,78.0,0.023133788
79.0,79.0,0.08577106
80.0,80.0,0.004011839
81.0,81.0,0.17158544
82.0,82.0,6.462884E-5
83.0,83.0,3.3152253E-5
84.0,84.0,5.190112E-6
85.0,85.0,0.009848134
86.0,86.0,1.0643748E-6
87.0,87.0,0.059187405
88.0,88.0,0.212227
89.0,89.0,0.083113365
90.0,90.0,0.012999281
91.0,91.0,0.15009576
92.0,92.0,0.0058233854
93.0,93.0,0.0706909
94.0,94.0,1.7375546E-6
95.0,95.0,2.147622E-4
96.0,96.0,0.0020635745
97.0,97.0,0.8069328
98.0,98.0,0.008546946
99.0,99.0,0.09835005
100.0,100.0,0.0088108685
101.0,101.0,0.17095841
102.0,102.0,0.051220745
103.0,103.0,0.009397444
104.0,104.0,0.08486556
105.0,105.0,0.09442833
106.0,106.0,0.0070628533
107.0,107.0,0.12173331
108.0,108.0,4.5082193E-6
109.0,109.0,0.007491897
110.0,110.0,0.13201205
111.0,111.0,3.725194E-9
112.0,112.0,8.446017E-7
113.0,113.0,1.4251986E-8
114.0,114.0,0.111675985
115.0,115.0,4.9679154E-5
116.0,116.0,0.27255124
117.0,117.0,4.227665E-6
118.0,118.0,0.35547838
119.0,119.0,3.2297653E-4
120.0,120.0,0.29469484
121.0,121.0,0.15203466
122.0,122.0,0.07442123
123.0,123.0,0.06376931
124.0,124.0,0.007607216
125.0,125.0,0.04924599
126.0,126.0,0.01710404
127.0,127.0,0.06462572
128.0,128.0,0.006367459
129.0,129.0,1.8222263E-6
130.0,130.0,4.5917637E-4
131.0,131.0,0.0015743778
132.0,132.0,0.18248817
133.0,133.0,1.3205462E-7
