x,y,species_8 cloglog values
1.0,1.0,0.17765242
2.0,2.0,0.009885832
3.0,3.0,3.2610097E-4
4.0,4.0,0.17736088
5.0,5.0,5.5614404E-5
6.0,6.0,1.0571008E-4
7.0,7.0,0.3795173
8.0,8.0,0.22401164
9.0,9.0,3.4691775E-4
10.0,10.0,0.17679161
11.0,11.0,6.0649206E-9
12.0,12.0,0.002056303
13.0,13.0,0.38731587
14.0,14.0,0.05826123
15.0,15.0,1.967624E-5
16.0,16.0,0.021169284
17.0,17.0,0.008186615
18.0,18.0,0.013345982
19.0,19.0,0.004026458
20.0,20.0,1.0459609E-5
21.0,21.0,0.24760966
22.0,22.0,0.37307823
23.0,23.0,0.1320255
24.0,24.0,0.0033372452
25.0,25.0,0.0066194655
26.0,26.0,0.5694493
27.0,27.0,0.20743999
28.0,28.0,0.34637317
29.0,29.0,2.2742272E-6
30.0,30.0,3.6944003E-10
31.0,31.0,0.9378795
32.0,32.0,0.49808756
33.0,33.0,2.8332583E-9
34.0,34.0,0.09649942
35.0,35.0,0.012021822
36.0,36.0,1.3748144E-5
37.0,37.0,0.106425196
38.0,38.0,9.525148E-4
39.0,39.0,0.1841015
40.0,40.0,0.1171069
41.0,41.0,6.7518995E-4
42.0,42.0,0.03571974
43.0,43.0,0.0011013285
44.0,44.0,2.4207658E-8
45.0,45.0,0.1246887
46.0,46.0,0.06416142
47.0,47.0,0.010012221
48.0,48.0,0.015356718
49.0,49.0,0.11345042
50.0,50.0,0.49202734
51.0,51.0,2.6646825E-5
52.0,52.0,0.157881
53.0,53.0,1.5391345E-4
54.0,54.0,0.001793071
55.0,55.0,0.065561876
56.0,56.0,6.899198E-8
57.0,57.0,0.014535354
58.0,58.0,2.6980865E-6
59.0,59.0,2.863889E-4
60.0,60.0,0.5478166
61.0,61.0,0.0015855577
62.0,62.0,0.029285908
63.0,63.0,0.032161962
64.0,64.0,0.03365624
65.0,65.0,5.136642E-10
66.0,66.0,3.0555523E-7
67.0,67.0,4.6368143E-10
68.0,68.0,0.097559005
69.0,69.0,0.076647975
70.0,70.0,0.26433355
71.0,71.0,0.041686103
72.0,72.0,0.07672205
73.0,73.0,0.13933454
74.0,74.0,0.12136624
75.0,75.0,1.8753123E-4
76.0,76.0,0.16817199
77.0,77.0,0.11087714
78.0,78.0,0.029567607
79.0,79.0,0.098677486
80.0,80.0,0.004490541
81.0,81.0,0.15532103
82.0,82.0,4.7897727E-5
83.0,83.0,1.6675098E-5
84.0,84.0,1.6646295E-6
85.0,85.0,0.007889908
86.0,86.0,2.207942E-7
87.0,87.0,0.05415247
88.0,88.0,0.203185
89.0,89.0,0.09281855
90.0,90.0,0.007178646
91.0,91.0,0.2291649
92.0,92.0,0.0073837778
93.0,93.0,0.05944099
94.0,94.0,3.631986E-7
95.0,95.0,2.6502315E-4
96.0,96.0,0.0012577776
97.0,97.0,0.8273769
98.0,98.0,0.011753823
99.0,99.0,0.08520155
100.0,100.0,0.006629613
101.0,101.0,0.16716759
102.0,102.0,0.0518478
103.0,103.0,0.0074760863
104.0,104.0,0.107480645
105.0,105.0,0.09294744
106.0,106.0,0.009396907
107.0,107.0,0.13216397
108.0,108.0,3.5460173E-6
109.0,109.0,0.007548206
110.0,110.0,0.13797215
111.0,111.0,7.751414E-10
112.0,112.0,2.2108681E-7
113.0,113.0,4.2986925E-9
114.0,114.0,0.10445127
115.0,115.0,1.9970419E-5
116.0,116.0,0.2706649
117.0,117.0,1.313188E-6
118.0,118.0,0.28045923
119.0,119.0,1.983293E-4
120.0,120.0,0.2909686
121.0,121.0,0.14952092
122.0,122.0,0.07599411
123.0,123.0,0.05564246
124.0,124.0,0.007267438
125.0,125.0,0.051466133
126.0,126.0,0.017909365
127.0,127.0,0.057317235
128.0,128.0,0.0072597703
129.0,129.0,5.2904517E-7
130.0,130.0,3.9569614E-4
131.0,131.0,7.5956E-4
132.0,132.0,0.20572808
133.0,133.0,2.3321265E-8
134.0,134.0,2.4636724E-6
135.0,135.0,0.0015817721
136.0,136.0,4.1831995E-6
137.0,137.0,0.0026107251
138.0,138.0,1.9817572E-4
139.0,139.0,0.04239282
140.0,140.0,0.2953985
141.0,141.0,0.020622777
142.0,142.0,0.08073119
143.0,143.0,5.7507106E-5
144.0,144.0,0.1745547
145.0,145.0,0.1610502
146.0,146.0,0.102139525
147.0,147.0,4.891626E-8
148.0,148.0,0.8491212
149.0,149.0,0.069003426
150.0,150.0,0.08870512
151.0,151.0,0.24202934
152.0,152.0,0.007309408
153.0,153.0,0.0017760093
154.0,154.0,0.0048010373
155.0,155.0,0.096625395
156.0,156.0,2.0646014E-4
157.0,157.0,0.3785032
158.0,158.0,0.12348508
159.0,159.0,0.3025611
160.0,160.0,0.15205105
161.0,161.0,0.07807577
162.0,162.0,0.046793412
163.0,163.0,0.12866296
164.0,164.0,7.144044E-4
165.0,165.0,0.33437237
166.0,166.0,0.0025286018
167.0,167.0,0.014146541
168.0,168.0,0.019402863
169.0,169.0,0.110984236
170.0,170.0,0.18433432
171.0,171.0,0.01063222
172.0,172.0,0.052970987
173.0,173.0,1.4062452E-6
174.0,174.0,1.2904779E-7
175.0,175.0,0.037452005
176.0,176.0,0.9487923
177.0,177.0,2.7508368E-5
178.0,178.0,1.957653E-6
179.0,179.0,0.0018890429
180.0,180.0,0.072582565
181.0,181.0,1.1889973E-9
182.0,182.0,1.989644E-4
183.0,183.0,0.29361343
184.0,184.0,0.02516525
185.0,185.0,2.2743031E-6
186.0,186.0,0.32417524
187.0,187.0,0.32250643
188.0,188.0,0.77437574
189.0,189.0,0.21633534
190.0,190.0,0.18303256
191.0,191.0,9.1038705E-9
192.0,192.0,0.005092657
193.0,193.0,0.0102717485
194.0,194.0,0.07343141
195.0,195.0,2.1043194E-5
196.0,196.0,0.02718263
197.0,197.0,0.0016790879
198.0,198.0,0.09951662
199.0,199.0,0.08943324
200.0,200.0,7.925133E-6
201.0,201.0,0.04963027
202.0,202.0,0.16163684
203.0,203.0,0.42398378
204.0,204.0,0.0019099801
205.0,205.0,6.396734E-7
206.0,206.0,4.473289E-4
207.0,207.0,0.36862335
208.0,208.0,0.41769922
209.0,209.0,4.0800232E-4
210.0,210.0,0.016600145
211.0,211.0,0.018934974
212.0,212.0,0.38867196
213.0,213.0,0.083724976
214.0,214.0,0.019613085
215.0,215.0,0.22748707
216.0,216.0,0.173127
217.0,217.0,6.724243E-8
218.0,218.0,0.1504713
219.0,219.0,0.042784303
220.0,220.0,1.9699783E-6
221.0,221.0,0.30891985
222.0,222.0,0.39498943
223.0,223.0,0.14090692
224.0,224.0,0.107892916
225.0,225.0,0.12353706
226.0,226.0,0.04370043
227.0,227.0,0.019883059
228.0,228.0,0.008008973
229.0,229.0,0.002548423
230.0,230.0,0.29713055
231.0,231.0,8.995514E-6
232.0,232.0,1.1753163E-5
233.0,233.0,0.17927007
234.0,234.0,0.39209753
235.0,235.0,2.89406E-9
236.0,236.0,0.009098851
237.0,237.0,0.077220336
238.0,238.0,0.31576818
239.0,239.0,4.009008E-7
240.0,240.0,0.12906565
241.0,241.0,0.22317557
242.0,242.0,0.10066275
243.0,243.0,0.112219706
244.0,244.0,1.8869936E-5
245.0,245.0,3.6027194E-7
246.0,246.0,1.7337737E-4
247.0,247.0,0.28005338
248.0,248.0,0.39859626
249.0,249.0,0.1930957
250.0,250.0,7.6242754E-6
251.0,251.0,1.974902E-5
252.0,252.0,1.862321E-4
253.0,253.0,1.2076759E-8
254.0,254.0,0.43087858
255.0,255.0,0.29324228
256.0,256.0,0.056328576
257.0,257.0,2.95318E-4
258.0,258.0,6.1907946E-7
259.0,259.0,0.106311016
260.0,260.0,2.603873E-7
261.0,261.0,0.017042723
262.0,262.0,6.1361466E-6
263.0,263.0,0.9984023
264.0,264.0,0.1742972
265.0,265.0,2.1599147E-4
266.0,266.0,3.4314412E-6
267.0,267.0,4.944865E-6
268.0,268.0,4.1598582E-6
269.0,269.0,0.09259982
270.0,270.0,0.267935
271.0,271.0,0.112559594
272.0,272.0,0.38139692
273.0,273.0,0.0016842441
274.0,274.0,7.6536345E-8
275.0,275.0,0.018992424
276.0,276.0,0.015005812
277.0,277.0,0.43310148
278.0,278.0,0.5810933
279.0,279.0,0.5132796
280.0,280.0,0.23953527
281.0,281.0,0.22195731
282.0,282.0,0.023896739
283.0,283.0,0.001985312
284.0,284.0,0.11700935
285.0,285.0,0.027167588
286.0,286.0,0.7629983
287.0,287.0,0.10447684
288.0,288.0,0.9141408
289.0,289.0,0.10133574
290.0,290.0,1.7433554E-4
291.0,291.0,0.16982017
292.0,292.0,4.03434E-6
293.0,293.0,0.16010265
294.0,294.0,0.021062208
295.0,295.0,2.2098777E-7
296.0,296.0,0.3350149
297.0,297.0,0.062252805
298.0,298.0,0.029184075
299.0,299.0,2.2601947E-4
300.0,300.0,5.846669E-7
301.0,301.0,4.0236904E-5
302.0,302.0,0.009122394
303.0,303.0,2.1961123E-5
304.0,304.0,0.0054995064
305.0,305.0,6.125801E-6
306.0,306.0,0.38063005
307.0,307.0,0.0107897
308.0,308.0,0.144529
309.0,309.0,3.952082E-4
310.0,310.0,0.1637235
311.0,311.0,0.004266499
312.0,312.0,0.0034480032
313.0,313.0,0.092528924
314.0,314.0,0.7626556
315.0,315.0,0.0034314105
316.0,316.0,0.93938845
317.0,317.0,2.4405535E-4
318.0,318.0,1.3559117E-8
319.0,319.0,3.956023E-8
320.0,320.0,0.17758156
321.0,321.0,6.0000884E-9
322.0,322.0,5.2210675E-7
323.0,323.0,0.17480382
324.0,324.0,4.433034E-6
325.0,325.0,0.08582371
326.0,326.0,4.1836345E-5
327.0,327.0,6.02385E-7
328.0,328.0,0.061575204
329.0,329.0,0.0048448336
330.0,330.0,0.04854599
331.0,331.0,0.013326881
332.0,332.0,0.26184183
333.0,333.0,0.50753284
334.0,334.0,2.9299767E-5
335.0,335.0,6.47435E-7
336.0,336.0,0.21017577
337.0,337.0,0.023094462
338.0,338.0,0.009678019
339.0,339.0,8.2816524E-7
340.0,340.0,0.044663623
341.0,341.0,5.5420024E-9
342.0,342.0,0.010187554
343.0,343.0,0.08312784
344.0,344.0,0.14424336
345.0,345.0,0.118095614
346.0,346.0,5.1630582E-8
347.0,347.0,0.06357046
