x,y,species_2 cloglog values
1.0,1.0,0.1689747
2.0,2.0,0.012919686
3.0,3.0,5.51806E-4
4.0,4.0,0.16887552
5.0,5.0,1.2220642E-4
6.0,6.0,1.9086112E-4
7.0,7.0,0.35316205
8.0,8.0,0.23547883
9.0,9.0,5.359815E-4
10.0,10.0,0.20315011
11.0,11.0,4.2001044E-8
12.0,12.0,0.0022155603
13.0,13.0,0.45066476
14.0,14.0,0.052667934
15.0,15.0,6.971366E-5
16.0,16.0,0.019010399
17.0,17.0,0.010791059
18.0,18.0,0.012288101
19.0,19.0,0.0043782042
20.0,20.0,3.0426452E-5
21.0,21.0,0.24110842
22.0,22.0,0.36375716
23.0,23.0,0.13286418
24.0,24.0,0.0038126865
25.0,25.0,0.006188157
26.0,26.0,0.51615953
27.0,27.0,0.17848098
28.0,28.0,0.32216793
29.0,29.0,9.299857E-6
30.0,30.0,3.3644607E-9
31.0,31.0,0.9411013
32.0,32.0,0.36321464
33.0,33.0,1.9167732E-8
34.0,34.0,0.105359145
35.0,35.0,0.017405577
36.0,36.0,5.4610566E-5
37.0,37.0,0.10796945
38.0,38.0,0.002238612
39.0,39.0,0.18605196
40.0,40.0,0.08839308
41.0,41.0,6.932E-4
42.0,42.0,0.037780557
43.0,43.0,0.0010836534
44.0,44.0,1.875598E-7
45.0,45.0,0.11523297
46.0,46.0,0.07012447
47.0,47.0,0.007590904
48.0,48.0,0.022730775
49.0,49.0,0.11974729
50.0,50.0,0.47379348
51.0,51.0,8.839156E-5
52.0,52.0,0.1528893
53.0,53.0,1.426259E-4
54.0,54.0,0.0022451717
55.0,55.0,0.0672717
56.0,56.0,4.5128488E-7
57.0,57.0,0.01360356
58.0,58.0,9.759358E-6
59.0,59.0,4.0497514E-4
60.0,60.0,0.5839268
61.0,61.0,0.0015490189
62.0,62.0,0.024647815
63.0,63.0,0.027641693
64.0,64.0,0.028381083
65.0,65.0,4.617833E-9
66.0,66.0,1.9132265E-6
67.0,67.0,4.581562E-9
68.0,68.0,0.09570021
69.0,69.0,0.08661222
70.0,70.0,0.28952825
71.0,71.0,0.041867886
72.0,72.0,0.08197953
73.0,73.0,0.112961225
74.0,74.0,0.11953057
75.0,75.0,1.7314048E-4
76.0,76.0,0.17455924
77.0,77.0,0.1060338
78.0,78.0,0.022384586
79.0,79.0,0.099012166
80.0,80.0,0.0039819838
81.0,81.0,0.15531053
82.0,82.0,1.0044779E-4
83.0,83.0,3.9772334E-5
84.0,84.0,6.370516E-6
85.0,85.0,0.007131028
86.0,86.0,1.3856566E-6
87.0,87.0,0.05735385
88.0,88.0,0.19146171
89.0,89.0,0.09127954
90.0,90.0,0.009742552
91.0,91.0,0.16260742
92.0,92.0,0.0055213314
93.0,93.0,0.06560609
94.0,94.0,2.4070657E-6
95.0,95.0,2.4208745E-4
96.0,96.0,0.0018552211
97.0,97.0,0.81070495
98.0,98.0,0.009104007
99.0,99.0,0.07955825
100.0,100.0,0.007444079
101.0,101.0,0.17850141
102.0,102.0,0.052471764
103.0,103.0,0.008543409
104.0,104.0,0.1052322
105.0,105.0,0.1010679
106.0,106.0,0.009204666
107.0,107.0,0.123968974
108.0,108.0,8.014013E-6
109.0,109.0,0.008035388
110.0,110.0,0.1386009
111.0,111.0,7.237607E-9
112.0,112.0,1.225916E-6
113.0,113.0,2.6622871E-8
114.0,114.0,0.096287824
115.0,115.0,7.30541E-5
116.0,116.0,0.28011724
117.0,117.0,5.1043185E-6
118.0,118.0,0.30140594
119.0,119.0,4.1727105E-4
120.0,120.0,0.2985142
121.0,121.0,0.13687679
122.0,122.0,0.074215986
123.0,123.0,0.065907955
124.0,124.0,0.0078889355
125.0,125.0,0.057493575
126.0,126.0,0.016669288
127.0,127.0,0.05111919
128.0,128.0,0.0060636736
129.0,129.0,2.4640628E-6
130.0,130.0,5.8470876E-4
131.0,131.0,0.0011335771
132.0,132.0,0.20183288
133.0,133.0,1.875472E-7
134.0,134.0,1.1317907E-5
135.0,135.0,0.001960127
136.0,136.0,1.3311708E-5
137.0,137.0,0.003656922
138.0,138.0,4.3906606E-4
139.0,139.0,0.032364633
140.0,140.0,0.27915347
141.0,141.0,0.020862045
142.0,142.0,0.08606439
143.0,143.0,1.1797312E-4
144.0,144.0,0.19295119
145.0,145.0,0.1634809
146.0,146.0,0.12065115
147.0,147.0,3.2828015E-7
148.0,148.0,0.8502971
149.0,149.0,0.0664238
150.0,150.0,0.11677454
151.0,151.0,0.27055395
152.0,152.0,0.008137447
153.0,153.0,0.001703464
154.0,154.0,0.0049220286
155.0,155.0,0.12387575
156.0,156.0,5.549999E-4
157.0,157.0,0.37960115
158.0,158.0,0.11672728
159.0,159.0,0.33159438
160.0,160.0,0.14759494
161.0,161.0,0.08950131
162.0,162.0,0.04902948
163.0,163.0,0.12586744
164.0,164.0,0.0015601778
165.0,165.0,0.3225957
166.0,166.0,0.0025403372
167.0,167.0,0.018802814
