x,y,species_4 cloglog values
1.0,1.0,0.16779079
2.0,2.0,0.011129364
3.0,3.0,4.101329E-4
4.0,4.0,0.17548275
5.0,5.0,9.296164E-5
6.0,6.0,2.1843021E-4
7.0,7.0,0.3697279
8.0,8.0,0.24369131
9.0,9.0,4.925678E-4
10.0,10.0,0.16630897
11.0,11.0,2.5932485E-8
12.0,12.0,0.0028133518
13.0,13.0,0.5060677
14.0,14.0,0.06137106
15.0,15.0,2.8165878E-5
16.0,16.0,0.021236388
17.0,17.0,0.010565878
18.0,18.0,0.0128965
19.0,19.0,0.0056007397
20.0,20.0,2.8352255E-5
21.0,21.0,0.23798709
22.0,22.0,0.35672477
23.0,23.0,0.14662674
24.0,24.0,0.0041901735
25.0,25.0,0.010200559
26.0,26.0,0.5516524
27.0,27.0,0.20008437
28.0,28.0,0.3345772
29.0,29.0,7.2997145E-6
30.0,30.0,2.2395024E-9
31.0,31.0,0.93321836
32.0,32.0,0.43086535
33.0,33.0,1.6107753E-8
34.0,34.0,0.10770712
35.0,35.0,0.015512913
36.0,36.0,3.5623198E-5
37.0,37.0,0.11325989
38.0,38.0,0.00127316
39.0,39.0,0.17216842
40.0,40.0,0.10565557
41.0,41.0,6.978142E-4
42.0,42.0,0.041368272
43.0,43.0,0.0013669208
44.0,44.0,1.2524926E-7
45.0,45.0,0.11678669
46.0,46.0,0.0677194
47.0,47.0,0.00983499
48.0,48.0,0.019925317
49.0,49.0,0.106248364
50.0,50.0,0.47225794
51.0,51.0,5.8829355E-5
52.0,52.0,0.16014394
53.0,53.0,1.607651E-4
54.0,54.0,0.0017247418
55.0,55.0,0.06735221
56.0,56.0,3.3941453E-7
57.0,57.0,0.016410287
58.0,58.0,9.567635E-6
59.0,59.0,4.2848958E-4
60.0,60.0,0.5835124
61.0,61.0,0.0017874632
62.0,62.0,0.032396127
63.0,63.0,0.032360535
64.0,64.0,0.032976784
65.0,65.0,3.0237521E-9
66.0,66.0,1.1780587E-6
67.0,67.0,2.8521123E-9
68.0,68.0,0.118404664
69.0,69.0,0.10464738
70.0,70.0,0.2719736
71.0,71.0,0.041126825
72.0,72.0,0.08059873
73.0,73.0,0.119840056
74.0,74.0,0.1188617
75.0,75.0,1.8304525E-4
76.0,76.0,0.15812592
77.0,77.0,0.119821705
78.0,78.0,0.025424115
79.0,79.0,0.099426836
80.0,80.0,0.0045882664
81.0,81.0,0.17721549
82.0,82.0,7.5192125E-5
83.0,83.0,4.2543415E-5
84.0,84.0,5.863205E-6
85.0,85.0,0.012023349
86.0,86.0,8.8627235E-7
87.0,87.0,0.05641582
88.0,88.0,0.19414385
89.0,89.0,0.08793001
90.0,90.0,0.010050886
91.0,91.0,0.24578044
92.0,92.0,0.006755274
93.0,93.0,0.071890615
94.0,94.0,1.3757533E-6
95.0,95.0,2.462784E-4
96.0,96.0,0.002069993
97.0,97.0,0.82258207
98.0,98.0,0.011023912
99.0,99.0,0.08509258
100.0,100.0,0.008851061
101.0,101.0,0.19140539
102.0,102.0,0.05281671
103.0,103.0,0.010172271
104.0,104.0,0.10116256
105.0,105.0,0.10106895
106.0,106.0,0.008405225
107.0,107.0,0.12963243
108.0,108.0,6.2099593E-6
109.0,109.0,0.0073655015
110.0,110.0,0.13715038
111.0,111.0,4.41019E-9
112.0,112.0,8.2317405E-7
113.0,113.0,2.3539465E-8
114.0,114.0,0.12271747
115.0,115.0,4.4245E-5
116.0,116.0,0.27932575
117.0,117.0,4.673219E-6
118.0,118.0,0.3533206
119.0,119.0,3.292345E-4
120.0,120.0,0.28309387
121.0,121.0,0.14960818
122.0,122.0,0.07937564
123.0,123.0,0.062602416
124.0,124.0,0.0075281183
125.0,125.0,0.056462694
126.0,126.0,0.019644514
127.0,127.0,0.06214952
128.0,128.0,0.0065666307
129.0,129.0,2.0198527E-6
130.0,130.0,5.905324E-4
131.0,131.0,0.001180592
132.0,132.0,0.21141641
133.0,133.0,1.2290526E-7
134.0,134.0,7.767299E-6
135.0,135.0,0.0022064836
136.0,136.0,1.0208447E-5
137.0,137.0,0.0037043465
138.0,138.0,3.1111974E-4
139.0,139.0,0.037596956
140.0,140.0,0.28288633
141.0,141.0,0.0240472
142.0,142.0,0.106630206
143.0,143.0,1.2305811E-4
144.0,144.0,0.1928449
145.0,145.0,0.18372004
146.0,146.0,0.10117404
147.0,147.0,2.2919981E-7
148.0,148.0,0.86305624
149.0,149.0,0.07137471
150.0,150.0,0.11162058
151.0,151.0,0.25717956
152.0,152.0,0.009697047
