X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,3.5905545985998944E-4,42.76529522600917,0.5936781732297443
2.0,2.0,train,3.8190230314764977E-4,43.90379519555085,0.6163083015778104
3.0,3.0,train,3.588419303637491E-4,42.75256623199944,0.5934604927692572
4.0,4.0,train,5.703850418307539E-4,52.27753718927425,0.7608543308877229
5.0,5.0,train,6.965059343070028E-4,58.51256342887785,0.8257088797672256
7.0,7.0,train,6.696978240674817E-4,57.05159450775686,0.8135861666247972
8.0,8.0,train,7.581658009245012E-4,60.25576530201737,0.8506836637972277
9.0,9.0,train,8.162243364767292E-4,61.8281626536669,0.8709189687501655
10.0,10.0,train,0.0023591147144985283,96.89167000841258,0.9973075614040393
11.0,11.0,train,7.315301326039099E-4,59.71527282677234,0.8403671178274099
12.0,12.0,train,7.228192721262196E-4,59.29943982508479,0.8368408794801221
13.0,13.0,train,3.5889803390483057E-4,42.75591069564931,0.5935176982428022
14.0,14.0,train,7.30790725946857E-4,59.67129147006081,0.8400707823730129
15.0,15.0,train,8.77426147529866E-4,64.28810636807634,0.8892883142047381
16.0,16.0,train,8.365336793262611E-4,62.607211763036105,0.8773298625168771
17.0,17.0,train,9.856717599118112E-4,67.82067888477988,0.9156124687494208
18.0,18.0,train,8.971243719910472E-4,64.90568660503033,0.8946254825296611
20.0,20.0,train,4.274960210780047E-4,46.6415810446804,0.65777179235298
21.0,21.0,train,0.001777491386023217,89.48002308415829,0.988419548584213
22.0,22.0,train,8.758630957411903E-4,64.18317163658232,0.8888534100449514
23.0,23.0,train,9.663064854862266E-4,67.06712556528646,0.9114122942896317
25.0,25.0,train,0.001049014418997236,70.06070559122112,0.9280091619184604
26.0,26.0,train,0.0012423221991232072,76.06389062265754,0.9556696372665545
27.0,27.0,train,0.0016343455470182763,86.04698113756456,0.9834171744827265
28.0,28.0,train,0.0024230108731876044,98.09320121447806,0.9977062725528563
30.0,30.0,train,9.306758518817425E-4,65.82770469480091,0.9031305199312314
31.0,31.0,train,0.001186717513340969,74.16261921493044,0.9490348705494448
32.0,32.0,train,0.001185575640567096,74.1082877943827,0.9488886905187868
33.0,33.0,train,0.0013255586130268568,79.01554114552408,0.9640226334765161
34.0,34.0,train,0.0012737598385203176,77.0629801154132,0.9590310036905157
35.0,35.0,train,9.890699183273633E-4,68.11833279664182,0.9163286904445196
36.0,36.0,train,0.0013220825514161502,78.75104087720227,0.9637075783048481
37.0,37.0,train,0.0017309899658474416,88.05222339179882,0.9869868967326094
38.0,38.0,train,0.0017364398182702471,88.57214704855744,0.9871635720045847
39.0,39.0,train,0.0020050648094983017,93.42985824448668,0.9934563064191062
40.0,40.0,train,0.0013439179096441437,79.74698649277798,0.9656418287570917
41.0,41.0,train,0.0012022269064203628,74.58658446368825,0.950979437987132
42.0,42.0,train,0.0010529975325850917,70.29197418002883,0.9287248229617833
43.0,43.0,train,0.0012867789584286111,77.55914095202046,0.9603472595035233
44.0,44.0,train,5.154746097493869E-4,49.85302108504753,0.7255406087858833
45.0,45.0,train,0.0019881019576165285,92.86952989306931,0.993171880764983
47.0,47.0,train,0.001451593950352845,82.87514214791258,0.9737738035866268
48.0,48.0,train,0.0014008927214642305,82.01602126017451,0.9702171897936037
49.0,49.0,train,0.0013311746554600724,79.21888002034943,0.964525878620467
51.0,51.0,train,0.0021378154017542483,95.11112151894176,0.9953095580499628
52.0,52.0,train,0.0011567493978131786,73.3885468774951,0.9450562501900924
54.0,54.0,train,0.0020059646568951774,93.4500194859139,0.9934710593024574
55.0,55.0,train,0.0016640511851640785,86.86906960048707,0.9846078498454094
56.0,56.0,train,0.0019563709876992334,92.05825005008661,0.992606218868857
57.0,57.0,train,0.003096323113605852,100.0,0.9995762763965753
58.0,58.0,train,0.0012654672366686423,76.494792227869,0.9581699191946349
59.0,59.0,train,0.0016682576288888943,87.3685418154605,0.9847693974039546
60.0,60.0,train,0.0020701492138328814,94.37902066018128,0.9944419228982317
61.0,61.0,train,0.0014133173872220414,82.28115508021388,0.9711310416440271
62.0,62.0,train,0.002034905688717878,93.85619607514234,0.9939282148918803
63.0,63.0,train,0.0016361489693132618,86.28068540583601,0.9834920171380522
64.0,64.0,train,0.0013504690950124146,80.02283528067328,0.9662017948437354
66.0,66.0,train,0.00221459326087021,96.12070511956873,0.9961311904793259
67.0,67.0,train,0.0013224408674599039,78.77830583977511,0.9637401816504532
68.0,68.0,train,0.0020624565811915934,94.26878108192098,0.9943336371461302
69.0,69.0,train,0.0012412848851023972,76.05071599926339,0.955554145305291
70.0,70.0,train,0.0016917838736751501,87.53802355132969,0.9856421555284982
72.0,72.0,train,0.001787876357375492,89.6300483752451,0.9887173054966129
73.0,73.0,train,4.899512164470462E-4,48.57821857420795,0.7073951697209453
74.0,74.0,train,0.0013553891543060922,80.32250152861978,0.9666163306590712
