Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.29974E-10,0.000000013,0.000000884,1,0,0
1.64883E-10,0.000000029,0.000001121,0.999922738,0,0
2.47679E-10,0.000000113,0.000001684,0.999613691,0,0
4.84102E-10,0.000000297,0.000003291,0.999227382,0,0
1.1433E-9,0.000001111,0.000007773,0.998454763,0,0
1.46853E-9,0.000002584,0.000009984,0.997604883,0,0
2.46772E-9,0.000010178,0.000016776,0.994668933,0,0
3.5423E-9,0.000025141,0.000024082,0.990883103,0,0
5.28702E-9,0.000050067,0.000035943,0.986479178,0,0
9.4936E-9,0.000100679,0.000064539,0.981225373,0,0
1.68949E-8,0.000250319,0.000114852,0.972185737,0,0
3.38645E-8,0.000500825,0.000230199,0.963918721,0,0
5.94416E-8,0.00100202,0.000404027,0.95549718,0,0
1.39065E-7,0.002510415,0.000944975,0.943444333,0,0
2.45917E-7,0.005006353,0.001670445,0.933168508,0,0
4.50518E-7,0.010030965,0.00305812,0.922120065,0,0
9.42121E-7,0.025076683,0.006384454,0.905276984,0,0
1.47917E-6,0.050130396,0.010005582,0.889206521,0,0
2.3796E-6,0.100158628,0.016047328,0.869118442,0,0
3.65766E-6,0.200196765,0.024559649,0.843622035,0,0
4.52418E-6,0.300389041,0.030289026,0.824692884,0,0
5.20414E-6,0.4002748,0.034761293,0.808854207,0.000303674,0
5.82973E-6,0.50009248,0.038857792,0.794792552,0.000303674,0
6.32752E-6,0.600370542,0.042104988,0.782044348,0.000303674,0
6.9086E-6,0.700350733,0.045881574,0.77037781,0.000303674,0
7.19423E-6,0.750389085,0.04773255,0.76489222,0.000607349,0
7.43476E-6,0.80018289,0.049288431,0.759638415,0.000911023,0
7.97471E-6,0.900648683,0.052771905,0.749594375,0.001214698,0.005464481
8.41761E-6,1.000561625,0.055619727,0.740168431,0.001822047,0.005464481
8.86366E-6,1.100845297,0.058479175,0.731206057,0.002429396,0.005464481
9.23879E-6,1.200503686,0.06087722,0.722707255,0.002429396,0.008196721
9.63216E-6,1.300620662,0.063385363,0.7145175,0.003036745,0.008196721
1.01074E-5,1.400186737,0.066406399,0.706714054,0.003036745,0.008196721
1.04466E-5,1.500995381,0.068556852,0.699142394,0.003340419,0.008196721
1.13508E-5,1.750909525,0.074265388,0.68137217,0.004555117,0.008196721
